Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771900330364,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,65,0,26.3157901763916,0,5,0,0,16376,508,31154,44,0,144982.67681884766,10609.563293457031,264.5364990234375,33336799232,0,5283061760,0
199,1771900330564,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,68.42105102539063,0,28.571430206298828,0,0,0,0,16376,508,31120,44,0,144985.3959350586,10610.519348144531,264.5364990234375,33336799232,0,5291655168,0
199,1771900330764,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,5.263157844543457,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,65,0,36.842105865478516,0,5,0,0,16376,508,31120,44,0,144988.16625976563,10611.500854492188,264.5364990234375,33336799232,0,5288943616,0
200,1771900330964,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,10,0,0,0,0,0,0,0,0,0,63.15789031982422,0,25,0,0,0,0,16376,508,31120,44,0,144990.85192871094,10612.427734375,264.5364990234375,33336799232,0,5292261376,0
200,1771900331164,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,10.526315689086914,0,9.523809432983398,0,0,0,0,0,0,0,0,0,57.142860412597656,0,25,0,0,0,0,16376,508,31120,44,0,144993.4971923828,10613.304565429688,264.5364990234375,33336799232,0,5297823744,0
199,1771900331365,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,63.15789031982422,0,30.000001907348633,0,0,0,0,16376,508,31120,44,0,144996.2455444336,10614.292175292969,264.5364990234375,33336799232,0,5296586752,0
200,1771900331565,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,60.000003814697266,0,36.842105865478516,0,5,0,0,16376,508,30022,44,0,144998.88610839844,10615.238220214844,264.5364990234375,33336799232,0,5331574784,0
200,1771900331765,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,5,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,60.000003814697266,0,19.047618865966797,0,10,0,0,16376,508,30022,44,0,145001.49737548828,10616.156127929688,264.5364990234375,33336799232,0,5335531520,0
199,1771900331965,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,4.761904716491699,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,75,0,47.36842346191406,0,0,0,0,16376,508,30022,44,0,145004.1123046875,10617.08837890625,264.5364990234375,33336799232,0,5324079104,0
200,1771900332165,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.66667175292969,0,35,0,10,0,0,16376,508,30022,44,0,145006.76782226563,10618.059692382813,264.5364990234375,33336799232,0,5296308224,0
200,1771900332365,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,63.15789031982422,0,26.3157901763916,0,5,0,0,16376,508,30022,44,0,145009.44079589844,10619.037902832031,264.5364990234375,33336799232,0,5295591424,0
200,1771900332565,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,5,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,63.15789031982422,0,28.571430206298828,0,4.761904716491699,0,0,16376,508,24923,43,0,145012.0933227539,10619.9970703125,264.5364990234375,33336799232,0,5299200000,0
200,1771900332765,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,38.88888931274414,38.095237731933594,20,0,5,0,0,16376,14239,19832,44,0,145014.65655517578,10620.902282714844,264.5364990234375,33336799232,0,5386727424,0
200,1771900332965,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,95,10,0,0,0,0,16376,14239,20916,44,94,145017.73858642578,10621.866271972656,264.5364990234375,33336799232,0,5403934720,0
200,1771900333165,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,85.71428680419922,5,0,0,0,0,16376,14239,22034,44,65,145020.57885742188,10622.743347167969,264.5364990234375,33336799232,0,5411676160,0
200,1771900333366,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,5.263157844543457,0,0,0,0,16376,14239,23216,44,99,145023.60369873047,10623.689086914063,264.5364990234375,33336799232,0,5410414592,0
200,1771900333566,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,95,38.095237731933594,0,0,0,0,16376,14239,28152,44,94,145026.8775024414,10624.862426757813,264.5364990234375,33336799232,0,5405982720,0
200,1771900333766,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.23809814453125,9.523809432983398,0,0,0,0,16376,14239,31774,44,83,145029.9194946289,10625.813171386719,264.5364990234375,33336799232,0,5413924864,0
200,1771900333966,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,100,10,0,0,0,0,16376,14239,32616,44,99,145033.04083251953,10626.812866210938,264.5364990234375,33336799232,0,5413924864,0
199,1771900334166,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10,0,0,0,0,16376,14239,33641,44,97,145036.16375732422,10627.943908691406,264.5364990234375,33336799232,0,5412614144,0
200,1771900334366,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10,0,0,0,0,16376,14789,33278,44,0,145039.0281982422,10629.107360839844,264.5364990234375,33336799232,0,5461934080,0
199,1771900334567,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,35,15.000000953674316,0,0,0,0,16376,14935,32713,44,0,145041.0740966797,10629.5380859375,264.5364990234375,33336799232,0,5604417536,0
200,1771900334766,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,35,15.000000953674316,0,0,0,0,16376,14941,32057,47,0,145042.93090820313,10629.839172363281,264.5364990234375,33336799232,0,5629198336,0
200,1771900334966,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,2.4390242099761963,0,5.128205299377441,0,0,2.5,2.5,0,0,2.5,0,0,63.414634704589844,0,12.5,0,4.761904716491699,0,0,16376,14941,42086,47,97,145045.4574584961,10630.800598144531,264.5364990234375,33336799232,0,5629427712,0
200,1771900335166,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5,0,0,0,0,16376,14941,51284,46,98,145048.05792236328,10631.840087890625,264.5364990234375,33336799232,0,5629427712,0
200,1771900335367,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,9.523809432983398,0,0,0,0,16376,14941,60357,47,97,145050.7105102539,10632.931457519531,264.5364990234375,33336799232,0,5629427712,0
200,1771900335567,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5.263157844543457,0,0,0,0,16376,14941,68793,47,98,145053.34826660156,10634.010620117188,264.5364990234375,33336799232,0,5629317120,0
200,1771900335767,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,76490,47,97,145055.99475097656,10635.096069335938,264.5364990234375,33336799232,0,5629317120,0
200,1771900335967,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,14941,79762,48,97,145058.62963867188,10636.171142578125,264.5364990234375,33336799232,0,5629849600,0
200,1771900336167,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,78701,48,97,145061.26239013672,10637.242797851563,264.5364990234375,33336799232,0,5621055488,0
200,1771900336367,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14941,78547,48,98,145063.92163085938,10638.337768554688,264.5364990234375,33336799232,0,5639409664,0
200,1771900336567,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,78447,48,97,145066.59033203125,10639.4345703125,264.5364990234375,33336799232,0,5639409664,0
200,1771900336767,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,14941,79421,48,97,145069.25549316406,10640.535095214844,264.5364990234375,33336799232,0,5639409664,0
200,1771900336967,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,100,0,19.047618865966797,0,0,0,0,16376,14941,79899,48,97,145071.91088867188,10641.625549316406,264.5364990234375,33336799232,0,5639667712,0
200,1771900337167,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14941,79928,48,97,145074.59448242188,10642.741760253906,264.5364990234375,33336799232,0,5639667712,0
200,1771900337367,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79916,48,98,145077.2830810547,10643.866271972656,264.5364990234375,33336799232,0,5639667712,0
200,1771900337568,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79937,48,97,145079.9561767578,10644.975158691406,264.5364990234375,33336799232,0,5647925248,0
200,1771900337768,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10,0,0,0,0,16376,14941,79609,48,97,145082.61602783203,10646.070861816406,264.5364990234375,33336799232,0,5647925248,0
200,1771900337968,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79793,48,98,145085.29370117188,10647.183959960938,264.5364990234375,33336799232,0,5647925248,0
200,1771900338168,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,14941,79977,49,96,145087.95629882813,10648.280822753906,264.5364990234375,33336799232,0,5647921152,0
199,1771900338368,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,80065,49,97,145090.63275146484,10649.386901855469,264.5364990234375,33336799232,0,5647921152,0
200,1771900338568,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79708,49,97,145093.3267211914,10650.510437011719,264.5364990234375,33336799232,0,5647921152,0
200,1771900338768,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14941,79684,49,97,145095.9838256836,10651.614318847656,264.5364990234375,33336799232,0,5647921152,0
200,1771900338968,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,14941,79956,49,98,145098.6846923828,10652.742004394531,264.5364990234375,33336799232,0,5639659520,0
200,1771900339168,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79990,49,97,145101.3657836914,10653.859313964844,264.5364990234375,33336799232,0,5647659008,0
200,1771900339369,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14941,79961,49,97,145104.01177978516,10654.937438964844,264.5364990234375,33336799232,0,5647659008,0
200,1771900339569,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,14941,79759,49,97,145106.6997680664,10656.064453125,264.5364990234375,33336799232,0,5647659008,0
200,1771900339769,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,18.18181800842285,0,0,0,0,16376,14941,79686,49,97,145109.3653564453,10657.168029785156,264.5364990234375,33336799232,0,5647659008,0
200,1771900339969,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14941,79882,49,97,145112.04425048828,10658.278442382813,264.5364990234375,33336799232,0,5647659008,0
200,1771900340169,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79849,49,97,145114.73944091797,10659.407409667969,264.5364990234375,33336799232,0,5647659008,0
200,1771900340369,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,80068,49,97,145117.42810058594,10660.529174804688,264.5364990234375,33336799232,0,5647659008,0
200,1771900340569,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,10,0,0,0,0,16376,14941,79472,49,98,145120.1342163086,10661.659423828125,264.5364990234375,33336799232,0,5647659008,0
200,1771900340769,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,5,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79769,49,97,145122.71435546875,10662.67822265625,264.5364990234375,33336799232,0,5647659008,0
200,1771900340969,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,5.263157844543457,0,5,0,0,16376,14941,79766,49,98,145125.34112548828,10663.731323242188,264.5364990234375,33336799232,0,5638672384,0
200,1771900341169,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,5,0,5.263157844543457,0,0,16376,14941,79834,50,97,145127.9741821289,10664.795654296875,264.5364990234375,33336799232,0,5646917632,0
200,1771900341370,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79993,50,97,145130.5809326172,10665.830139160156,264.5364990234375,33336799232,0,5655052288,0
200,1771900341570,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14941,79672,50,95,145133.23614501953,10666.910827636719,264.5364990234375,33336799232,0,5655052288,0
200,1771900341770,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,18.18181800842285,0,0,0,0,16376,14941,79770,50,97,145135.89971923828,10668.003540039063,264.5364990234375,33336799232,0,5655052288,0
200,1771900341970,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14941,79858,50,98,145138.54858398438,10669.086608886719,264.5364990234375,33336799232,0,5655048192,0
200,1771900342170,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79912,50,97,145141.19604492188,10670.168151855469,264.5364990234375,33336799232,0,5655048192,0
200,1771900342370,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10,0,0,0,0,16376,14941,79942,50,97,145143.8568725586,10671.253295898438,264.5364990234375,33336799232,0,5656006656,0
200,1771900342570,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79832,50,97,145146.48303222656,10672.307495117188,264.5364990234375,33336799232,0,5658181632,0
200,1771900342770,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79723,50,95,145149.13806152344,10673.388977050781,264.5364990234375,33336799232,0,5658181632,0
200,1771900342970,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14941,79912,50,97,145151.77471923828,10674.456420898438,264.5364990234375,33336799232,0,5650460672,0
200,1771900343171,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,100,0,30.000001907348633,0,4.761904716491699,0,0,16376,14941,79967,50,97,145154.60675048828,10675.682800292969,264.5364990234375,33336799232,0,5666238464,0
199,1771900343371,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,80024,50,98,145157.25354003906,10676.756774902344,264.5364990234375,33336799232,0,5666230272,0
199,1771900343571,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79826,50,97,145159.90209960938,10677.835815429688,264.5364990234375,33336799232,0,5666230272,0
200,1771900343771,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,14941,79724,50,97,145162.53479003906,10678.89404296875,264.5364990234375,33336799232,0,5666230272,0
200,1771900343971,565,1057,698,400,753,796,748,713,773,751,761,751,959,400,400,431,400,400,1930,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79823,50,97,145165.19268798828,10679.979858398438,264.5364990234375,33336799232,0,5664825344,0
