Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771903936565,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,35,0,61.904762268066406,0,4.761904716491699,0,0,16376,508,6071,40,0,172320.77368164063,12473.8955078125,264.9814453125,33336799232,0,5367017472,0
200,1771903936765,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,31.57894515991211,0,55,0,5.263157844543457,0,0,16376,508,6071,40,0,172323.23828125,12474.729248046875,264.9814453125,33336799232,0,5366771712,0
199,1771903936965,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,61.904762268066406,0,30.000001907348633,0,9.523809432983398,0,0,16376,508,6071,40,0,172325.75390625,12475.6044921875,264.9814453125,33336799232,0,5366046720,0
199,1771903937165,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,45,0,42.85714340209961,0,15.000000953674316,0,0,16376,508,6071,40,0,172328.25903320313,12476.478454589844,264.9814453125,33336799232,0,5381099520,0
200,1771903937366,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.6315803527832,0,36.842105865478516,0,10,0,0,16376,508,5482,40,0,172330.7908935547,12477.371032714844,264.9814453125,33336799232,0,5383290880,0
200,1771903937566,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,60.000003814697266,0,28.571430206298828,0,5,0,0,16376,508,5482,40,0,172333.25537109375,12478.208068847656,264.9814453125,33336799232,0,5379149824,0
200,1771903937766,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,42.105262756347656,0,45,0,5,0,0,16376,508,5482,40,0,172335.7201538086,12479.041625976563,264.9814453125,33336799232,0,5405196288,0
200,1771903937966,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,0,0,5,0,14.285715103149414,0,0,0,0,0,0,0,55,0,31.57894515991211,0,5,0,0,16376,508,5482,40,0,172338.17626953125,12479.869812011719,264.9814453125,33336799232,0,5415497728,0
200,1771903938166,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,65,0,26.3157901763916,0,0,0,0,16376,508,5482,40,0,172340.72998046875,12480.788208007813,264.9814453125,33336799232,0,5412376576,0
200,1771903938366,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,60.000003814697266,0,25,0,10,0,0,16376,508,5437,40,0,172343.2510986328,12481.681945800781,264.9814453125,33336799232,0,5405483008,0
200,1771903938567,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,66.66667175292969,0,33.333335876464844,0,5,0,0,16376,508,5437,40,0,172345.8175048828,12482.616333007813,264.9814453125,33336799232,0,5416882176,0
199,1771903938767,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,86.36363983154297,0,71.42857360839844,10,14.285715103149414,0,0,16376,508,5437,40,0,172348.3226928711,12483.524719238281,264.9814453125,33336799232,0,5372080128,0
200,1771903938967,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,86.36363983154297,0,71.42857360839844,10,14.285715103149414,0,0,16376,508,5437,40,0,172350.80444335938,12484.3701171875,264.9814453125,33336799232,0,5393518592,0
200,1771903939167,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,0,0,5,0,0,0,2.5,0,0,0,4.761904716491699,0,62.5,0,0,25,2.5641026496887207,0,0,16376,508,5437,40,0,172353.37072753906,12485.301879882813,264.9814453125,33336799232,0,5431566336,0
199,1771903939367,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,61.11111068725586,0,10,25,0,0,0,16376,508,5444,40,0,172355.93981933594,12486.234497070313,264.9814453125,33336799232,0,5427806208,0
200,1771903939567,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,0,0,10,0,0,0,0,0,0,0,5,0,57.894737243652344,0,14.285715103149414,30.000001907348633,0,0,0,16376,508,5444,40,0,172358.36938476563,12487.030151367188,264.9814453125,33336799232,0,5452431360,0
200,1771903939767,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,4.761904716491699,0,0,15.789472579956055,4.761904716491699,0,5,0,5,0,0,0,10,0,5,0,40,5,30.000001907348633,0,0,16376,508,5444,40,0,172360.64459228516,12487.671508789063,264.9814453125,33336799232,0,5451517952,0
200,1771903939967,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,85,0,5,0,0,16376,14239,8685,41,48,172363.19982910156,12488.488708496094,264.9814453125,33336799232,0,5535166464,0
200,1771903940167,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,100,0,0,0,0,16376,14239,10882,41,99,172366.29705810547,12489.483520507813,264.9814453125,33336799232,0,5551439872,0
200,1771903940368,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,14.285715103149414,0,100,0,0,0,0,16376,14239,13131,41,99,172369.3828125,12490.469848632813,264.9814453125,33336799232,0,5551439872,0
200,1771903940568,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,25,0,100,0,15.000000953674316,0,0,16376,14239,22954,41,98,172372.72564697266,12491.653686523438,264.9814453125,33336799232,0,5554057216,0
200,1771903940768,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,14239,24494,42,98,172375.81732177734,12492.633728027344,264.9814453125,33336799232,0,5557886976,0
200,1771903940968,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,4.761904716491699,0,0,0,0,0,0,5,0,0,5,0,0,5,0,100,0,0,0,0,16376,14239,32033,42,98,172378.91845703125,12493.623291015625,264.9814453125,33336799232,0,5557620736,0
199,1771903941168,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14239,33001,42,51,172381.9906616211,12494.672973632813,264.9814453125,33336799232,0,5550616576,0
199,1771903941368,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,0,0,5,0,0,0,5,0,0,0,0,0,10,0,90,0,0,0,0,16376,14767,32854,42,1,172384.68170166016,12495.683166503906,264.9814453125,33336799232,0,5558001664,0
199,1771903941568,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,60.000003814697266,0,0,0,0,16376,14935,32177,42,1,172387.00830078125,12496.385314941406,264.9814453125,33336799232,0,5760417792,0
199,1771903941769,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,4.761904716491699,0,9.523809432983398,0,0,0,0,0,0,5,0,0,10,0,9.523809432983398,0,10.526315689086914,5,4.761904716491699,0,0,16376,14935,31624,42,5,172388.62939453125,12496.442810058594,264.9814453125,33336799232,0,5776969728,0
200,1771903941968,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,4.761904716491699,0,9.523809432983398,0,0,0,0,0,0,5,0,0,10,0,9.523809432983398,0,10.526315689086914,5,4.761904716491699,0,0,16376,14941,42058,44,97,172391.05139160156,12497.323303222656,264.9814453125,33336799232,0,5779914752,0
200,1771903942169,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,0,0,2.4390242099761963,0,0,0,2.5,0,0,2.5,2.5641026496887207,0,10.526315689086914,0,97.6190414428711,0,0,0,0,16376,14941,50833,45,98,172393.66571044922,12498.385437011719,264.9814453125,33336799232,0,5780140032,0
200,1771903942369,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,60059,45,97,172396.2921142578,12499.462219238281,264.9814453125,33336799232,0,5780140032,0
200,1771903942569,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,14941,69445,45,97,172398.88458251953,12500.508239746094,264.9814453125,33336799232,0,5780140032,0
200,1771903942769,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,78155,45,96,172401.5244140625,12501.585021972656,264.9814453125,33336799232,0,5782003712,0
200,1771903942969,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,80118,45,97,172404.1381225586,12502.663146972656,264.9814453125,33336799232,0,5771833344,0
200,1771903943169,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,80001,45,97,172406.74127197266,12503.718872070313,264.9814453125,33336799232,0,5779832832,0
199,1771903943369,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,14941,79979,45,97,172409.37353515625,12504.803039550781,264.9814453125,33336799232,0,5779832832,0
200,1771903943569,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,79917,46,97,172411.99615478516,12505.878540039063,264.9814453125,33336799232,0,5779832832,0
200,1771903943769,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14941,79616,45,97,172414.6099243164,12506.941650390625,264.9814453125,33336799232,0,5779832832,0
200,1771903943969,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,14941,79714,45,97,172417.26708984375,12508.0419921875,264.9814453125,33336799232,0,5778989056,0
200,1771903944170,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,79991,46,97,172419.88885498047,12509.112976074219,264.9814453125,33336799232,0,5778378752,0
200,1771903944370,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14941,79998,46,98,172422.49896240234,12510.183410644531,264.9814453125,33336799232,0,5778378752,0
200,1771903944570,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,100,0,0,0,0,16376,14941,79895,46,97,172425.10125732422,12511.236511230469,264.9814453125,33336799232,0,5778378752,0
200,1771903944770,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,10,0,100,0,0,0,0,16376,14941,79679,46,97,172427.69830322266,12512.274963378906,264.9814453125,33336799232,0,5778350080,0
200,1771903944970,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,79873,46,97,172430.32525634766,12513.335815429688,264.9814453125,33336799232,0,5776392192,0
200,1771903945170,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14941,79969,46,97,172432.94110107422,12514.416259765625,264.9814453125,33336799232,0,5776388096,0
200,1771903945370,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,14941,79921,46,97,172435.58404541016,12515.503479003906,264.9814453125,33336799232,0,5776388096,0
200,1771903945570,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,79791,46,97,172438.21868896484,12516.586791992188,264.9814453125,33336799232,0,5776388096,0
200,1771903945770,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,19.047618865966797,0,100,0,0,0,0,16376,14941,79651,46,97,172440.87860107422,12517.674560546875,264.9814453125,33336799232,0,5776388096,0
200,1771903945971,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14941,79740,46,98,172443.50299072266,12518.7578125,264.9814453125,33336799232,0,5774893056,0
200,1771903946171,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,79802,46,96,172446.1146850586,12519.814819335938,264.9814453125,33336799232,0,5766893568,0
200,1771903946371,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,4.761904716491699,0,0,16376,14941,79910,47,97,172448.67578125,12520.822265625,264.9814453125,33336799232,0,5774893056,0
200,1771903946571,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,79865,47,97,172451.31280517578,12521.889526367188,264.9814453125,33336799232,0,5774893056,0
200,1771903946771,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,14941,79761,47,97,172453.93725585938,12522.974060058594,264.9814453125,33336799232,0,5774282752,0
200,1771903946971,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,79743,47,98,172456.5630493164,12524.042724609375,264.9814453125,33336799232,0,5774282752,0
200,1771903947171,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,79794,47,97,172459.15686035156,12525.087707519531,264.9814453125,33336799232,0,5773877248,0
200,1771903947371,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,79866,47,97,172461.7944946289,12526.16845703125,264.9814453125,33336799232,0,5773877248,0
200,1771903947571,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10,0,100,0,0,0,0,16376,14941,79875,47,97,172464.43408203125,12527.238952636719,264.9814453125,33336799232,0,5773877248,0
200,1771903947771,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,79725,47,97,172467.04516601563,12528.309020996094,264.9814453125,33336799232,0,5773877248,0
200,1771903947971,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,79751,47,98,172469.67840576172,12529.382080078125,264.9814453125,33336799232,0,5772849152,0
200,1771903948172,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,14941,79860,47,97,172472.32299804688,12530.464904785156,264.9814453125,33336799232,0,5772845056,0
200,1771903948372,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,79926,47,97,172474.96185302734,12531.546813964844,264.9814453125,33336799232,0,5772845056,0
200,1771903948572,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,15.000000953674316,0,100,0,0,0,0,16376,14941,79962,47,97,172477.5906982422,12532.621765136719,264.9814453125,33336799232,0,5772845056,0
200,1771903948772,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,5,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14941,79801,47,97,172480.2261352539,12533.695739746094,264.9814453125,33336799232,0,5772845056,0
200,1771903948972,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,14941,79815,47,98,172482.84881591797,12534.759460449219,264.9814453125,33336799232,0,5771718656,0
200,1771903949172,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14941,79791,47,97,172485.48431396484,12535.837585449219,264.9814453125,33336799232,0,5771718656,0
200,1771903949372,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,100,0,0,0,0,16376,14941,79829,48,97,172488.12005615234,12536.911315917969,264.9814453125,33336799232,0,5771718656,0
200,1771903949572,1219,400,400,400,2504,2499,2509,2499,400,2499,400,2499,1381,400,1496,400,1536,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14941,79960,48,97,172490.73321533203,12537.9658203125,264.9814453125,33336799232,0,5771718656,0
