Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771907281932,408,400,400,1133,842,818,802,841,796,546,841,845,400,482,1133,652,400,515,713,400,0,0,0,0,9.090909004211426,0,0,0,9.523809432983398,0,0,0,0,0,0,100,15.000000953674316,0,0,0,0,16376,14941,79758,49,97,198053.19464111328,14510.257446289063,265.39385986328125,33336799232,0,5816918016,0
200,1771907282132,408,400,400,1133,842,818,802,841,796,546,841,845,400,482,1133,652,400,515,713,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,15.000000953674316,0,0,0,0,16376,14941,79734,49,97,198055.828125,14511.321472167969,265.39453125,33336799232,0,5796061184,0
200,1771907282332,408,400,400,1133,842,818,802,841,796,546,841,845,400,482,1133,652,400,515,713,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10.526315689086914,0,0,0,0,16376,14941,79917,49,97,198058.52001953125,14512.436706542969,265.39453125,33336799232,0,5796552704,0
200,1771907282532,408,400,400,1133,842,818,802,841,796,546,841,845,400,482,1133,652,400,515,713,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,15.000000953674316,0,0,0,0,16376,14941,79963,49,97,198061.18389892578,14513.537414550781,265.39453125,33336799232,0,5792907264,0
200,1771907282732,408,400,400,1133,842,818,802,841,796,546,841,845,400,482,1133,652,400,515,713,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,10,0,0,0,0,16376,14941,79987,49,97,198063.8442993164,14514.641296386719,265.39453125,33336799232,0,5793386496,0
200,1771907282932,408,400,400,1133,842,818,802,841,796,546,841,845,400,482,1133,652,400,515,713,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,15.000000953674316,0,0,0,0,16376,14941,79942,49,97,198066.50555419922,14515.730285644531,265.39453125,33336799232,0,5791662080,0
200,1771907283132,408,400,400,1133,842,818,802,841,796,546,841,845,400,482,1133,652,400,515,713,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,15.000000953674316,0,0,0,0,16376,14941,79883,49,97,198069.17767333984,14516.835876464844,265.39453125,33336799232,0,5791952896,0
200,1771907283332,408,400,400,1133,842,818,802,841,796,546,841,845,400,482,1133,652,400,515,713,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,19.047618865966797,0,0,0,0,16376,14941,79957,49,98,198071.85693359375,14517.950866699219,265.39453125,33336799232,0,5792251904,0
200,1771907283532,408,400,400,1133,842,818,802,841,796,546,841,845,400,482,1133,652,400,515,713,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,15.000000953674316,0,0,0,0,16376,14941,79965,49,96,198074.5467529297,14519.071594238281,265.39453125,33336799232,0,5789835264,0
200,1771907283732,408,400,400,1133,842,818,802,841,796,546,841,845,400,482,1133,652,400,515,713,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10.526315689086914,0,0,0,0,16376,14941,80033,49,97,198077.2437133789,14520.203002929688,265.39453125,33336799232,0,5789343744,0
200,1771907283933,408,400,400,1133,842,818,802,841,796,546,841,845,400,482,1133,652,400,515,713,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,14.285715103149414,0,0,0,0,16376,14941,79856,49,97,198079.91632080078,14521.309814453125,265.39483642578125,33336799232,0,5788905472,0
200,1771907284133,408,400,400,1133,842,818,802,841,796,546,841,845,400,482,1133,652,400,515,713,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,19.047618865966797,0,0,0,0,16376,14941,79833,49,97,198082.60247802734,14522.430725097656,265.39483642578125,33336799232,0,5787983872,0
200,1771907284333,408,400,400,1133,842,818,802,841,796,546,841,845,400,482,1133,652,400,515,713,400,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,10.526315689086914,0,0,0,0,16376,14941,79851,49,97,198085.28540039063,14523.546875,265.39483642578125,33336799232,0,5784068096,0
200,1771907284533,408,400,400,1133,842,818,802,841,796,546,841,845,400,482,1133,652,400,515,713,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,15.000000953674316,0,0,0,0,16376,14941,79979,49,97,198087.96124267578,14524.656066894531,265.39483642578125,33336799232,0,5785772032,0
