Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771897506810,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,63.15789031982422,0,21.052631378173828,0,5,0,0,16376,508,27321,44,0,123036.13720703125,8808.498657226563,264.15789794921875,33336799232,0,5308260352,0
200,1771897507010,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,68.42105102539063,0,25,0,5,0,0,16376,508,29661,44,0,123038.81158447266,8809.421325683594,264.15789794921875,33336799232,0,5309497344,0
200,1771897507210,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,70,0,25,0,15.000000953674316,0,0,16376,508,29661,44,0,123041.55407714844,8810.400268554688,264.15789794921875,33336799232,0,5292519424,0
199,1771897507410,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,70,0,25,0,9.523809432983398,0,0,16376,508,29661,44,0,123044.27221679688,8811.362915039063,264.15789794921875,33336799232,0,5300649984,0
199,1771897507610,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,57.894737243652344,0,36.842105865478516,0,9.523809432983398,0,0,16376,508,29661,44,0,123046.83880615234,8812.186645507813,264.15789794921875,33336799232,0,5300473856,0
200,1771897507810,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,0,0,5,0,0,0,0,0,0,0,30.000001907348633,0,65,0,4.761904716491699,0,0,16376,508,29661,44,0,123049.45635986328,8813.077941894531,264.15789794921875,33336799232,0,5307322368,0
200,1771897508010,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,25,0,65,0,5,0,0,16376,508,28235,43,0,123052.08862304688,8814.031860351563,264.15789794921875,33336799232,0,5312471040,0
199,1771897508211,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,5,0,5,0,5,0,9.523809432983398,0,0,0,0,0,0,0,68.42105102539063,0,68.42105102539063,5,0,0,0,16376,508,28235,43,0,123054.69482421875,8814.911560058594,264.15789794921875,33336799232,0,5245390848,0
200,1771897508411,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,57.142860412597656,0,38.095237731933594,0,0,0,0,16376,508,28235,43,0,123057.20428466797,8815.753479003906,264.15789794921875,33336799232,0,5245632512,0
200,1771897508611,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,70,0,30.000001907348633,0,0,0,0,16376,508,28235,43,0,123059.83972167969,8816.696533203125,264.15789794921875,33336799232,0,5248163840,0
200,1771897508811,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,66.66667175292969,0,35,0,0,0,0,16376,508,28235,43,0,123062.48889160156,8817.665832519531,264.15789794921875,33336799232,0,5250658304,0
200,1771897509011,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,70,0,31.57894515991211,0,0,0,0,16376,508,23938,43,0,123065.15399169922,8818.650939941406,264.15789794921875,33336799232,0,5249040384,0
199,1771897509211,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.66667175292969,0,23.809524536132813,0,5,0,0,16376,508,23938,43,0,123067.82836914063,8819.638610839844,264.15789794921875,33336799232,0,5254086656,0
199,1771897509411,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,68.18181610107422,0,30.000001907348633,0,5,0,0,16376,508,23938,43,0,123070.53607177734,8820.659057617188,264.15789794921875,33336799232,0,5253980160,0
199,1771897509611,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,26.3157901763916,0,65,0,5,0,0,16376,508,23938,43,0,123073.10675048828,8821.564331054688,264.15789794921875,33336799232,0,5262974976,0
199,1771897509811,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,4.761904716491699,0,0,0,14.285715103149414,0,4.761904716491699,0,0,0,0,0,0,0,35,0,40,0,14.285715103149414,5,0,16376,508,23938,43,0,123075.61145019531,8822.396728515625,264.15789794921875,33336799232,0,5260886016,0
199,1771897510011,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,10,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,15.000000953674316,76.19047546386719,0,10.526315689086914,0,16376,14239,19891,44,34,123078.2998046875,8823.233032226563,264.15789794921875,33336799232,0,5360943104,0
200,1771897510212,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,84.21052551269531,0,0,0,16376,14239,21249,44,51,123081.00872802734,8824.025451660156,264.15789794921875,33336799232,0,5376565248,0
200,1771897510412,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,100,0,0,0,16376,14239,22831,44,65,123083.8461303711,8824.894348144531,264.15789794921875,33336799232,0,5400891392,0
199,1771897510612,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,100,0,0,0,16376,14239,24090,44,65,123086.79833984375,8825.8681640625,264.15789794921875,33336799232,0,5400891392,0
199,1771897510812,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5.263157844543457,0,0,100,0,0,0,16376,14239,25069,44,65,123089.76770019531,8826.859008789063,264.15789794921875,33336799232,0,5400731648,0
200,1771897511012,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.3636360168457,0,0,100,4.761904716491699,0,0,16376,14239,31323,44,61,123092.95422363281,8828.042785644531,264.15789794921875,33336799232,0,5396172800,0
199,1771897511212,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,100,0,0,0,16376,14239,32333,45,91,123096.01263427734,8829.02490234375,264.15789794921875,33336799232,0,5404164096,0
200,1771897511412,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5.263157844543457,0,0,100,0,0,0,16376,14239,33176,45,98,123099.140625,8830.022705078125,264.15789794921875,33336799232,0,5404164096,0
200,1771897511612,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,100,0,0,0,16376,14239,33272,45,51,123102.22497558594,8831.183654785156,264.15789794921875,33336799232,0,5403709440,0
200,1771897511812,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,0,0,0,0,20,0,0,0,0,0,10,0,22.22222328186035,47.619049072265625,0,0,0,16376,14789,32850,45,1,123104.74578857422,8832.036987304688,264.15789794921875,33336799232,0,5501976576,0
200,1771897512013,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,5,0,0,0,0,0,0,0,0,0,0,0,0,0,36.842105865478516,0,33.333335876464844,0,0,0,0,16376,14935,32391,45,0,123107.1029663086,8832.745361328125,264.15789794921875,33336799232,0,5631721472,0
199,1771897512213,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,61.904762268066406,0,0,0,5,0,0,16376,14941,35273,47,38,123109.16131591797,8833.2158203125,264.15789794921875,33336799232,0,5639741440,0
199,1771897512413,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,19.047618865966797,0,0,0,0,16376,14941,42988,47,97,123111.69860839844,8834.196166992188,264.15789794921875,33336799232,0,5656485888,0
200,1771897512613,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10,0,0,0,0,16376,14941,51543,48,97,123114.31561279297,8835.251708984375,264.15789794921875,33336799232,0,5656485888,0
200,1771897512813,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,60628,48,97,123116.91430664063,8836.288879394531,264.15789794921875,33336799232,0,5656403968,0
200,1771897513013,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,69906,48,97,123119.55737304688,8837.369567871094,264.15789794921875,33336799232,0,5656403968,0
200,1771897513213,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14941,78596,48,95,123122.19311523438,8838.441467285156,264.15789794921875,33336799232,0,5656403968,0
200,1771897513413,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79846,48,97,123124.849609375,8839.540893554688,264.15789794921875,33336799232,0,5656403968,0
200,1771897513613,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79944,48,98,123127.50469970703,8840.631408691406,264.15789794921875,33336799232,0,5656403968,0
200,1771897513813,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14941,79994,48,97,123130.13317871094,8841.697326660156,264.15789794921875,33336799232,0,5656403968,0
200,1771897514014,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,14941,79966,48,97,123132.69262695313,8842.693298339844,264.15789794921875,33336799232,0,5656252416,0
200,1771897514214,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79669,48,97,123135.33856201172,8843.774353027344,264.15789794921875,33336799232,0,5656252416,0
200,1771897514414,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79799,48,97,123138.00512695313,8844.869018554688,264.15789794921875,33336799232,0,5656252416,0
200,1771897514614,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79982,48,97,123140.6107788086,8845.910217285156,264.15789794921875,33336799232,0,5656252416,0
200,1771897514814,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,14941,80007,49,97,123143.2445678711,8846.980041503906,264.15789794921875,33336799232,0,5656252416,0
199,1771897515014,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79828,49,97,123145.9183959961,8848.088745117188,264.15789794921875,33336799232,0,5655982080,0
200,1771897515214,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79583,49,98,123148.59045410156,8849.194946289063,264.15789794921875,33336799232,0,5655982080,0
200,1771897515414,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79625,49,96,123151.27728271484,8850.314758300781,264.15789794921875,33336799232,0,5655969792,0
199,1771897515614,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,80000,49,97,123153.94854736328,8851.422485351563,264.15789794921875,33336799232,0,5655969792,0
200,1771897515814,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,14941,79988,49,97,123156.58782958984,8852.496826171875,264.15789794921875,33336799232,0,5655961600,0
200,1771897516015,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,0,4.761904716491699,0,5,4.761904716491699,0,0,0,0,0,100,0,0,14.285715103149414,0,0,0,16376,14941,79771,49,97,123159.26470947266,8853.611145019531,264.15789794921875,33336799232,0,5655146496,0
200,1771897516215,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,100,0,0,10.526315689086914,0,0,0,16376,14941,79632,49,98,123161.96105957031,8854.742065429688,264.15789794921875,33336799232,0,5654970368,0
200,1771897516415,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14941,79740,49,97,123164.64733886719,8855.863098144531,264.15789794921875,33336799232,0,5654970368,0
200,1771897516615,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,5,0,0,16376,14941,79960,49,96,123167.36297607422,8856.999572753906,264.15789794921875,33336799232,0,5654970368,0
200,1771897516815,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10.526315689086914,0,0,0,16376,14941,80000,49,97,123170.0435180664,8858.115295410156,264.15789794921875,33336799232,0,5654970368,0
200,1771897517015,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,18.18181800842285,0,0,0,16376,14941,79931,49,97,123172.7294921875,8859.237548828125,264.15789794921875,33336799232,0,5641183232,0
200,1771897517215,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,10.526315689086914,0,0,0,16376,14941,79715,49,98,123175.41387939453,8860.360473632813,264.15789794921875,33336799232,0,5649182720,0
200,1771897517415,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14941,79803,49,97,123178.08709716797,8861.466003417969,264.15789794921875,33336799232,0,5649182720,0
200,1771897517615,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10,0,0,0,16376,14941,79937,50,97,123180.78466796875,8862.602111816406,264.15789794921875,33336799232,0,5649182720,0
200,1771897517816,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,19.047618865966797,0,0,0,16376,14941,79997,50,97,123183.49206542969,8863.740295410156,264.15789794921875,33336799232,0,5648134144,0
200,1771897518016,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14941,79884,49,97,123186.20056152344,8864.874389648438,264.15789794921875,33336799232,0,5645611008,0
200,1771897518216,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10.526315689086914,0,0,0,16376,14941,79691,50,98,123188.8935546875,8865.988708496094,264.15789794921875,33336799232,0,5645611008,0
200,1771897518416,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,14.285715103149414,0,0,0,16376,14941,79858,50,97,123191.58514404297,8867.114379882813,264.15789794921875,33336799232,0,5645611008,0
200,1771897518616,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10.526315689086914,0,0,0,16376,14941,79893,50,97,123194.2914428711,8868.254028320313,264.15789794921875,33336799232,0,5645611008,0
200,1771897518816,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14941,79982,50,97,123196.99896240234,8869.393676757813,264.15789794921875,33336799232,0,5644398592,0
200,1771897519016,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,15.000000953674316,4.761904716491699,0,0,16376,14941,79789,50,97,123199.70391845703,8870.531677246094,264.15789794921875,33336799232,0,5630504960,0
200,1771897519216,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,100,0,0,14.285715103149414,0,0,0,16376,14941,79796,50,98,123202.39978027344,8871.657287597656,264.15789794921875,33336799232,0,5638504448,0
200,1771897519416,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14941,79921,50,97,123205.07244873047,8872.761108398438,264.15789794921875,33336799232,0,5638504448,0
200,1771897519616,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,4.761904716491699,0,0,16376,14941,79966,50,97,123207.78594970703,8873.905822753906,264.15789794921875,33336799232,0,5638504448,0
200,1771897519816,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,10.526315689086914,0,0,0,16376,14941,80110,50,97,123210.49694824219,8875.050903320313,264.15789794921875,33336799232,0,5636751360,0
197,1771897520019,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,14.285715103149414,0,0,0,16376,14941,79782,50,96,123213.2232055664,8876.189636230469,264.15789794921875,33336799232,0,5635010560,0
199,1771897520217,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,14.285715103149414,0,0,0,16376,14941,79815,50,98,123215.89172363281,8877.306640625,264.15789794921875,33336799232,0,5635010560,0
200,1771897520417,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,12.820513725280762,0,0,0,16376,14941,79868,50,97,123218.57824707031,8878.4248046875,264.15789794921875,33336799232,0,5635268608,0
200,1771897520617,1094,400,811,400,775,400,660,697,641,540,588,526,400,400,400,400,400,400,3700,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,0,19.047618865966797,0,0,0,16376,14941,79970,50,97,123221.30853271484,8879.578552246094,264.15789794921875,33336799232,0,5635268608,0
