Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771907829521,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,80139,48,98,202276.5399169922,14850.137573242188,265.465576171875,33336799232,0,5870751744,0
200,1771907829721,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14941,79782,47,97,202279.2012939453,14851.237243652344,265.465576171875,33336799232,0,5870751744,0
200,1771907829921,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79527,47,97,202281.8687133789,14852.3408203125,265.465576171875,33336799232,0,5869985792,0
200,1771907830121,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79911,48,97,202284.44360351563,14853.351745605469,265.465576171875,33336799232,0,5869985792,0
200,1771907830322,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10.526315689086914,0,4.761904716491699,0,0,16376,14941,80091,48,97,202287.08044433594,14854.427062988281,265.465576171875,33336799232,0,5869985792,0
200,1771907830522,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,14941,80070,48,98,202289.76678466797,14855.541748046875,265.465576171875,33336799232,0,5869985792,0
200,1771907830722,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,14941,79761,48,97,202292.40057373047,14856.622619628906,265.465576171875,33336799232,0,5869985792,0
200,1771907830922,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79620,48,97,202295.07275390625,14857.732116699219,265.465576171875,33336799232,0,5869985792,0
200,1771907831122,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14941,79888,48,96,202297.74047851563,14858.823669433594,265.465576171875,33336799232,0,5865582592,0
200,1771907831322,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,14941,80080,48,97,202300.40002441406,14859.917602539063,265.465576171875,33336799232,0,5865582592,0
199,1771907831522,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79928,48,98,202303.04132080078,14860.995788574219,265.465576171875,33336799232,0,5865582592,0
200,1771907831722,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14941,79958,48,97,202305.6831665039,14862.073974609375,265.465576171875,33336799232,0,5865582592,0
200,1771907831922,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,14941,79798,48,97,202308.36364746094,14863.186828613281,265.465576171875,33336799232,0,5863510016,0
200,1771907832122,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79842,48,97,202311.02032470703,14864.282470703125,265.465576171875,33336799232,0,5861482496,0
200,1771907832322,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14941,79976,49,97,202313.697265625,14865.390747070313,265.465576171875,33336799232,0,5861478400,0
200,1771907832523,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79832,49,98,202316.37762451172,14866.494750976563,265.465576171875,33336799232,0,5861478400,0
199,1771907832723,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,18.18181800842285,0,0,0,0,16376,14941,79918,49,97,202319.00091552734,14867.569458007813,265.465576171875,33336799232,0,5861470208,0
200,1771907832923,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14941,79732,49,97,202321.67413330078,14868.678955078125,265.465576171875,33336799232,0,5858168832,0
200,1771907833123,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79847,49,97,202324.3125,14869.743835449219,265.465576171875,33336799232,0,5857886208,0
200,1771907833323,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,14941,79949,49,97,202326.9771118164,14870.844421386719,265.465576171875,33336799232,0,5857886208,0
200,1771907833523,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79855,49,98,202329.63897705078,14871.940246582031,265.465576171875,33336799232,0,5857886208,0
200,1771907833723,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14941,79810,49,97,202332.30975341797,14873.043334960938,265.465576171875,33336799232,0,5857886208,0
200,1771907833923,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79705,49,97,202334.96728515625,14874.136840820313,265.465576171875,33336799232,0,5856301056,0
200,1771907834124,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,14941,79709,49,97,202337.66015625,14875.260559082031,265.465576171875,33336799232,0,5852045312,0
199,1771907834324,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79933,49,97,202340.33337402344,14876.3681640625,265.465576171875,33336799232,0,5852045312,0
200,1771907834524,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14941,79898,49,97,202343.01696777344,14877.472778320313,265.465576171875,33336799232,0,5852045312,0
200,1771907834724,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,5,0,0,16376,14941,79954,49,97,202345.6746826172,14878.569763183594,265.465576171875,33336799232,0,5852045312,0
200,1771907834924,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79820,49,97,202348.36810302734,14879.692687988281,265.465576171875,33336799232,0,5848780800,0
200,1771907835124,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,4.761904716491699,0,0,16376,14941,79784,49,97,202351.02850341797,14880.787414550781,265.465576171875,33336799232,0,5839163392,0
200,1771907835324,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,14941,79949,50,97,202353.73175048828,14881.919372558594,265.465576171875,33336799232,0,5825613824,0
200,1771907835524,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,5,0,0,0,9.523809432983398,0,0,0,4.761904716491699,0,0,0,5.263157844543457,0,100,0,0,0,0,0,0,16376,14941,80029,50,98,202356.39068603516,14883.008178710938,265.465576171875,33336799232,0,5823782912,0
200,1771907835724,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,10,0,0,0,0,16376,14941,79907,50,97,202359.0571899414,14884.112121582031,265.465576171875,33336799232,0,5840035840,0
200,1771907835924,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14941,79814,50,97,202361.75311279297,14885.233215332031,265.465576171875,33336799232,0,5840035840,0
200,1771907836124,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79827,50,97,202364.4130859375,14886.325317382813,265.465576171875,33336799232,0,5839097856,0
200,1771907836325,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,14941,79956,50,97,202367.10260009766,14887.443298339844,265.465576171875,33336799232,0,5839097856,0
200,1771907836525,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79962,50,98,202369.78326416016,14888.550109863281,265.465576171875,33336799232,0,5839097856,0
199,1771907836725,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79981,50,97,202372.45220947266,14889.655639648438,265.465576171875,33336799232,0,5839097856,0
200,1771907836925,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,14941,79799,50,98,202375.1268310547,14890.762451171875,265.465576171875,33336799232,0,5838352384,0
200,1771907837125,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14941,79900,50,97,202377.8095703125,14891.868347167969,265.465576171875,33336799232,0,5837287424,0
199,1771907837325,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14941,79922,50,97,202380.4829711914,14892.976989746094,265.465576171875,33336799232,0,5837287424,0
200,1771907837525,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79894,50,97,202383.1925048828,14894.109375,265.465576171875,33336799232,0,5837287424,0
200,1771907837725,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,14941,79931,50,97,202385.8578491211,14895.203857421875,265.465576171875,33336799232,0,5837287424,0
200,1771907837925,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79808,50,97,202388.55145263672,14896.326904296875,265.465576171875,33336799232,0,5835649024,0
200,1771907838125,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,4.761904716491699,10.526315689086914,0,0,0,16376,14941,79877,50,97,202391.23748779297,14897.440795898438,265.465576171875,33336799232,0,5857345536,0
200,1771907838325,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,14.285715103149414,0,0,0,16376,14941,79824,50,97,202393.92840576172,14898.561584472656,265.465576171875,33336799232,0,5857345536,0
200,1771907838526,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14941,79981,50,97,202396.5966796875,14899.658142089844,265.465576171875,33336799232,0,5857345536,0
199,1771907838726,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,10.526315689086914,0,0,0,16376,14941,80024,50,97,202399.2872314453,14900.775695800781,265.465576171875,33336799232,0,5857345536,0
200,1771907838926,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14941,79855,50,98,202402.00616455078,14901.915588378906,265.465576171875,33336799232,0,5856710656,0
200,1771907839126,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,14.285715103149414,0,0,0,16376,14941,79825,50,96,202404.64233398438,14902.988952636719,265.465576171875,33336799232,0,5853204480,0
200,1771907839326,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,4.761904716491699,15.000000953674316,0,0,0,16376,14941,79857,50,98,202407.3311767578,14904.10791015625,265.465576171875,33336799232,0,5853204480,0
200,1771907839526,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10,0,0,0,16376,14941,79958,51,97,202410.03686523438,14905.23046875,265.465576171875,33336799232,0,5853204480,0
200,1771907839726,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14941,79967,51,97,202412.7352294922,14906.358093261719,265.465576171875,33336799232,0,5853204480,0
200,1771907839926,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,80,20,0,19.047618865966797,0,0,0,16376,14941,79787,51,97,202415.44622802734,14907.486083984375,265.465576171875,33336799232,0,5847126016,0
199,1771907840127,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,16376,14941,79834,51,97,202418.16119384766,14908.618957519531,265.465576171875,33336799232,0,5838868480,0
200,1771907840327,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,16376,14941,79834,51,98,202420.86364746094,14909.752014160156,265.465576171875,33336799232,0,5839126528,0
200,1771907840527,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,4.761904716491699,10,0,0,0,16376,14941,79972,51,97,202423.55694580078,14910.870239257813,265.465576171875,33336799232,0,5839126528,0
200,1771907840727,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,16376,14941,79961,51,97,202426.26538085938,14912.003051757813,265.465576171875,33336799232,0,5839126528,0
200,1771907840927,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,16376,14941,79866,51,98,202428.96740722656,14913.132751464844,265.465576171875,33336799232,0,5836926976,0
200,1771907841127,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,16376,14941,79841,51,97,202431.6576538086,14914.250732421875,265.465576171875,33336799232,0,5836922880,0
200,1771907841327,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,16376,14941,79885,51,96,202434.3529663086,14915.372619628906,265.465576171875,33336799232,0,5836435456,0
200,1771907841527,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,16376,14941,79936,51,97,202437.05657958984,14916.498413085938,265.465576171875,33336799232,0,5836435456,0
200,1771907841727,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,16376,14941,79900,51,97,202439.76586914063,14917.636535644531,265.465576171875,33336799232,0,5836435456,0
199,1771907841928,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,16376,14941,79840,51,97,202442.4946899414,14918.786376953125,265.465576171875,33336799232,0,5834149888,0
200,1771907842128,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,4.761904716491699,15.000000953674316,0,0,0,16376,14941,79794,51,97,202445.1830444336,14919.90673828125,265.465576171875,33336799232,0,5834149888,0
200,1771907842328,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,16376,14941,79765,51,97,202447.89276123047,14921.042419433594,265.465576171875,33336799232,0,5834149888,0
200,1771907842528,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,16376,14941,79902,51,97,202450.62927246094,14922.19580078125,265.465576171875,33336799232,0,5834149888,0
200,1771907842728,518,400,1273,1087,1251,539,1240,1243,1203,1233,1201,1252,1483,454,1365,400,644,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,16376,14941,79924,51,97,202453.3402709961,14923.331909179688,265.465576171875,33336799232,0,5834149888,0
