Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771901948507,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10,0,0,0,16376,14941,79730,48,97,157336.615234375,11530.576171875,264.72882080078125,33336799232,0,5716504576,0
200,1771901948707,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14941,79793,49,97,157339.2716064453,11531.667358398438,264.72882080078125,33336799232,0,5716504576,0
200,1771901948907,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14941,79985,49,96,157341.92700195313,11532.7529296875,264.72882080078125,33336799232,0,5716504576,0
200,1771901949107,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14941,80038,49,97,157344.59637451172,11533.854675292969,264.72882080078125,33336799232,0,5715197952,0
200,1771901949307,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14941,79993,49,98,157347.27709960938,11534.969177246094,264.72882080078125,33336799232,0,5715193856,0
200,1771901949507,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14941,79686,49,97,157349.9356689453,11536.062744140625,264.72882080078125,33336799232,0,5713666048,0
200,1771901949707,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,14.285715103149414,0,0,0,16376,14941,79800,49,97,157352.61071777344,11537.168701171875,264.72882080078125,33336799232,0,5713666048,0
199,1771901949907,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,0,10.526315689086914,0,0,0,16376,14941,79910,49,98,157355.31121826172,11538.293701171875,264.72882080078125,33336799232,0,5712523264,0
199,1771901950108,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,10.526315689086914,0,0,0,16376,14941,79926,49,97,157357.99145507813,11539.414428710938,264.72882080078125,33336799232,0,5712523264,0
199,1771901950308,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14941,79979,49,97,157360.70196533203,11540.550415039063,264.72882080078125,33336799232,0,5712523264,0
200,1771901950508,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,14.285715103149414,0,0,0,16376,14941,79667,49,97,157363.40405273438,11541.687622070313,264.72882080078125,33336799232,0,5712523264,0
200,1771901950708,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10.526315689086914,4.761904716491699,0,0,16376,14941,79759,49,97,157366.10968017578,11542.82763671875,264.72882080078125,33336799232,0,5712523264,0
199,1771901950908,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,19.047618865966797,0,0,0,16376,14941,79880,49,98,157368.79516601563,11543.945251464844,264.72882080078125,33336799232,0,5710987264,0
200,1771901951108,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14941,79902,50,96,157371.45678710938,11545.033813476563,264.72882080078125,33336799232,0,5701341184,0
199,1771901951308,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,10.526315689086914,0,0,0,16376,14941,79966,50,97,157374.1590576172,11546.169128417969,264.72882080078125,33336799232,0,5709340672,0
199,1771901951508,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,14.285715103149414,4.761904716491699,0,0,16376,14941,79708,49,98,157376.861328125,11547.30322265625,264.72882080078125,33336799232,0,5709340672,0
199,1771901951708,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,10.526315689086914,0,0,0,16376,14941,79792,49,97,157379.5673828125,11548.44091796875,264.72882080078125,33336799232,0,5709340672,0
200,1771901951908,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14941,79940,50,97,157382.28448486328,11549.591674804688,264.72882080078125,33336799232,0,5708136448,0
200,1771901952108,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14941,80019,50,97,157385.0059814453,11550.744262695313,264.72882080078125,33336799232,0,5706924032,0
200,1771901952308,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,14.285715103149414,0,0,0,16376,14941,79951,50,96,157387.6986694336,11551.864074707031,264.72882080078125,33336799232,0,5706919936,0
200,1771901952508,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14941,79764,50,98,157390.3896484375,11552.98388671875,264.72882080078125,33336799232,0,5706919936,0
200,1771901952709,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14941,79747,50,97,157393.0980834961,11554.11669921875,264.72882080078125,33336799232,0,5706919936,0
200,1771901952909,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,100,0,4.761904716491699,18.18181800842285,0,0,0,16376,14941,79890,50,97,157395.7950439453,11555.245178222656,264.72882080078125,33336799232,0,5705969664,0
200,1771901953109,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10.526315689086914,0,0,0,16376,14941,79981,50,97,157398.47100830078,11556.352416992188,264.72882080078125,33336799232,0,5704908800,0
200,1771901953309,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14941,79975,50,97,157401.14471435547,11557.454650878906,264.72882080078125,33336799232,0,5704908800,0
200,1771901953509,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10.526315689086914,0,0,0,16376,14941,79917,50,98,157403.8394165039,11558.581726074219,264.72882080078125,33336799232,0,5704908800,0
200,1771901953709,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,14.285715103149414,0,0,0,16376,14941,79709,50,97,157406.52905273438,11559.697326660156,264.72882080078125,33336799232,0,5704908800,0
200,1771901953909,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10.526315689086914,0,0,0,16376,14941,79919,50,97,157409.2138671875,11560.814208984375,264.72882080078125,33336799232,0,5704908800,0
200,1771901954109,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,4.761904716491699,15.000000953674316,0,0,0,16376,14941,80029,50,98,157411.91046142578,11561.940612792969,264.72882080078125,33336799232,0,5695127552,0
200,1771901954309,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14941,79975,50,97,157414.59240722656,11563.048278808594,264.72882080078125,33336799232,0,5703127040,0
200,1771901954509,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,14.285715103149414,0,0,0,16376,14941,79870,50,96,157417.3095703125,11564.192749023438,264.72882080078125,33336799232,0,5703127040,0
200,1771901954709,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10.526315689086914,0,0,0,16376,14941,79675,50,97,157420.025390625,11565.334045410156,264.72882080078125,33336799232,0,5703127040,0
200,1771901954910,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14941,79947,50,97,157422.73504638672,11566.461791992188,264.72882080078125,33336799232,0,5703127040,0
200,1771901955110,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14941,79898,51,98,157425.42486572266,11567.587768554688,264.72882080078125,33336799232,0,5702307840,0
200,1771901955310,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,14.285715103149414,0,0,0,16376,14941,79921,51,97,157428.1202392578,11568.702270507813,264.72882080078125,33336799232,0,5702307840,0
200,1771901955510,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14941,79799,51,97,157430.8416748047,11569.850769042969,264.72882080078125,33336799232,0,5702307840,0
200,1771901955710,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10,0,0,0,16376,14941,79825,51,96,157433.5682373047,11571.010559082031,264.72882080078125,33336799232,0,5702307840,0
200,1771901955910,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14941,79826,51,97,157436.27294921875,11572.139831542969,264.72882080078125,33336799232,0,5702307840,0
199,1771901956110,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10.526315689086914,0,0,0,16376,14941,79897,51,98,157438.99395751953,11573.289733886719,264.72882080078125,33336799232,0,5701595136,0
200,1771901956310,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,14.285715103149414,0,0,0,16376,14941,79916,51,97,157441.71844482422,11574.442687988281,264.72882080078125,33336799232,0,5701595136,0
200,1771901956510,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10.526315689086914,0,0,0,16376,14941,79918,51,97,157444.44317626953,11575.596557617188,264.72882080078125,33336799232,0,5701595136,0
199,1771901956711,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14941,79779,51,97,157447.17907714844,11576.750305175781,264.72882080078125,33336799232,0,5701595136,0
200,1771901956911,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,100,0,0,10,0,0,0,16376,14941,79790,51,97,157449.88568115234,11577.874572753906,264.72882080078125,33336799232,0,5701595136,0
199,1771901957111,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,4.761904716491699,15.000000953674316,0,0,0,16376,14941,79920,51,98,157452.6134033203,11579.027526855469,264.72882080078125,33336799232,0,5693243392,0
199,1771901957311,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,100,0,0,10.526315689086914,0,0,0,16376,14941,80065,51,97,157455.35974121094,11580.197082519531,264.72882080078125,33336799232,0,5701242880,0
200,1771901957511,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,4.761904716491699,14.285715103149414,0,0,0,16376,14941,79965,51,98,157458.0962524414,11581.359375,264.72882080078125,33336799232,0,5701242880,0
200,1771901957711,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,19.047618865966797,0,0,0,16376,14941,79739,51,98,157460.79943847656,11582.492065429688,264.72882080078125,33336799232,0,5701242880,0
200,1771901957911,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14941,79974,51,98,157463.54571533203,11583.662353515625,264.72882080078125,33336799232,0,5701242880,0
200,1771901958111,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,0,10.526315689086914,0,0,0,16376,14941,79908,51,98,157466.2621459961,11584.802368164063,264.72882080078125,33336799232,0,5701238784,0
200,1771901958311,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14941,80024,51,97,157468.99871826172,11585.966796875,264.72882080078125,33336799232,0,5701238784,0
200,1771901958511,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,10,0,0,0,16376,14941,79821,51,97,157471.73657226563,11587.126403808594,264.72882080078125,33336799232,0,5701238784,0
200,1771901958711,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14941,79677,51,97,157474.48779296875,11588.2998046875,264.72882080078125,33336799232,0,5701238784,0
200,1771901958912,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10.526315689086914,0,0,0,16376,14941,79858,51,97,157477.2172241211,11589.452209472656,264.72882080078125,33336799232,0,5701238784,0
200,1771901959112,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,14.285715103149414,0,0,0,16376,14941,79823,51,96,157479.95385742188,11590.606079101563,264.72882080078125,33336799232,0,5701238784,0
200,1771901959312,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,10.526315689086914,0,0,0,16376,14941,79942,52,98,157482.6942138672,11591.773742675781,264.72882080078125,33336799232,0,5701238784,0
200,1771901959512,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,18.18181800842285,0,0,0,16376,14941,79917,52,97,157485.42150878906,11592.923767089844,264.72882080078125,33336799232,0,5701238784,0
24,1771901959713,400,803,501,400,799,799,834,875,897,881,861,897,400,400,1091,518,400,400,924,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,65,0,0,10.526315689086914,9.090909004211426,0,0,16376,14941,79528,50,89,157487.79888916016,11593.708557128906,264.72882080078125,33336799232,0,5693038592,0
