Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771898061524,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,5,0,30.000001907348633,0,55,0,0,0,0,16376,508,29846,44,0,127380.00158691406,9171.110046386719,264.2362060546875,33336799232,0,5303721984,0
199,1771898061724,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,5,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,20,57.142860412597656,71.42857360839844,0,0,0,0,16376,508,29846,44,0,127382.63214111328,9171.975219726563,264.2362060546875,33336799232,0,5279666176,0
199,1771898061924,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,65,28.571430206298828,0,0,0,0,16376,508,29846,44,0,127385.37902832031,9172.956359863281,264.2362060546875,33336799232,0,5283725312,0
199,1771898062124,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,0,0,0,0,0,5,0,0,0,0,0,0,0,0,9.523809432983398,66.66667175292969,21.052631378173828,0,0,0,0,16376,508,29846,44,0,127388.13934326172,9174.010925292969,264.2362060546875,33336799232,0,5292277760,0
200,1771898062324,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,61.11111068725586,25,0,0,0,0,16376,508,28243,43,0,127390.77966308594,9174.963195800781,264.2362060546875,33336799232,0,5298737152,0
200,1771898062525,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5.263157844543457,61.904762268066406,30.000001907348633,0,0,0,0,16376,508,28243,43,0,127393.4525756836,9175.942199707031,264.2362060546875,33336799232,0,5305233408,0
199,1771898062725,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,65,33.333335876464844,0,0,0,0,16376,508,28243,43,0,127396.05377197266,9176.84521484375,264.2362060546875,33336799232,0,5300027392,0
200,1771898062925,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,14.285715103149414,21.052631378173828,50,0,5,0,0,16376,508,28243,43,0,127398.57861328125,9177.683044433594,264.2362060546875,33336799232,0,5329219584,0
199,1771898063125,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,60.000003814697266,0,31.57894515991211,0,5,0,0,16376,508,28243,43,0,127401.14477539063,9178.538879394531,264.2362060546875,33336799232,0,5332553728,0
200,1771898063325,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,21.052631378173828,0,65,0,10,0,0,16376,508,23919,43,0,127403.6987915039,9179.416320800781,264.2362060546875,33336799232,0,5328154624,0
200,1771898063525,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,0,0,0,0,0,0,5,0,5,0,0,0,10,0,25,0,50,0,5,0,0,16376,508,23919,43,0,127406.16522216797,9180.197937011719,264.2362060546875,33336799232,0,5342859264,0
199,1771898063725,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,55,0,35,0,10.526315689086914,0,0,16376,508,23919,43,0,127408.6693725586,9181.014831542969,264.2362060546875,33336799232,0,5353299968,0
199,1771898063925,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,0,0,0,0,4.761904716491699,0,5,0,5,0,0,0,0,0,33.333335876464844,0,50,5,4.761904716491699,0,0,16376,508,23919,43,0,127411.09869384766,9181.778198242188,264.2362060546875,33336799232,0,5365436416,0
199,1771898064125,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,85.71428680419922,10,0,0,0,16376,508,23919,43,0,127413.5923461914,9182.626953125,264.2362060546875,33336799232,0,5321453568,0
199,1771898064326,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,5,0,0,0,5,0,0,0,0,0,0,0,0,0,57.894737243652344,0,21.052631378173828,5.263157844543457,0,0,0,16376,508,19277,43,0,127416.10455322266,9183.462951660156,264.2362060546875,33336799232,0,5348810752,0
199,1771898064526,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,4.761904716491699,0,5,0,5,0,5,0,0,0,0,0,0,0,26.3157901763916,0,60.000003814697266,9.523809432983398,0,0,0,16376,508,19277,43,0,127418.68334960938,9184.362121582031,264.2362060546875,33336799232,0,5348454400,0
200,1771898064726,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,68.42105102539063,0,21.052631378173828,5.263157844543457,19.047618865966797,0,0,16376,14239,18711,44,0,127421.16986083984,9185.189331054688,264.2362060546875,33336799232,0,5425164288,0
200,1771898064926,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,95,0,0,0,16376,14239,19783,44,82,127424.1244506836,9186.104736328125,264.2362060546875,33336799232,0,5459083264,0
200,1771898065126,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,10,0,0,100,0,0,0,16376,14239,20862,44,65,127427.06225585938,9187.061218261719,264.2362060546875,33336799232,0,5459083264,0
200,1771898065326,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,5,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,21.052631378173828,0,80.95238494873047,23.809524536132813,0,0,0,16376,14239,25030,44,91,127430.34594726563,9188.238342285156,264.2362060546875,33336799232,0,5546323968,0
199,1771898065526,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,0,0,16376,14239,26400,44,95,127433.45416259766,9189.228271484375,264.2362060546875,33336799232,0,5546225664,0
199,1771898065726,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,100,0,0,0,0,16376,14239,31735,44,99,127436.564453125,9190.2197265625,264.2362060546875,33336799232,0,5546225664,0
200,1771898065926,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,35,0,100,0,4.761904716491699,0,0,16376,14239,32656,44,98,127439.94622802734,9191.441650390625,264.2362060546875,33336799232,0,5609312256,0
199,1771898066126,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,0,0,16376,14239,33785,44,91,127442.99578857422,9192.486450195313,264.2362060546875,33336799232,0,5609312256,0
200,1771898066327,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,90,0,0,0,0,16376,14787,33365,44,0,127445.74420166016,9193.559631347656,264.2362060546875,33336799232,0,5610713088,0
199,1771898066527,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,10,0,57.142860412597656,0,4.761904716491699,0,0,16376,14935,32760,44,1,127447.96954345703,9194.154968261719,264.2362060546875,33336799232,0,5670047744,0
200,1771898066727,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,10,0,57.142860412597656,0,4.761904716491699,0,0,16376,14941,36025,47,44,127449.88256835938,9194.501342773438,264.2362060546875,33336799232,0,5697957888,0
200,1771898066927,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,5,0,2.5,0,2.4390242099761963,0,0,2.4390242099761963,4.761904716491699,0,0,0,2.5,0,15.000000953674316,0,79.4871826171875,0,0,0,0,16376,14941,43789,47,97,127452.53253173828,9195.5888671875,264.2362060546875,33336799232,0,5698039808,0
200,1771898067127,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,52464,47,97,127455.17596435547,9196.653747558594,264.2362060546875,33336799232,0,5698785280,0
200,1771898067327,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14941,61383,48,97,127457.78002929688,9197.709533691406,264.2362060546875,33336799232,0,5698785280,0
200,1771898067527,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,14941,70635,48,97,127460.46160888672,9198.819641113281,264.2362060546875,33336799232,0,5698785280,0
200,1771898067727,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14941,79059,48,98,127463.12280273438,9199.9150390625,264.2362060546875,33336799232,0,5701767168,0
200,1771898067928,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,22.72727394104004,0,100,0,0,0,0,16376,14941,79919,48,97,127465.77856445313,9201.004943847656,264.2362060546875,33336799232,0,5705981952,0
200,1771898068128,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,14941,79948,48,97,127468.3324584961,9201.996948242188,264.2362060546875,33336799232,0,5697753088,0
200,1771898068328,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14941,79900,48,98,127470.98828125,9203.0888671875,264.2362060546875,33336799232,0,5705752576,0
200,1771898068528,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,79775,48,97,127473.64807128906,9204.187377929688,264.2362060546875,33336799232,0,5705752576,0
200,1771898068728,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,79597,48,97,127476.34075927734,9205.300476074219,264.2362060546875,33336799232,0,5705752576,0
200,1771898068928,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14941,79897,48,97,127478.99682617188,9206.406555175781,264.2362060546875,33336799232,0,5705711616,0
200,1771898069128,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,80011,48,97,127481.65509033203,9207.487915039063,264.2362060546875,33336799232,0,5705711616,0
200,1771898069328,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14941,79908,49,98,127484.30541992188,9208.582885742188,264.2362060546875,33336799232,0,5705711616,0
199,1771898069528,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.18181800842285,0,100,0,0,0,0,16376,14941,79895,49,97,127486.92254638672,9209.63525390625,264.2362060546875,33336799232,0,5705711616,0
200,1771898069728,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,79560,48,97,127489.56439208984,9210.711608886719,264.2362060546875,33336799232,0,5705707520,0
200,1771898069929,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14941,79824,49,97,127492.23449707031,9211.816345214844,264.2362060546875,33336799232,0,5703786496,0
200,1771898070129,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,19.047618865966797,0,100,0,0,0,0,16376,14941,80052,49,97,127494.8984375,9212.91455078125,264.2362060546875,33336799232,0,5703774208,0
200,1771898070329,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14941,79963,49,97,127497.56158447266,9214.013732910156,264.2362060546875,33336799232,0,5703774208,0
200,1771898070529,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,14941,79887,49,97,127500.18731689453,9215.075744628906,264.2362060546875,33336799232,0,5703774208,0
200,1771898070729,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14941,79730,49,97,127502.85424804688,9216.178405761719,264.2362060546875,33336799232,0,5703774208,0
200,1771898070929,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,4.761904716491699,0,0,16376,14941,79829,49,98,127505.52606201172,9217.285095214844,264.2362060546875,33336799232,0,5702090752,0
200,1771898071129,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,14941,80040,49,96,127508.1167602539,9218.288696289063,264.2362060546875,33336799232,0,5693833216,0
200,1771898071329,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,4.761904716491699,0,0,16376,14941,79994,49,97,127510.78564453125,9219.388000488281,264.2362060546875,33336799232,0,5701832704,0
200,1771898071529,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,4.761904716491699,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,79889,49,97,127513.42584228516,9220.452209472656,264.2362060546875,33336799232,0,5701832704,0
200,1771898071729,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14941,79838,49,97,127516.08087158203,9221.551818847656,264.2362060546875,33336799232,0,5701832704,0
200,1771898071929,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,79736,49,98,127518.7548828125,9222.659484863281,264.2362060546875,33336799232,0,5700362240,0
200,1771898072130,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,100,0,0,0,0,16376,14941,79841,50,97,127521.42083740234,9223.7587890625,264.2362060546875,33336799232,0,5700362240,0
200,1771898072330,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,79906,50,97,127524.09936523438,9224.868225097656,264.2362060546875,33336799232,0,5700362240,0
200,1771898072530,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,79784,50,97,127526.77893066406,9225.9794921875,264.2362060546875,33336799232,0,5700362240,0
200,1771898072730,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,5,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,79845,50,97,127529.42272949219,9227.055541992188,264.2362060546875,33336799232,0,5700358144,0
200,1771898072930,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,4.761904716491699,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,79721,50,98,127532.07452392578,9228.138916015625,264.2362060546875,33336799232,0,5699072000,0
200,1771898073130,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14941,79910,50,97,127534.74725341797,9229.237976074219,264.2362060546875,33336799232,0,5699067904,0
200,1771898073330,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,14941,79945,50,96,127537.41094970703,9230.342224121094,264.2362060546875,33336799232,0,5699067904,0
200,1771898073530,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,79965,50,97,127540.10485839844,9231.460876464844,264.2362060546875,33336799232,0,5699067904,0
200,1771898073730,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,79952,50,97,127542.78216552734,9232.570678710938,264.2362060546875,33336799232,0,5699067904,0
200,1771898073930,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,15.789472579956055,0,100,0,0,0,0,16376,14941,79743,50,98,127545.43505859375,9233.662414550781,264.2362060546875,33336799232,0,5697925120,0
200,1771898074130,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,14941,79920,50,97,127548.11651611328,9234.77001953125,264.2362060546875,33336799232,0,5689659392,0
200,1771898074331,612,400,400,400,793,1149,2507,2406,491,2071,2271,400,753,400,437,400,3700,3700,856,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,80013,50,97,127550.79907226563,9235.883361816406,264.2362060546875,33336799232,0,5697658880,0
