Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771902161949,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,73.68421173095703,0,28.571430206298828,28.571430206298828,0,0,0,16376,508,31239,44,0,159036.93426513672,11695.312927246094,264.7559814453125,33336799232,0,5311483904,0
199,1771902162149,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,31.57894515991211,0,0,70,0,0,0,16376,508,31239,44,0,159039.67596435547,11696.290283203125,264.7559814453125,33336799232,0,5340839936,0
200,1771902162349,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.000003814697266,0,0,30.000001907348633,21.052631378173828,0,0,16376,508,31239,44,0,159042.30291748047,11697.232116699219,264.7559814453125,33336799232,0,5346033664,0
200,1771902162549,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,70,0,10,10.526315689086914,15.000000953674316,0,0,16376,508,28144,44,0,159044.93353271484,11698.18798828125,264.7559814453125,33336799232,0,5340909568,0
200,1771902162749,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,0,4.761904716491699,14.285715103149414,0,0,0,0,0,0,0,20,0,55,0,5,30.000001907348633,0,0,0,16376,508,28144,44,0,159047.38354492188,11698.973266601563,264.7559814453125,33336799232,0,5334261760,0
200,1771902162949,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.42105102539063,0,9.523809432983398,33.333335876464844,0,0,0,16376,508,28144,44,0,159049.9783935547,11699.898559570313,264.7559814453125,33336799232,0,5346504704,0
199,1771902163149,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,70,0,0,30.000001907348633,5.263157844543457,0,0,16376,508,28144,44,0,159052.62084960938,11700.863830566406,264.7559814453125,33336799232,0,5353156608,0
200,1771902163349,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,75,0,0,30.000001907348633,13.636363983154297,0,0,16376,508,28144,43,0,159055.29119873047,11701.867431640625,264.7559814453125,33336799232,0,5355462656,0
199,1771902163550,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,68.42105102539063,0,0,35,5.263157844543457,0,0,16376,508,23178,43,0,159057.8917236328,11702.799865722656,264.7559814453125,33336799232,0,5367386112,0
200,1771902163750,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,0,0,10.526315689086914,0,4.761904716491699,0,0,0,0,0,0,0,60.000003814697266,0,0,25,9.523809432983398,0,0,16376,508,23178,43,0,159060.46362304688,11703.697814941406,264.7559814453125,33336799232,0,5347991552,0
199,1771902163950,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,0,0,10,0,0,0,4.761904716491699,0,0,0,0,0,55,0,9.523809432983398,26.3157901763916,0,0,0,16376,508,23178,43,0,159063.02868652344,11704.579223632813,264.7559814453125,33336799232,0,5371527168,0
199,1771902164150,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,70,0,0,45,0,0,0,16376,508,23178,43,0,159065.80346679688,11705.664184570313,264.7559814453125,33336799232,0,5341540352,0
200,1771902164350,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,0,0,10.526315689086914,0,0,0,0,0,0,0,5,0,61.904762268066406,0,0,20,0,0,0,16376,522,18391,43,0,159068.3533935547,11706.556030273438,264.7559814453125,33336799232,0,5367123968,0
199,1771902164550,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,85,0,20,4.545454502105713,0,0,16376,14239,19187,44,33,159071.25286865234,11707.575317382813,264.7559814453125,33336799232,0,5640417280,0
200,1771902164750,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,5.263157844543457,0,0,0,0,16376,14239,20922,44,65,159074.20904541016,11708.547668457031,264.7559814453125,33336799232,0,5500395520,0
200,1771902164950,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,100,5,0,0,0,0,16376,14239,22529,45,65,159077.2254638672,11709.544799804688,264.7559814453125,33336799232,0,5500395520,0
199,1771902165150,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,26.3157901763916,0,20,0,0,16376,14239,23878,45,90,159080.61981201172,11710.827697753906,264.7559814453125,33336799232,0,5547343872,0
199,1771902165350,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,26.3157901763916,0,20,0,0,16376,14239,24881,45,97,159084.0086669922,11712.030517578125,264.7559814453125,33336799232,0,5613490176,0
200,1771902165551,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,0,0,5,0,0,0,2.5,0,0,0,7.317072868347168,0,0,100,19.51219367980957,7.500000476837158,0,0,0,16376,14239,32506,45,93,159087.0894165039,11713.01416015625,264.7559814453125,33336799232,0,5613490176,0
200,1771902165751,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,9.523809432983398,0,0,0,16376,14239,33647,45,98,159090.21417236328,11713.984375,264.7559814453125,33336799232,0,5613490176,0
200,1771902165951,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,57.894737243652344,40,0,5,0,0,0,16376,14239,33763,45,41,159093.17333984375,11715.091247558594,264.7559814453125,33336799232,0,5613654016,0
200,1771902166151,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,95,0,0,5.263157844543457,0,0,0,16376,14935,33258,45,1,159096.05224609375,11716.282287597656,264.7559814453125,33336799232,0,5840584704,0
199,1771902166352,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,5,0,0,0,16376,14935,32405,45,0,159097.6812133789,11716.327697753906,264.7559814453125,33336799232,0,5840084992,0
200,1771902166551,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,5,0,0,0,16376,14941,41504,47,82,159100.02703857422,11717.109741210938,264.7559814453125,33336799232,0,5852917760,0
200,1771902166751,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,0,0,2.5,4.878048419952393,2.4390242099761963,2.4390242099761963,2.5,0,0,0,0,0,92.5,0,0,15.000000953674316,0,0,0,16376,14941,50022,48,97,159102.67517089844,11718.194213867188,264.7559814453125,33336799232,0,5853147136,0
200,1771902166951,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,5,15.000000953674316,0,0,0,16376,14941,58760,48,97,159105.34686279297,11719.298706054688,264.7559814453125,33336799232,0,5852512256,0
200,1771902167151,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,4.761904716491699,0,0,16376,14941,67999,48,98,159107.97198486328,11720.356811523438,264.7559814453125,33336799232,0,5853003776,0
200,1771902167352,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14941,76658,48,97,159110.63818359375,11721.446655273438,264.7559814453125,33336799232,0,5853310976,0
200,1771902167552,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10.526315689086914,0,0,0,16376,14941,79905,48,97,159113.2807006836,11722.523742675781,264.7559814453125,33336799232,0,5853310976,0
200,1771902167752,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,14.285715103149414,0,0,0,16376,14941,80015,48,97,159115.91333007813,11723.587463378906,264.7559814453125,33336799232,0,5853310976,0
200,1771902167952,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10.526315689086914,0,0,0,16376,14941,80050,48,97,159118.55157470703,11724.662719726563,264.7559814453125,33336799232,0,5845176320,0
200,1771902168152,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14941,80014,49,98,159121.1942138672,11725.741271972656,264.7559814453125,33336799232,0,5836918784,0
200,1771902168352,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14941,79556,49,97,159123.8887939453,11726.870971679688,264.7559814453125,33336799232,0,5844918272,0
200,1771902168552,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14941,79760,49,96,159126.6082763672,11728.026062011719,264.7559814453125,33336799232,0,5844918272,0
200,1771902168752,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10,0,0,0,16376,14941,79834,49,97,159129.31243896484,11729.165954589844,264.7559814453125,33336799232,0,5844918272,0
200,1771902168952,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14941,80021,49,97,159132,11730.280334472656,264.7559814453125,33336799232,0,5836988416,0
200,1771902169152,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14941,79954,49,97,159134.70770263672,11731.417541503906,264.7559814453125,33336799232,0,5834518528,0
199,1771902169353,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14941,79729,49,97,159137.4150390625,11732.554016113281,264.7559814453125,33336799232,0,5834518528,0
200,1771902169553,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14941,79893,49,97,159140.1270751953,11733.698913574219,264.7559814453125,33336799232,0,5834510336,0
200,1771902169753,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,14.285715103149414,0,0,0,16376,14941,79918,49,97,159142.82098388672,11734.820190429688,264.7559814453125,33336799232,0,5833011200,0
199,1771902169953,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10.526315689086914,0,0,0,16376,14941,79955,49,97,159145.5235595703,11735.956115722656,264.7559814453125,33336799232,0,5825413120,0
200,1771902170153,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14941,79960,50,97,159148.2149658203,11737.0849609375,264.7559814453125,33336799232,0,5816258560,0
200,1771902170353,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14941,79748,49,97,159150.89776611328,11738.202880859375,264.7559814453125,33336799232,0,5824258048,0
199,1771902170553,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,4.761904716491699,15.000000953674316,0,0,0,16376,14941,79707,49,97,159153.60540771484,11739.341369628906,264.7559814453125,33336799232,0,5824258048,0
200,1771902170753,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,14.285715103149414,0,0,0,16376,14941,79819,49,96,159156.29913330078,11740.471740722656,264.7559814453125,33336799232,0,5824258048,0
199,1771902170953,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10.526315689086914,0,0,0,16376,14941,80055,50,97,159159.00451660156,11741.609436035156,264.7559814453125,33336799232,0,5816311808,0
200,1771902171153,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14941,80026,50,98,159161.69787597656,11742.736145019531,264.7559814453125,33336799232,0,5816311808,0
199,1771902171354,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10,0,0,0,16376,14941,79797,50,97,159164.41436767578,11743.884155273438,264.7559814453125,33336799232,0,5816311808,0
200,1771902171554,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14941,79679,50,97,159167.1304321289,11745.029968261719,264.7559814453125,33336799232,0,5816311808,0
199,1771902171754,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10.526315689086914,0,0,0,16376,14941,79925,50,97,159169.81970214844,11746.146850585938,264.7559814453125,33336799232,0,5816311808,0
199,1771902171954,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14941,79907,50,97,159172.53021240234,11747.289001464844,264.7559814453125,33336799232,0,5809356800,0
200,1771902172154,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,100,0,0,14.285715103149414,0,0,0,16376,14941,79777,50,98,159175.2349243164,11748.424133300781,264.7559814453125,33336799232,0,5809356800,0
199,1771902172354,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14941,79716,50,97,159177.94213867188,11749.563720703125,264.7559814453125,33336799232,0,5809356800,0
200,1771902172554,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10.526315689086914,0,0,0,16376,14941,79569,50,97,159180.6427001953,11750.696411132813,264.7559814453125,33336799232,0,5809352704,0
200,1771902172754,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14941,79883,50,97,159183.37255859375,11751.85498046875,264.7559814453125,33336799232,0,5809352704,0
200,1771902172954,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,14.285715103149414,0,0,0,16376,14941,79823,50,97,159186.09899902344,11753.012390136719,264.7559814453125,33336799232,0,5803225088,0
200,1771902173154,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14941,79907,50,98,159188.81384277344,11754.159912109375,264.7559814453125,33336799232,0,5792346112,0
199,1771902173355,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10.526315689086914,0,0,0,16376,14941,79726,50,97,159191.55731201172,11755.3154296875,264.7559814453125,33336799232,0,5794152448,0
200,1771902173555,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,4.761904716491699,15.000000953674316,0,0,0,16376,14941,79726,50,97,159194.26446533203,11756.458679199219,264.7559814453125,33336799232,0,5794152448,0
200,1771902173755,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14941,79981,50,97,159196.9994506836,11757.624450683594,264.7559814453125,33336799232,0,5794152448,0
200,1771902173955,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,14.285715103149414,0,0,0,16376,14941,79953,50,97,159199.73468017578,11758.790832519531,264.7559814453125,33336799232,0,5784383488,0
199,1771902174155,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,10.526315689086914,0,0,0,16376,14941,80053,50,98,159202.46423339844,11759.947692871094,264.7559814453125,33336799232,0,5784383488,0
200,1771902174355,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10,0,0,0,16376,14941,79924,51,97,159205.15301513672,11761.063781738281,264.7559814453125,33336799232,0,5784383488,0
199,1771902174555,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,19.047618865966797,0,0,0,16376,14941,79683,50,97,159207.8823852539,11762.223449707031,264.7559814453125,33336799232,0,5784383488,0
200,1771902174755,732,400,925,400,849,883,775,859,863,853,834,803,606,400,1149,400,400,400,1055,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,14941,79850,51,97,159210.5897216797,11763.3544921875,264.7559814453125,33336799232,0,5784379392,0
