Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771901857331,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,4.761904716491699,0,9.090909004211426,0,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,90,0,0,0,0,16376,508,27017,44,0,156498.83227539063,11366.785583496094,264.7166748046875,33336799232,0,5589377024,0
200,1771901857531,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,5,0,0,0,57.142860412597656,0,0,0,0,16376,508,29395,44,0,156501.39782714844,11367.596252441406,264.7166748046875,33336799232,0,5604548608,0
199,1771901857732,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,5,0,0,0,0,0,0,0,0,0,5,0,25,0,61.11111068725586,0,0,0,0,16376,508,30500,44,0,156504.0737915039,11368.505737304688,264.7166748046875,33336799232,0,5566115840,0
200,1771901857932,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,0,26.3157901763916,0,57.142860412597656,0,0,0,0,16376,508,30465,44,0,156506.67749023438,11369.350891113281,264.7166748046875,33336799232,0,5526814720,0
200,1771901858132,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,0,0,5,0,0,0,5,0,0,0,0,0,35,0,10,30.000001907348633,25,0,0,16376,508,30220,44,0,156509.2410888672,11370.139465332031,264.7166748046875,33336799232,0,5529038848,0
199,1771901858332,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,60.000003814697266,0,0,42.85714340209961,0,0,0,16376,508,30220,44,0,156511.873046875,11370.998901367188,264.7166748046875,33336799232,0,5322657792,0
199,1771901858532,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,26.3157901763916,0,47.36842346191406,5,0,0,0,16376,508,30220,44,0,156514.48321533203,11371.839782714844,264.7166748046875,33336799232,0,5329547264,0
200,1771901858732,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,0,0,10.526315689086914,0,0,0,4.761904716491699,0,0,0,0,0,20,0,55,5,0,0,0,16376,508,30220,44,0,156517.05114746094,11372.6630859375,264.7166748046875,33336799232,0,5327757312,0
200,1771901858932,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,5,0,0,0,0,0,0,0,0,0,0,0,0,0,63.15789031982422,0,0,26.3157901763916,0,0,0,16376,508,30220,44,0,156519.7117919922,11373.6337890625,264.7166748046875,33336799232,0,5346742272,0
200,1771901859132,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,63.15789031982422,0,21.052631378173828,13.636363983154297,5,0,0,16376,508,26377,43,0,156522.3671875,11374.603515625,264.7166748046875,33336799232,0,5334511616,0
200,1771901859332,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,0,0,5,0,0,0,0,0,0,0,0,0,60.000003814697266,0,25,5.263157844543457,0,0,0,16376,508,26377,43,0,156525.03576660156,11375.589233398438,264.7166748046875,33336799232,0,5332910080,0
200,1771901859532,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,65,0,10,25,9.090909004211426,0,0,16376,508,26377,43,0,156527.70361328125,11376.568115234375,264.7166748046875,33336799232,0,5342494720,0
199,1771901859733,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,30.000001907348633,0,9.090909004211426,65,0,0,0,16376,508,26377,43,0,156530.2787475586,11377.464050292969,264.7166748046875,33336799232,0,5336592384,0
199,1771901859933,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,42.105262756347656,0,0,35,9.523809432983398,0,0,16376,508,26377,43,0,156532.81048583984,11378.319152832031,264.7166748046875,33336799232,0,5376917504,0
199,1771901860133,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,14.285715103149414,0,25,0,10,47.36842346191406,0,0,0,16376,508,22171,43,0,156535.35229492188,11379.175476074219,264.7166748046875,33336799232,0,5402574848,0
200,1771901860333,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,4.761904716491699,0,23.809524536132813,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,40,0,0,26.3157901763916,0,0,0,16376,508,22171,43,0,156537.7501220703,11379.899658203125,264.7166748046875,33336799232,0,5407059968,0
200,1771901860533,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,0,0,5,0,0,0,0,0,0,0,0,0,65,0,23.809524536132813,10,5,0,0,16376,508,22171,43,0,156540.44268798828,11380.90087890625,264.7166748046875,33336799232,0,5399543808,0
200,1771901860733,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,0,0,5,0,0,0,0,0,0,0,0,0,63.15789031982422,0,21.052631378173828,9.523809432983398,0,0,0,16376,508,22171,43,0,156543.10321044922,11381.878356933594,264.7166748046875,33336799232,0,5396189184,0
199,1771901860933,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,0,0,5,0,0,5,0,0,0,0,0,0,63.15789031982422,0,5,30.000001907348633,0,0,0,16376,508,22171,43,0,156545.63482666016,11382.7412109375,264.7166748046875,33336799232,0,5382553600,0
199,1771901861133,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,0,0,5,0,0,0,5,0,0,0,0,0,57.142860412597656,0,9.523809432983398,42.105262756347656,5.263157844543457,0,0,16376,508,15469,43,0,156548.2182006836,11383.662109375,264.7166748046875,33336799232,0,5363474432,0
200,1771901861333,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,0,0,5,0,0,0,0,0,0,0,0,0,73.68421173095703,0,0,42.85714340209961,10,0,0,16376,508,15469,43,0,156550.84594726563,11384.64453125,264.7166748046875,33336799232,0,5336203264,0
200,1771901861533,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,95,0,0,5,5.263157844543457,0,0,16376,14239,14649,44,45,156553.6287841797,11385.552307128906,264.7166748046875,33336799232,0,5418463232,0
200,1771901861734,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,100,0,5.263157844543457,0,0,0,0,16376,14239,16322,44,65,156556.56604003906,11386.52490234375,264.7166748046875,33336799232,0,5443395584,0
200,1771901861934,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5,0,0,0,0,16376,14239,18176,44,85,156559.63806152344,11387.527770996094,264.7166748046875,33336799232,0,5443395584,0
199,1771901862134,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,5,0,0,0,0,16376,14239,19772,44,96,156562.78045654297,11388.534362792969,264.7166748046875,33336799232,0,5443395584,0
200,1771901862334,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,0,0,100,0,5.263157844543457,0,0,0,0,16376,14239,28154,44,98,156565.87072753906,11389.50732421875,264.7166748046875,33336799232,0,5443653632,0
200,1771901862534,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,100,0,9.523809432983398,0,0,0,0,16376,14239,32276,44,99,156569.0043334961,11390.500793457031,264.7166748046875,33336799232,0,5451911168,0
200,1771901862734,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5,0,0,0,0,16376,14239,33411,45,99,156572.11755371094,11391.499755859375,264.7166748046875,33336799232,0,5451907072,0
200,1771901862934,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5.263157844543457,0,0,0,0,16376,14239,33639,45,0,156574.99578857422,11392.664123535156,264.7166748046875,33336799232,0,5451907072,0
199,1771901863135,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,68.42105102539063,0,9.523809432983398,5.263157844543457,0,0,0,16376,14935,33038,45,1,156577.56512451172,11393.58251953125,264.7166748046875,33336799232,0,5669892096,0
200,1771901863334,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,68.42105102539063,0,9.523809432983398,5.263157844543457,0,0,0,16376,14941,38558,47,95,156579.9057006836,11394.3388671875,264.7166748046875,33336799232,0,5674987520,0
200,1771901863535,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,2.5,0,0,4.878048419952393,2.5,2.5,0,2.4390242099761963,0,0,0,0,92.68292999267578,0,15.000000953674316,0,2.5,0,0,16376,14941,48151,47,97,156582.48797607422,11395.372375488281,264.7166748046875,33336799232,0,5674987520,0
199,1771901863735,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,5.263157844543457,0,0,0,0,16376,14941,56765,47,98,156585.11322021484,11396.432861328125,264.7166748046875,33336799232,0,5674987520,0
200,1771901863935,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,14941,65466,47,98,156587.7423095703,11397.487060546875,264.7166748046875,33336799232,0,5674987520,0
200,1771901864135,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,9.523809432983398,0,0,0,0,16376,14941,72975,47,97,156590.37860107422,11398.565551757813,264.7166748046875,33336799232,0,5674987520,0
200,1771901864335,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,80962,48,95,156593.05828857422,11399.681335449219,264.7166748046875,33336799232,0,5674987520,0
200,1771901864535,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14941,79118,48,97,156595.72204589844,11400.779479980469,264.7166748046875,33336799232,0,5674987520,0
200,1771901864735,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,9.523809432983398,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,14941,78399,48,97,156598.38995361328,11401.882019042969,264.7166748046875,33336799232,0,5674987520,0
200,1771901864935,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14941,78446,48,97,156601.0668334961,11402.996887207031,264.7166748046875,33336799232,0,5674987520,0
200,1771901865135,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,22.72727394104004,0,0,0,0,16376,14941,78881,48,97,156603.71215820313,11404.077392578125,264.7166748046875,33336799232,0,5675442176,0
200,1771901865336,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,14941,79836,48,97,156606.36950683594,11405.168151855469,264.7166748046875,33336799232,0,5675442176,0
200,1771901865536,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14941,80043,48,98,156609.03674316406,11406.254028320313,264.7166748046875,33336799232,0,5683675136,0
200,1771901865736,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79952,48,97,156611.69818115234,11407.357299804688,264.7166748046875,33336799232,0,5683933184,0
199,1771901865936,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14941,80024,49,97,156614.36297607422,11408.457458496094,264.7166748046875,33336799232,0,5683933184,0
200,1771901866136,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79601,49,98,156616.9956665039,11409.534545898438,264.7166748046875,33336799232,0,5683933184,0
200,1771901866336,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,14941,79710,49,97,156619.6612548828,11410.637634277344,264.7166748046875,33336799232,0,5683933184,0
200,1771901866536,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14941,80085,49,97,156622.33935546875,11411.745178222656,264.7166748046875,33336799232,0,5683933184,0
200,1771901866736,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,14941,79848,49,97,156625.03002929688,11412.864990234375,264.7166748046875,33336799232,0,5683933184,0
200,1771901866936,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14941,80003,49,97,156627.6846923828,11413.960876464844,264.7166748046875,33336799232,0,5683933184,0
200,1771901867136,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,4.761904716491699,0,0,16376,14941,79642,49,98,156630.32440185547,11415.034423828125,264.7166748046875,33336799232,0,5683933184,0
199,1771901867337,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14941,79750,49,97,156632.9796142578,11416.123168945313,264.7166748046875,33336799232,0,5683933184,0
200,1771901867537,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79921,49,97,156635.63641357422,11417.21435546875,264.7166748046875,33336799232,0,5683933184,0
200,1771901867737,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14941,79884,49,96,156638.30786132813,11418.309448242188,264.7166748046875,33336799232,0,5683933184,0
199,1771901867937,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,14941,79999,49,97,156640.93713378906,11419.37548828125,264.7166748046875,33336799232,0,5683933184,0
200,1771901868137,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79803,49,98,156643.6072998047,11420.485534667969,264.7166748046875,33336799232,0,5683933184,0
200,1771901868337,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79832,49,97,156646.27954101563,11421.581359863281,264.7166748046875,33336799232,0,5683929088,0
200,1771901868537,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14941,79830,49,97,156648.9448852539,11422.684326171875,264.7166748046875,33336799232,0,5684961280,0
200,1771901868737,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,14941,79881,50,97,156651.61877441406,11423.791137695313,264.7166748046875,33336799232,0,5684961280,0
200,1771901868937,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14941,79935,50,96,156654.26501464844,11424.869750976563,264.7166748046875,33336799232,0,5684961280,0
200,1771901869138,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,4.761904716491699,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,100,0,19.047618865966797,0,0,0,0,16376,14941,79835,50,98,156656.93969726563,11425.976501464844,264.7166748046875,33336799232,0,5676703744,0
200,1771901869338,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79839,50,97,156659.6039428711,11427.067565917969,264.7166748046875,33336799232,0,5684703232,0
200,1771901869538,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,14941,79895,50,97,156662.28009033203,11428.180053710938,264.7166748046875,33336799232,0,5684703232,0
200,1771901869738,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79968,50,98,156664.9451904297,11429.277954101563,264.7166748046875,33336799232,0,5684703232,0
200,1771901869938,481,1750,1351,400,2420,2443,2418,2420,400,2499,2499,2499,2242,400,755,400,2849,2971,1992,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14941,80050,50,97,156667.6118774414,11430.382019042969,264.7166748046875,33336799232,0,5684703232,0
