Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771909101448,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,0,0,0,0,0,0,20,0,0,0,0,0,4.761904716491699,0,35,0,50,0,0,0,0,16376,508,30259,44,0,212366.80639648438,15803.433044433594,265.634521484375,33336799232,0,5514211328,0
200,1771909101648,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,5,0,5,0,5,0,0,0,4.761904716491699,0,0,0,5.263157844543457,0,52.38095474243164,0,30.000001907348633,0,5,0,0,16376,508,30259,44,0,212369.365234375,15804.227294921875,265.634521484375,33336799232,0,5503479808,0
200,1771909101848,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,0,0,0,0,5,0,5,0,0,0,0,0,4.761904716491699,0,63.15789031982422,0,26.3157901763916,0,5,0,0,16376,508,30259,44,0,212372.0343017578,15805.128112792969,265.634521484375,33336799232,0,5524226048,0
200,1771909102048,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,5,0,23.809524536132813,0,63.15789031982422,0,4.761904716491699,0,0,16376,508,30259,44,0,212374.6226196289,15806.023315429688,265.634521484375,33336799232,0,5514203136,0
200,1771909102248,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,5,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,0,30.000001907348633,0,55,0,0,0,0,16376,508,26410,43,0,212377.12731933594,15806.83984375,265.634521484375,33336799232,0,5524885504,0
199,1771909102448,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,65,0,28.571430206298828,0,0,0,0,16376,508,26410,43,0,212379.69470214844,15807.714538574219,265.634521484375,33336799232,0,5530992640,0
200,1771909102648,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,0,66.66667175292969,0,30.000001907348633,0,10,0,0,16376,508,26410,43,0,212382.25994873047,15808.578674316406,265.634521484375,33336799232,0,5533519872,0
200,1771909102848,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,57.894737243652344,0,30.000001907348633,0,5,0,0,16376,508,26410,43,0,212384.9093017578,15809.531433105469,265.634521484375,33336799232,0,5528371200,0
199,1771909103049,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,65,0,25,0,0,0,0,16376,508,26410,43,0,212387.49505615234,15810.439392089844,265.634521484375,33336799232,0,5537103872,0
199,1771909103249,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,63.15789031982422,0,35,0,5,0,0,16376,508,22658,43,0,212390.17401123047,15811.434143066406,265.634521484375,33336799232,0,5538209792,0
199,1771909103449,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,65,0,26.3157901763916,0,5,0,0,16376,508,22658,43,0,212392.8232421875,15812.392272949219,265.634521484375,33336799232,0,5541986304,0
200,1771909103649,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,0,0,0,0,0,0,5,0,0,0,0,0,0,0,45,4.761904716491699,65,0,10,0,0,16376,508,22658,43,0,212395.30596923828,15813.219177246094,265.634521484375,33336799232,0,5452316672,0
199,1771909103849,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,4.761904716491699,0,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,47.36842346191406,0,40,0,5,0,0,16376,508,22658,43,0,212397.7852783203,15814.01171875,265.634521484375,33336799232,0,5483147264,0
200,1771909104049,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,0,0,0,0,0,0,5,0,5,0,0,0,15.789472579956055,0,33.333335876464844,0,55,0,5,0,0,16376,508,22658,43,0,212400.32989501953,15814.877075195313,265.634521484375,33336799232,0,5496356864,0
199,1771909104249,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.57894515991211,0,66.66667175292969,0,10,0,0,16376,508,18772,43,0,212402.9298095703,15815.783386230469,265.634521484375,33336799232,0,5491429376,0
199,1771909104449,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,25,0,65,0,5,0,0,16376,508,18772,43,0,212405.4901123047,15816.659973144531,265.634521484375,33336799232,0,5492580352,0
200,1771909104649,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,30.000001907348633,0,25,0,50,0,5,0,0,16376,14239,18607,44,0,212408.09313964844,15817.562255859375,265.634521484375,33336799232,0,5571268608,0
200,1771909104849,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,9.523809432983398,0,100,0,0,0,0,16376,14239,19865,44,98,212411.19366455078,15818.536254882813,265.634521484375,33336799232,0,5588021248,0
200,1771909105050,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,100,0,0,0,0,16376,14239,21429,44,98,212414.24908447266,15819.46337890625,265.634521484375,33336799232,0,5588021248,0
199,1771909105250,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,40,0,100,0,0,0,0,16376,14239,22705,44,97,212417.6283569336,15820.672973632813,265.634521484375,33336799232,0,5586190336,0
200,1771909105450,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,100,0,0,0,0,16376,14239,28325,45,98,212420.7296142578,15821.639343261719,265.634521484375,33336799232,0,5587152896,0
200,1771909105650,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,100,0,0,0,0,16376,14239,32821,45,98,212423.8447265625,15822.636291503906,265.634521484375,33336799232,0,5587152896,0
200,1771909105850,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14239,33693,45,98,212427.02783203125,15823.722412109375,265.634521484375,33336799232,0,5586640896,0
200,1771909106050,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,0,0,16376,14239,33600,45,0,212429.86492919922,15824.83935546875,265.634521484375,33336799232,0,5587628032,0
199,1771909106251,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,18.18181800842285,0,68.18181610107422,0,0,0,0,16376,14935,32956,45,1,212432.33612060547,15825.653503417969,265.634521484375,33336799232,0,5788110848,0
200,1771909106451,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,18.18181800842285,0,68.18181610107422,0,0,0,0,16376,14941,36228,47,44,212434.38342285156,15826.144409179688,265.634521484375,33336799232,0,5805842432,0
200,1771909106651,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,0,0,2.5641026496887207,0,2.4390242099761963,0,0,0,2.5,0,0,0,2.4390242099761963,0,10.256410598754883,0,84.21052551269531,0,2.5,0,0,16376,14941,45384,47,97,212436.99670410156,15827.193603515625,265.634521484375,33336799232,0,5822328832,0
200,1771909106851,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,0,100,0,0,0,0,16376,14941,54104,47,98,212439.6209716797,15828.253845214844,265.634521484375,33336799232,0,5822222336,0
200,1771909107051,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,100,0,0,0,0,16376,14941,63090,47,97,212442.21069335938,15829.282897949219,265.634521484375,33336799232,0,5822251008,0
200,1771909107251,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,14941,70515,47,97,212444.7935180664,15830.301818847656,265.634521484375,33336799232,0,5822251008,0
200,1771909107451,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,19.047618865966797,0,100,0,0,0,0,16376,14941,79103,48,97,212447.4024658203,15831.349243164063,265.634521484375,33336799232,0,5822251008,0
200,1771909107651,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,100,0,0,0,0,16376,14941,79724,48,97,212449.9828491211,15832.371398925781,265.634521484375,33336799232,0,5822251008,0
200,1771909107851,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,78987,48,97,212452.62463378906,15833.446838378906,265.634521484375,33336799232,0,5821771776,0
200,1771909108051,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14941,78733,48,97,212455.27056884766,15834.524169921875,265.634521484375,33336799232,0,5813772288,0
200,1771909108251,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,79293,48,97,212457.80926513672,15835.50390625,265.634521484375,33336799232,0,5821771776,0
200,1771909108451,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,14941,79854,48,98,212460.4783935547,15836.598815917969,265.634521484375,33336799232,0,5821771776,0
200,1771909108652,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14941,79900,49,96,212463.14837646484,15837.701232910156,265.634521484375,33336799232,0,5821759488,0
199,1771909108852,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14941,80014,49,97,212465.81384277344,15838.800903320313,265.634521484375,33336799232,0,5821759488,0
200,1771909109052,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,14941,79933,49,98,212468.48052978516,15839.896240234375,265.634521484375,33336799232,0,5822271488,0
200,1771909109252,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14941,79608,49,97,212471.1318359375,15840.99365234375,265.634521484375,33336799232,0,5822271488,0
200,1771909109452,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,19.047618865966797,0,100,0,0,0,0,16376,14941,79695,49,97,212473.78582763672,15842.082092285156,265.634521484375,33336799232,0,5822271488,0
200,1771909109652,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,79907,49,98,212476.45385742188,15843.182800292969,265.634521484375,33336799232,0,5822271488,0
200,1771909109852,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,14941,79931,49,97,212479.13018798828,15844.2998046875,265.634521484375,33336799232,0,5822271488,0
200,1771909110052,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,79885,49,97,212481.81341552734,15845.411743164063,265.634521484375,33336799232,0,5822218240,0
200,1771909110253,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14941,79766,49,97,212484.4994506836,15846.530334472656,265.634521484375,33336799232,0,5822218240,0
200,1771909110453,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,14941,79798,49,97,212487.17797851563,15847.643371582031,265.634521484375,33336799232,0,5822218240,0
200,1771909110653,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14941,80016,49,97,212489.88500976563,15848.776672363281,265.634521484375,33336799232,0,5822218240,0
200,1771909110853,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,100,0,0,0,0,16376,14941,79912,49,97,212492.52423095703,15849.864562988281,265.634521484375,33336799232,0,5822218240,0
200,1771909111053,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,4.761904716491699,0,0,16376,14941,79976,49,97,212495.2202758789,15850.98681640625,265.634521484375,33336799232,0,5821169664,0
200,1771909111253,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,79867,49,98,212497.91052246094,15852.109313964844,265.634521484375,33336799232,0,5821169664,0
200,1771909111453,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14941,79847,49,97,212500.5864868164,15853.223693847656,265.634521484375,33336799232,0,5821169664,0
200,1771909111653,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,79991,50,97,212503.2969970703,15854.35986328125,265.634521484375,33336799232,0,5821169664,0
200,1771909111854,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,79948,50,98,212505.98211669922,15855.4775390625,265.634521484375,33336799232,0,5821169664,0
200,1771909112054,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14941,79893,50,96,212508.67974853516,15856.603576660156,265.634521484375,33336799232,0,5811085312,0
200,1771909112254,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,100,0,0,0,0,16376,14941,79919,50,97,212511.3589477539,15857.713806152344,265.634521484375,33336799232,0,5819084800,0
200,1771909112454,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,79737,50,97,212514.04180908203,15858.827331542969,265.634521484375,33336799232,0,5819084800,0
200,1771909112654,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,79919,50,97,212516.74572753906,15859.952453613281,265.634521484375,33336799232,0,5819084800,0
200,1771909112854,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,100,0,0,0,0,16376,14941,79932,50,97,212519.42541503906,15861.067199707031,265.634521484375,33336799232,0,5819084800,0
199,1771909113054,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,79938,50,97,212522.11212158203,15862.188720703125,265.634521484375,33336799232,0,5818281984,0
200,1771909113254,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,14941,79915,50,97,212524.82000732422,15863.322631835938,265.634521484375,33336799232,0,5818281984,0
200,1771909113454,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,79775,50,98,212527.4952392578,15864.427551269531,265.634521484375,33336799232,0,5818281984,0
200,1771909113654,645,400,400,400,399,2465,399,2413,2471,2493,2422,1513,400,400,3752,400,400,400,694,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14941,79855,50,97,212530.1630859375,15865.528564453125,265.634521484375,33336799232,0,5818281984,0
