Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771897360625,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,2.6315789222717285,0,2.6315789222717285,0,2.5641026496887207,2.4390242099761963,7.317072868347168,0,0,0,2.5,5,12.820513725280762,2.5,40,9.756096839904785,41.02564239501953,0,7.317072868347168,0,0,16376,508,27112,43,0,121851.86456298828,8678.929626464844,264.14031982421875,33336799232,0,5576310784,0
200,1771897360825,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,100,0,0,0,0,16376,508,28865,43,0,121854.77099609375,8680.201843261719,264.14031982421875,33336799232,0,5592567808,0
200,1771897361025,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,100,0,0,0,0,16376,522,29726,43,0,121857.68231201172,8681.479614257813,264.14031982421875,33336799232,0,5591011328,0
200,1771897361225,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,95.23809814453125,0,0,0,0,16376,14239,30471,43,99,121860.57110595703,8682.41455078125,264.14031982421875,33336799232,0,5677498368,0
200,1771897361426,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,100,0,0,0,0,16376,14239,31431,43,99,121863.67199707031,8683.406188964844,264.14031982421875,33336799232,0,5677498368,0
200,1771897361626,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,100,0,0,0,0,16376,14239,32116,44,99,121866.80993652344,8684.410400390625,264.14031982421875,33336799232,0,5677498368,0
200,1771897361826,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5.263157844543457,100,0,0,0,0,16376,14239,32842,44,99,121869.9312133789,8685.406982421875,264.14031982421875,33336799232,0,5676838912,0
200,1771897362026,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,9.523809432983398,100,0,0,0,0,16376,14239,33561,44,99,121873.05157470703,8686.408386230469,264.14031982421875,33336799232,0,5657055232,0
200,1771897362226,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,5,100,0,0,0,0,16376,14239,34027,44,98,121876.1919555664,8687.41650390625,264.14031982421875,33336799232,0,5657055232,0
200,1771897362426,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,100,0,0,0,0,16376,14239,33607,44,0,121879.14324951172,8688.547668457031,264.14031982421875,33336799232,0,5657055232,0
199,1771897362626,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5,100,0,0,0,0,16376,14935,32950,44,1,121882.01373291016,8689.740600585938,264.14031982421875,33336799232,0,5868298240,0
199,1771897362826,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,5,0,0,0,0,0,5,0,0,0,4.761904716491699,4.761904716491699,38.095237731933594,9.523809432983398,0,0,4.761904716491699,15.000000953674316,0,16376,14941,37586,46,79,121884.11706542969,8690.274291992188,264.14031982421875,33336799232,0,5865799680,0
200,1771897363026,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,25,0,78.94737243652344,15.000000953674316,4.761904716491699,0,0,0,0,16376,14941,47008,46,97,121886.75305175781,8691.352294921875,264.14031982421875,33336799232,0,5840449536,0
200,1771897363227,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,10,0,95.23809814453125,0,0,0,0,0,0,16376,14941,55812,46,98,121889.36334228516,8692.395568847656,264.14031982421875,33336799232,0,5833334784,0
200,1771897363427,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,100,0,0,0,10,0,0,16376,14941,64520,46,98,121891.97595214844,8693.467102050781,264.14031982421875,33336799232,0,5837107200,0
200,1771897363627,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,5.263157844543457,0,0,16376,14941,72146,46,97,121894.57000732422,8694.5068359375,264.14031982421875,33336799232,0,5837107200,0
200,1771897363827,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,18.18181800842285,0,0,16376,14941,80408,47,95,121897.22668457031,8695.595703125,264.14031982421875,33336799232,0,5828980736,0
199,1771897364027,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,15.000000953674316,0,0,16376,14941,79491,47,97,121899.8519897461,8696.653259277344,264.14031982421875,33336799232,0,5815373824,0
200,1771897364227,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14941,78652,47,97,121902.41882324219,8697.668090820313,264.14031982421875,33336799232,0,5831888896,0
199,1771897364427,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,14.285715103149414,0,4.761904716491699,0,0,16376,14941,78501,47,97,121905.01489257813,8698.713256835938,264.14031982421875,33336799232,0,5831655424,0
200,1771897364627,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,10,0,0,0,0,0,0,0,0,0,0,0,100,0,5.263157844543457,0,0,0,0,16376,14941,79011,47,97,121907.6508178711,8699.7802734375,264.14031982421875,33336799232,0,5823655936,0
199,1771897364827,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14941,79817,47,98,121910.2720336914,8700.840270996094,264.14031982421875,33336799232,0,5810999296,0
199,1771897365027,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,14941,79919,47,96,121912.90203857422,8701.908142089844,264.14031982421875,33336799232,0,5809467392,0
199,1771897365227,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,80044,48,97,121915.53698730469,8702.982604980469,264.14031982421875,33336799232,0,5809467392,0
200,1771897365427,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14941,80067,48,97,121918.17517089844,8704.057983398438,264.14031982421875,33336799232,0,5809467392,0
200,1771897365628,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79726,48,97,121920.80627441406,8705.129272460938,264.14031982421875,33336799232,0,5809467392,0
200,1771897365828,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,14941,79681,48,97,121923.43048095703,8706.192443847656,264.14031982421875,33336799232,0,5797302272,0
200,1771897366028,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79880,48,97,121926.06072998047,8707.249572753906,264.14031982421875,33336799232,0,5792284672,0
200,1771897366228,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,80004,48,97,121928.6958618164,8708.331604003906,264.14031982421875,33336799232,0,5791789056,0
200,1771897366428,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79982,48,98,121931.36071777344,8709.424438476563,264.14031982421875,33336799232,0,5791789056,0
200,1771897366628,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14941,79618,48,97,121933.9732055664,8710.481567382813,264.14031982421875,33336799232,0,5791584256,0
200,1771897366828,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79706,48,97,121936.63482666016,8711.573669433594,264.14031982421875,33336799232,0,5772341248,0
200,1771897367028,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,14941,79814,48,97,121939.2455444336,8712.622192382813,264.14031982421875,33336799232,0,5771083776,0
200,1771897367228,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79938,48,96,121941.88507080078,8713.697692871094,264.14031982421875,33336799232,0,5771083776,0
200,1771897367428,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79800,48,98,121944.54406738281,8714.788940429688,264.14031982421875,33336799232,0,5771083776,0
200,1771897367629,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79688,48,97,121947.17456054688,8715.852905273438,264.14031982421875,33336799232,0,5771083776,0
200,1771897367829,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14941,79705,48,97,121949.7944946289,8716.906311035156,264.14031982421875,33336799232,0,5754830848,0
200,1771897368029,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,0,0,0,0,0,5,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,14941,79867,49,97,121952.40771484375,8717.958862304688,264.14031982421875,33336799232,0,5752815616,0
200,1771897368229,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79897,49,97,121955.05725097656,8719.043884277344,264.14031982421875,33336799232,0,5751742464,0
200,1771897368429,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,14941,79903,49,97,121957.69763183594,8720.114624023438,264.14031982421875,33336799232,0,5751742464,0
200,1771897368629,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14941,79754,49,97,121960.34094238281,8721.195007324219,264.14031982421875,33336799232,0,5751484416,0
200,1771897368829,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79685,49,97,121963.00720214844,8722.289916992188,264.14031982421875,33336799232,0,5744631808,0
200,1771897369029,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,14941,79833,49,97,121965.6577758789,8723.361511230469,264.14031982421875,33336799232,0,5733670912,0
199,1771897369229,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14941,79812,49,97,121968.28253173828,8724.43603515625,264.14031982421875,33336799232,0,5733670912,0
200,1771897369430,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,80123,49,97,121970.92852783203,8725.519226074219,264.14031982421875,33336799232,0,5733670912,0
199,1771897369630,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,14941,79786,49,97,121973.58581542969,8726.607360839844,264.14031982421875,33336799232,0,5733670912,0
199,1771897369830,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79757,49,97,121976.24505615234,8727.700439453125,264.14031982421875,33336799232,0,5725716480,0
199,1771897370030,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14941,79864,49,97,121978.87725830078,8728.769409179688,264.14031982421875,33336799232,0,5714120704,0
199,1771897370230,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,14941,79885,49,97,121981.54223632813,8729.854248046875,264.14031982421875,33336799232,0,5714120704,0
199,1771897370430,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,80010,49,97,121984.14013671875,8730.901916503906,264.14031982421875,33336799232,0,5713182720,0
200,1771897370630,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14941,79908,49,97,121986.79064941406,8731.982971191406,264.14031982421875,33336799232,0,5713182720,0
200,1771897370830,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,14941,79689,49,97,121989.44848632813,8733.065673828125,264.14031982421875,33336799232,0,5707862016,0
200,1771897371030,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79771,49,97,121992.09606933594,8734.147155761719,264.14031982421875,33336799232,0,5700100096,0
200,1771897371230,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,5,0,0,16376,14941,79782,49,97,121994.75109863281,8735.237548828125,264.14031982421875,33336799232,0,5685743616,0
199,1771897371430,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,15.000000953674316,0,0,16376,14941,79942,50,98,121997.41040039063,8736.331665039063,264.14031982421875,33336799232,0,5702000640,0
199,1771897371630,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,100,0,0,0,10.526315689086914,0,0,16376,14941,79879,50,97,122000.04150390625,8737.39599609375,264.14031982421875,33336799232,0,5702000640,0
200,1771897371830,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,100,0,0,0,15.000000953674316,0,0,16376,14941,79773,49,96,122002.70574951172,8738.488586425781,264.14031982421875,33336799232,0,5692981248,0
200,1771897372031,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,0,0,14.285715103149414,0,0,16376,14941,79847,50,97,122005.33953857422,8739.554260253906,264.14031982421875,33336799232,0,5679915008,0
200,1771897372231,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,15.000000953674316,0,0,16376,14941,79886,50,97,122008.0029296875,8740.651062011719,264.14031982421875,33336799232,0,5680173056,0
200,1771897372431,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14941,80015,50,98,122010.68670654297,8741.751770019531,264.14031982421875,33336799232,0,5680173056,0
200,1771897372631,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,14941,79938,50,97,122013.34533691406,8742.851989746094,264.14031982421875,33336799232,0,5680173056,0
200,1771897372831,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14941,79773,50,97,122015.98303222656,8743.914916992188,264.14031982421875,33336799232,0,5674864640,0
200,1771897373031,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79939,50,96,122018.60412597656,8744.975219726563,264.14031982421875,33336799232,0,5671165952,0
200,1771897373231,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,79970,50,97,122021.27178955078,8746.077453613281,264.14031982421875,33336799232,0,5671165952,0
200,1771897373431,400,3709,400,400,2341,2364,947,2413,2400,2450,2408,2417,3003,400,3721,400,1019,400,400,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,14941,79877,50,97,122023.93432617188,8747.171752929688,264.14031982421875,33336799232,0,5671165952,0
