Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771896440918,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,7.500000476837158,0,2.5641026496887207,0,0,2.5,2.4390242099761963,0,2.5641026496887207,0,0,0,0,0,15.384615898132324,0,12.195121765136719,0,2.4390242099761963,0,0,16376,8605,5473,42,0,115010.67071533203,8235.158081054688,264.0439453125,33336799232,0,5573967872,0
199,1771896441118,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,10.526315689086914,0,0,0,5,0,0,16376,8605,5473,42,0,115012.08923339844,8235.200256347656,264.0439453125,33336799232,0,5568036864,0
199,1771896441318,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,21.7391300201416,0,0,0,0,0,0,16376,8605,5473,42,0,115013.51696777344,8235.239929199219,264.0439453125,33336799232,0,5573103616,0
199,1771896441518,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,16376,8605,5428,42,0,115014.93359375,8235.276733398438,264.0439453125,33336799232,0,5572661248,0
199,1771896441718,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,16376,8605,5428,42,0,115016.34814453125,8235.3046875,264.0439453125,33336799232,0,5569712128,0
199,1771896441918,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,23.809524536132813,0,0,0,0,0,0,16376,8605,5428,42,0,115017.76330566406,8235.332946777344,264.0439453125,33336799232,0,5568114688,0
199,1771896442119,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,16376,8605,5428,42,0,115019.16162109375,8235.37451171875,264.0439453125,33336799232,0,5572083712,0
199,1771896442319,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,5,0,0,0,5,0,0,0,0,0,10,0,0,0,0,0,0,16376,8605,5428,42,0,115020.5765991211,8235.419372558594,264.0439453125,33336799232,0,5573206016,0
199,1771896442519,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,23.809524536132813,0,0,0,0,0,0,16376,8605,5393,42,0,115021.99432373047,8235.448791503906,264.0439453125,33336799232,0,5571321856,0
199,1771896442719,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,16376,8605,5393,42,0,115023.40014648438,8235.475952148438,264.0439453125,33336799232,0,5571182592,0
199,1771896442919,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,27.272727966308594,0,0,0,0,0,0,16376,8605,5393,42,0,115024.80187988281,8235.502502441406,264.0439453125,33336799232,0,5567569920,0
199,1771896443120,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,16376,8605,5393,42,0,115026.21417236328,8235.543395996094,264.0439453125,33336799232,0,5570371584,0
199,1771896443320,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10,0,0,0,0,0,0,16376,8605,5393,42,0,115027.64715576172,8235.586853027344,264.0439453125,33336799232,0,5567815680,0
199,1771896443520,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,21.052631378173828,0,0,0,0,0,0,16376,8605,5387,42,0,115029.05261230469,8235.61474609375,264.0439453125,33336799232,0,5569757184,0
199,1771896443720,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,4.761904716491699,0,0,0,0,16376,8605,5387,42,0,115030.46264648438,8235.656127929688,264.0439453125,33336799232,0,5573640192,0
199,1771896443920,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,16376,8605,5387,42,0,115031.87036132813,8235.685180664063,264.0439453125,33336799232,0,5568675840,0
199,1771896444121,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,15.000000953674316,0,0,0,0,0,0,16376,8605,5387,42,0,115033.30047607422,8235.730163574219,264.0439453125,33336799232,0,5570588672,0
199,1771896444321,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,20,0,0,0,0,0,0,16376,8605,5387,42,0,115034.71844482422,8235.761901855469,264.0439453125,33336799232,0,5563981824,0
199,1771896444521,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,20,0,0,0,0,0,0,16376,8605,5479,42,0,115036.13037109375,8235.788513183594,264.0439453125,33336799232,0,5564874752,0
199,1771896444721,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,16376,8605,5479,42,0,115037.54083251953,8235.819519042969,264.0439453125,33336799232,0,5566660608,0
199,1771896444921,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,20,0,0,0,0,0,0,16376,8605,5479,42,0,115038.9574584961,8235.849182128906,264.0439453125,33336799232,0,5568897024,0
199,1771896445122,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,0,0,0,0,0,16376,8605,5479,42,0,115040.3765258789,8235.890625,264.0439453125,33336799232,0,5563392000,0
199,1771896445322,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,4.761904716491699,0,0,16376,8605,5479,42,0,115041.80322265625,8235.935180664063,264.0439453125,33336799232,0,5564366848,0
199,1771896445522,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,27.272727966308594,0,0,0,0,0,0,16376,8605,5454,42,0,115043.19519042969,8235.96484375,264.0439453125,33336799232,0,5560885248,0
199,1771896445722,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,16376,8605,5454,42,0,115044.61645507813,8235.993469238281,264.0439453125,33336799232,0,5566218240,0
199,1771896445922,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,20,0,0,0,0,0,0,16376,8605,5454,42,0,115046.03436279297,8236.0244140625,264.0439453125,33336799232,0,5561901056,0
199,1771896446123,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,23.809524536132813,0,0,0,0,0,0,16376,8605,5454,42,0,115047.44952392578,8236.053527832031,264.0439453125,33336799232,0,5567934464,0
199,1771896446323,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,16376,8605,5454,42,0,115048.8500366211,8236.083251953125,264.0439453125,33336799232,0,5562339328,0
199,1771896446523,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,16376,8605,5398,42,0,115050.26654052734,8236.125061035156,264.0439453125,33336799232,0,5570310144,0
199,1771896446723,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,23.809524536132813,0,0,0,0,0,0,16376,8605,5398,42,0,115051.67260742188,8236.15380859375,264.0439453125,33336799232,0,5565886464,0
199,1771896446923,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,16376,8605,5398,42,0,115053.08978271484,8236.195007324219,264.0439453125,33336799232,0,5564334080,0
199,1771896447124,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,0,0,0,0,0,16376,8605,5398,42,0,115054.50830078125,8236.239685058594,264.0439453125,33336799232,0,5567283200,0
199,1771896447324,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,0,0,16376,8605,5398,42,0,115055.92218017578,8236.27099609375,264.0439453125,33336799232,0,5560795136,0
199,1771896447524,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,16376,8605,5388,42,0,115057.34497070313,8236.314575195313,264.0439453125,33336799232,0,5564653568,0
199,1771896447724,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,23.809524536132813,0,0,0,0,0,0,16376,8605,5388,42,0,115058.75280761719,8236.341796875,264.0439453125,33336799232,0,5563293696,0
199,1771896447924,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,16376,8605,5388,42,0,115060.16918945313,8236.370666503906,264.0439453125,33336799232,0,5565124608,0
199,1771896448124,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,20,0,0,0,0,0,0,16376,8605,5388,42,0,115061.58856201172,8236.3984375,264.0439453125,33336799232,0,5562273792,0
199,1771896448325,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,16376,8605,5388,42,0,115062.99212646484,8236.443725585938,264.0439453125,33336799232,0,5564489728,0
199,1771896448525,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,10,0,0,0,0,0,0,16376,8605,5404,42,0,115064.4203491211,8236.487915039063,264.0439453125,33336799232,0,5559083008,0
199,1771896448725,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,16376,8605,5404,42,0,115065.83752441406,8236.533630371094,264.0439453125,33336799232,0,5566447616,0
199,1771896448925,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,20,0,0,0,0,0,0,16376,8605,5404,42,0,115067.24597167969,8236.564086914063,264.0439453125,33336799232,0,5555482624,0
199,1771896449125,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,10,0,0,0,0,0,0,16376,8605,5404,42,0,115068.68157958984,8236.607421875,264.0439453125,33336799232,0,5559996416,0
199,1771896449325,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,4.761904716491699,0,0,0,0,0,9.523809432983398,0,0,0,0,0,20,0,0,0,0,0,0,16376,8605,5404,42,0,115070.09869384766,8236.637268066406,264.0439453125,33336799232,0,5558833152,0
199,1771896449526,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,23.809524536132813,0,4.761904716491699,0,0,0,0,16376,8605,5438,42,0,115071.50964355469,8236.663146972656,264.0439453125,33336799232,0,5560635392,0
199,1771896449726,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,16376,8605,5438,42,0,115072.91821289063,8236.686767578125,264.0439453125,33336799232,0,5559611392,0
199,1771896449926,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,16376,8605,5438,42,0,115074.3154296875,8236.711303710938,264.0439453125,33336799232,0,5554069504,0
199,1771896450126,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,20,0,0,0,0,0,0,16376,8605,5438,42,0,115075.71697998047,8236.742370605469,264.0439453125,33336799232,0,5557276672,0
199,1771896450327,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10.526315689086914,0,4.761904716491699,0,0,0,0,16376,8605,5438,42,0,115077.13934326172,8236.784301757813,264.0439453125,33336799232,0,5560201216,0
199,1771896450527,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.18181800842285,0,0,0,0,0,0,16376,8605,5436,42,0,115078.54681396484,8236.828186035156,264.0439453125,33336799232,0,5557792768,0
199,1771896450727,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,16376,8605,5436,42,0,115079.95385742188,8236.853576660156,264.0439453125,33336799232,0,5560020992,0
199,1771896450927,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,23.809524536132813,0,0,0,0,0,0,16376,8605,5436,42,0,115081.36785888672,8236.883911132813,264.0439453125,33336799232,0,5558423552,0
199,1771896451127,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,16376,8605,5436,42,0,115082.78759765625,8236.909973144531,264.0439453125,33336799232,0,5555671040,0
199,1771896451328,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,16376,8605,5436,42,0,115084.20574951172,8236.954895019531,264.0439453125,33336799232,0,5558423552,0
199,1771896451528,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,20,0,0,0,0,0,0,16376,8605,5418,42,0,115085.62219238281,8236.983703613281,264.0439453125,33336799232,0,5555671040,0
199,1771896451728,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,16376,8605,5418,42,0,115087.04779052734,8237.025634765625,264.0439453125,33336799232,0,5558423552,0
199,1771896451928,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,16376,8605,5418,42,0,115088.44091796875,8237.052734375,264.0439453125,33336799232,0,5560926208,0
199,1771896452128,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,16376,8605,5418,42,0,115089.86657714844,8237.096069335938,264.0439453125,33336799232,0,5550116864,0
199,1771896452329,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,15.789472579956055,0,4.761904716491699,0,4.761904716491699,0,0,16376,8605,5418,42,0,115091.27502441406,8237.125427246094,264.0439453125,33336799232,0,5551366144,0
199,1771896452529,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,4.761904716491699,0,0,0,0,16376,8605,5404,42,0,115092.69030761719,8237.172973632813,264.0439453125,33336799232,0,5551550464,0
199,1771896452729,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,23.809524536132813,0,0,0,0,0,0,16376,8605,5404,42,0,115094.07891845703,8237.198364257813,264.0439453125,33336799232,0,5551734784,0
199,1771896452929,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,16376,8605,5404,42,0,115095.4994506836,8237.241088867188,264.0439453125,33336799232,0,5559754752,0
199,1771896453129,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,16376,8605,5404,42,0,115096.92407226563,8237.288330078125,264.0439453125,33336799232,0,5551169536,0
199,1771896453330,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,27.272727966308594,0,0,0,0,0,0,16376,8605,5404,42,0,115098.3452758789,8237.316650390625,264.0439453125,33336799232,0,5556219904,0
199,1771896453530,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,0,0,0,0,0,16376,8605,5386,42,0,115099.76220703125,8237.358520507813,264.0439453125,33336799232,0,5555261440,0
199,1771896453730,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,16376,8605,5386,42,0,115101.17889404297,8237.405517578125,264.0439453125,33336799232,0,5550919680,0
199,1771896453930,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,0,0,0,0,0,16376,8605,5386,42,0,115102.60540771484,8237.453002929688,264.0439453125,33336799232,0,5557030912,0
199,1771896454130,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,16376,8605,5386,42,0,115104.01531982422,8237.480285644531,264.0439453125,33336799232,0,5555105792,0
199,1771896454331,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,16376,8605,5386,42,0,115105.42834472656,8237.5224609375,264.0439453125,33336799232,0,5551435776,0
199,1771896454531,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,16376,8605,5385,42,0,115106.83013916016,8237.559509277344,264.0439453125,33336799232,0,5554655232,0
199,1771896454731,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,5.263157844543457,0,0,0,0,0,0,16376,8605,5385,42,0,115108.259765625,8237.597229003906,264.0439453125,33336799232,0,5552779264,0
199,1771896454931,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,23.809524536132813,0,0,0,0,0,0,16376,8605,5385,42,0,115109.6762084961,8237.625183105469,264.0439453125,33336799232,0,5554487296,0
199,1771896455132,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,16376,8605,5385,42,0,115111.08569335938,8237.654296875,264.0439453125,33336799232,0,5550448640,0
199,1771896455332,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.000000953674316,0,5,0,0,0,0,16376,8605,5385,42,0,115112.50885009766,8237.700134277344,264.0439453125,33336799232,0,5557084160,0
199,1771896455532,400,699,673,400,500,500,586,400,500,499,499,500,472,485,527,426,517,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,20,0,0,0,0,0,0,16376,8605,5415,42,0,115113.92053222656,8237.728332519531,264.0439453125,33336799232,0,5551751168,0
