Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771895418916,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,27.272727966308594,0,0,0,0,0,0,16376,5611,5407,42,0,107162.876953125,7591.103454589844,263.9285888671875,33336799232,0,5575725056,0
199,1771895419116,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,4.761904716491699,0,0,0,0,16376,5611,5407,42,0,107164.30908203125,7591.142272949219,263.9285888671875,33336799232,0,5567725568,0
199,1771895419316,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,0,0,0,0,0,16376,5611,5407,42,0,107165.71447753906,7591.185485839844,263.9285888671875,33336799232,0,5575725056,0
199,1771895419516,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,23.809524536132813,0,0,0,0,0,0,16376,5611,5407,42,0,107167.1390991211,7591.210388183594,263.9285888671875,33336799232,0,5575725056,0
199,1771895419717,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,16376,5611,5407,42,0,107168.55737304688,7591.249450683594,263.9285888671875,33336799232,0,5575725056,0
199,1771895419917,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,20,0,0,0,4.761904716491699,0,0,16376,5611,5422,42,0,107169.95599365234,7591.274719238281,263.9285888671875,33336799232,0,5575725056,0
199,1771895420117,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,16376,5611,5422,42,0,107171.38403320313,7591.313659667969,263.9285888671875,33336799232,0,5575725056,0
199,1771895420317,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,16376,5611,5422,42,0,107172.79693603516,7591.33935546875,263.9285888671875,33336799232,0,5575725056,0
199,1771895420517,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,16376,5611,5422,42,0,107174.21710205078,7591.37939453125,263.9285888671875,33336799232,0,5575725056,0
199,1771895420718,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,5,0,0,16376,5611,5422,42,0,107175.6216430664,7591.419006347656,263.9285888671875,33336799232,0,5575725056,0
199,1771895420918,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,20,0,0,0,0,0,0,16376,5611,5405,42,0,107177.03186035156,7591.4456787109375,263.9285888671875,33336799232,0,5575725056,0
199,1771895421118,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,16376,5611,5405,42,0,107178.4697265625,7591.49267578125,263.9285888671875,33336799232,0,5575725056,0
199,1771895421318,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,16376,5611,5405,42,0,107179.86895751953,7591.5179443359375,263.9285888671875,33336799232,0,5575725056,0
199,1771895421518,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,23.809524536132813,0,0,0,0,0,0,16376,5611,5405,42,0,107181.2691040039,7591.542541503906,263.9285888671875,33336799232,0,5575720960,0
199,1771895421719,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,0,0,16376,5611,5405,42,0,107182.69256591797,7591.567932128906,263.9285888671875,33336799232,0,5575720960,0
199,1771895421919,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,23.809524536132813,0,0,0,0,0,0,16376,5611,5397,42,0,107184.10107421875,7591.593505859375,263.9285888671875,33336799232,0,5575720960,0
199,1771895422119,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,0,0,0,0,0,16376,5611,5397,42,0,107185.513671875,7591.6328125,263.9285888671875,33336799232,0,5575720960,0
199,1771895422319,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,23.809524536132813,0,0,0,4.761904716491699,0,0,16376,5611,5397,42,0,107186.92993164063,7591.658203125,263.9285888671875,33336799232,0,5575720960,0
199,1771895422519,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10,0,0,0,0,0,0,16376,5611,5397,42,0,107188.34973144531,7591.6976318359375,263.9285888671875,33336799232,0,5575720960,0
199,1771895422720,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10.526315689086914,0,0,0,0,0,0,16376,5611,5397,42,0,107189.7626953125,7591.738220214844,263.9285888671875,33336799232,0,5575720960,0
199,1771895422920,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,4.761904716491699,0,0,16376,5611,5401,42,0,107191.17779541016,7591.780212402344,263.9285888671875,33336799232,0,5574369280,0
199,1771895423120,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,15.000000953674316,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,16376,5611,5401,42,0,107192.59216308594,7591.8197021484375,263.9285888671875,33336799232,0,5588762624,0
199,1771895423320,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,15.000000953674316,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,16376,5611,5401,42,0,107193.99444580078,7591.847473144531,263.9285888671875,33336799232,0,5584633856,0
199,1771895423521,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,17.073171615600586,0,0,0,0,16376,5611,5401,42,0,107195.40808105469,7591.8875732421875,263.9285888671875,33336799232,0,5584633856,0
199,1771895423721,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,20,0,0,0,0,16376,5611,5401,42,0,107196.8139038086,7591.9111328125,263.9285888671875,33336799232,0,5584633856,0
199,1771895423921,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,5611,5410,42,0,107198.21557617188,7591.9388427734375,263.9285888671875,33336799232,0,5584494592,0
199,1771895424121,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,0,0,0,16376,5611,5410,42,0,107199.6455078125,7591.982666015625,263.9285888671875,33336799232,0,5576318976,0
199,1771895424321,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,5611,5410,42,0,107201.05303955078,7592.0084228515625,263.9285888671875,33336799232,0,5584318464,0
199,1771895424521,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,20,0,0,0,0,16376,5611,5410,42,0,107202.4692993164,7592.0364990234375,263.9285888671875,33336799232,0,5584314368,0
199,1771895424722,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,16376,5611,5410,42,0,107203.87371826172,7592.0738525390625,263.9285888671875,33336799232,0,5584314368,0
199,1771895424922,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,16376,5611,5423,42,0,107205.30792236328,7592.1156005859375,263.9285888671875,33336799232,0,5582086144,0
199,1771895425122,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,10,0,0,0,0,16376,5611,5423,42,0,107206.72351074219,7592.1558837890625,263.9285888671875,33336799232,0,5582086144,0
199,1771895425322,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,20,0,0,0,0,16376,5611,5423,42,0,107208.11834716797,7592.179992675781,263.9285888671875,33336799232,0,5582086144,0
199,1771895425523,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,16376,5611,5423,42,0,107209.52557373047,7592.202697753906,263.9285888671875,33336799232,0,5582086144,0
199,1771895425723,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,5611,5423,42,0,107210.91680908203,7592.22802734375,263.9285888671875,33336799232,0,5582086144,0
197,1771895425925,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,16376,5611,5434,42,0,107212.34704589844,7592.253234863281,263.9285888671875,33336799232,0,5582086144,0
199,1771895426123,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,16376,5611,5434,42,0,107213.73724365234,7592.280090332031,263.9285888671875,33336799232,0,5580062720,0
199,1771895426323,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,2.4390242099761963,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,20,0,0,0,0,16376,5611,5434,42,0,107215.1400756836,7592.306945800781,263.9285888671875,33336799232,0,5580062720,0
199,1771895426523,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,5611,5434,42,0,107216.55126953125,7592.344543457031,263.9285888671875,33336799232,0,5580062720,0
199,1771895426724,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,5611,5434,42,0,107217.9541015625,7592.3707275390625,263.9285888671875,33336799232,0,5580062720,0
199,1771895426924,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,16376,5611,5426,42,0,107219.36120605469,7592.409973144531,263.9285888671875,33336799232,0,5578293248,0
199,1771895427124,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,16376,5611,5426,42,0,107220.78009033203,7592.433044433594,263.9285888671875,33336799232,0,5578293248,0
199,1771895427324,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,5611,5426,42,0,107222.19464111328,7592.4742431640625,263.9285888671875,33336799232,0,5578293248,0
199,1771895427525,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,15.789472579956055,0,0,0,0,16376,5611,5426,42,0,107223.60919189453,7592.498596191406,263.9285888671875,33336799232,0,5578293248,0
199,1771895427725,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,16376,5611,5426,42,0,107225.00854492188,7592.523498535156,263.9285888671875,33336799232,0,5578289152,0
199,1771895427925,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,14.285715103149414,0,0,0,0,16376,5611,5422,42,0,107226.41900634766,7592.561706542969,263.9285888671875,33336799232,0,5577170944,0
199,1771895428125,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,14.285715103149414,0,0,0,0,16376,5611,5422,42,0,107227.82745361328,7592.587646484375,263.9285888671875,33336799232,0,5570359296,0
199,1771895428325,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,20,0,0,0,0,16376,5611,5422,42,0,107229.22589111328,7592.6123046875,263.9285888671875,33336799232,0,5578358784,0
199,1771895428525,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,10,0,0,0,0,16376,5611,5422,42,0,107230.64459228516,7592.649719238281,263.9285888671875,33336799232,0,5578358784,0
199,1771895428726,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,16376,5611,5422,42,0,107232.05303955078,7592.673828125,263.9285888671875,33336799232,0,5576810496,0
199,1771895428926,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,5611,5373,42,0,107233.47961425781,7592.716247558594,263.9285888671875,33336799232,0,5576810496,0
199,1771895429126,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,16376,5611,5373,42,0,107234.93139648438,7592.754089355469,263.9285888671875,33336799232,0,5576810496,0
199,1771895429326,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,5611,5373,42,0,107236.35302734375,7592.7940673828125,263.9285888671875,33336799232,0,5576810496,0
199,1771895429527,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,16376,5611,5373,42,0,107237.76739501953,7592.821716308594,263.9285888671875,33336799232,0,5576810496,0
199,1771895429727,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10,0,0,0,0,16376,5611,5373,42,0,107239.16748046875,7592.8577880859375,263.9285888671875,33336799232,0,5576810496,0
199,1771895429927,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,20,0,0,0,0,16376,5611,5357,42,0,107240.5853881836,7592.8819580078125,263.9285888671875,33336799232,0,5574848512,0
199,1771895430127,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,16376,5611,5357,42,0,107241.9857788086,7592.9036865234375,263.9285888671875,33336799232,0,5574848512,0
199,1771895430327,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,5611,5357,42,0,107243.39831542969,7592.9444580078125,263.9285888671875,33336799232,0,5574848512,0
199,1771895430528,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,16376,5611,5357,42,0,107244.7958984375,7592.9830322265625,263.9285888671875,33336799232,0,5574848512,0
199,1771895430728,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,5611,5357,42,0,107246.19256591797,7593.008239746094,263.9285888671875,33336799232,0,5574844416,0
199,1771895430928,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,20,0,0,0,0,16376,5611,5335,42,0,107247.6127319336,7593.0357666015625,263.9285888671875,33336799232,0,5573169152,0
199,1771895431128,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,21.052631378173828,0,0,0,0,16376,5611,5335,42,0,107249.0210571289,7593.0618896484375,263.9285888671875,33336799232,0,5573169152,0
199,1771895431328,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,16376,5611,5335,42,0,107250.43359375,7593.1038818359375,263.9285888671875,33336799232,0,5573169152,0
199,1771895431529,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,10,0,0,0,0,16376,5611,5335,42,0,107251.83752441406,7593.142272949219,263.9285888671875,33336799232,0,5573169152,0
199,1771895431729,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,21.052631378173828,0,0,0,0,16376,5611,5335,42,0,107253.24786376953,7593.166687011719,263.9285888671875,33336799232,0,5573169152,0
199,1771895431929,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,16376,5611,5375,42,0,107254.64172363281,7593.193115234375,263.9285888671875,33336799232,0,5571301376,0
199,1771895432129,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,20,0,0,0,0,16376,5611,5375,42,0,107256.05633544922,7593.21630859375,263.9285888671875,33336799232,0,5563817984,0
199,1771895432329,400,400,400,400,800,799,799,799,809,799,553,800,562,400,1011,1099,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,16376,5611,5375,42,0,107257.4662475586,7593.2562255859375,263.9285888671875,33336799232,0,5579038720,0
