Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771897048719,590,400,400,400,2272,2363,2307,400,2358,2205,1461,1988,400,400,514,400,474,400,3593,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,5611,5370,42,0,119578.09490966797,8577.912902832031,264.0994873046875,33336799232,0,5583937536,0
199,1771897048919,590,400,400,400,2272,2363,2307,400,2358,2205,1461,1988,400,400,514,400,474,400,3593,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,23.809524536132813,0,0,0,0,16376,5611,5370,42,0,119579.49249267578,8577.938903808594,264.0994873046875,33336799232,0,5583937536,0
199,1771897049119,590,400,400,400,2272,2363,2307,400,2358,2205,1461,1988,400,400,514,400,474,400,3593,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,14.285715103149414,0,4.761904716491699,0,0,16376,5611,5370,42,0,119580.90704345703,8577.978454589844,264.0994873046875,33336799232,0,5581955072,0
199,1771897049320,590,400,400,400,2272,2363,2307,400,2358,2205,1461,1988,400,400,514,400,474,400,3593,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,5611,5370,42,0,119582.33923339844,8578.019958496094,264.0994873046875,33336799232,0,5581955072,0
199,1771897049520,590,400,400,400,2272,2363,2307,400,2358,2205,1461,1988,400,400,514,400,474,400,3593,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,20,0,0,0,0,16376,5611,5418,42,0,119583.75006103516,8578.046936035156,264.0994873046875,33336799232,0,5581955072,0
199,1771897049720,590,400,400,400,2272,2363,2307,400,2358,2205,1461,1988,400,400,514,400,474,400,3593,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,16376,5611,5418,42,0,119585.16333007813,8578.089050292969,264.0994873046875,33336799232,0,5581955072,0
199,1771897049920,590,400,400,400,2272,2363,2307,400,2358,2205,1461,1988,400,400,514,400,474,400,3593,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,5611,5418,42,0,119586.56494140625,8578.128295898438,264.0994873046875,33336799232,0,5578412032,0
199,1771897050120,590,400,400,400,2272,2363,2307,400,2358,2205,1461,1988,400,400,514,400,474,400,3593,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,27.272727966308594,0,0,0,0,16376,5611,5418,42,0,119587.97802734375,8578.155517578125,264.0994873046875,33336799232,0,5576675328,0
199,1771897050321,590,400,400,400,2272,2363,2307,400,2358,2205,1461,1988,400,400,514,400,474,400,3593,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,0,16376,5611,5418,42,0,119589.3910522461,8578.194519042969,264.0994873046875,33336799232,0,5576675328,0
199,1771897050521,590,400,400,400,2272,2363,2307,400,2358,2205,1461,1988,400,400,514,400,474,400,3593,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,20,0,0,0,0,16376,5611,5440,42,0,119590.78289794922,8578.220581054688,264.0994873046875,33336799232,0,5576675328,0
199,1771897050721,590,400,400,400,2272,2363,2307,400,2358,2205,1461,1988,400,400,514,400,474,400,3593,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,16376,5611,5440,42,0,119592.19549560547,8578.247436523438,264.0994873046875,33336799232,0,5576675328,0
199,1771897050921,590,400,400,400,2272,2363,2307,400,2358,2205,1461,1988,400,400,514,400,474,400,3593,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,5611,5440,42,0,119593.60461425781,8578.274047851563,264.0994873046875,33336799232,0,5576675328,0
199,1771897051122,590,400,400,400,2272,2363,2307,400,2358,2205,1461,1988,400,400,514,400,474,400,3593,400,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,10,0,0,0,0,16376,5611,5440,42,0,119595.0394897461,8578.314880371094,264.0994873046875,33336799232,0,5573570560,0
199,1771897051322,590,400,400,400,2272,2363,2307,400,2358,2205,1461,1988,400,400,514,400,474,400,3593,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,16376,5611,5440,42,0,119596.45166015625,8578.344787597656,264.0994873046875,33336799232,0,5572050944,0
199,1771897051522,590,400,400,400,2272,2363,2307,400,2358,2205,1461,1988,400,400,514,400,474,400,3593,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,16376,5611,5454,42,0,119597.85656738281,8578.370544433594,264.0994873046875,33336799232,0,5572046848,0
199,1771897051722,590,400,400,400,2272,2363,2307,400,2358,2205,1461,1988,400,400,514,400,474,400,3593,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,5611,5454,42,0,119599.25756835938,8578.393981933594,264.0994873046875,33336799232,0,5572046848,0
199,1771897051922,590,400,400,400,2272,2363,2307,400,2358,2205,1461,1988,400,400,514,400,474,400,3593,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,16376,5611,5454,42,0,119600.67236328125,8578.436828613281,264.0994873046875,33336799232,0,5569114112,0
199,1771897052122,590,400,400,400,2272,2363,2307,400,2358,2205,1461,1988,400,400,514,400,474,400,3593,400,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,20,0,0,0,0,16376,5611,5454,42,0,119602.09368896484,8578.463562011719,264.0994873046875,33336799232,0,5563764736,0
199,1771897052322,590,400,400,400,2272,2363,2307,400,2358,2205,1461,1988,400,400,514,400,474,400,3593,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,16376,5611,5454,42,0,119603.49090576172,8578.491455078125,264.0994873046875,33336799232,0,5571764224,0
199,1771897052523,590,400,400,400,2272,2363,2307,400,2358,2205,1461,1988,400,400,514,400,474,400,3593,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,20,0,0,0,0,16376,5611,5405,42,0,119604.90356445313,8578.517456054688,264.0994873046875,33336799232,0,5571764224,0
199,1771897052723,590,400,400,400,2272,2363,2307,400,2358,2205,1461,1988,400,400,514,400,474,400,3593,400,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,10.526315689086914,0,0,0,0,16376,5611,5405,42,0,119606.31982421875,8578.557006835938,264.0994873046875,33336799232,0,5571764224,0
199,1771897052923,590,400,400,400,2272,2363,2307,400,2358,2205,1461,1988,400,400,514,400,474,400,3593,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,16376,5611,5405,42,0,119607.72821044922,8578.588806152344,264.0994873046875,33336799232,0,5571764224,0
199,1771897053123,590,400,400,400,2272,2363,2307,400,2358,2205,1461,1988,400,400,514,400,474,400,3593,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,10,0,0,0,0,16376,5611,5405,42,0,119609.15069580078,8578.630920410156,264.0994873046875,33336799232,0,5568983040,0
199,1771897053323,590,400,400,400,2272,2363,2307,400,2358,2205,1461,1988,400,400,514,400,474,400,3593,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,20,0,0,0,0,16376,5611,5405,42,0,119610.5512084961,8578.657470703125,264.0994873046875,33336799232,0,5566271488,0
199,1771897053523,590,400,400,400,2272,2363,2307,400,2358,2205,1461,1988,400,400,514,400,474,400,3593,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,16.666667938232422,0,0,0,0,16376,5611,5413,42,0,119611.96087646484,8578.682678222656,264.0994873046875,33336799232,0,5566271488,0
199,1771897053724,590,400,400,400,2272,2363,2307,400,2358,2205,1461,1988,400,400,514,400,474,400,3593,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,16376,5611,5413,42,0,119613.37854003906,8578.711181640625,264.0994873046875,33336799232,0,5566271488,0
199,1771897053924,590,400,400,400,2272,2363,2307,400,2358,2205,1461,1988,400,400,514,400,474,400,3593,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,23.809524536132813,0,0,0,0,16376,5611,5413,42,0,119614.7826538086,8578.736694335938,264.0994873046875,33336799232,0,5565153280,0
199,1771897054124,590,400,400,400,2272,2363,2307,400,2358,2205,1461,1988,400,400,514,400,474,400,3593,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,5611,5413,42,0,119616.17742919922,8578.764953613281,264.0994873046875,33336799232,0,5563838464,0
199,1771897054324,590,400,400,400,2272,2363,2307,400,2358,2205,1461,1988,400,400,514,400,474,400,3593,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,20,0,0,0,0,16376,5611,5413,42,0,119617.59100341797,8578.793640136719,264.0994873046875,33336799232,0,5563838464,0
199,1771897054524,590,400,400,400,2272,2363,2307,400,2358,2205,1461,1988,400,400,514,400,474,400,3593,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,16376,5611,5433,42,0,119619.01037597656,8578.833923339844,264.0994873046875,33336799232,0,5563838464,0
199,1771897054725,590,400,400,400,2272,2363,2307,400,2358,2205,1461,1988,400,400,514,400,474,400,3593,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,15.000000953674316,0,0,0,0,16376,5611,5433,42,0,119620.43029785156,8578.872985839844,264.0994873046875,33336799232,0,5563834368,0
199,1771897054925,590,400,400,400,2272,2363,2307,400,2358,2205,1461,1988,400,400,514,400,474,400,3593,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,16376,5611,5433,42,0,119621.82293701172,8578.900695800781,264.0994873046875,33336799232,0,5560352768,0
199,1771897055125,590,400,400,400,2272,2363,2307,400,2358,2205,1461,1988,400,400,514,400,474,400,3593,400,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,5.263157844543457,0,0,0,16376,5611,5433,42,0,119623.24993896484,8578.940673828125,264.0994873046875,33336799232,0,5575741440,0
199,1771897055325,590,400,400,400,2272,2363,2307,400,2358,2205,1461,1988,400,400,514,400,474,400,3593,400,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,4.761904716491699,0,0,14.285715103149414,0,0,0,16376,5611,5433,42,0,119624.64880371094,8578.978759765625,264.0994873046875,33336799232,0,5575741440,0
199,1771897055525,590,400,400,400,2272,2363,2307,400,2358,2205,1461,1988,400,400,514,400,474,400,3593,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10.526315689086914,0,0,0,16376,5611,5396,42,0,119626.07147216797,8579.019958496094,264.0994873046875,33336799232,0,5575741440,0
199,1771897055726,590,400,400,400,2272,2363,2307,400,2358,2205,1461,1988,400,400,514,400,474,400,3593,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,23.809524536132813,0,0,0,16376,5611,5396,42,0,119627.4789428711,8579.047668457031,264.0994873046875,33336799232,0,5575741440,0
