Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771563479019,665,785,798,440,674,684,643,625,661,624,632,694,493,504,664,464,829,701,865,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14990,79701,49,95,101512.33898925781,48778.628356933594,1921.8911743164063,33336795136,0,7303000064,0
199,1771563479219,665,785,798,440,674,684,643,625,661,624,632,694,493,504,664,464,829,701,865,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,14990,79768,49,96,101514.92755126953,48779.697814941406,1921.8911743164063,33336795136,0,7303000064,0
199,1771563479419,665,785,798,440,674,684,643,625,661,624,632,694,493,504,664,464,829,701,865,699,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14990,79888,49,95,101517.4859008789,48780.74133300781,1921.8911743164063,33336795136,0,7303000064,0
200,1771563479619,665,785,798,440,674,684,643,625,661,624,632,694,493,504,664,464,829,701,865,699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,10,5,100,0,0,0,0,16376,14990,80003,50,96,101520.04071044922,48781.784118652344,1921.8911743164063,33336795136,0,7301419008,0
200,1771563479819,665,785,798,440,674,684,643,625,661,624,632,694,493,504,664,464,829,701,865,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,100,0,0,0,0,16376,14990,79832,50,94,101522.58361816406,48782.814392089844,1921.8911743164063,33336795136,0,7306485760,0
200,1771563480019,665,785,798,440,674,684,643,625,661,624,632,694,493,504,664,464,829,701,865,699,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,10.526315689086914,100,0,0,0,0,16376,14990,79867,50,96,101525.14367675781,48783.85803222656,1921.8911743164063,33336795136,0,7306485760,0
200,1771563480219,665,785,798,440,674,684,643,625,661,624,632,694,493,504,664,464,829,701,865,699,0,0,4.761904716491699,0,0,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,0,14.285715103149414,100,0,0,0,0,16376,14990,80012,50,95,101527.72442626953,48784.925720214844,1921.8911743164063,33336795136,0,7306227712,0
200,1771563480419,665,785,798,440,674,684,643,625,661,624,632,694,493,504,664,464,829,701,865,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,100,0,0,0,0,16376,14990,80009,50,96,101530.30334472656,48785.98828125,1921.8911743164063,33336795136,0,7306227712,0
200,1771563480620,665,785,798,440,674,684,643,625,661,624,632,694,493,504,664,464,829,701,865,699,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,10,100,0,0,0,0,16376,14990,80083,50,95,101532.87609863281,48787.042907714844,1921.8911743164063,33336795136,0,7305019392,0
200,1771563480820,665,785,798,440,674,684,643,625,661,624,632,694,493,504,664,464,829,701,865,699,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,10,100,0,0,0,0,16376,14990,79941,50,94,101535.4096069336,48788.06494140625,1921.8911743164063,33336795136,0,7302316032,0
200,1771563481020,665,785,798,440,674,684,643,625,661,624,632,694,493,504,664,464,829,701,865,699,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,14990,79789,50,95,101537.96990966797,48789.10955810547,1921.8911743164063,33336795136,0,7302316032,0
200,1771563481220,665,785,798,440,674,684,643,625,661,624,632,694,493,504,664,464,829,701,865,699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,14.285715103149414,100,0,0,0,0,16376,14990,79778,50,96,101540.53717041016,48790.152404785156,1921.8911743164063,33336795136,0,7302316032,0
200,1771563481420,665,785,798,440,674,684,643,625,661,624,632,694,493,504,664,464,829,701,865,699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,10.526315689086914,100,0,0,0,0,16376,14990,79884,50,96,101543.12689208984,48791.22253417969,1921.8911743164063,33336795136,0,7302316032,0
200,1771563481620,665,785,798,440,674,684,643,625,661,624,632,694,493,504,664,464,829,701,865,699,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,10,100,0,4.761904716491699,0,0,16376,14990,79967,50,95,101545.68774414063,48792.26953125,1921.8911743164063,33336795136,0,7292583936,0
200,1771563481820,665,785,798,440,674,684,643,625,661,624,632,694,493,504,664,464,829,701,865,699,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10,100,0,0,0,0,16376,14990,79903,50,94,101548.24304199219,48793.29797363281,1921.8934326171875,33336795136,0,7275753472,0
200,1771563482020,665,785,798,440,674,684,643,625,661,624,632,694,493,504,664,464,829,701,865,699,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,14990,79811,50,95,101550.78625488281,48794.323791503906,1921.8934326171875,33336795136,0,7283707904,0
199,1771563482220,665,785,798,440,674,684,643,625,661,624,632,694,493,504,664,464,829,701,865,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,100,0,0,0,0,16376,14990,79769,50,95,101553.36535644531,48795.38409423828,1921.8934326171875,33336795136,0,7283703808,0
200,1771563482421,665,785,798,440,674,684,643,625,661,624,632,694,493,504,664,464,829,701,865,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,100,0,0,4.761904716491699,0,16376,14990,79926,50,95,101555.92291259766,48796.42175292969,1921.8934326171875,33336795136,0,7283703808,0
200,1771563482621,665,785,798,440,674,684,643,625,661,624,632,694,493,504,664,464,829,701,865,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,15.000000953674316,100,0,0,0,0,16376,14990,79996,51,95,101558.50872802734,48797.491943359375,1921.8934326171875,33336795136,0,7283421184,0
200,1771563482821,665,785,798,440,674,684,643,625,661,624,632,694,493,504,664,464,829,701,865,699,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,10,100,0,0,0,0,16376,14990,79899,51,94,101561.0873413086,48798.551513671875,1921.8934326171875,33336795136,0,7271129088,0
200,1771563483021,665,785,798,440,674,684,643,625,661,624,632,694,493,504,664,464,829,701,865,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,100,0,0,0,0,16376,14990,79881,51,96,101563.66595458984,48799.61358642578,1921.8934326171875,33336795136,0,7271129088,0
200,1771563483221,665,785,798,440,674,684,643,625,661,624,632,694,493,504,664,464,829,701,865,699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,14.285715103149414,100,0,0,0,0,16376,14990,79931,51,95,101566.24835205078,48800.66912841797,1921.8934326171875,33336795136,0,7271129088,0
200,1771563483421,665,785,798,440,674,684,643,625,661,624,632,694,493,504,664,464,829,701,865,699,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10.526315689086914,100,0,0,0,0,16376,14990,79969,51,95,101568.8353881836,48801.735900878906,1921.8934326171875,33336795136,0,7271129088,0
200,1771563483621,665,785,798,440,674,684,643,625,661,624,632,694,493,504,664,464,829,701,865,699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,100,0,0,0,0,16376,14990,79938,51,96,101571.44152832031,48802.822998046875,1921.8934326171875,33336795136,0,7270080512,0
40,1771563483822,665,785,798,440,674,684,643,625,661,624,632,694,493,504,664,464,829,701,865,699,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10.526315689086914,65,0,0,0,0,16376,14990,75940,50,15,101573.67639160156,48803.524475097656,1921.8934326171875,33336795136,0,7258320896,0
