Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771549995056,1336,400,400,400,2568,2500,400,2468,2463,2481,2420,2450,400,400,400,400,761,1118,400,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,100,0,0,0,0,16376,523,21187,42,0,248810.63842773438,32599.567138671875,1920.3519897460938,33336795136,0,6219464704,0
200,1771549995256,1336,400,400,400,2568,2500,400,2468,2463,2481,2420,2450,400,400,400,400,761,1118,400,482,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,95.23809814453125,0,0,0,0,16376,5155,26147,42,95,248813.5986328125,32600.50799560547,1920.3519897460938,33336795136,0,6255640576,0
200,1771549995456,1336,400,400,400,2568,2500,400,2468,2463,2481,2420,2450,400,400,400,400,761,1118,400,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5.263157844543457,100,0,0,0,0,16376,5155,30383,42,95,248816.67797851563,32601.4658203125,1920.3519897460938,33336795136,0,6255640576,0
200,1771549995656,1336,400,400,400,2568,2500,400,2468,2463,2481,2420,2450,400,400,400,400,761,1118,400,482,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,9.523809432983398,100,0,0,0,0,16376,6141,32491,42,6,248819.55712890625,32602.56463623047,1920.3519897460938,33336795136,0,6386388992,0
199,1771549995857,1336,400,400,400,2568,2500,400,2468,2463,2481,2420,2450,400,400,400,400,761,1118,400,482,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,15.789472579956055,0,0,0,0,16376,6143,31424,42,0,248821.42510986328,32602.833557128906,1920.3519897460938,33336795136,0,6464651264,0
199,1771549996056,1336,400,400,400,2568,2500,400,2468,2463,2481,2420,2450,400,400,400,400,761,1118,400,482,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,15.789472579956055,0,0,0,0,16376,6149,39572,45,94,248823.8201904297,32603.65771484375,1920.3519897460938,33336795136,0,6466973696,0
199,1771549996256,1336,400,400,400,2568,2500,400,2468,2463,2481,2420,2450,400,400,400,400,761,1118,400,482,0,0,9.756096839904785,0,0,0,0,0,2.5,0,0,0,0,0,42.5,10,51.219512939453125,0,0,2.5,0,16376,6149,48592,46,93,248826.35424804688,32604.627014160156,1920.3519897460938,33336795136,0,6475157504,0
200,1771549996456,1336,400,400,400,2568,2500,400,2468,2463,2481,2420,2450,400,400,400,400,761,1118,400,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,6149,57545,46,94,248828.9398803711,32605.644165039063,1920.3519897460938,33336795136,0,6475157504,0
200,1771549996656,1336,400,400,400,2568,2500,400,2468,2463,2481,2420,2450,400,400,400,400,761,1118,400,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,100,0,0,0,0,16376,6149,69206,46,93,248831.43658447266,32606.633178710938,1920.3519897460938,33336795136,0,6466957312,0
200,1771549996856,1336,400,400,400,2568,2500,400,2468,2463,2481,2420,2450,400,400,400,400,761,1118,400,482,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,6149,74899,46,94,248833.94482421875,32607.63592529297,1920.3519897460938,33336795136,0,6458957824,0
200,1771549997057,1336,400,400,400,2568,2500,400,2468,2463,2481,2420,2450,400,400,400,400,761,1118,400,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,6149,79892,46,94,248836.46069335938,32608.63543701172,1920.3519897460938,33336795136,0,6459215872,0
200,1771549997257,1336,400,400,400,2568,2500,400,2468,2463,2481,2420,2450,400,400,400,400,761,1118,400,482,0,0,0,0,0,0,0,0,5,0,9.523809432983398,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,6149,79869,47,95,248838.91662597656,32609.59161376953,1920.3519897460938,33336795136,0,6459215872,0
200,1771549997457,1336,400,400,400,2568,2500,400,2468,2463,2481,2420,2450,400,400,400,400,761,1118,400,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,6149,79637,47,95,248841.4376220703,32610.606689453125,1920.3519897460938,33336795136,0,6459215872,0
200,1771549997657,1336,400,400,400,2568,2500,400,2468,2463,2481,2420,2450,400,400,400,400,761,1118,400,482,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,6149,79792,47,93,248843.9844970703,32611.646057128906,1920.3519897460938,33336795136,0,6450958336,0
200,1771549997857,1336,400,400,400,2568,2500,400,2468,2463,2481,2420,2450,400,400,400,400,761,1118,400,482,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,10,0,100,0,0,0,0,16376,6149,79691,47,95,248846.49536132813,32612.650817871094,1920.3519897460938,33336795136,0,6440153088,0
199,1771549998057,1336,400,400,400,2568,2500,400,2468,2463,2481,2420,2450,400,400,400,400,761,1118,400,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,100,0,0,0,0,16376,6149,79816,47,95,248848.97491455078,32613.628967285156,1920.3519897460938,33336795136,0,6440407040,0
200,1771549998257,1336,400,400,400,2568,2500,400,2468,2463,2481,2420,2450,400,400,400,400,761,1118,400,482,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10,0,100,0,0,0,0,16376,6149,80028,47,94,248851.4360961914,32614.58251953125,1920.3519897460938,33336795136,0,6440402944,0
200,1771549998457,1336,400,400,400,2568,2500,400,2468,2463,2481,2420,2450,400,400,400,400,761,1118,400,482,4.761904716491699,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,6149,79815,47,95,248853.96551513672,32615.60528564453,1920.3519897460938,33336795136,0,6440402944,0
200,1771549998657,1336,400,400,400,2568,2500,400,2468,2463,2481,2420,2450,400,400,400,400,761,1118,400,482,0,0,0,0,0,0,0,0,0,0,5,0,0,0,10,0,100,0,0,0,0,16376,6149,79786,48,93,248856.5135498047,32616.643981933594,1920.3519897460938,33336795136,0,6434066432,0
200,1771549998858,1336,400,400,400,2568,2500,400,2468,2463,2481,2420,2450,400,400,400,400,761,1118,400,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,6149,79775,48,95,248859.046875,32617.67266845703,1920.3519897460938,33336795136,0,6425714688,0
200,1771549999058,1336,400,400,400,2568,2500,400,2468,2463,2481,2420,2450,400,400,400,400,761,1118,400,482,5,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,6149,79785,48,94,248861.61767578125,32618.73406982422,1920.3519897460938,33336795136,0,6425972736,0
200,1771549999258,1336,400,400,400,2568,2500,400,2468,2463,2481,2420,2450,400,400,400,400,761,1118,400,482,0,0,0,0,0,0,0,0,4.761904716491699,0,5,4.761904716491699,0,0,10.526315689086914,0,100,0,0,0,0,16376,6149,79968,48,95,248864.1689453125,32619.77313232422,1920.3519897460938,33336795136,0,6425972736,0
200,1771549999458,1336,400,400,400,2568,2500,400,2468,2463,2481,2420,2450,400,400,400,400,761,1118,400,482,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,10,0,100,0,0,0,0,16376,6149,79978,48,94,248866.72064208984,32620.815063476563,1920.3519897460938,33336795136,0,6425972736,0
199,1771549999658,1336,400,400,400,2568,2500,400,2468,2463,2481,2420,2450,400,400,400,400,761,1118,400,482,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,9.090909004211426,0,0,16376,6149,79913,48,95,248869.29071044922,32621.87841796875,1920.3519897460938,33336795136,0,6421086208,0
200,1771549999858,1336,400,400,400,2568,2500,400,2468,2463,2481,2420,2450,400,400,400,400,761,1118,400,482,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,10,0,100,0,4.761904716491699,0,0,16376,6149,79663,48,94,248871.8374633789,32622.915588378906,1920.3519897460938,33336795136,0,6410588160,0
200,1771550000058,1336,400,400,400,2568,2500,400,2468,2463,2481,2420,2450,400,400,400,400,761,1118,400,482,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,6149,79791,48,95,248874.39617919922,32623.967041015625,1920.3519897460938,33336795136,0,6410846208,0
200,1771550000258,1336,400,400,400,2568,2500,400,2468,2463,2481,2420,2450,400,400,400,400,761,1118,400,482,0,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,6149,79816,48,93,248876.9656982422,32625.02685546875,1920.3519897460938,33336795136,0,6410846208,0
200,1771550000458,1336,400,400,400,2568,2500,400,2468,2463,2481,2420,2450,400,400,400,400,761,1118,400,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,6149,79839,48,94,248879.52935791016,32626.083435058594,1920.3519897460938,33336795136,0,6410846208,0
200,1771550000658,1336,400,400,400,2568,2500,400,2468,2463,2481,2420,2450,400,400,400,400,761,1118,400,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,6149,79808,48,95,248882.06146240234,32627.10723876953,1920.3519897460938,33336795136,0,6408663040,0
200,1771550000858,1336,400,400,400,2568,2500,400,2468,2463,2481,2420,2450,400,400,400,400,761,1118,400,482,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10,0,100,0,4.761904716491699,0,0,16376,6149,79815,48,95,248884.62872314453,32628.146118164063,1920.3519897460938,33336795136,0,6400401408,0
24,1771550001059,1336,400,400,400,2568,2500,400,2468,2463,2481,2420,2450,400,400,400,400,761,1118,400,482,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,15.000000953674316,0,28.571430206298828,0,0,0,0,16376,6149,74302,46,0,248886.3995361328,32628.40850830078,1920.3519897460938,33336795136,0,6400401408,0
