Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771549083123,400,400,1724,400,954,733,1262,1257,1275,1250,1242,1265,400,734,400,400,1724,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10,0,100,0,0,0,0,16376,6149,80012,44,95,241260.2709350586,31648.51922607422,1920.2525024414063,33336795136,0,6143877120,0
200,1771549083323,400,400,1724,400,954,733,1262,1257,1275,1250,1242,1265,400,734,400,400,1724,400,400,400,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,6149,79697,45,96,241262.77935791016,31649.533752441406,1920.2525024414063,33336795136,0,6143787008,0
199,1771549083523,400,400,1724,400,954,733,1262,1257,1275,1250,1242,1265,400,734,400,400,1724,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,6149,79723,45,96,241265.34295654297,31650.60186767578,1920.2525024414063,33336795136,0,6144045056,0
200,1771549083723,400,400,1724,400,954,733,1262,1257,1275,1250,1242,1265,400,734,400,400,1724,400,400,400,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,6149,79555,46,94,241267.84228515625,31651.60968017578,1920.2525024414063,33336795136,0,6144045056,0
200,1771549083923,400,400,1724,400,954,733,1262,1257,1275,1250,1242,1265,400,734,400,400,1724,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,6149,79467,46,95,241270.34790039063,31652.620361328125,1920.2525024414063,33336795136,0,6144045056,0
200,1771549084123,400,400,1724,400,954,733,1262,1257,1275,1250,1242,1265,400,734,400,400,1724,400,400,400,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,6149,79694,46,96,241272.8529663086,31653.615234375,1920.2525024414063,33336795136,0,6144045056,0
200,1771549084323,400,400,1724,400,954,733,1262,1257,1275,1250,1242,1265,400,734,400,400,1724,400,400,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,10,0,100,0,0,0,0,16376,6149,80189,46,96,241275.40405273438,31654.677124023438,1920.2525024414063,33336795136,0,6144045056,0
200,1771549084523,400,400,1724,400,954,733,1262,1257,1275,1250,1242,1265,400,734,400,400,1724,400,400,400,9.523809432983398,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,6149,80127,46,95,241277.92645263672,31655.700439453125,1920.2525024414063,33336795136,0,6144045056,0
200,1771549084723,400,400,1724,400,954,733,1262,1257,1275,1250,1242,1265,400,734,400,400,1724,400,400,400,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,10,0,100,0,0,0,0,16376,6149,80013,46,96,241280.45404052734,31656.733459472656,1920.2525024414063,33336795136,0,6144045056,0
200,1771549084923,400,400,1724,400,954,733,1262,1257,1275,1250,1242,1265,400,734,400,400,1724,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10,0,100,0,0,0,0,16376,6149,79854,46,96,241282.96258544922,31657.744079589844,1920.2525024414063,33336795136,0,6135455744,0
200,1771549085124,400,400,1724,400,954,733,1262,1257,1275,1250,1242,1265,400,734,400,400,1724,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,6149,79609,46,95,241285.49139404297,31658.776794433594,1920.2525024414063,33336795136,0,6143455232,0
200,1771549085324,400,400,1724,400,954,733,1262,1257,1275,1250,1242,1265,400,734,400,400,1724,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,6149,79847,46,94,241288.04364013672,31659.830017089844,1920.2525024414063,33336795136,0,6143455232,0
200,1771549085524,400,400,1724,400,954,733,1262,1257,1275,1250,1242,1265,400,734,400,400,1724,400,400,400,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,6149,79967,46,96,241290.59405517578,31660.880920410156,1920.2525024414063,33336795136,0,6143455232,0
200,1771549085724,400,400,1724,400,954,733,1262,1257,1275,1250,1242,1265,400,734,400,400,1724,400,400,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,6149,79815,46,95,241293.12280273438,31661.91455078125,1920.2525024414063,33336795136,0,6143455232,0
200,1771549085924,400,400,1724,400,954,733,1262,1257,1275,1250,1242,1265,400,734,400,400,1724,400,400,400,0,0,0,0,9.090909004211426,0,0,0,5,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,6149,79913,47,96,241295.6519165039,31662.94647216797,1920.2525024414063,33336795136,0,6147551232,0
200,1771549086124,400,400,1724,400,954,733,1262,1257,1275,1250,1242,1265,400,734,400,400,1724,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,100,0,0,0,0,16376,6149,79661,46,95,241298.19140625,31663.982299804688,1920.2525024414063,33336795136,0,6135439360,0
200,1771549086324,400,400,1724,400,954,733,1262,1257,1275,1250,1242,1265,400,734,400,400,1724,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,6149,79870,46,94,241300.76110839844,31665.050231933594,1920.2525024414063,33336795136,0,6138281984,0
200,1771549086524,400,400,1724,400,954,733,1262,1257,1275,1250,1242,1265,400,734,400,400,1724,400,400,400,0,0,0,0,0,13.043478012084961,0,4.761904716491699,4.761904716491699,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,6149,79844,47,95,241303.29559326172,31666.0869140625,1920.2525024414063,33336795136,0,6141652992,0
40,1771549086725,400,400,1724,400,954,733,1262,1257,1275,1250,1242,1265,400,734,400,400,1724,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,30.000001907348633,0,0,0,0,16376,6149,72565,44,0,241305.16387939453,31666.444580078125,1920.2525024414063,33336795136,0,6138470400,0
