Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771550887047,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,0,0,10,0,4.761904716491699,0,0,0,5,0,0,5,21.052631378173828,0,0,0,95,0,10,0,0,16376,13996,16181,43,94,256327.88970947266,33588.982177734375,1920.4611206054688,33336795136,0,6706257920,0
200,1771550887247,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,5,0,0,16376,14980,18174,44,5,256330.79272460938,33590.059326171875,1920.4611206054688,33336795136,0,6789394432,0
199,1771550887448,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,28.571430206298828,0,14.285715103149414,0,0,16376,14982,19476,44,0,256332.779296875,33590.43103027344,1920.4611206054688,33336795136,0,6911406080,0
199,1771550887647,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,28.571430206298828,0,14.285715103149414,0,0,16376,14990,36140,47,77,256334.75604248047,33590.836669921875,1920.4611206054688,33336795136,0,6914478080,0
200,1771550887847,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,2.5,0,0,0,0,0,4.878048419952393,0,0,0,0,2.5,4.761904716491699,0,0,0,77.5,0,12.5,0,0,16376,14990,44846,47,92,256337.32189941406,33591.86047363281,1920.4611206054688,33336795136,0,6928056320,0
200,1771550888048,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,5,0,10,0,100,0,0,0,0,16376,14990,54125,47,94,256339.8935546875,33592.91516113281,1920.4611206054688,33336795136,0,6946177024,0
200,1771550888248,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,10.526315689086914,0,100,0,0,0,0,16376,14990,62650,48,94,256342.52227783203,33594.007080078125,1920.4611206054688,33336795136,0,6942703616,0
200,1771550888448,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,14990,71752,48,95,256345.05993652344,33595.029846191406,1920.4611206054688,33336795136,0,6942703616,0
200,1771550888648,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,14990,79850,48,94,256347.60076904297,33596.06231689453,1920.4611206054688,33336795136,0,6942703616,0
200,1771550888848,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14990,79488,48,93,256350.15173339844,33597.10632324219,1920.4611206054688,33336795136,0,6942703616,0
200,1771550889048,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14990,79973,48,95,256352.60467529297,33598.0439453125,1920.4611206054688,33336795136,0,6933536768,0
200,1771550889248,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,100,0,0,0,0,16376,14990,79955,48,94,256355.1358642578,33599.071533203125,1920.4611206054688,33336795136,0,6933524480,0
200,1771550889448,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,14990,79909,48,95,256357.69018554688,33600.111572265625,1920.4611206054688,33336795136,0,6933524480,0
200,1771550889649,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,80028,48,94,256360.2446899414,33601.159423828125,1920.4611206054688,33336795136,0,6932684800,0
200,1771550889849,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,14990,79900,49,93,256362.81799316406,33602.216552734375,1920.4611206054688,33336795136,0,6924677120,0
200,1771550890049,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,10.526315689086914,4.761904716491699,100,0,0,0,0,16376,14990,79969,49,96,256365.38415527344,33603.27209472656,1920.4611206054688,33336795136,0,6932676608,0
200,1771550890249,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,14990,80023,49,95,256367.88061523438,33604.254638671875,1920.4611206054688,33336795136,0,6932676608,0
200,1771550890449,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,9.090909004211426,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,4.761904716491699,10.526315689086914,0,100,0,0,0,0,16376,14990,80028,49,95,256370.44262695313,33605.30340576172,1920.4611206054688,33336795136,0,6932676608,0
200,1771550890649,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,14990,79988,49,96,256373.01446533203,33606.36602783203,1920.4611206054688,33336795136,0,6932676608,0
199,1771550890849,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,16376,14990,79866,49,94,256375.60229492188,33607.426513671875,1920.4611206054688,33336795136,0,6938193920,0
200,1771550891049,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,16376,14990,79894,49,96,256378.16796875,33608.49737548828,1920.4611206054688,33336795136,0,6938193920,0
200,1771550891249,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.256410598754883,0,100,0,2.5,0,0,16376,14990,79993,49,95,256380.74920654297,33609.56085205078,1920.4611206054688,33336795136,0,6938193920,0
199,1771550891450,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79976,49,95,256383.3486328125,33610.648986816406,1920.4611206054688,33336795136,0,6938193920,0
199,1771550891650,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,14990,80018,49,95,256385.93383789063,33611.723693847656,1920.4611206054688,33336795136,0,6928199680,0
200,1771550891850,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14990,79936,49,95,256388.49688720703,33612.778259277344,1920.4611206054688,33336795136,0,6928199680,0
200,1771550892050,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,4.761904716491699,0,16376,14990,79953,49,95,256391.07977294922,33613.848693847656,1920.4611206054688,33336795136,0,6927507456,0
200,1771550892250,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14990,79953,49,96,256393.63507080078,33614.889587402344,1920.4611206054688,33336795136,0,6927503360,0
200,1771550892450,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,14990,80071,50,94,256396.24212646484,33615.984436035156,1920.4611206054688,33336795136,0,6927503360,0
200,1771550892650,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79888,50,96,256398.81512451172,33617.04132080078,1920.4611206054688,33336795136,0,6919245824,0
200,1771550892850,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,14990,79906,50,96,256401.39239501953,33618.10174560547,1920.4611206054688,33336795136,0,6917726208,0
200,1771550893050,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,5,4.761904716491699,0,0,18.18181800842285,0,100,0,0,0,0,16376,14990,79893,50,96,256403.97387695313,33619.17956542969,1920.4611206054688,33336795136,0,6917726208,0
200,1771550893250,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14990,80105,50,96,256406.55548095703,33620.25048828125,1920.4611206054688,33336795136,0,6917726208,0
199,1771550893451,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,14990,80017,50,94,256409.20727539063,33621.38171386719,1920.4611206054688,33336795136,0,6917726208,0
200,1771550893651,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14990,79916,50,96,256411.75427246094,33622.41467285156,1920.4611206054688,33336795136,0,6909468672,0
200,1771550893851,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,5,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,14990,79893,50,96,256414.3038330078,33623.44665527344,1920.4611206054688,33336795136,0,6890266624,0
199,1771550894052,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14990,79935,50,95,256416.93505859375,33624.559814453125,1920.4611206054688,33336795136,0,6898266112,0
199,1771550894251,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14990,80033,50,95,256419.5517578125,33625.66857910156,1920.4611206054688,33336795136,0,6898266112,0
200,1771550894451,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,0,12.5,0,100,0,0,0,0,16376,14990,79897,50,94,256422.19366455078,33626.7841796875,1920.4611206054688,33336795136,0,6898266112,0
200,1771550894651,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14990,79992,50,95,256424.79333496094,33627.877685546875,1920.4611206054688,33336795136,0,6890237952,0
200,1771550894851,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,100,0,14.285715103149414,4.761904716491699,0,16376,14990,79870,50,95,256427.37561035156,33628.944091796875,1920.4611206054688,33336795136,0,6868996096,0
200,1771550895051,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,10,0,0,16376,14990,80021,50,96,256429.97509765625,33630.02575683594,1920.4611206054688,33336795136,0,6885249024,0
200,1771550895251,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,80022,50,95,256432.59381103516,33631.13006591797,1920.4611206054688,33336795136,0,6885249024,0
200,1771550895451,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79890,50,94,256435.17950439453,33632.197814941406,1920.4611206054688,33336795136,0,6885249024,0
200,1771550895652,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,14990,79993,50,96,256437.7264404297,33633.231506347656,1920.4611206054688,33336795136,0,6885249024,0
200,1771550895852,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14990,79702,50,95,256440.30206298828,33634.300720214844,1920.4611206054688,33336795136,0,6876991488,0
200,1771550896052,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,5,0,15.000000953674316,0,100,0,0,0,0,16376,14990,80021,51,95,256442.9310913086,33635.40350341797,1920.4611206054688,33336795136,0,6876991488,0
200,1771550896252,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,14990,80004,50,96,256445.52075195313,33636.48718261719,1920.4611206054688,33336795136,0,6876991488,0
200,1771550896452,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,19.047618865966797,0,100,0,4.761904716491699,0,0,16376,14990,79857,51,94,256448.1557006836,33637.59942626953,1920.4611206054688,33336795136,0,6876991488,0
199,1771550896652,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,10,0,100,0,0,0,0,16376,14990,79864,51,96,256450.74981689453,33638.67462158203,1920.4611206054688,33336795136,0,6867988480,0
200,1771550896852,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14990,79640,51,95,256453.32354736328,33639.72900390625,1920.4611206054688,33336795136,0,6859755520,0
200,1771550897052,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,18.18181800842285,0,100,0,0,0,0,16376,14990,79829,51,95,256455.8897705078,33640.778747558594,1920.4611206054688,33336795136,0,6867984384,0
200,1771550897252,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14990,79966,51,95,256458.44915771484,33641.821838378906,1920.4611206054688,33336795136,0,6867984384,0
200,1771550897452,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14990,79872,51,95,256461.0382080078,33642.88934326172,1920.4611206054688,33336795136,0,6867984384,0
200,1771550897652,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.18181800842285,0,100,0,0,0,0,16376,14990,79895,51,95,256463.60382080078,33643.936950683594,1920.4611206054688,33336795136,0,6851481600,0
24,1771550897853,400,1131,642,400,832,882,801,833,834,836,400,841,754,1005,891,400,3800,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,50,0,0,0,0,16376,14990,76212,48,21,256465.65435791016,33644.45574951172,1920.4611206054688,33336795136,0,6841835520,0
