Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771554230078,2272,400,1135,400,2500,2500,1927,1402,2221,2559,2532,2547,1581,400,3239,488,3526,400,1504,3689,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,68996,48,94,23108.051147460938,37967.936096191406,1920.8604125976563,33336795136,0,7041134592,0
200,1771554230278,2272,400,1135,400,2500,2500,1927,1402,2221,2559,2532,2547,1581,400,3239,488,3526,400,1504,3689,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14990,77871,48,93,23110.561889648438,37968.9365234375,1920.8604125976563,33336795136,0,7041134592,0
200,1771554230478,2272,400,1135,400,2500,2500,1927,1402,2221,2559,2532,2547,1581,400,3239,488,3526,400,1504,3689,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,10,0,0,0,0,16376,14990,79851,48,93,23113.107055664063,37969.97021484375,1920.8604125976563,33336795136,0,7040200704,0
200,1771554230678,2272,400,1135,400,2500,2500,1927,1402,2221,2559,2532,2547,1581,400,3239,488,3526,400,1504,3689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,80082,49,95,23115.679138183594,37971.022521972656,1920.8604125976563,33336795136,0,7039131648,0
200,1771554230878,2272,400,1135,400,2500,2500,1927,1402,2221,2559,2532,2547,1581,400,3239,488,3526,400,1504,3689,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,18.18181800842285,0,0,0,0,16376,14990,79624,49,94,23118.17742919922,37972.01086425781,1920.8604125976563,33336795136,0,7029964800,0
199,1771554231078,2272,400,1135,400,2500,2500,1927,1402,2221,2559,2532,2547,1581,400,3239,488,3526,400,1504,3689,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79989,49,94,23120.712829589844,37973.03356933594,1920.8604125976563,33336795136,0,7037964288,0
199,1771554231278,2272,400,1135,400,2500,2500,1927,1402,2221,2559,2532,2547,1581,400,3239,488,3526,400,1504,3689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79815,49,94,23123.232299804688,37974.04138183594,1920.8604125976563,33336795136,0,7037964288,0
199,1771554231478,2272,400,1135,400,2500,2500,1927,1402,2221,2559,2532,2547,1581,400,3239,488,3526,400,1504,3689,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14990,79947,49,94,23125.73516845703,37975.03356933594,1920.8604125976563,33336795136,0,7037964288,0
200,1771554231678,2272,400,1135,400,2500,2500,1927,1402,2221,2559,2532,2547,1581,400,3239,488,3526,400,1504,3689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,14990,80051,49,94,23128.254028320313,37976.04620361328,1920.8604125976563,33336795136,0,7036784640,0
200,1771554231879,2272,400,1135,400,2500,2500,1927,1402,2221,2559,2532,2547,1581,400,3239,488,3526,400,1504,3689,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14990,79729,49,94,23130.805541992188,37977.078063964844,1920.8604125976563,33336795136,0,7035990016,0
200,1771554232079,2272,400,1135,400,2500,2500,1927,1402,2221,2559,2532,2547,1581,400,3239,488,3526,400,1504,3689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,14990,79783,49,93,23133.37335205078,37978.13330078125,1920.8604125976563,33336795136,0,7035990016,0
200,1771554232279,2272,400,1135,400,2500,2500,1927,1402,2221,2559,2532,2547,1581,400,3239,488,3526,400,1504,3689,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,100,0,10,0,0,0,0,16376,14990,79817,49,94,23135.896240234375,37979.146057128906,1920.8604125976563,33336795136,0,7035990016,0
199,1771554232479,2272,400,1135,400,2500,2500,1927,1402,2221,2559,2532,2547,1581,400,3239,488,3526,400,1504,3689,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14990,79891,49,94,23138.481506347656,37980.21160888672,1920.8604125976563,33336795136,0,7035871232,0
200,1771554232679,2272,400,1135,400,2500,2500,1927,1402,2221,2559,2532,2547,1581,400,3239,488,3526,400,1504,3689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,14990,79950,50,94,23141.039306640625,37981.26025390625,1920.8604125976563,33336795136,0,7035064320,0
200,1771554232879,2272,400,1135,400,2500,2500,1927,1402,2221,2559,2532,2547,1581,400,3239,488,3526,400,1504,3689,0,0,0,0,0,0,5,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14990,79788,50,95,23143.58660888672,37982.294921875,1920.8604125976563,33336795136,0,7033675776,0
200,1771554233079,2272,400,1135,400,2500,2500,1927,1402,2221,2559,2532,2547,1581,400,3239,488,3526,400,1504,3689,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10,0,0,0,0,16376,14990,79892,49,93,23146.18377685547,37983.37237548828,1920.8604125976563,33336795136,0,7033581568,0
200,1771554233279,2272,400,1135,400,2500,2500,1927,1402,2221,2559,2532,2547,1581,400,3239,488,3526,400,1504,3689,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,14990,80040,50,94,23148.756286621094,37984.43054199219,1920.8604125976563,33336795136,0,7033581568,0
200,1771554233479,2272,400,1135,400,2500,2500,1927,1402,2221,2559,2532,2547,1581,400,3239,488,3526,400,1504,3689,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,14990,79914,50,95,23151.34783935547,37985.509033203125,1920.8604125976563,33336795136,0,7033581568,0
200,1771554233679,2272,400,1135,400,2500,2500,1927,1402,2221,2559,2532,2547,1581,400,3239,488,3526,400,1504,3689,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79855,50,95,23153.937561035156,37986.58233642578,1920.8604125976563,33336795136,0,7031758848,0
200,1771554233879,2272,400,1135,400,2500,2500,1927,1402,2221,2559,2532,2547,1581,400,3239,488,3526,400,1504,3689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,14990,79807,50,95,23156.52801513672,37987.660888671875,1920.8604125976563,33336795136,0,7031758848,0
200,1771554234080,2272,400,1135,400,2500,2500,1927,1402,2221,2559,2532,2547,1581,400,3239,488,3526,400,1504,3689,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14990,79910,50,93,23159.09503173828,37988.713439941406,1920.8604125976563,33336795136,0,7031758848,0
200,1771554234280,2272,400,1135,400,2500,2500,1927,1402,2221,2559,2532,2547,1581,400,3239,488,3526,400,1504,3689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,14990,79958,50,95,23161.66815185547,37989.773986816406,1920.8604125976563,33336795136,0,7031758848,0
200,1771554234480,2272,400,1135,400,2500,2500,1927,1402,2221,2559,2532,2547,1581,400,3239,488,3526,400,1504,3689,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79945,50,95,23164.23992919922,37990.83087158203,1920.8604125976563,33336795136,0,7031758848,0
26,1771554234680,2272,400,1135,400,2500,2500,1927,1402,2221,2559,2532,2547,1581,400,3239,488,3526,400,1504,3689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,14990,80022,50,96,23166.843322753906,37991.922912597656,1920.8604125976563,33336795136,0,7030165504,0
