Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771555150707,537,400,742,400,2301,2373,2166,2198,2234,1604,2200,2315,2601,400,1211,400,1053,400,2546,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,30.000001907348633,5,100,0,4.761904716491699,0,0,16376,11780,21423,44,5,30657.68426513672,38827.21502685547,1920.9637451171875,33336795136,0,6947344384,0
199,1771555150908,537,400,742,400,2301,2373,2166,2198,2234,1604,2200,2315,2601,400,1211,400,1053,400,2546,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,30.000001907348633,0,4.761904716491699,0,0,16376,11784,22517,44,0,30659.734985351563,38827.63848876953,1920.9637451171875,33336795136,0,7058866176,0
200,1771555151107,537,400,742,400,2301,2373,2166,2198,2234,1604,2200,2315,2601,400,1211,400,1053,400,2546,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,30.000001907348633,0,4.761904716491699,0,0,16376,11790,28640,47,93,30662.21990966797,38828.55438232422,1920.9637451171875,33336795136,0,7077576704,0
200,1771555151307,537,400,742,400,2301,2373,2166,2198,2234,1604,2200,2315,2601,400,1211,400,1053,400,2546,400,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,100,0,7.692307949066162,12.195121765136719,0,0,0,16376,11790,49005,48,94,30664.998107910156,38829.73474121094,1920.9637451171875,33336795136,0,7084306432,0
200,1771555151507,537,400,742,400,2301,2373,2166,2198,2234,1604,2200,2315,2601,400,1211,400,1053,400,2546,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,14.285715103149414,0,0,0,16376,11790,58319,48,93,30667.606811523438,38830.769775390625,1920.9637451171875,33336795136,0,7083966464,0
200,1771555151707,537,400,742,400,2301,2373,2166,2198,2234,1604,2200,2315,2601,400,1211,400,1053,400,2546,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,11790,66254,48,94,30670.186584472656,38831.83337402344,1920.9637451171875,33336795136,0,7083311104,0
200,1771555151908,537,400,742,400,2301,2373,2166,2198,2234,1604,2200,2315,2601,400,1211,400,1053,400,2546,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10.526315689086914,0,0,0,16376,11790,75031,48,96,30672.76904296875,38832.89904785156,1920.9637451171875,33336795136,0,7083147264,0
200,1771555152108,537,400,742,400,2301,2373,2166,2198,2234,1604,2200,2315,2601,400,1211,400,1053,400,2546,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,0,18.18181800842285,0,0,0,16376,11790,80039,48,95,30675.310668945313,38833.93640136719,1920.9637451171875,33336795136,0,7082811392,0
200,1771555152308,537,400,742,400,2301,2373,2166,2198,2234,1604,2200,2315,2601,400,1211,400,1053,400,2546,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10.526315689086914,4.761904716491699,0,0,16376,11790,80108,49,95,30677.90576171875,38835.011657714844,1920.9637451171875,33336795136,0,7082139648,0
200,1771555152508,537,400,742,400,2301,2373,2166,2198,2234,1604,2200,2315,2601,400,1211,400,1053,400,2546,400,0,0,0,0,0,0,0,0,0,5,0,0,0,0,100,0,0,10,0,0,0,16376,11790,79743,49,95,30680.45880126953,38836.05310058594,1920.9637451171875,33336795136,0,7084818432,0
200,1771555152708,537,400,742,400,2301,2373,2166,2198,2234,1604,2200,2315,2601,400,1211,400,1053,400,2546,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,10.526315689086914,0,0,0,16376,11790,79777,49,94,30682.99383544922,38837.07629394531,1920.9637451171875,33336795136,0,7082196992,0
200,1771555152908,537,400,742,400,2301,2373,2166,2198,2234,1604,2200,2315,2601,400,1211,400,1053,400,2546,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,0,14.285715103149414,0,0,0,16376,11790,79703,49,96,30685.512084960938,38838.08123779297,1920.9637451171875,33336795136,0,7081230336,0
199,1771555153108,537,400,742,400,2301,2373,2166,2198,2234,1604,2200,2315,2601,400,1211,400,1053,400,2546,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,10.526315689086914,0,0,0,16376,11790,79985,49,95,30688.066650390625,38839.12585449219,1920.9637451171875,33336795136,0,7081943040,0
200,1771555153308,537,400,742,400,2301,2373,2166,2198,2234,1604,2200,2315,2601,400,1211,400,1053,400,2546,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,14.285715103149414,0,0,0,16376,11790,79914,49,96,30690.64337158203,38840.189208984375,1920.9637451171875,33336795136,0,7081222144,0
200,1771555153508,537,400,742,400,2301,2373,2166,2198,2234,1604,2200,2315,2601,400,1211,400,1053,400,2546,400,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,15.000000953674316,5,0,0,16376,11790,79786,49,95,30693.202026367188,38841.22137451172,1920.9637451171875,33336795136,0,7082315776,0
199,1771555153708,537,400,742,400,2301,2373,2166,2198,2234,1604,2200,2315,2601,400,1211,400,1053,400,2546,400,5,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10.526315689086914,0,0,0,16376,11790,79728,49,93,30695.74053955078,38842.26110839844,1920.9637451171875,33336795136,0,7081594880,0
200,1771555153909,537,400,742,400,2301,2373,2166,2198,2234,1604,2200,2315,2601,400,1211,400,1053,400,2546,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,10,0,0,0,16376,11790,79681,49,95,30698.307556152344,38843.313415527344,1920.9637451171875,33336795136,0,7082459136,0
200,1771555154109,537,400,742,400,2301,2373,2166,2198,2234,1604,2200,2315,2601,400,1211,400,1053,400,2546,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,0,19.047618865966797,0,0,0,16376,11790,79865,49,95,30700.854370117188,38844.339904785156,1920.9637451171875,33336795136,0,7081738240,0
200,1771555154309,537,400,742,400,2301,2373,2166,2198,2234,1604,2200,2315,2601,400,1211,400,1053,400,2546,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10,0,0,0,16376,11790,80039,49,95,30703.403564453125,38845.37707519531,1920.9637451171875,33336795136,0,7082459136,0
200,1771555154509,537,400,742,400,2301,2373,2166,2198,2234,1604,2200,2315,2601,400,1211,400,1053,400,2546,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,14.285715103149414,0,0,0,16376,11790,79853,50,95,30705.949096679688,38846.411071777344,1920.9637451171875,33336795136,0,7081738240,0
200,1771555154709,537,400,742,400,2301,2373,2166,2198,2234,1604,2200,2315,2601,400,1211,400,1053,400,2546,400,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,10.526315689086914,0,0,0,16376,11790,79707,50,94,30708.506591796875,38847.45526123047,1920.9637451171875,33336795136,0,7081947136,0
200,1771555154909,537,400,742,400,2301,2373,2166,2198,2234,1604,2200,2315,2601,400,1211,400,1053,400,2546,400,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,100,0,0,14.285715103149414,0,0,0,16376,11790,79879,50,95,30711.079528808594,38848.51611328125,1920.9637451171875,33336795136,0,7081226240,0
19,1771555155109,537,400,742,400,2301,2373,2166,2198,2234,1604,2200,2315,2601,400,1211,400,1053,400,2546,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.23809814453125,0,0,10.526315689086914,0,0,0,16376,11790,79990,50,95,30713.59521484375,38849.52111816406,1920.9637451171875,33336795136,0,7060701184,0
