Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771555710196,781,400,492,466,2497,2470,2482,2496,400,400,2443,2427,1347,422,3668,400,503,400,1289,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,6149,80017,49,96,35808.025817871094,39780.205139160156,1921.0300903320313,33336795136,0,6588268544,0
200,1771555710397,781,400,492,466,2497,2470,2482,2496,400,400,2443,2427,1347,422,3668,400,503,400,1289,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,6149,79660,49,95,35810.642639160156,39781.3095703125,1921.0300903320313,33336795136,0,6588268544,0
200,1771555710597,781,400,492,466,2497,2470,2482,2496,400,400,2443,2427,1347,422,3668,400,503,400,1289,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,6149,79749,49,94,35813.26989746094,39782.41375732422,1921.0300903320313,33336795136,0,6588268544,0
200,1771555710797,781,400,492,466,2497,2470,2482,2496,400,400,2443,2427,1347,422,3668,400,503,400,1289,400,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,5,0,0,16376,6149,79872,49,95,35815.860107421875,39783.490478515625,1921.0300903320313,33336795136,0,6580277248,0
200,1771555710997,781,400,492,466,2497,2470,2482,2496,400,400,2443,2427,1347,422,3668,400,503,400,1289,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,6149,80032,49,96,35818.46759033203,39784.58801269531,1921.0300903320313,33336795136,0,6580277248,0
200,1771555711197,781,400,492,466,2497,2470,2482,2496,400,400,2443,2427,1347,422,3668,400,503,400,1289,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,6149,79947,49,96,35821.08447265625,39785.69366455078,1921.0300903320313,33336795136,0,6580277248,0
200,1771555711397,781,400,492,466,2497,2470,2482,2496,400,400,2443,2427,1347,422,3668,400,503,400,1289,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,6149,79875,49,96,35823.70166015625,39786.799072265625,1921.0300903320313,33336795136,0,6580277248,0
200,1771555711597,781,400,492,466,2497,2470,2482,2496,400,400,2443,2427,1347,422,3668,400,503,400,1289,400,0,0,0,0,9.090909004211426,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10,0,0,0,0,16376,6149,79880,50,94,35826.32586669922,39787.90539550781,1921.0300903320313,33336795136,0,6580277248,0
200,1771555711797,781,400,492,466,2497,2470,2482,2496,400,400,2443,2427,1347,422,3668,400,503,400,1289,400,4.761904716491699,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,6149,79996,50,96,35828.93493652344,39789.004943847656,1921.0300903320313,33336795136,0,6578135040,0
200,1771555711997,781,400,492,466,2497,2470,2482,2496,400,400,2443,2427,1347,422,3668,400,503,400,1289,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,6149,79981,50,96,35831.55194091797,39790.101013183594,1921.0300903320313,33336795136,0,6578126848,0
200,1771555712198,781,400,492,466,2497,2470,2482,2496,400,400,2443,2427,1347,422,3668,400,503,400,1289,400,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,10,0,4.761904716491699,0,0,16376,6149,79971,50,96,35834.17224121094,39791.20819091797,1921.0300903320313,33336795136,0,6578126848,0
199,1771555712398,781,400,492,466,2497,2470,2482,2496,400,400,2443,2427,1347,422,3668,400,503,400,1289,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,6149,79950,50,95,35836.77917480469,39792.299560546875,1921.0300903320313,33336795136,0,6578126848,0
200,1771555712598,781,400,492,466,2497,2470,2482,2496,400,400,2443,2427,1347,422,3668,400,503,400,1289,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10,0,4.761904716491699,0,0,16376,6149,79974,50,96,35839.389099121094,39793.39697265625,1921.0300903320313,33336795136,0,6578126848,0
200,1771555712798,781,400,492,466,2497,2470,2482,2496,400,400,2443,2427,1347,422,3668,400,503,400,1289,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,6149,80035,50,96,35841.980895996094,39794.47766113281,1921.0300903320313,33336795136,0,6576254976,0
199,1771555712998,781,400,492,466,2497,2470,2482,2496,400,400,2443,2427,1347,422,3668,400,503,400,1289,400,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,6149,80023,50,96,35844.597412109375,39795.57568359375,1921.0300903320313,33336795136,0,6576254976,0
199,1771555713198,781,400,492,466,2497,2470,2482,2496,400,400,2443,2427,1347,422,3668,400,503,400,1289,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,6149,80004,50,94,35847.22607421875,39796.69122314453,1921.0300903320313,33336795136,0,6576254976,0
200,1771555713398,781,400,492,466,2497,2470,2482,2496,400,400,2443,2427,1347,422,3668,400,503,400,1289,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,6149,79954,50,96,35849.79943847656,39797.749938964844,1921.0300903320313,33336795136,0,6576254976,0
200,1771555713598,781,400,492,466,2497,2470,2482,2496,400,400,2443,2427,1347,422,3668,400,503,400,1289,400,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,10,0,0,0,0,16376,6149,80010,50,95,35852.434020996094,39798.86657714844,1921.0300903320313,33336795136,0,6576254976,0
200,1771555713798,781,400,492,466,2497,2470,2482,2496,400,400,2443,2427,1347,422,3668,400,503,400,1289,400,10.526315689086914,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,16376,6149,80018,50,96,35855.037536621094,39799.96496582031,1921.0300903320313,33336795136,0,6569676800,0
200,1771555713998,781,400,492,466,2497,2470,2482,2496,400,400,2443,2427,1347,422,3668,400,503,400,1289,400,18.18181800842285,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,16376,6149,80022,50,96,35857.684814453125,39801.08807373047,1921.0300903320313,33336795136,0,6585933824,0
200,1771555714199,781,400,492,466,2497,2470,2482,2496,400,400,2443,2427,1347,422,3668,400,503,400,1289,400,10.526315689086914,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,100,0,5,0,0,0,0,16376,6149,79992,50,94,35860.31866455078,39802.205322265625,1921.0300903320313,33336795136,0,6586679296,0
199,1771555714399,781,400,492,466,2497,2470,2482,2496,400,400,2443,2427,1347,422,3668,400,503,400,1289,400,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,16376,6149,79974,50,95,35862.98327636719,39803.34619140625,1921.0300903320313,33336795136,0,6586679296,0
200,1771555714599,781,400,492,466,2497,2470,2482,2496,400,400,2443,2427,1347,422,3668,400,503,400,1289,400,10,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,16376,6149,80000,50,96,35865.60803222656,39804.46423339844,1921.0300903320313,33336795136,0,6586966016,0
200,1771555714799,781,400,492,466,2497,2470,2482,2496,400,400,2443,2427,1347,422,3668,400,503,400,1289,400,15.000000953674316,0,0,0,0,5,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,16376,6149,80024,50,95,35868.22607421875,39805.558349609375,1921.0300903320313,33336795136,0,6586114048,0
200,1771555714999,781,400,492,466,2497,2470,2482,2496,400,400,2443,2427,1347,422,3668,400,503,400,1289,400,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,16376,6149,80014,51,95,35870.86639404297,39806.68347167969,1921.0300903320313,33336795136,0,6586109952,0
200,1771555715199,781,400,492,466,2497,2470,2482,2496,400,400,2443,2427,1347,422,3668,400,503,400,1289,400,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,100,0,18.18181800842285,0,0,0,0,16376,6149,79933,51,94,35873.495544433594,39807.795654296875,1921.0300903320313,33336795136,0,6586368000,0
199,1771555715399,781,400,492,466,2497,2470,2482,2496,400,400,2443,2427,1347,422,3668,400,503,400,1289,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,6149,79953,51,96,35876.13299560547,39808.91552734375,1921.0300903320313,33336795136,0,6586368000,0
200,1771555715599,781,400,492,466,2497,2470,2482,2496,400,400,2443,2427,1347,422,3668,400,503,400,1289,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,100,0,14.285715103149414,0,0,0,0,16376,6149,79977,51,95,35878.784240722656,39810.03381347656,1921.0300903320313,33336795136,0,6585262080,0
200,1771555715799,781,400,492,466,2497,2470,2482,2496,400,400,2443,2427,1347,422,3668,400,503,400,1289,400,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,100,0,10.526315689086914,0,0,0,0,16376,6149,80001,51,96,35881.41052246094,39811.15588378906,1921.0300903320313,33336795136,0,6583754752,0
200,1771555715999,781,400,492,466,2497,2470,2482,2496,400,400,2443,2427,1347,422,3668,400,503,400,1289,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10,0,0,0,0,16376,6149,79991,51,95,35884.04650878906,39812.26806640625,1921.0300903320313,33336795136,0,6583754752,0
200,1771555716200,781,400,492,466,2497,2470,2482,2496,400,400,2443,2427,1347,422,3668,400,503,400,1289,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,6149,79903,51,94,35886.70098876953,39813.395751953125,1921.0300903320313,33336795136,0,6583754752,0
200,1771555716400,781,400,492,466,2497,2470,2482,2496,400,400,2443,2427,1347,422,3668,400,503,400,1289,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,5,0,0,16376,6149,79878,51,96,35889.32629394531,39814.518981933594,1921.0300903320313,33336795136,0,6583754752,0
200,1771555716600,781,400,492,466,2497,2470,2482,2496,400,400,2443,2427,1347,422,3668,400,503,400,1289,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,6149,79891,51,95,35891.954040527344,39815.62091064453,1921.0300903320313,33336795136,0,6582128640,0
200,1771555716800,781,400,492,466,2497,2470,2482,2496,400,400,2443,2427,1347,422,3668,400,503,400,1289,400,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,6149,79870,51,95,35894.55041503906,39816.69580078125,1921.0300903320313,33336795136,0,6578446336,0
200,1771555717000,781,400,492,466,2497,2470,2482,2496,400,400,2443,2427,1347,422,3668,400,503,400,1289,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,6149,79863,51,95,35897.186279296875,39817.81164550781,1921.0300903320313,33336795136,0,6578446336,0
200,1771555717200,781,400,492,466,2497,2470,2482,2496,400,400,2443,2427,1347,422,3668,400,503,400,1289,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,6149,79757,51,94,35899.84344482422,39818.94641113281,1921.0300903320313,33336795136,0,6578446336,0
39,1771555717401,781,400,492,466,2497,2470,2482,2496,400,400,2443,2427,1347,422,3668,400,503,400,1289,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,10,0,0,0,0,16376,6149,75096,48,0,35901.87139892578,39819.43835449219,1921.0300903320313,33336795136,0,6567469056,0
