Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771558731462,400,1443,1600,458,1169,1137,1155,1157,1168,1163,1144,1121,709,400,400,400,400,400,708,400,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,60.000003814697266,0,28.571430206298828,0,0,0,0,16376,9349,8952,43,0,61629.40802001953,43478.519775390625,1921.3662109375,33336795136,0,6733422592,0
199,1771558731662,400,1443,1600,458,1169,1137,1155,1157,1168,1163,1144,1121,709,400,400,400,400,400,708,400,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,52.38095474243164,0,15.789472579956055,0,10,0,0,16376,9349,8936,43,0,61631.589904785156,43479.09014892578,1921.3662109375,33336795136,0,6731423744,0
200,1771558731863,400,1443,1600,458,1169,1137,1155,1157,1168,1163,1144,1121,709,400,400,400,400,400,708,400,0,0,0,0,10,0,0,0,0,4.761904716491699,0,0,0,0,63.15789031982422,0,21.052631378173828,0,0,0,0,16376,9349,8936,43,0,61633.869201660156,43479.76550292969,1921.3662109375,33336795136,0,6728986624,0
200,1771558732063,400,1443,1600,458,1169,1137,1155,1157,1168,1163,1144,1121,709,400,400,400,400,400,708,400,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,19.047618865966797,0,45,25,5,0,0,16376,9374,10742,43,0,61636.01824951172,43480.300048828125,1921.3662109375,33336795136,0,6787014656,0
200,1771558732263,400,1443,1600,458,1169,1137,1155,1157,1168,1163,1144,1121,709,400,400,400,400,400,708,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5.263157844543457,0,0,100,0,0,0,16376,13996,12880,44,95,61639.048583984375,43481.284240722656,1921.3662109375,33336795136,0,6835515392,0
200,1771558732463,400,1443,1600,458,1169,1137,1155,1157,1168,1163,1144,1121,709,400,400,400,400,400,708,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,100,10,0,0,16376,13996,15172,44,95,61642.19122314453,43482.28448486328,1921.3662109375,33336795136,0,6840569856,0
200,1771558732663,400,1443,1600,458,1169,1137,1155,1157,1168,1163,1144,1121,709,400,400,400,400,400,708,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,15.000000953674316,0,0,100,14.285715103149414,0,0,16376,14982,16805,44,6,61645.12872314453,43483.41571044922,1921.3662109375,33336795136,0,6963732480,0
199,1771558732863,400,1443,1600,458,1169,1137,1155,1157,1168,1163,1144,1121,709,400,400,400,400,400,708,400,4.761904716491699,0,5,0,0,0,10,0,5,0,0,0,20,0,20,0,4.761904716491699,23.809524536132813,0,0,0,16376,14990,29666,47,59,61647.379821777344,43484.05157470703,1921.3662109375,33336795136,0,7043534848,0
200,1771558733063,400,1443,1600,458,1169,1137,1155,1157,1168,1163,1144,1121,709,400,400,400,400,400,708,400,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,5,0,100,0,0,0,0,0,0,16376,14990,45279,47,92,61649.92352294922,43485.010681152344,1921.3662109375,33336795136,0,7071764480,0
200,1771558733263,400,1443,1600,458,1169,1137,1155,1157,1168,1163,1144,1121,709,400,400,400,400,400,708,400,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,20,0,0,0,0,16376,14990,54210,48,93,61652.6904296875,43486.164001464844,1921.3662109375,33336795136,0,7078731776,0
200,1771558733464,400,1443,1600,458,1169,1137,1155,1157,1168,1163,1144,1121,709,400,400,400,400,400,708,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,4.761904716491699,0,0,0,16376,14990,63474,48,93,61655.256408691406,43487.15283203125,1921.3662109375,33336795136,0,7086960640,0
200,1771558733664,400,1443,1600,458,1169,1137,1155,1157,1168,1163,1144,1121,709,400,400,400,400,400,708,400,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14990,71474,48,94,61657.804260253906,43488.174743652344,1921.3662109375,33336795136,0,7086751744,0
200,1771558733864,400,1443,1600,458,1169,1137,1155,1157,1168,1163,1144,1121,709,400,400,400,400,400,708,400,5,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,14990,80127,48,94,61660.31610107422,43489.17254638672,1921.3662109375,33336795136,0,7077888000,0
200,1771558734064,400,1443,1600,458,1169,1137,1155,1157,1168,1163,1144,1121,709,400,400,400,400,400,708,400,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79992,49,94,61662.861328125,43490.207458496094,1921.3662109375,33336795136,0,7085887488,0
200,1771558734264,400,1443,1600,458,1169,1137,1155,1157,1168,1163,1144,1121,709,400,400,400,400,400,708,400,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79977,49,95,61665.414794921875,43491.24670410156,1921.3662109375,33336795136,0,7085883392,0
200,1771558734464,400,1443,1600,458,1169,1137,1155,1157,1168,1163,1144,1121,709,400,400,400,400,400,708,400,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10,0,4.761904716491699,0,0,16376,14990,79799,49,94,61667.996032714844,43492.314208984375,1921.3662109375,33336795136,0,7085883392,0
199,1771558734664,400,1443,1600,458,1169,1137,1155,1157,1168,1163,1144,1121,709,400,400,400,400,400,708,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,100,0,10,0,0,0,0,16376,14990,79700,49,95,61670.52423095703,43493.32958984375,1921.3662109375,33336795136,0,7084818432,0
200,1771558734864,400,1443,1600,458,1169,1137,1155,1157,1168,1163,1144,1121,709,400,400,400,400,400,708,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79765,49,94,61673.058349609375,43494.34655761719,1921.3662109375,33336795136,0,7084818432,0
200,1771558735064,400,1443,1600,458,1169,1137,1155,1157,1168,1163,1144,1121,709,400,400,400,400,400,708,400,0,0,0,0,0,5,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,14990,79982,49,93,61675.604064941406,43495.35821533203,1921.3662109375,33336795136,0,7084818432,0
200,1771558735264,400,1443,1600,458,1169,1137,1155,1157,1168,1163,1144,1121,709,400,400,400,400,400,708,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,14990,79838,49,95,61678.156677246094,43496.39630126953,1921.3662109375,33336795136,0,7084818432,0
200,1771558735465,400,1443,1600,458,1169,1137,1155,1157,1168,1163,1144,1121,709,400,400,400,400,400,708,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79739,49,94,61680.723876953125,43497.458435058594,1921.3662109375,33336795136,0,7084818432,0
200,1771558735665,400,1443,1600,458,1169,1137,1155,1157,1168,1163,1144,1121,709,400,400,400,400,400,708,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,9.090909004211426,0,0,16376,14990,79703,49,95,61683.29718017578,43498.50848388672,1921.3662109375,33336795136,0,7083663360,0
200,1771558735865,400,1443,1600,458,1169,1137,1155,1157,1168,1163,1144,1121,709,400,400,400,400,400,708,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,14990,80004,49,94,61685.87634277344,43499.57287597656,1921.3662109375,33336795136,0,7083663360,0
200,1771558736065,400,1443,1600,458,1169,1137,1155,1157,1168,1163,1144,1121,709,400,400,400,400,400,708,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14990,80051,50,93,61688.425231933594,43500.607177734375,1921.3662109375,33336795136,0,7083663360,0
200,1771558736265,400,1443,1600,458,1169,1137,1155,1157,1168,1163,1144,1121,709,400,400,400,400,400,708,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79945,49,95,61691.00622558594,43501.67321777344,1921.3662109375,33336795136,0,7083663360,0
200,1771558736465,400,1443,1600,458,1169,1137,1155,1157,1168,1163,1144,1121,709,400,400,400,400,400,708,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,89.47368621826172,10,0,0,0,0,16376,14990,79834,50,96,61693.60125732422,43502.752380371094,1921.3662109375,33336795136,0,7083642880,0
200,1771558736665,400,1443,1600,458,1169,1137,1155,1157,1168,1163,1144,1121,709,400,400,400,400,400,708,400,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,19.047618865966797,0,0,0,0,16376,14990,79861,50,95,61696.201721191406,43503.836853027344,1921.3662109375,33336795136,0,7083102208,0
200,1771558736865,400,1443,1600,458,1169,1137,1155,1157,1168,1163,1144,1121,709,400,400,400,400,400,708,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,100,10,0,0,0,0,16376,14990,79938,50,96,61698.808044433594,43504.91491699219,1921.3662109375,33336795136,0,7082336256,0
199,1771558737065,400,1443,1600,458,1169,1137,1155,1157,1168,1163,1144,1121,709,400,400,400,400,400,708,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,100,10,0,0,0,0,16376,14990,79984,50,94,61701.3916015625,43505.98895263672,1921.3662109375,33336795136,0,7074074624,0
200,1771558737265,400,1443,1600,458,1169,1137,1155,1157,1168,1163,1144,1121,709,400,400,400,400,400,708,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,100,10,0,0,0,0,16376,14990,79905,50,96,61703.953063964844,43507.035400390625,1921.3662109375,33336795136,0,7090577408,0
200,1771558737465,400,1443,1600,458,1169,1137,1155,1157,1168,1163,1144,1121,709,400,400,400,400,400,708,400,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,100,0,0,12.5,0,0,16376,14990,79969,50,96,61706.53308105469,43508.101623535156,1921.3662109375,33336795136,0,7090577408,0
200,1771558737666,400,1443,1600,458,1169,1137,1155,1157,1168,1163,1144,1121,709,400,400,400,400,400,708,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,4.761904716491699,4.761904716491699,10.526315689086914,0,0,16376,14990,79931,50,95,61709.110107421875,43509.16223144531,1921.3662109375,33336795136,0,7084253184,0
200,1771558737866,400,1443,1600,458,1169,1137,1155,1157,1168,1163,1144,1121,709,400,400,400,400,400,708,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,0,0,16376,14990,79894,50,96,61711.67639160156,43510.21209716797,1921.3662109375,33336795136,0,7083593728,0
200,1771558738066,400,1443,1600,458,1169,1137,1155,1157,1168,1163,1144,1121,709,400,400,400,400,400,708,400,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,10,0,0,16376,14990,80026,50,95,61714.251708984375,43511.273193359375,1921.3662109375,33336795136,0,7083593728,0
200,1771558738266,400,1443,1600,458,1169,1137,1155,1157,1168,1163,1144,1121,709,400,400,400,400,400,708,400,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10.526315689086914,0,0,16376,14990,80069,50,96,61716.82080078125,43512.326232910156,1921.3662109375,33336795136,0,7083593728,0
200,1771558738466,400,1443,1600,458,1169,1137,1155,1157,1168,1163,1144,1121,709,400,400,400,400,400,708,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10,0,4.761904716491699,0,0,16376,14990,80093,50,95,61719.41735839844,43513.41046142578,1921.3662109375,33336795136,0,7075336192,0
200,1771558738666,400,1443,1600,458,1169,1137,1155,1157,1168,1163,1144,1121,709,400,400,400,400,400,708,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,10,0,0,0,0,16376,14990,80020,50,94,61721.99951171875,43514.47497558594,1921.3662109375,33336795136,0,7081504768,0
200,1771558738866,400,1443,1600,458,1169,1137,1155,1157,1168,1163,1144,1121,709,400,400,400,400,400,708,400,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,100,15.000000953674316,0,4.761904716491699,0,0,16376,14990,80108,50,95,61724.596923828125,43515.552673339844,1921.3662109375,33336795136,0,7081349120,0
200,1771558739066,400,1443,1600,458,1169,1137,1155,1157,1168,1163,1144,1121,709,400,400,400,400,400,708,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,10.526315689086914,0,0,0,0,16376,14990,80091,50,96,61727.19561767578,43516.64044189453,1921.3662109375,33336795136,0,7080816640,0
200,1771558739266,400,1443,1600,458,1169,1137,1155,1157,1168,1163,1144,1121,709,400,400,400,400,400,708,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,14.285715103149414,0,0,0,0,16376,14990,80001,50,96,61729.75158691406,43517.67022705078,1921.3662109375,33336795136,0,7080816640,0
200,1771558739467,400,1443,1600,458,1169,1137,1155,1157,1168,1163,1144,1121,709,400,400,400,400,400,708,400,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,10.526315689086914,0,4.761904716491699,0,0,16376,14990,79979,50,95,61732.35510253906,43518.757385253906,1921.3662109375,33336795136,0,7080816640,0
40,1771558739667,400,1443,1600,458,1169,1137,1155,1157,1168,1163,1144,1121,709,400,400,400,400,400,708,400,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,30.000001907348633,15.000000953674316,0,0,0,0,16376,14990,74091,48,0,61734.240661621094,43519.112243652344,1921.3662109375,33336795136,0,7073738752,0
