Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771559067647,400,664,1155,400,700,700,699,700,700,700,700,700,593,540,2496,1057,605,618,1204,417,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,5,0,4.761904716491699,0,0,16376,14984,25393,44,0,64206.49041748047,43673.10333251953,1921.40380859375,33336795136,0,7006773248,0
200,1771559067847,400,664,1155,400,700,700,699,700,700,700,700,700,593,540,2496,1057,605,618,1204,417,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,5,0,4.761904716491699,0,0,16376,14990,38494,47,94,64208.88537597656,43673.932556152344,1921.40380859375,33336795136,0,6997544960,0
200,1771559068047,400,664,1155,400,700,700,699,700,700,700,700,700,593,540,2496,1057,605,618,1204,417,0,0,7.317072868347168,0,0,2.5641026496887207,0,0,2.5,0,0,0,2.5,0,82.5,0,21.95121955871582,0,0,0,0,16376,14990,48739,47,93,64211.48370361328,43674.949768066406,1921.40380859375,33336795136,0,7000899584,0
199,1771559068247,400,664,1155,400,700,700,699,700,700,700,700,700,593,540,2496,1057,605,618,1204,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,4.761904716491699,0,0,16376,14990,57914,47,93,64214.01043701172,43675.92468261719,1921.40380859375,33336795136,0,7021543424,0
200,1771559068447,400,664,1155,400,700,700,699,700,700,700,700,700,593,540,2496,1057,605,618,1204,417,36.842105865478516,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14990,66597,48,92,64216.829528808594,43677.15612792969,1921.40380859375,33336795136,0,7021871104,0
199,1771559068647,400,664,1155,400,700,700,699,700,700,700,700,700,593,540,2496,1057,605,618,1204,417,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,75429,48,94,64219.30163574219,43678.114685058594,1921.40380859375,33336795136,0,7021871104,0
200,1771559068847,400,664,1155,400,700,700,699,700,700,700,700,700,593,540,2496,1057,605,618,1204,417,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,14990,80054,48,94,64221.72735595703,43679.03106689453,1921.40380859375,33336795136,0,7022710784,0
200,1771559069048,400,664,1155,400,700,700,699,700,700,700,700,700,593,540,2496,1057,605,618,1204,417,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,23.809524536132813,0,100,0,0,0,0,16376,14990,79926,48,95,64224.35272216797,43680.130859375,1921.40380859375,33336795136,0,7036162048,0
199,1771559069248,400,664,1155,400,700,700,699,700,700,700,700,700,593,540,2496,1057,605,618,1204,417,0,0,0,0,5,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,14990,79623,48,95,64226.89025878906,43681.16485595703,1921.40380859375,33336795136,0,7026601984,0
200,1771559069448,400,664,1155,400,700,700,699,700,700,700,700,700,593,540,2496,1057,605,618,1204,417,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,16376,14990,80003,48,92,64229.41143798828,43682.16857910156,1921.40380859375,33336795136,0,7034847232,0
199,1771559069648,400,664,1155,400,700,700,699,700,700,700,700,700,593,540,2496,1057,605,618,1204,417,15.000000953674316,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,0,16376,14990,79562,48,95,64231.949645996094,43683.196228027344,1921.40380859375,33336795136,0,7042846720,0
200,1771559069848,400,664,1155,400,700,700,699,700,700,700,700,700,593,540,2496,1057,605,618,1204,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,4.761904716491699,0,0,16376,14990,79902,48,94,64234.53527832031,43684.271484375,1921.40380859375,33336795136,0,7042846720,0
200,1771559070048,400,664,1155,400,700,700,699,700,700,700,700,700,593,540,2496,1057,605,618,1204,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,80161,49,95,64237.068908691406,43685.291259765625,1921.40380859375,33336795136,0,7042846720,0
200,1771559070248,400,664,1155,400,700,700,699,700,700,700,700,700,593,540,2496,1057,605,618,1204,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14990,79900,49,95,64239.623046875,43686.330078125,1921.40380859375,33336795136,0,7042846720,0
199,1771559070448,400,664,1155,400,700,700,699,700,700,700,700,700,593,540,2496,1057,605,618,1204,417,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,100,0,0,0,0,16376,14990,79843,49,94,64242.166015625,43687.35900878906,1921.40380859375,33336795136,0,7043104768,0
199,1771559070648,400,664,1155,400,700,700,699,700,700,700,700,700,593,540,2496,1057,605,618,1204,417,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,100,0,0,0,0,16376,14990,79818,49,95,64244.69299316406,43688.38232421875,1921.40380859375,33336795136,0,7058231296,0
199,1771559070848,400,664,1155,400,700,700,699,700,700,700,700,700,593,540,2496,1057,605,618,1204,417,2.4390242099761963,0,0,2.4390242099761963,0,0,2.4390242099761963,0,2.5,0,0,0,12.5,0,0,0,100,0,0,0,0,16376,14990,80051,49,95,64247.249755859375,43689.425354003906,1921.40380859375,33336795136,0,7058227200,0
200,1771559071048,400,664,1155,400,700,700,699,700,700,700,700,700,593,540,2496,1057,605,618,1204,417,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,0,100,0,0,0,0,16376,14990,80050,49,95,64249.81768798828,43690.47546386719,1921.40380859375,33336795136,0,7058227200,0
199,1771559071249,400,664,1155,400,700,700,699,700,700,700,700,700,593,540,2496,1057,605,618,1204,417,0,0,0,0,0,0,0,0,5,0,0,0,5,0,9.090909004211426,0,100,0,5,0,0,16376,14990,79811,49,95,64252.358947753906,43691.50909423828,1921.40380859375,33336795136,0,7058227200,0
199,1771559071449,400,664,1155,400,700,700,699,700,700,700,700,700,593,540,2496,1057,605,618,1204,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79774,49,94,64254.92321777344,43692.55627441406,1921.40380859375,33336795136,0,7058227200,0
199,1771559071649,400,664,1155,400,700,700,699,700,700,700,700,700,593,540,2496,1057,605,618,1204,417,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14990,79887,49,95,64257.4716796875,43693.59716796875,1921.40380859375,33336795136,0,7056494592,0
200,1771559071849,400,664,1155,400,700,700,699,700,700,700,700,700,593,540,2496,1057,605,618,1204,417,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10,4.761904716491699,100,0,0,0,0,16376,14990,80024,49,95,64260.03302001953,43694.645263671875,1921.40380859375,33336795136,0,7056494592,0
200,1771559072049,400,664,1155,400,700,700,699,700,700,700,700,700,593,540,2496,1057,605,618,1204,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,100,0,0,0,0,16376,14990,79981,49,94,64262.5986328125,43695.690185546875,1921.40380859375,33336795136,0,7056494592,0
199,1771559072249,400,664,1155,400,700,700,699,700,700,700,700,700,593,540,2496,1057,605,618,1204,417,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,14990,79791,49,94,64265.172790527344,43696.75231933594,1921.40380859375,33336795136,0,7056740352,0
199,1771559072449,400,664,1155,400,700,700,699,700,700,700,700,700,593,540,2496,1057,605,618,1204,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,5,100,0,0,0,0,16376,14990,79758,49,95,64267.7236328125,43697.790466308594,1921.40380859375,33336795136,0,7056740352,0
200,1771559072649,400,664,1155,400,700,700,699,700,700,700,700,700,593,540,2496,1057,605,618,1204,417,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79908,50,95,64270.30987548828,43698.86639404297,1921.40380859375,33336795136,0,7055499264,0
199,1771559072849,400,664,1155,400,700,700,699,700,700,700,700,700,593,540,2496,1057,605,618,1204,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,4.761904716491699,0,0,16376,14990,80019,50,94,64272.869140625,43699.91174316406,1921.40380859375,33336795136,0,7055499264,0
199,1771559073050,400,664,1155,400,700,700,699,700,700,700,700,700,593,540,2496,1057,605,618,1204,417,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,4.761904716491699,0,0,16376,14990,79953,50,94,64275.40771484375,43700.93615722656,1921.40380859375,33336795136,0,7055499264,0
200,1771559073250,400,664,1155,400,700,700,699,700,700,700,700,700,593,540,2496,1057,605,618,1204,417,0,0,0,0,0,4.761904716491699,0,0,9.523809432983398,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,14990,79983,50,95,64277.97052001953,43701.98760986328,1921.40380859375,33336795136,0,7055499264,0
199,1771559073450,400,664,1155,400,700,700,699,700,700,700,700,700,593,540,2496,1057,605,618,1204,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14990,79952,50,94,64280.547790527344,43703.051330566406,1921.40380859375,33336795136,0,7055499264,0
200,1771559073650,400,664,1155,400,700,700,699,700,700,700,700,700,593,540,2496,1057,605,618,1204,417,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,14990,79990,50,95,64283.10546875,43704.09191894531,1921.40380859375,33336795136,0,7054090240,0
200,1771559073850,400,664,1155,400,700,700,699,700,700,700,700,700,593,540,2496,1057,605,618,1204,417,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79969,50,94,64285.69030761719,43705.16369628906,1921.40380859375,33336795136,0,7054086144,0
200,1771559074050,400,664,1155,400,700,700,699,700,700,700,700,700,593,540,2496,1057,605,618,1204,417,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14990,79904,50,94,64288.27520751953,43706.22930908203,1921.40380859375,33336795136,0,7054086144,0
200,1771559074250,400,664,1155,400,700,700,699,700,700,700,700,700,593,540,2496,1057,605,618,1204,417,0,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,14990,79963,50,94,64290.832946777344,43707.271911621094,1921.40380859375,33336795136,0,7054086144,0
200,1771559074450,400,664,1155,400,700,700,699,700,700,700,700,700,593,540,2496,1057,605,618,1204,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,4.761904716491699,100,0,0,0,0,16376,14990,79920,50,95,64293.37854003906,43708.29327392578,1921.40380859375,33336795136,0,7054086144,0
200,1771559074650,400,664,1155,400,700,700,699,700,700,700,700,700,593,540,2496,1057,605,618,1204,417,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,18.18181800842285,0,100,0,0,0,0,16376,14990,79916,50,95,64295.95196533203,43709.36053466797,1921.40380859375,33336795136,0,7053221888,0
200,1771559074850,400,664,1155,400,700,700,699,700,700,700,700,700,593,540,2496,1057,605,618,1204,417,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14990,79750,50,94,64298.52069091797,43710.414611816406,1921.40380859375,33336795136,0,7053221888,0
200,1771559075050,400,664,1155,400,700,700,699,700,700,700,700,700,593,540,2496,1057,605,618,1204,417,0,0,0,0,5,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,14990,79858,50,94,64301.099182128906,43711.477478027344,1921.40380859375,33336795136,0,7053217792,0
200,1771559075251,400,664,1155,400,700,700,699,700,700,700,700,700,593,540,2496,1057,605,618,1204,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14990,79889,50,94,64303.677490234375,43712.529052734375,1921.40380859375,33336795136,0,7053217792,0
39,1771559075451,400,664,1155,400,700,700,699,700,700,700,700,700,593,540,2496,1057,605,618,1204,417,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,14.285715103149414,0,55,0,0,0,0,16376,14990,76263,48,22,64305.81506347656,43713.14074707031,1921.40380859375,33336795136,0,7046082560,0
