Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771561439860,452,1882,3371,400,2312,2247,2217,2276,429,2499,2499,2240,418,400,3667,400,1204,400,3080,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,11790,79881,49,95,84213.24102783203,46366.152404785156,1921.669921875,33336795136,0,7063511040,0
200,1771561440060,452,1882,3371,400,2312,2247,2217,2276,429,2499,2499,2240,418,400,3667,400,1204,400,3080,450,0,0,0,0,0,0,0,5,0,0,0,0,0,0,100,0,0,10.526315689086914,0,0,0,16376,11790,79522,49,96,84215.83837890625,46367.23419189453,1921.669921875,33336795136,0,7063511040,0
200,1771561440260,452,1882,3371,400,2312,2247,2217,2276,429,2499,2499,2240,418,400,3667,400,1204,400,3080,450,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,0,14.285715103149414,0,0,0,16376,11790,79599,49,94,84218.4097290039,46368.28820800781,1921.669921875,33336795136,0,7063511040,0
200,1771561440461,452,1882,3371,400,2312,2247,2217,2276,429,2499,2499,2240,418,400,3667,400,1204,400,3080,450,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,4.761904716491699,10.526315689086914,0,0,0,16376,11790,80008,49,96,84220.97064208984,46369.33770751953,1921.669921875,33336795136,0,7063511040,0
200,1771561440661,452,1882,3371,400,2312,2247,2217,2276,429,2499,2499,2240,418,400,3667,400,1204,400,3080,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,14.285715103149414,5,0,0,16376,11790,79911,49,96,84223.54382324219,46370.394470214844,1921.669921875,33336795136,0,7061864448,0
200,1771561440861,452,1882,3371,400,2312,2247,2217,2276,429,2499,2499,2240,418,400,3667,400,1204,400,3080,450,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,4.761904716491699,10.526315689086914,0,0,0,16376,11790,79795,50,95,84226.0971069336,46371.43145751953,1921.669921875,33336795136,0,7061864448,0
200,1771561441061,452,1882,3371,400,2312,2247,2217,2276,429,2499,2499,2240,418,400,3667,400,1204,400,3080,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,14.285715103149414,0,0,0,16376,11790,79540,49,96,84228.68933105469,46372.509216308594,1921.669921875,33336795136,0,7061864448,0
200,1771561441261,452,1882,3371,400,2312,2247,2217,2276,429,2499,2499,2240,418,400,3667,400,1204,400,3080,450,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,10.526315689086914,0,0,0,16376,11790,79801,50,95,84231.27862548828,46373.58953857422,1921.669921875,33336795136,0,7061860352,0
199,1771561441461,452,1882,3371,400,2312,2247,2217,2276,429,2499,2499,2240,418,400,3667,400,1204,400,3080,450,0,0,5,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,11790,80010,50,96,84233.8628540039,46374.65899658203,1921.669921875,33336795136,0,7061860352,0
200,1771561441661,452,1882,3371,400,2312,2247,2217,2276,429,2499,2499,2240,418,400,3667,400,1204,400,3080,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10,0,0,0,16376,11790,79907,50,95,84236.44561767578,46375.731384277344,1921.669921875,33336795136,0,7061860352,0
200,1771561441861,452,1882,3371,400,2312,2247,2217,2276,429,2499,2499,2240,418,400,3667,400,1204,400,3080,450,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,19.047618865966797,0,0,0,16376,11790,79922,50,94,84239.03466796875,46376.80285644531,1921.671142578125,33336795136,0,7051218944,0
199,1771561442062,452,1882,3371,400,2312,2247,2217,2276,429,2499,2499,2240,418,400,3667,400,1204,400,3080,450,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,100,0,0,10,0,0,0,16376,11790,79873,50,96,84241.60827636719,46377.85974121094,1921.671142578125,33336795136,0,7059218432,0
200,1771561442262,452,1882,3371,400,2312,2247,2217,2276,429,2499,2499,2240,418,400,3667,400,1204,400,3080,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,11790,79954,50,95,84244.16986083984,46378.91143798828,1921.671142578125,33336795136,0,7059218432,0
200,1771561442462,452,1882,3371,400,2312,2247,2217,2276,429,2499,2499,2240,418,400,3667,400,1204,400,3080,450,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,10,4.761904716491699,0,0,16376,11790,80010,50,96,84246.76080322266,46379.99346923828,1921.671142578125,33336795136,0,7059218432,0
33,1771561442663,452,1882,3371,400,2312,2247,2217,2276,429,2499,2499,2240,418,400,3667,400,1204,400,3080,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.6315803527832,0,0,10.526315689086914,0,0,0,16376,11790,76976,48,34,84248.89611816406,46380.58410644531,1921.671142578125,33336795136,0,7061532672,0
