Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771555639568,400,1026,400,514,2147,2200,2201,400,2398,2365,2305,2400,1402,400,1433,400,3404,400,1223,947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,6149,75044,50,94,35242.20770263672,39722.243896484375,1921.0208740234375,33336795136,0,6689136640,0
200,1771555639768,400,1026,400,514,2147,2200,2201,400,2398,2365,2305,2400,1402,400,1433,400,3404,400,1223,947,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10,0,0,0,0,16376,6149,80011,50,94,35244.80017089844,39723.32214355469,1921.0208740234375,33336795136,0,6671966208,0
200,1771555639968,400,1026,400,514,2147,2200,2201,400,2398,2365,2305,2400,1402,400,1433,400,3404,400,1223,947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,6149,79921,50,94,35247.33898925781,39724.344177246094,1921.0208740234375,33336795136,0,6679965696,0
200,1771555640168,400,1026,400,514,2147,2200,2201,400,2398,2365,2305,2400,1402,400,1433,400,3404,400,1223,947,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,100,0,10,0,0,0,0,16376,6149,79877,50,93,35249.90020751953,39725.38836669922,1921.0208740234375,33336795136,0,6678192128,0
200,1771555640368,400,1026,400,514,2147,2200,2201,400,2398,2365,2305,2400,1402,400,1433,400,3404,400,1223,947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,6149,79682,50,93,35252.48083496094,39726.454162597656,1921.0208740234375,33336795136,0,6678192128,0
200,1771555640568,400,1026,400,514,2147,2200,2201,400,2398,2365,2305,2400,1402,400,1433,400,3404,400,1223,947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,6149,79750,50,94,35255.029541015625,39727.48376464844,1921.0208740234375,33336795136,0,6677327872,0
200,1771555640768,400,1026,400,514,2147,2200,2201,400,2398,2365,2305,2400,1402,400,1433,400,3404,400,1223,947,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,6149,80040,50,94,35257.621154785156,39728.558654785156,1921.0208740234375,33336795136,0,6669066240,0
200,1771555640968,400,1026,400,514,2147,2200,2201,400,2398,2365,2305,2400,1402,400,1433,400,3404,400,1223,947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,6149,79971,50,95,35260.24304199219,39729.654846191406,1921.0208740234375,33336795136,0,6668955648,0
199,1771555641169,400,1026,400,514,2147,2200,2201,400,2398,2365,2305,2400,1402,400,1433,400,3404,400,1223,947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,6149,79773,50,95,35262.866760253906,39730.76971435547,1921.0208740234375,33336795136,0,6668955648,0
199,1771555641369,400,1026,400,514,2147,2200,2201,400,2398,2365,2305,2400,1402,400,1433,400,3404,400,1223,947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,6149,79799,50,94,35265.51190185547,39731.889099121094,1921.0208740234375,33336795136,0,6668955648,0
199,1771555641569,400,1026,400,514,2147,2200,2201,400,2398,2365,2305,2400,1402,400,1433,400,3404,400,1223,947,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,6149,79934,51,95,35268.132080078125,39732.99346923828,1921.0208740234375,33336795136,0,6668955648,0
199,1771555641769,400,1026,400,514,2147,2200,2201,400,2398,2365,2305,2400,1402,400,1433,400,3404,400,1223,947,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,100,0,14.285715103149414,0,0,0,0,16376,6149,79988,51,96,35270.780029296875,39734.12219238281,1921.0208740234375,33336795136,0,6667411456,0
200,1771555641969,400,1026,400,514,2147,2200,2201,400,2398,2365,2305,2400,1402,400,1433,400,3404,400,1223,947,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,6149,80048,51,96,35273.38787841797,39735.21154785156,1921.0208740234375,33336795136,0,6659153920,0
200,1771555642169,400,1026,400,514,2147,2200,2201,400,2398,2365,2305,2400,1402,400,1433,400,3404,400,1223,947,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,10,0,4.761904716491699,0,0,16376,6149,80042,51,95,35275.98254394531,39736.29669189453,1921.0208740234375,33336795136,0,6645182464,0
200,1771555642369,400,1026,400,514,2147,2200,2201,400,2398,2365,2305,2400,1402,400,1433,400,3404,400,1223,947,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,6149,79853,51,94,35278.63952636719,39737.426513671875,1921.0208740234375,33336795136,0,6653181952,0
200,1771555642569,400,1026,400,514,2147,2200,2201,400,2398,2365,2305,2400,1402,400,1433,400,3404,400,1223,947,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10,0,0,0,0,16376,6149,79786,51,95,35281.26336669922,39738.529724121094,1921.0208740234375,33336795136,0,6653181952,0
199,1771555642769,400,1026,400,514,2147,2200,2201,400,2398,2365,2305,2400,1402,400,1433,400,3404,400,1223,947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,6149,79840,51,96,35283.90069580078,39739.63525390625,1921.0208740234375,33336795136,0,6653181952,0
200,1771555642969,400,1026,400,514,2147,2200,2201,400,2398,2365,2305,2400,1402,400,1433,400,3404,400,1223,947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,6149,79976,51,94,35286.484802246094,39740.71350097656,1921.0208740234375,33336795136,0,6653181952,0
200,1771555643170,400,1026,400,514,2147,2200,2201,400,2398,2365,2305,2400,1402,400,1433,400,3404,400,1223,947,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,6149,79860,51,96,35289.09423828125,39741.797424316406,1921.0208740234375,33336795136,0,6653181952,0
200,1771555643370,400,1026,400,514,2147,2200,2201,400,2398,2365,2305,2400,1402,400,1433,400,3404,400,1223,947,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,6149,79778,51,95,35291.73352050781,39742.923767089844,1921.0208740234375,33336795136,0,6653181952,0
200,1771555643570,400,1026,400,514,2147,2200,2201,400,2398,2365,2305,2400,1402,400,1433,400,3404,400,1223,947,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,6149,79916,51,96,35294.35284423828,39744.017822265625,1921.0208740234375,33336795136,0,6653177856,0
200,1771555643770,400,1026,400,514,2147,2200,2201,400,2398,2365,2305,2400,1402,400,1433,400,3404,400,1223,947,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,6149,79988,51,96,35296.98400878906,39745.12780761719,1921.0208740234375,33336795136,0,6653177856,0
200,1771555643970,400,1026,400,514,2147,2200,2201,400,2398,2365,2305,2400,1402,400,1433,400,3404,400,1223,947,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,100,0,15.000000953674316,0,0,0,0,16376,6149,79863,51,94,35299.611877441406,39746.233154296875,1921.0208740234375,33336795136,0,6652919808,0
200,1771555644170,400,1026,400,514,2147,2200,2201,400,2398,2365,2305,2400,1402,400,1433,400,3404,400,1223,947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,6149,79872,51,95,35302.2109375,39747.31170654297,1921.0208740234375,33336795136,0,6652919808,0
200,1771555644370,400,1026,400,514,2147,2200,2201,400,2398,2365,2305,2400,1402,400,1433,400,3404,400,1223,947,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,6149,79863,52,95,35304.837829589844,39748.41223144531,1921.0208740234375,33336795136,0,6644662272,0
200,1771555644570,400,1026,400,514,2147,2200,2201,400,2398,2365,2305,2400,1402,400,1433,400,3404,400,1223,947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,6149,79952,51,96,35307.467834472656,39749.52294921875,1921.0208740234375,33336795136,0,6644662272,0
200,1771555644770,400,1026,400,514,2147,2200,2201,400,2398,2365,2305,2400,1402,400,1433,400,3404,400,1223,947,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,5,0,0,16376,6149,79967,51,95,35310.095764160156,39750.62902832031,1921.0208740234375,33336795136,0,6635474944,0
200,1771555644970,400,1026,400,514,2147,2200,2201,400,2398,2365,2305,2400,1402,400,1433,400,3404,400,1223,947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,4.761904716491699,0,0,16376,6149,79959,52,94,35312.773986816406,39751.77655029297,1921.0208740234375,33336795136,0,6643474432,0
200,1771555645171,400,1026,400,514,2147,2200,2201,400,2398,2365,2305,2400,1402,400,1433,400,3404,400,1223,947,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,6149,80015,52,96,35315.415100097656,39752.8935546875,1921.0208740234375,33336795136,0,6643474432,0
200,1771555645371,400,1026,400,514,2147,2200,2201,400,2398,2365,2305,2400,1402,400,1433,400,3404,400,1223,947,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,6149,79976,52,96,35318.073303222656,39754.03387451172,1921.0208740234375,33336795136,0,6643474432,0
200,1771555645571,400,1026,400,514,2147,2200,2201,400,2398,2365,2305,2400,1402,400,1433,400,3404,400,1223,947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,6149,80007,52,95,35320.722900390625,39755.159423828125,1921.0208740234375,33336795136,0,6640128000,0
200,1771555645771,400,1026,400,514,2147,2200,2201,400,2398,2365,2305,2400,1402,400,1433,400,3404,400,1223,947,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,6149,79888,52,96,35323.39587402344,39756.31036376953,1921.0208740234375,33336795136,0,6631870464,0
200,1771555645971,400,1026,400,514,2147,2200,2201,400,2398,2365,2305,2400,1402,400,1433,400,3404,400,1223,947,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,6149,79781,52,94,35326.03631591797,39757.427795410156,1921.0208740234375,33336795136,0,6631870464,0
200,1771555646171,400,1026,400,514,2147,2200,2201,400,2398,2365,2305,2400,1402,400,1433,400,3404,400,1223,947,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,10.526315689086914,0,4.761904716491699,0,0,16376,6149,79934,52,95,35328.678771972656,39758.54510498047,1921.0208740234375,33336795136,0,6631866368,0
200,1771555646371,400,1026,400,514,2147,2200,2201,400,2398,2365,2305,2400,1402,400,1433,400,3404,400,1223,947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,6149,79930,52,95,35331.32373046875,39759.66876220703,1921.0208740234375,33336795136,0,6631866368,0
200,1771555646571,400,1026,400,514,2147,2200,2201,400,2398,2365,2305,2400,1402,400,1433,400,3404,400,1223,947,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,10.526315689086914,0,0,0,0,16376,6149,79994,52,95,35333.980407714844,39760.78674316406,1921.0208740234375,33336795136,0,6630506496,0
18,1771555646771,400,1026,400,514,2147,2200,2201,400,2398,2365,2305,2400,1402,400,1433,400,3404,400,1223,947,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,18.18181800842285,0,0,0,0,16376,6149,79870,52,95,35336.625,39761.913146972656,1921.0208740234375,33336795136,0,6621360128,0
