Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771549716732,400,400,400,400,1507,400,400,1507,1503,1510,1501,1516,785,400,777,400,400,1787,1177,400,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,10,0,100,0,5,0,0,16376,6149,79813,48,94,246487.33392333984,32286.730590820313,1920.32275390625,33336795136,0,6293151744,0
200,1771549716932,400,400,400,400,1507,400,400,1507,1503,1510,1501,1516,785,400,777,400,400,1787,1177,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,5,0,0,16376,6149,80108,48,93,246489.84423828125,32287.716918945313,1920.32275390625,33336795136,0,6293151744,0
200,1771549717132,400,400,400,400,1507,400,400,1507,1503,1510,1501,1516,785,400,777,400,400,1787,1177,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,6149,79895,48,94,246492.38201904297,32288.758361816406,1920.32275390625,33336795136,0,6293151744,0
200,1771549717332,400,400,400,400,1507,400,400,1507,1503,1510,1501,1516,785,400,777,400,400,1787,1177,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,6149,79684,48,95,246494.9422607422,32289.80792236328,1920.32275390625,33336795136,0,6288158720,0
200,1771549717533,400,400,400,400,1507,400,400,1507,1503,1510,1501,1516,785,400,777,400,400,1787,1177,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10,0,100,0,0,0,0,16376,6149,79610,48,95,246497.48767089844,32290.827270507813,1920.32275390625,33336795136,0,6288158720,0
200,1771549717733,400,400,400,400,1507,400,400,1507,1503,1510,1501,1516,785,400,777,400,400,1787,1177,400,5,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,100,0,0,0,0,16376,6149,79754,48,95,246500.0560913086,32291.900756835938,1920.32275390625,33336795136,0,6286553088,0
200,1771549717933,400,400,400,400,1507,400,400,1507,1503,1510,1501,1516,785,400,777,400,400,1787,1177,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,6149,79920,49,94,246502.64459228516,32292.97052001953,1920.32275390625,33336795136,0,6286553088,0
200,1771549718133,400,400,400,400,1507,400,400,1507,1503,1510,1501,1516,785,400,777,400,400,1787,1177,400,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,16376,6149,79936,49,95,246505.17852783203,32293.99395751953,1920.32275390625,33336795136,0,6302810112,0
200,1771549718333,400,400,400,400,1507,400,400,1507,1503,1510,1501,1516,785,400,777,400,400,1787,1177,400,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,0,0,16376,6149,79761,49,95,246507.72784423828,32295.04248046875,1920.32275390625,33336795136,0,6302810112,0
200,1771549718533,400,400,400,400,1507,400,400,1507,1503,1510,1501,1516,785,400,777,400,400,1787,1177,400,13.636363983154297,0,0,0,4.761904716491699,0,0,0,4.761904716491699,5,0,0,0,0,5,0,100,0,0,0,0,16376,6149,79792,49,95,246510.2954711914,32296.089477539063,1920.32275390625,33336795136,0,6288494592,0
200,1771549718733,400,400,400,400,1507,400,400,1507,1503,1510,1501,1516,785,400,777,400,400,1787,1177,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,6149,80043,49,94,246512.86138916016,32297.144165039063,1920.32275390625,33336795136,0,6279041024,0
200,1771549718933,400,400,400,400,1507,400,400,1507,1503,1510,1501,1516,785,400,777,400,400,1787,1177,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,6149,79901,49,93,246515.40936279297,32298.179931640625,1920.32275390625,33336795136,0,6287040512,0
200,1771549719133,400,400,400,400,1507,400,400,1507,1503,1510,1501,1516,785,400,777,400,400,1787,1177,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,19.047618865966797,0,100,0,0,0,0,16376,6149,80079,49,95,246517.95623779297,32299.215759277344,1920.32275390625,33336795136,0,6287040512,0
199,1771549719333,400,400,400,400,1507,400,400,1507,1503,1510,1501,1516,785,400,777,400,400,1787,1177,400,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,10,0,100,0,4.761904716491699,0,0,16376,6149,79889,49,95,246520.48272705078,32300.231323242188,1920.32275390625,33336795136,0,6282412032,0
200,1771549719534,400,400,400,400,1507,400,400,1507,1503,1510,1501,1516,785,400,777,400,400,1787,1177,400,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,6149,79837,49,95,246523.02502441406,32301.244567871094,1920.32275390625,33336795136,0,6282412032,0
200,1771549719734,400,400,400,400,1507,400,400,1507,1503,1510,1501,1516,785,400,777,400,400,1787,1177,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,6149,79958,49,95,246525.59503173828,32302.30419921875,1920.32275390625,33336795136,0,6281289728,0
200,1771549719934,400,400,400,400,1507,400,400,1507,1503,1510,1501,1516,785,400,777,400,400,1787,1177,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,6149,80013,49,94,246528.16510009766,32303.37158203125,1920.32275390625,33336795136,0,6281289728,0
200,1771549720134,400,400,400,400,1507,400,400,1507,1503,1510,1501,1516,785,400,777,400,400,1787,1177,400,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,10,0,100,0,0,0,0,16376,6149,79798,49,95,246530.71899414063,32304.41064453125,1920.32275390625,33336795136,0,6281289728,0
200,1771549720334,400,400,400,400,1507,400,400,1507,1503,1510,1501,1516,785,400,777,400,400,1787,1177,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,6149,79743,49,95,246533.26794433594,32305.45050048828,1920.32275390625,33336795136,0,6281289728,0
200,1771549720534,400,400,400,400,1507,400,400,1507,1503,1510,1501,1516,785,400,777,400,400,1787,1177,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,6149,79773,50,93,246535.85986328125,32306.527099609375,1920.32275390625,33336795136,0,6281289728,0
200,1771549720734,400,400,400,400,1507,400,400,1507,1503,1510,1501,1516,785,400,777,400,400,1787,1177,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,6149,79897,50,95,246538.44140625,32307.596069335938,1920.32275390625,33336795136,0,6280183808,0
200,1771549720934,400,400,400,400,1507,400,400,1507,1503,1510,1501,1516,785,400,777,400,400,1787,1177,400,5,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,6149,79994,50,95,246540.99908447266,32308.641662597656,1920.32275390625,33336795136,0,6280183808,0
200,1771549721134,400,400,400,400,1507,400,400,1507,1503,1510,1501,1516,785,400,777,400,400,1787,1177,400,0,0,0,0,0,0,0,0,0,0,0,5,0,0,15.000000953674316,0,100,0,0,0,0,16376,6149,79974,50,94,246543.5161743164,32309.64520263672,1920.32275390625,33336795136,0,6280183808,0
200,1771549721334,400,400,400,400,1507,400,400,1507,1503,1510,1501,1516,785,400,777,400,400,1787,1177,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,6149,79880,50,95,246546.03771972656,32310.654846191406,1920.32275390625,33336795136,0,6280183808,0
200,1771549721535,400,400,400,400,1507,400,400,1507,1503,1510,1501,1516,785,400,777,400,400,1787,1177,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,6149,79921,50,93,246548.61627197266,32311.705200195313,1920.32275390625,33336795136,0,6280183808,0
200,1771549721735,400,400,400,400,1507,400,400,1507,1503,1510,1501,1516,785,400,777,400,400,1787,1177,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,4.761904716491699,0,0,16376,6149,80028,50,95,246551.14135742188,32312.729858398438,1920.32275390625,33336795136,0,6265905152,0
200,1771549721935,400,400,400,400,1507,400,400,1507,1503,1510,1501,1516,785,400,777,400,400,1787,1177,400,0,0,0,0,0,0,0,0,5,0,5,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,6149,79950,50,96,246553.7130126953,32313.786682128906,1920.32275390625,33336795136,0,6274150400,0
200,1771549722135,400,400,400,400,1507,400,400,1507,1503,1510,1501,1516,785,400,777,400,400,1787,1177,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,6149,79916,50,95,246556.26525878906,32314.81805419922,1920.32275390625,33336795136,0,6274150400,0
200,1771549722335,400,400,400,400,1507,400,400,1507,1503,1510,1501,1516,785,400,777,400,400,1787,1177,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,10,0,0,16376,6149,79994,50,96,246558.8246459961,32315.86279296875,1920.32275390625,33336795136,0,6277627904,0
200,1771549722535,400,400,400,400,1507,400,400,1507,1503,1510,1501,1516,785,400,777,400,400,1787,1177,400,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,15.000000953674316,0,100,0,0,0,0,16376,6149,79930,50,94,246561.36889648438,32316.891723632813,1920.32275390625,33336795136,0,6284808192,0
41,1771549722736,400,400,400,400,1507,400,400,1507,1503,1510,1501,1516,785,400,777,400,400,1787,1177,400,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,14.285715103149414,0,60.000003814697266,0,0,0,0,16376,6149,76983,48,33,246563.5697631836,32317.5595703125,1920.32275390625,33336795136,0,6284804096,0
