Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771551629382,559,440,894,400,2440,2455,2447,2227,2382,2310,2392,2425,400,400,2952,400,400,400,400,400,0,0,0,0,0,0,10.526315689086914,0,0,0,0,0,5,0,55,0,36.842105865478516,0,5,0,0,16376,6149,5942,42,0,555.4083862304688,34523.26892089844,1920.5471801757813,33336795136,0,6509129728,0
200,1771551629583,559,440,894,400,2440,2455,2447,2227,2382,2310,2392,2425,400,400,2952,400,400,400,400,400,0,0,0,0,7.692307949066162,0,0,0,2.5,0,0,0,0,0,57.894737243652344,0,24.390243530273438,0,0,0,0,16376,6149,5942,42,0,557.8173217773438,34524.0546875,1920.5471801757813,33336795136,0,6508240896,0
199,1771551629783,559,440,894,400,2440,2455,2447,2227,2382,2310,2392,2425,400,400,2952,400,400,400,400,400,0,0,0,5,10,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,52.38095474243164,0,35,0,0,0,0,16376,6149,5578,42,0,559.9603271484375,34524.57586669922,1920.5471801757813,33336795136,0,6499446784,0
200,1771551629983,559,440,894,400,2440,2455,2447,2227,2382,2310,2392,2425,400,400,2952,400,400,400,400,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,52.6315803527832,0,33.333335876464844,0,5,0,0,16376,6149,5578,42,0,562.302734375,34525.299255371094,1920.5471801757813,33336795136,0,6511669248,0
200,1771551630183,559,440,894,400,2440,2455,2447,2227,2382,2310,2392,2425,400,400,2952,400,400,400,400,400,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,71.42857360839844,0,5.263157844543457,0,5.263157844543457,0,0,16376,10796,8127,43,21,564.5792846679688,34525.911682128906,1920.5471801757813,33336795136,0,6610010112,0
200,1771551630383,559,440,894,400,2440,2455,2447,2227,2382,2310,2392,2425,400,400,2952,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,9.523809432983398,0,5,0,0,16376,10796,10662,43,67,567.5671997070313,34526.892578125,1920.5471801757813,33336795136,0,6596628480,0
200,1771551630583,559,440,894,400,2440,2455,2447,2227,2382,2310,2392,2425,400,400,2952,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5.263157844543457,0,0,0,0,16376,10796,12983,43,95,570.656494140625,34527.87432861328,1920.5471801757813,33336795136,0,6613458944,0
200,1771551630783,559,440,894,400,2440,2455,2447,2227,2382,2310,2392,2425,400,400,2952,400,400,400,400,400,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,100,0,5,0,0,0,0,16376,11782,14844,44,6,573.5541381835938,34528.97595214844,1920.5471801757813,33336795136,0,6759927808,0
199,1771551630983,559,440,894,400,2440,2455,2447,2227,2382,2310,2392,2425,400,400,2952,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.3157901763916,0,68.42105102539063,0,4.761904716491699,0,0,16376,11790,32009,46,91,575.97607421875,34529.788818359375,1920.5471801757813,33336795136,0,6826725376,0
200,1771551631183,559,440,894,400,2440,2455,2447,2227,2382,2310,2392,2425,400,400,2952,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,11790,47228,46,95,578.5767822265625,34530.81848144531,1920.5471801757813,33336795136,0,6843510784,0
200,1771551631383,559,440,894,400,2440,2455,2447,2227,2382,2310,2392,2425,400,400,2952,400,400,400,400,400,0,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,11790,56970,46,96,581.2137451171875,34531.877014160156,1920.5471801757813,33336795136,0,6843510784,0
200,1771551631584,559,440,894,400,2440,2455,2447,2227,2382,2310,2392,2425,400,400,2952,400,400,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,21.052631378173828,0,100,0,0,0,0,16376,11790,65732,47,95,583.997802734375,34533.059997558594,1920.5471801757813,33336795136,0,6843559936,0
199,1771551631784,559,440,894,400,2440,2455,2447,2227,2382,2310,2392,2425,400,400,2952,400,400,400,400,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,15.000000953674316,0,100,0,10,0,0,16376,11790,73905,47,92,586.7056884765625,34534.15496826172,1920.5471801757813,33336795136,0,6888693760,0
200,1771551631984,559,440,894,400,2440,2455,2447,2227,2382,2310,2392,2425,400,400,2952,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,5.263157844543457,0,0,16376,11790,82570,47,94,589.30908203125,34535.18280029297,1920.5471801757813,33336795136,0,6864998400,0
200,1771551632184,559,440,894,400,2440,2455,2447,2227,2382,2310,2392,2425,400,400,2952,400,400,400,400,400,4.761904716491699,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,20,0,100,0,0,0,0,16376,11790,79038,48,94,591.9690551757813,34536.27673339844,1920.5471801757813,33336795136,0,6868795392,0
200,1771551632384,559,440,894,400,2440,2455,2447,2227,2382,2310,2392,2425,400,400,2952,400,400,400,400,400,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,10,0,100,0,0,0,0,16376,11790,78794,48,95,594.5114135742188,34537.30456542969,1920.5471801757813,33336795136,0,6872666112,0
200,1771551632584,559,440,894,400,2440,2455,2447,2227,2382,2310,2392,2425,400,400,2952,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,11790,78687,48,95,597.036865234375,34538.319274902344,1920.5471801757813,33336795136,0,6872662016,0
199,1771551632784,559,440,894,400,2440,2455,2447,2227,2382,2310,2392,2425,400,400,2952,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,100,0,0,0,0,16376,11790,79512,48,92,599.6051635742188,34539.36602783203,1920.5471801757813,33336795136,0,6876819456,0
200,1771551632984,559,440,894,400,2440,2455,2447,2227,2382,2310,2392,2425,400,400,2952,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,100,0,0,0,0,16376,11790,79725,48,95,602.1876220703125,34540.43713378906,1920.5471801757813,33336795136,0,6876819456,0
200,1771551633184,559,440,894,400,2440,2455,2447,2227,2382,2310,2392,2425,400,400,2952,400,400,400,400,400,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,2.4390242099761963,0,14.634145736694336,0,100,0,0,0,0,16376,11790,79689,49,94,604.7020263671875,34541.436279296875,1920.5471801757813,33336795136,0,6876819456,0
199,1771551633384,559,440,894,400,2440,2455,2447,2227,2382,2310,2392,2425,400,400,2952,400,400,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,11790,80151,49,96,607.2554321289063,34542.48016357422,1920.5471801757813,33336795136,0,6876819456,0
199,1771551633585,559,440,894,400,2440,2455,2447,2227,2382,2310,2392,2425,400,400,2952,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,11790,79968,49,96,609.8427734375,34543.555419921875,1920.5471801757813,33336795136,0,6875701248,0
199,1771551633785,559,440,894,400,2440,2455,2447,2227,2382,2310,2392,2425,400,400,2952,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,5,0,0,16376,11790,79773,49,94,612.3824462890625,34544.583068847656,1920.5471801757813,33336795136,0,6867640320,0
199,1771551633985,559,440,894,400,2440,2455,2447,2227,2382,2310,2392,2425,400,400,2952,400,400,400,400,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,11790,79915,49,96,614.935546875,34545.62561035156,1920.5471801757813,33336795136,0,6875639808,0
200,1771551634185,559,440,894,400,2440,2455,2447,2227,2382,2310,2392,2425,400,400,2952,400,400,400,400,400,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,11790,79970,49,96,617.5342407226563,34546.70245361328,1920.5471801757813,33336795136,0,6875639808,0
199,1771551634385,559,440,894,400,2440,2455,2447,2227,2382,2310,2392,2425,400,400,2952,400,400,400,400,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,18.18181800842285,0,100,0,0,0,0,16376,11790,80100,49,94,620.0783081054688,34547.73645019531,1920.5471801757813,33336795136,0,6875639808,0
200,1771551634585,559,440,894,400,2440,2455,2447,2227,2382,2310,2392,2425,400,400,2952,400,400,400,400,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,11790,79800,49,96,622.6294555664063,34548.775451660156,1920.5471801757813,33336795136,0,6875639808,0
200,1771551634785,559,440,894,400,2440,2455,2447,2227,2382,2310,2392,2425,400,400,2952,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,11790,79792,49,95,625.1878662109375,34549.82012939453,1920.5471801757813,33336795136,0,6875639808,0
199,1771551634985,559,440,894,400,2440,2455,2447,2227,2382,2310,2392,2425,400,400,2952,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,11790,79961,49,96,627.7482299804688,34550.86895751953,1920.5471801757813,33336795136,0,6875639808,0
200,1771551635185,559,440,894,400,2440,2455,2447,2227,2382,2310,2392,2425,400,400,2952,400,400,400,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,11790,79914,49,95,630.3334350585938,34551.94055175781,1920.5471801757813,33336795136,0,6875639808,0
200,1771551635385,559,440,894,400,2440,2455,2447,2227,2382,2310,2392,2425,400,400,2952,400,400,400,400,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,11790,79903,49,94,632.8906860351563,34552.98645019531,1920.5471801757813,33336795136,0,6871875584,0
200,1771551635585,559,440,894,400,2440,2455,2447,2227,2382,2310,2392,2425,400,400,2952,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,11790,79922,50,95,635.4534301757813,34554.03631591797,1920.5471801757813,33336795136,0,6871875584,0
200,1771551635785,559,440,894,400,2440,2455,2447,2227,2382,2310,2392,2425,400,400,2952,400,400,400,400,400,0,0,0,0,0,0,5,0,5,0,0,0,0,0,10,0,100,0,0,0,0,16376,11790,79914,50,96,638.0291748046875,34555.09893798828,1920.5471801757813,33336795136,0,6871875584,0
200,1771551635986,559,440,894,400,2440,2455,2447,2227,2382,2310,2392,2425,400,400,2952,400,400,400,400,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,11790,79980,50,96,640.6027221679688,34556.16064453125,1920.5471801757813,33336795136,0,6871875584,0
200,1771551636186,559,440,894,400,2440,2455,2447,2227,2382,2310,2392,2425,400,400,2952,400,400,400,400,400,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,18.18181800842285,0,100,0,0,0,0,16376,11790,79941,50,96,643.1918334960938,34557.23059082031,1920.5471801757813,33336795136,0,6871875584,0
200,1771551636386,559,440,894,400,2440,2455,2447,2227,2382,2310,2392,2425,400,400,2952,400,400,400,400,400,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,11790,79927,50,94,645.750732421875,34558.2724609375,1920.5471801757813,33336795136,0,6871875584,0
200,1771551636586,559,440,894,400,2440,2455,2447,2227,2382,2310,2392,2425,400,400,2952,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,4.761904716491699,0,0,16376,11790,80023,50,95,648.3013916015625,34559.31091308594,1920.5471801757813,33336795136,0,6871875584,0
200,1771551636786,559,440,894,400,2440,2455,2447,2227,2382,2310,2392,2425,400,400,2952,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,14.285715103149414,0,100,0,0,0,0,16376,11790,79904,50,96,650.8846435546875,34560.379821777344,1920.5471801757813,33336795136,0,6863532032,0
200,1771551636986,559,440,894,400,2440,2455,2447,2227,2382,2310,2392,2425,400,400,2952,400,400,400,400,400,0,0,4.761904716491699,0,0,0,0,0,9.090909004211426,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,11790,79987,50,95,653.4598999023438,34561.43975830078,1920.5471801757813,33336795136,0,6867402752,0
200,1771551637186,559,440,894,400,2440,2455,2447,2227,2382,2310,2392,2425,400,400,2952,400,400,400,400,400,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,10,0,100,0,4.761904716491699,0,0,16376,11790,79969,50,96,656.0176391601563,34562.484130859375,1920.5471801757813,33336795136,0,6867660800,0
200,1771551637386,559,440,894,400,2440,2455,2447,2227,2382,2310,2392,2425,400,400,2952,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,100,0,0,0,0,16376,11790,79879,50,94,658.5835571289063,34563.536193847656,1920.5471801757813,33336795136,0,6867660800,0
200,1771551637586,559,440,894,400,2440,2455,2447,2227,2382,2310,2392,2425,400,400,2952,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,11790,79976,50,95,661.16552734375,34564.58905029297,1920.5471801757813,33336795136,0,6867660800,0
199,1771551637786,559,440,894,400,2440,2455,2447,2227,2382,2310,2392,2425,400,400,2952,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,11790,79932,50,96,663.7298583984375,34565.65118408203,1920.5471801757813,33336795136,0,6853545984,0
200,1771551637987,559,440,894,400,2440,2455,2447,2227,2382,2310,2392,2425,400,400,2952,400,400,400,400,400,4.761904716491699,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,11790,80014,50,96,666.2963256835938,34566.70227050781,1920.5471801757813,33336795136,0,6853545984,0
200,1771551638187,559,440,894,400,2440,2455,2447,2227,2382,2310,2392,2425,400,400,2952,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,11790,79914,50,95,668.8672485351563,34567.75,1920.5471801757813,33336795136,0,6853541888,0
200,1771551638387,559,440,894,400,2440,2455,2447,2227,2382,2310,2392,2425,400,400,2952,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,100,0,0,0,0,16376,11790,79859,50,94,671.4431762695313,34568.81610107422,1920.5471801757813,33336795136,0,6853541888,0
200,1771551638587,559,440,894,400,2440,2455,2447,2227,2382,2310,2392,2425,400,400,2952,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,11790,79969,50,96,674.0233154296875,34569.86993408203,1920.5471801757813,33336795136,0,6853169152,0
200,1771551638787,559,440,894,400,2440,2455,2447,2227,2382,2310,2392,2425,400,400,2952,400,400,400,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,11790,79952,50,95,676.5817260742188,34570.913330078125,1920.5471801757813,33336795136,0,6853169152,0
41,1771551638988,559,440,894,400,2440,2455,2447,2227,2382,2310,2392,2425,400,400,2952,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,28.571430206298828,0,0,0,0,16376,11790,74041,48,0,678.4420166015625,34571.23699951172,1920.5471801757813,33336795136,0,6841786368,0
