Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771553551053,400,883,399,400,651,651,666,399,632,683,633,682,400,400,3665,400,849,400,920,400,0,0,0,0,0,0,0,0,0,4.761904716491699,9.090909004211426,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,14990,78771,49,94,17205.493896484375,37091.83874511719,1920.7756958007813,33336795136,0,6946906112,0
200,1771553551253,400,883,399,400,651,651,666,399,632,683,633,682,400,400,3665,400,849,400,920,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14990,79489,49,95,17207.97186279297,37092.80633544922,1920.7756958007813,33336795136,0,6946893824,0
200,1771553551453,400,883,399,400,651,651,666,399,632,683,633,682,400,400,3665,400,849,400,920,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,18.18181800842285,0,0,0,0,16376,14990,79739,49,95,17210.528076171875,37093.85168457031,1920.7756958007813,33336795136,0,6946893824,0
200,1771553551653,400,883,399,400,651,651,666,399,632,683,633,682,400,400,3665,400,849,400,920,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14990,79877,49,94,17213.03076171875,37094.84582519531,1920.7756958007813,33336795136,0,6946893824,0
200,1771553551853,400,883,399,400,651,651,666,399,632,683,633,682,400,400,3665,400,849,400,920,400,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,14990,79653,49,93,17215.543823242188,37095.84680175781,1920.7756958007813,33336795136,0,6946893824,0
199,1771553552053,400,883,399,400,651,651,666,399,632,683,633,682,400,400,3665,400,849,400,920,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,10.526315689086914,0,0,0,0,16376,14990,80095,49,93,17218.065979003906,37096.859375,1920.7756958007813,33336795136,0,6946893824,0
200,1771553552253,400,883,399,400,651,651,666,399,632,683,633,682,400,400,3665,400,849,400,920,400,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,80033,49,94,17220.62646484375,37097.894958496094,1920.7756958007813,33336795136,0,6946893824,0
200,1771553552453,400,883,399,400,651,651,666,399,632,683,633,682,400,400,3665,400,849,400,920,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10,0,0,0,0,16376,14990,79785,49,93,17223.184631347656,37098.946533203125,1920.7756958007813,33336795136,0,6946893824,0
200,1771553552654,400,883,399,400,651,651,666,399,632,683,633,682,400,400,3665,400,849,400,920,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14990,79883,49,94,17225.7216796875,37099.97277832031,1920.7756958007813,33336795136,0,6946893824,0
200,1771553552854,400,883,399,400,651,651,666,399,632,683,633,682,400,400,3665,400,849,400,920,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,18.18181800842285,0,0,0,0,16376,14990,79758,49,93,17228.25909423828,37100.997497558594,1920.7756958007813,33336795136,0,6946893824,0
199,1771553553054,400,883,399,400,651,651,666,399,632,683,633,682,400,400,3665,400,849,400,920,400,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,100,0,10.526315689086914,0,0,0,0,16376,14990,80009,49,95,17230.833740234375,37102.061279296875,1920.7756958007813,33336795136,0,6946893824,0
200,1771553553254,400,883,399,400,651,651,666,399,632,683,633,682,400,400,3665,400,849,400,920,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14990,79987,49,94,17233.400512695313,37103.115783691406,1920.7756958007813,33336795136,0,6946893824,0
200,1771553553454,400,883,399,400,651,651,666,399,632,683,633,682,400,400,3665,400,849,400,920,400,0,0,0,0,4.761904716491699,0,0,0,5,4.761904716491699,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,14990,79831,49,93,17235.978515625,37104.17883300781,1920.7756958007813,33336795136,0,6946893824,0
200,1771553553654,400,883,399,400,651,651,666,399,632,683,633,682,400,400,3665,400,849,400,920,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14990,79752,50,95,17238.519775390625,37105.20947265625,1920.7756958007813,33336795136,0,6946893824,0
200,1771553553854,400,883,399,400,651,651,666,399,632,683,633,682,400,400,3665,400,849,400,920,400,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,14990,79664,49,94,17241.06610107422,37106.24395751953,1920.7756958007813,33336795136,0,6946889728,0
200,1771553554054,400,883,399,400,651,651,666,399,632,683,633,682,400,400,3665,400,849,400,920,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,18.18181800842285,0,0,0,0,16376,14990,79843,50,95,17243.640197753906,37107.30517578125,1920.7756958007813,33336795136,0,6946889728,0
200,1771553554254,400,883,399,400,651,651,666,399,632,683,633,682,400,400,3665,400,849,400,920,400,0,0,0,0,0,0,0,0,5,0,4.761904716491699,5,0,0,100,0,10.526315689086914,0,0,0,0,16376,14990,79813,50,95,17246.19122314453,37108.33660888672,1920.7756958007813,33336795136,0,6946889728,0
200,1771553554454,400,883,399,400,651,651,666,399,632,683,633,682,400,400,3665,400,849,400,920,400,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,100,0,10.526315689086914,0,0,0,0,16376,14990,79990,50,93,17248.770874023438,37109.40887451172,1920.7756958007813,33336795136,0,6946889728,0
200,1771553554654,400,883,399,400,651,651,666,399,632,683,633,682,400,400,3665,400,849,400,920,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,14990,79721,50,95,17251.350341796875,37110.475646972656,1920.7756958007813,33336795136,0,6946889728,0
200,1771553554855,400,883,399,400,651,651,666,399,632,683,633,682,400,400,3665,400,849,400,920,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,14990,79842,50,94,17253.901916503906,37111.50378417969,1920.7756958007813,33336795136,0,6946889728,0
200,1771553555055,400,883,399,400,651,651,666,399,632,683,633,682,400,400,3665,400,849,400,920,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,80007,50,95,17256.471130371094,37112.561950683594,1920.7756958007813,33336795136,0,6946889728,0
200,1771553555255,400,883,399,400,651,651,666,399,632,683,633,682,400,400,3665,400,849,400,920,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,14990,80019,50,95,17259.01092529297,37113.587951660156,1920.7756958007813,33336795136,0,6946889728,0
200,1771553555455,400,883,399,400,651,651,666,399,632,683,633,682,400,400,3665,400,849,400,920,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14990,79823,50,93,17261.544799804688,37114.60614013672,1920.7756958007813,33336795136,0,6946889728,0
199,1771553555655,400,883,399,400,651,651,666,399,632,683,633,682,400,400,3665,400,849,400,920,400,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14990,79816,50,95,17264.119140625,37115.664123535156,1920.7756958007813,33336795136,0,6960738304,0
200,1771553555855,400,883,399,400,651,651,666,399,632,683,633,682,400,400,3665,400,849,400,920,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,14990,79975,50,95,17266.683349609375,37116.714294433594,1920.7756958007813,33336795136,0,6960738304,0
199,1771553556055,400,883,399,400,651,651,666,399,632,683,633,682,400,400,3665,400,849,400,920,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79985,50,96,17269.248474121094,37117.76495361328,1920.7756958007813,33336795136,0,6960738304,0
199,1771553556255,400,883,399,400,651,651,666,399,632,683,633,682,400,400,3665,400,849,400,920,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,14990,80025,50,96,17271.81036376953,37118.80584716797,1920.7756958007813,33336795136,0,6960730112,0
199,1771553556455,400,883,399,400,651,651,666,399,632,683,633,682,400,400,3665,400,849,400,920,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14990,79910,50,94,17274.368041992188,37119.84503173828,1920.7756958007813,33336795136,0,6960730112,0
200,1771553556655,400,883,399,400,651,651,666,399,632,683,633,682,400,400,3665,400,849,400,920,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79910,50,96,17276.90985107422,37120.880126953125,1920.7756958007813,33336795136,0,6960730112,0
200,1771553556855,400,883,399,400,651,651,666,399,632,683,633,682,400,400,3665,400,849,400,920,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,14990,79908,50,96,17279.492797851563,37121.94158935547,1920.7756958007813,33336795136,0,6960726016,0
200,1771553557056,400,883,399,400,651,651,666,399,632,683,633,682,400,400,3665,400,849,400,920,400,5,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14990,80044,51,93,17282.055603027344,37122.98742675781,1920.7756958007813,33336795136,0,6960726016,0
200,1771553557256,400,883,399,400,651,651,666,399,632,683,633,682,400,400,3665,400,849,400,920,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,14990,79975,51,95,17284.622436523438,37124.03869628906,1920.7756958007813,33336795136,0,6960726016,0
200,1771553557456,400,883,399,400,651,651,666,399,632,683,633,682,400,400,3665,400,849,400,920,400,4.761904716491699,0,0,0,0,0,0,0,5,0,0,9.090909004211426,0,0,100,0,10.526315689086914,0,0,0,0,16376,14990,79914,50,95,17287.179809570313,37125.08532714844,1920.7756958007813,33336795136,0,6960726016,0
200,1771553557656,400,883,399,400,651,651,666,399,632,683,633,682,400,400,3665,400,849,400,920,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79904,51,95,17289.744506835938,37126.126708984375,1920.7756958007813,33336795136,0,6960726016,0
200,1771553557856,400,883,399,400,651,651,666,399,632,683,633,682,400,400,3665,400,849,400,920,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,14990,79921,51,95,17292.294860839844,37127.161193847656,1920.7756958007813,33336795136,0,6960726016,0
40,1771553558057,400,883,399,400,651,651,666,399,632,683,633,682,400,400,3665,400,849,400,920,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.38095474243164,0,19.047618865966797,0,0,0,0,16376,14990,77416,48,45,17294.41259765625,37127.745666503906,1920.7756958007813,33336795136,0,6960721920,0
