Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771904170327,584,399,400,410,2493,2482,2484,2483,458,2470,2469,598,400,400,1157,400,3556,553,1569,738,0,0,0,0,2.4390242099761963,2.5,0,4.878048419952393,2.5,4.878048419952393,0,7.142857551574707,5,0,67.5,0,20.512821197509766,0,2.5,0,0,16376,508,26664,44,0,174274.98797607422,12737.656005859375,265.00714111328125,33336799232,0,5534765056,0
199,1771904170528,584,399,400,410,2493,2482,2484,2483,458,2470,2469,598,400,400,1157,400,3556,553,1569,738,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,57.894737243652344,0,5,0,0,0,0,16376,508,28936,44,0,174277.56396484375,12738.482482910156,265.00714111328125,33336799232,0,5519171584,0
200,1771904170728,584,399,400,410,2493,2482,2484,2483,458,2470,2469,598,400,400,1157,400,3556,553,1569,738,0,0,0,0,5,0,0,0,0,0,0,0,0,0,63.15789031982422,0,25,0,0,0,0,16376,508,30334,44,0,174280.20642089844,12739.362365722656,265.00714111328125,33336799232,0,5493526528,0
199,1771904170928,584,399,400,410,2493,2482,2484,2483,458,2470,2469,598,400,400,1157,400,3556,553,1569,738,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,61.904762268066406,0,30.000001907348633,0,0,0,0,16376,508,30830,44,0,174282.92974853516,12740.318725585938,265.00714111328125,33336799232,0,5492690944,0
200,1771904171128,584,399,400,410,2493,2482,2484,2483,458,2470,2469,598,400,400,1157,400,3556,553,1569,738,0,0,5.263157844543457,0,9.523809432983398,0,0,0,0,0,0,0,0,0,57.894737243652344,0,25,0,0,0,0,16376,508,30182,44,0,174285.53900146484,12741.162475585938,265.00714111328125,33336799232,0,5478256640,0
200,1771904171328,584,399,400,410,2493,2482,2484,2483,458,2470,2469,598,400,400,1157,400,3556,553,1569,738,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,70,0,50,0,4.761904716491699,0,0,16376,508,30182,44,0,174288.3306274414,12742.17333984375,265.00714111328125,33336799232,0,5413593088,0
199,1771904171528,584,399,400,410,2493,2482,2484,2483,458,2470,2469,598,400,400,1157,400,3556,553,1569,738,4.761904716491699,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,20,0,55.55555725097656,0,5.263157844543457,0,0,16376,508,30182,44,0,174290.9966430664,12743.076538085938,265.00714111328125,33336799232,0,5390430208,0
200,1771904171728,584,399,400,410,2493,2482,2484,2483,458,2470,2469,598,400,400,1157,400,3556,553,1569,738,0,0,0,0,0,0,5,0,0,0,0,0,0,0,21.052631378173828,0,63.15789031982422,0,5,0,0,16376,508,30182,44,0,174293.72174072266,12744.049682617188,265.00714111328125,33336799232,0,5397028864,0
200,1771904171928,584,399,400,410,2493,2482,2484,2483,458,2470,2469,598,400,400,1157,400,3556,553,1569,738,0,0,0,0,0,0,15.000000953674316,0,4.761904716491699,0,0,0,0,0,25,0,55,0,10,0,0,16376,508,30182,44,0,174296.19409179688,12744.851257324219,265.00714111328125,33336799232,0,5392637952,0
200,1771904172128,584,399,400,410,2493,2482,2484,2483,458,2470,2469,598,400,400,1157,400,3556,553,1569,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333335876464844,0,63.15789031982422,0,0,0,0,16376,508,25895,43,0,174298.81854248047,12745.793334960938,265.00714111328125,33336799232,0,5400506368,0
199,1771904172329,584,399,400,410,2493,2482,2484,2483,458,2470,2469,598,400,400,1157,400,3556,553,1569,738,0,0,0,0,0,0,5,0,0,0,0,0,0,0,28.571430206298828,0,63.15789031982422,0,4.761904716491699,0,0,16376,508,25895,43,0,174301.46075439453,12746.760314941406,265.00714111328125,33336799232,0,5401403392,0
200,1771904172529,584,399,400,410,2493,2482,2484,2483,458,2470,2469,598,400,400,1157,400,3556,553,1569,738,0,0,0,0,5,0,0,0,0,0,0,0,0,0,61.11111068725586,0,30.000001907348633,0,0,0,0,16376,508,25895,43,0,174304.0816040039,12747.703979492188,265.00714111328125,33336799232,0,5401473024,0
200,1771904172729,584,399,400,410,2493,2482,2484,2483,458,2470,2469,598,400,400,1157,400,3556,553,1569,738,0,0,0,4.761904716491699,10,0,0,0,4.761904716491699,0,0,0,10,0,60.000003814697266,4.761904716491699,26.3157901763916,0,9.523809432983398,0,0,16376,508,25895,43,0,174306.62475585938,12748.568481445313,265.00714111328125,33336799232,0,5410811904,0
200,1771904172929,584,399,400,410,2493,2482,2484,2483,458,2470,2469,598,400,400,1157,400,3556,553,1569,738,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,65,0,28.571430206298828,0,0,0,0,16376,508,25895,43,0,174309.19744873047,12749.463684082031,265.00714111328125,33336799232,0,5414830080,0
200,1771904173129,584,399,400,410,2493,2482,2484,2483,458,2470,2469,598,400,400,1157,400,3556,553,1569,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.000003814697266,0,30.000001907348633,0,5,0,0,16376,508,21938,43,0,174311.8256225586,12750.425903320313,265.00714111328125,33336799232,0,5424685056,0
200,1771904173329,584,399,400,410,2493,2482,2484,2483,458,2470,2469,598,400,400,1157,400,3556,553,1569,738,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,61.11111068725586,0,35,0,9.523809432983398,0,0,16376,508,21938,43,0,174314.33612060547,12751.291748046875,265.00714111328125,33336799232,0,5426966528,0
199,1771904173529,584,399,400,410,2493,2482,2484,2483,458,2470,2469,598,400,400,1157,400,3556,553,1569,738,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,45,0,45,0,5,0,0,16376,508,21938,43,0,174316.78826904297,12752.099914550781,265.00714111328125,33336799232,0,5427142656,0
200,1771904173729,584,399,400,410,2493,2482,2484,2483,458,2470,2469,598,400,400,1157,400,3556,553,1569,738,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,30.000001907348633,0,61.904762268066406,0,5,0,0,16376,508,21938,43,0,174319.34149169922,12752.998352050781,265.00714111328125,33336799232,0,5417435136,0
200,1771904173930,584,399,400,410,2493,2482,2484,2483,458,2470,2469,598,400,400,1157,400,3556,553,1569,738,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,23.809524536132813,0,63.15789031982422,0,10,0,0,16376,508,21938,43,0,174321.89025878906,12753.897216796875,265.00714111328125,33336799232,0,5412872192,0
200,1771904174130,584,399,400,410,2493,2482,2484,2483,458,2470,2469,598,400,400,1157,400,3556,553,1569,738,0,0,0,0,0,0,5,0,0,0,0,0,0,0,30.000001907348633,0,61.904762268066406,0,0,0,0,16376,508,14877,43,0,174324.44818115234,12754.809692382813,265.00714111328125,33336799232,0,5416194048,0
200,1771904174330,584,399,400,410,2493,2482,2484,2483,458,2470,2469,598,400,400,1157,400,3556,553,1569,738,0,0,0,0,0,0,10,0,0,0,0,0,0,0,45,0,70,0,5,0,0,16376,523,10576,43,0,174326.94512939453,12755.6533203125,265.00714111328125,33336799232,0,5481926656,0
199,1771904174530,584,399,400,410,2493,2482,2484,2483,458,2470,2469,598,400,400,1157,400,3556,553,1569,738,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,95,0,0,0,0,16376,14239,12772,44,91,174329.63690185547,12756.423583984375,265.00714111328125,33336799232,0,5516410880,0
200,1771904174730,584,399,400,410,2493,2482,2484,2483,458,2470,2469,598,400,400,1157,400,3556,553,1569,738,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,100,0,0,0,0,16376,14239,14924,44,92,174332.68774414063,12757.411254882813,265.00714111328125,33336799232,0,5532913664,0
199,1771904174930,584,399,400,410,2493,2482,2484,2483,458,2470,2469,598,400,400,1157,400,3556,553,1569,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,100,0,0,0,0,16376,14239,17036,44,98,174335.92218017578,12758.505920410156,265.00714111328125,33336799232,0,5530644480,0
199,1771904175130,584,399,400,410,2493,2482,2484,2483,458,2470,2469,598,400,400,1157,400,3556,553,1569,738,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,40,0,100,0,5,0,0,16376,14239,18632,44,64,174339.1824951172,12759.733947753906,265.00714111328125,33336799232,0,5544574976,0
200,1771904175330,584,399,400,410,2493,2482,2484,2483,458,2470,2469,598,400,400,1157,400,3556,553,1569,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,16376,14239,28998,44,98,174342.2299194336,12760.672302246094,265.00714111328125,33336799232,0,5544574976,0
199,1771904175530,584,399,400,410,2493,2482,2484,2483,458,2470,2469,598,400,400,1157,400,3556,553,1569,738,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,100,0,5,0,0,16376,14239,32562,44,98,174345.40942382813,12761.696899414063,265.00714111328125,33336799232,0,5546090496,0
200,1771904175731,584,399,400,410,2493,2482,2484,2483,458,2470,2469,598,400,400,1157,400,3556,553,1569,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5.263157844543457,0,0,16376,14239,33527,44,98,174348.5020751953,12762.701416015625,265.00714111328125,33336799232,0,5546090496,0
199,1771904175931,584,399,400,410,2493,2482,2484,2483,458,2470,2469,598,400,400,1157,400,3556,553,1569,738,5.263157844543457,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,100,0,4.761904716491699,0,0,16376,14239,33308,44,0,174351.37908935547,12763.861511230469,265.00714111328125,33336799232,0,5553430528,0
200,1771904176131,584,399,400,410,2493,2482,2484,2483,458,2470,2469,598,400,400,1157,400,3556,553,1569,738,5.263157844543457,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,100,0,4.761904716491699,0,0,16376,14935,32749,44,1,174353.82550048828,12764.675170898438,265.00714111328125,33336799232,0,5736423424,0
199,1771904176331,584,399,400,410,2493,2482,2484,2483,458,2470,2469,598,400,400,1157,400,3556,553,1569,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,38.46154022216797,0,0,0,0,16376,14935,32236,44,0,174355.4732055664,12764.729125976563,265.00714111328125,33336799232,0,5765525504,0
200,1771904176531,584,399,400,410,2493,2482,2484,2483,458,2470,2469,598,400,400,1157,400,3556,553,1569,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,38.46154022216797,0,0,0,0,16376,14941,34023,47,30,174357.31567382813,12765.00732421875,265.00714111328125,33336799232,0,5767303168,0
200,1771904176731,584,399,400,410,2493,2482,2484,2483,458,2470,2469,598,400,400,1157,400,3556,553,1569,738,4.761904716491699,0,0,0,2.5,0,0,0,2.5,2.4390242099761963,0,0,10,0,65,0,5.128205299377441,0,0,0,0,16376,14941,44227,46,97,174359.81439208984,12765.94482421875,265.00714111328125,33336799232,0,5783560192,0
200,1771904176931,584,399,400,410,2493,2482,2484,2483,458,2470,2469,598,400,400,1157,400,3556,553,1569,738,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,13.636363983154297,0,0,0,0,16376,14941,53003,46,98,174362.3461303711,12766.917602539063,265.00714111328125,33336799232,0,5781680128,0
39,1771904177132,584,399,400,410,2493,2482,2484,2483,458,2470,2469,598,400,400,1157,400,3556,553,1569,738,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,45,0,5.263157844543457,0,0,0,0,16376,14941,59137,45,32,174364.3983154297,12767.391540527344,265.00714111328125,33336799232,0,5775650816,0
