Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771905637322,400,400,547,2057,2483,2527,2485,400,2400,400,1549,2399,2496,400,1186,400,3475,425,3700,3690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,100,0,0,0,0,16376,14239,28102,42,99,185346.89331054688,13495.945861816406,265.18115234375,33336799232,0,5614829568,0
200,1771905637522,400,400,547,2057,2483,2527,2485,400,2400,400,1549,2399,2496,400,1186,400,3475,425,3700,3690,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,9.523809432983398,100,0,0,0,0,16376,14239,30189,42,98,185349.9031982422,13496.841064453125,265.18115234375,33336799232,0,5613527040,0
200,1771905637722,400,400,547,2057,2483,2527,2485,400,2400,400,1549,2399,2496,400,1186,400,3475,425,3700,3690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,100,0,0,0,0,16376,14239,31190,42,98,185352.90228271484,13497.725708007813,265.18115234375,33336799232,0,5613527040,0
200,1771905637922,400,400,547,2057,2483,2527,2485,400,2400,400,1549,2399,2496,400,1186,400,3475,425,3700,3690,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,100,0,0,0,0,16376,14239,32117,42,98,185355.89190673828,13498.595520019531,265.18115234375,33336799232,0,5597736960,0
200,1771905638122,400,400,547,2057,2483,2527,2485,400,2400,400,1549,2399,2496,400,1186,400,3475,425,3700,3690,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,9.523809432983398,0,100,0,0,0,0,16376,14239,33029,42,98,185358.86779785156,13499.453796386719,265.18115234375,33336799232,0,5597478912,0
200,1771905638322,400,400,547,2057,2483,2527,2485,400,2400,400,1549,2399,2496,400,1186,400,3475,425,3700,3690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,0,0,16376,14239,33632,42,99,185361.85516357422,13500.3271484375,265.18115234375,33336799232,0,5597478912,0
200,1771905638522,400,400,547,2057,2483,2527,2485,400,2400,400,1549,2399,2496,400,1186,400,3475,425,3700,3690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4.761904716491699,100,0,0,0,0,16376,14239,33347,42,0,185364.59368896484,13501.345886230469,265.18115234375,33336799232,0,5597478912,0
199,1771905638723,400,400,547,2057,2483,2527,2485,400,2400,400,1549,2399,2496,400,1186,400,3475,425,3700,3690,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,89.47368621826172,0,0,4.761904716491699,0,16376,14935,32709,42,1,185367.27124023438,13502.363830566406,265.18115234375,33336799232,0,5808123904,0
200,1771905638923,400,400,547,2057,2483,2527,2485,400,2400,400,1549,2399,2496,400,1186,400,3475,425,3700,3690,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,89.47368621826172,0,0,4.761904716491699,0,16376,14941,40012,45,94,185369.66076660156,13503.200073242188,265.18115234375,33336799232,0,5804613632,0
200,1771905639123,400,400,547,2057,2483,2527,2485,400,2400,400,1549,2399,2496,400,1186,400,3475,425,3700,3690,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,0,12.820513725280762,0,90,0,2.4390242099761963,0,0,0,0,16376,14941,49115,44,98,185372.25512695313,13504.245178222656,265.18115234375,33336799232,0,5820784640,0
200,1771905639323,400,400,547,2057,2483,2527,2485,400,2400,400,1549,2399,2496,400,1186,400,3475,425,3700,3690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,9.523809432983398,0,0,0,0,16376,14941,57727,44,98,185374.78662109375,13505.229614257813,265.18115234375,33336799232,0,5837299712,0
40,1771905639523,400,400,547,2057,2483,2527,2485,400,2400,400,1549,2399,2496,400,1186,400,3475,425,3700,3690,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,20,0,10,0,0,0,0,16376,14941,60416,43,0,185376.63592529297,13505.510498046875,265.18115234375,33336799232,0,5837299712,0
