Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771902092605,612,400,3425,400,2252,2296,1001,400,545,400,2297,2228,3799,400,842,400,3800,425,1248,400,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,68.42105102539063,0,38.095237731933594,0,5,0,0,16376,508,29502,44,0,158492.80462646484,11653.766052246094,264.74639892578125,33336799232,0,5388185600,0
200,1771902092805,612,400,3425,400,2252,2296,1001,400,545,400,2297,2228,3799,400,842,400,3800,425,1248,400,0,0,0,0,9.523809432983398,0,0,0,5,0,5,0,0,0,57.894737243652344,0,26.3157901763916,4.761904716491699,0,0,0,16376,508,30235,44,0,158495.44799804688,11654.64208984375,264.74639892578125,33336799232,0,5392588800,0
199,1771902093005,612,400,3425,400,2252,2296,1001,400,545,400,2297,2228,3799,400,842,400,3800,425,1248,400,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,0,68.18181610107422,0,30.000001907348633,0,9.523809432983398,0,0,16376,508,30235,44,0,158498.29370117188,11655.701721191406,264.74639892578125,33336799232,0,5393514496,0
200,1771902093205,612,400,3425,400,2252,2296,1001,400,545,400,2297,2228,3799,400,842,400,3800,425,1248,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,70,0,20,0,15.000000953674316,0,0,16376,508,30235,44,0,158501.064453125,11656.706237792969,264.74639892578125,33336799232,0,5392023552,0
200,1771902093405,612,400,3425,400,2252,2296,1001,400,545,400,2297,2228,3799,400,842,400,3800,425,1248,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,66.66667175292969,0,45,0,0,0,0,16376,508,30235,44,0,158503.85150146484,11657.717041015625,264.74639892578125,33336799232,0,5398044672,0
200,1771902093606,612,400,3425,400,2252,2296,1001,400,545,400,2297,2228,3799,400,842,400,3800,425,1248,400,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,63.15789031982422,0,31.57894515991211,0,5,0,0,16376,508,30235,44,0,158506.5457763672,11658.726440429688,264.74639892578125,33336799232,0,5403394048,0
200,1771902093806,612,400,3425,400,2252,2296,1001,400,545,400,2297,2228,3799,400,842,400,3800,425,1248,400,0,0,0,0,0,0,0,0,0,0,0,0,10,0,57.894737243652344,0,30.000001907348633,0,5,0,0,16376,508,27005,43,0,158509.10998535156,11659.617248535156,264.74639892578125,33336799232,0,5407490048,0
200,1771902094006,612,400,3425,400,2252,2296,1001,400,545,400,2297,2228,3799,400,842,400,3800,425,1248,400,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,25,0,61.904762268066406,0,10,0,0,16376,508,27005,43,0,158511.73315429688,11660.558776855469,264.74639892578125,33336799232,0,5400715264,0
200,1771902094206,612,400,3425,400,2252,2296,1001,400,545,400,2297,2228,3799,400,842,400,3800,425,1248,400,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,55,0,68.42105102539063,0,5,0,0,16376,508,27005,43,0,158514.42163085938,11661.545593261719,264.74639892578125,33336799232,0,5366747136,0
200,1771902094406,612,400,3425,400,2252,2296,1001,400,545,400,2297,2228,3799,400,842,400,3800,425,1248,400,0,0,47.619049072265625,0,0,0,5,0,4.761904716491699,0,0,0,0,0,35,0,33.333335876464844,0,0,0,0,16376,508,27005,43,0,158516.98345947266,11662.430114746094,264.74639892578125,33336799232,0,5326790656,0
200,1771902094606,612,400,3425,400,2252,2296,1001,400,545,400,2297,2228,3799,400,842,400,3800,425,1248,400,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,30.000001907348633,0,61.904762268066406,0,0,0,0,16376,508,27005,43,0,158519.65997314453,11663.41845703125,264.74639892578125,33336799232,0,5338787840,0
200,1771902094806,612,400,3425,400,2252,2296,1001,400,545,400,2297,2228,3799,400,842,400,3800,425,1248,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,31.57894515991211,0,63.15789031982422,0,5,0,0,16376,508,22517,43,0,158522.33502197266,11664.408813476563,264.74639892578125,33336799232,0,5342724096,0
200,1771902095006,612,400,3425,400,2252,2296,1001,400,545,400,2297,2228,3799,400,842,400,3800,425,1248,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,50,0,45,10,5,0,0,16376,508,22517,43,0,158524.99243164063,11665.37744140625,264.74639892578125,33336799232,0,5341990912,0
200,1771902095207,612,400,3425,400,2252,2296,1001,400,545,400,2297,2228,3799,400,842,400,3800,425,1248,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,66.66667175292969,0,30.000001907348633,0,0,0,0,16376,508,22517,43,0,158527.63055419922,11666.341369628906,264.74639892578125,33336799232,0,5339136000,0
200,1771902095407,612,400,3425,400,2252,2296,1001,400,545,400,2297,2228,3799,400,842,400,3800,425,1248,400,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,68.42105102539063,0,26.3157901763916,0,5,0,0,16376,508,22517,43,0,158530.32946777344,11667.366760253906,264.74639892578125,33336799232,0,5357846528,0
199,1771902095607,612,400,3425,400,2252,2296,1001,400,545,400,2297,2228,3799,400,842,400,3800,425,1248,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,70,0,25,10,5,0,0,16376,508,22517,43,0,158533.0050048828,11668.384399414063,264.74639892578125,33336799232,0,5347151872,0
200,1771902095807,612,400,3425,400,2252,2296,1001,400,545,400,2297,2228,3799,400,842,400,3800,425,1248,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,71.42857360839844,0,25,0,10,0,0,16376,508,15427,43,0,158535.64337158203,11669.37841796875,264.74639892578125,33336799232,0,5346488320,0
199,1771902096007,612,400,3425,400,2252,2296,1001,400,545,400,2297,2228,3799,400,842,400,3800,425,1248,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,68.42105102539063,0,20,0,10,0,0,16376,508,15427,43,0,158538.31323242188,11670.40966796875,264.74639892578125,33336799232,0,5353631744,0
200,1771902096207,612,400,3425,400,2252,2296,1001,400,545,400,2297,2228,3799,400,842,400,3800,425,1248,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,90.47618865966797,0,15.000000953674316,0,4.761904716491699,0,0,16376,14239,15048,44,83,158541.09893798828,11671.332824707031,264.74639892578125,33336799232,0,5460029440,0
200,1771902096407,612,400,3425,400,2252,2296,1001,400,545,400,2297,2228,3799,400,842,400,3800,425,1248,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5.263157844543457,0,0,0,0,16376,14239,16548,44,66,158544.08337402344,11672.335632324219,264.74639892578125,33336799232,0,5484789760,0
199,1771902096607,612,400,3425,400,2252,2296,1001,400,545,400,2297,2228,3799,400,842,400,3800,425,1248,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,9.523809432983398,0,0,0,0,16376,14239,18240,44,65,158547.06896972656,11673.339477539063,264.74639892578125,33336799232,0,5484789760,0
199,1771902096807,612,400,3425,400,2252,2296,1001,400,545,400,2297,2228,3799,400,842,400,3800,425,1248,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5,21.052631378173828,0,0,0,16376,14239,26151,44,71,158550.26501464844,11674.513671875,264.74639892578125,33336799232,0,5489909760,0
199,1771902097007,612,400,3425,400,2252,2296,1001,400,545,400,2297,2228,3799,400,842,400,3800,425,1248,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5.263157844543457,0,0,0,0,16376,14239,27199,44,66,158553.2388305664,11675.503540039063,264.74639892578125,33336799232,0,5489909760,0
200,1771902097207,612,400,3425,400,2252,2296,1001,400,545,400,2297,2228,3799,400,842,400,3800,425,1248,400,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,100,0,5,0,0,0,0,16376,14239,31581,44,81,158556.23626708984,11676.475708007813,264.74639892578125,33336799232,0,5490012160,0
199,1771902097408,612,400,3425,400,2252,2296,1001,400,545,400,2297,2228,3799,400,842,400,3800,425,1248,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,9.523809432983398,9.523809432983398,0,0,0,16376,14239,32722,45,98,158559.30139160156,11677.405639648438,264.74639892578125,33336799232,0,5488553984,0
199,1771902097608,612,400,3425,400,2252,2296,1001,400,545,400,2297,2228,3799,400,842,400,3800,425,1248,400,0,0,9.523809432983398,0,0,0,0,0,5,0,0,0,0,0,100,0,0,0,0,0,0,16376,14239,33493,45,98,158562.32904052734,11678.302612304688,264.74639892578125,33336799232,0,5492899840,0
200,1771902097808,612,400,3425,400,2252,2296,1001,400,545,400,2297,2228,3799,400,842,400,3800,425,1248,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5.263157844543457,0,0,0,0,16376,14239,33122,45,0,158565.11791992188,11679.372863769531,264.74639892578125,33336799232,0,5508198400,0
200,1771902098008,612,400,3425,400,2252,2296,1001,400,545,400,2297,2228,3799,400,842,400,3800,425,1248,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,15.000000953674316,0,0,0,0,16376,14935,32666,45,1,158567.6441040039,11680.244873046875,264.74639892578125,33336799232,0,5683331072,0
200,1771902098208,612,400,3425,400,2252,2296,1001,400,545,400,2297,2228,3799,400,842,400,3800,425,1248,400,0,0,9.523809432983398,0,0,0,0,4.761904716491699,9.523809432983398,0,0,0,4.761904716491699,0,55,0,5,0,0,0,0,16376,14941,36703,46,60,158569.62213134766,11680.630249023438,264.74639892578125,33336799232,0,5742268416,0
200,1771902098408,612,400,3425,400,2252,2296,1001,400,545,400,2297,2228,3799,400,842,400,3800,425,1248,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14941,46083,47,98,158572.21942138672,11681.661804199219,264.74639892578125,33336799232,0,5742727168,0
200,1771902098608,612,400,3425,400,2252,2296,1001,400,545,400,2297,2228,3799,400,842,400,3800,425,1248,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,14941,54671,47,98,158574.8377685547,11682.716064453125,264.74639892578125,33336799232,0,5742727168,0
40,1771902098809,612,400,3425,400,2252,2296,1001,400,545,400,2297,2228,3799,400,842,400,3800,425,1248,400,0,0,4.761904716491699,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,40,0,10,0,0,0,0,16376,14941,58467,45,0,158576.87329101563,11683.170593261719,264.74639892578125,33336799232,0,5742956544,0
