Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771896231564,823,400,1557,400,1529,1532,1503,1553,1232,831,1529,1518,1366,400,1708,1535,1307,400,400,1538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,70,0,0,0,16376,508,27963,44,0,113372.3392944336,8103.150451660156,264.0185546875,33336799232,0,5184663552,0
200,1771896231764,823,400,1557,400,1529,1532,1503,1553,1232,831,1529,1518,1366,400,1708,1535,1307,400,400,1538,0,0,0,0,0,0,0,5,5,0,0,0,0,0,30.000001907348633,0,0,68.42105102539063,0,0,0,16376,508,31159,44,0,113375.08721923828,8104.144104003906,264.0185546875,33336799232,0,5180588032,0
199,1771896231965,823,400,1557,400,1529,1532,1503,1553,1232,831,1529,1518,1366,400,1708,1535,1307,400,400,1538,0,0,10,0,0,0,0,5,0,0,0,0,0,0,33.333335876464844,0,0,68.42105102539063,4.761904716491699,0,0,16376,508,31163,44,0,113377.86376953125,8105.150817871094,264.0185546875,33336799232,0,5178773504,0
200,1771896232165,823,400,1557,400,1529,1532,1503,1553,1232,831,1529,1518,1366,400,1708,1535,1307,400,400,1538,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,26.3157901763916,0,0,70,5,0,0,16376,508,31163,44,0,113380.58404541016,8106.1202392578125,264.0185546875,33336799232,0,5200302080,0
200,1771896232365,823,400,1557,400,1529,1532,1503,1553,1232,831,1529,1518,1366,400,1708,1535,1307,400,400,1538,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,26.3157901763916,0,0,70,5,0,0,16376,508,31163,44,0,113383.24951171875,8107.028869628906,264.0185546875,33336799232,0,5226483712,0
200,1771896232565,823,400,1557,400,1529,1532,1503,1553,1232,831,1529,1518,1366,400,1708,1535,1307,400,400,1538,0,0,0,0,7.500000476837158,0,0,0,2.5,0,0,0,5,0,65.8536605834961,0,32.5,2.4390242099761963,0,0,0,16376,508,31163,44,0,113385.8828125,8107.911376953125,264.0185546875,33336799232,0,5241729024,0
200,1771896232765,823,400,1557,400,1529,1532,1503,1553,1232,831,1529,1518,1366,400,1708,1535,1307,400,400,1538,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,25,0,5,0,0,16376,508,31163,44,0,113388.57916259766,8108.846740722656,264.0185546875,33336799232,0,5245874176,0
200,1771896232965,823,400,1557,400,1529,1532,1503,1553,1232,831,1529,1518,1366,400,1708,1535,1307,400,400,1538,4.761904716491699,0,10.526315689086914,0,5,0,0,0,0,0,10,0,0,0,42.105262756347656,0,36.842105865478516,0,5.263157844543457,0,0,16376,508,30110,44,0,113391.03936767578,8109.6060791015625,264.0185546875,33336799232,0,5243592704,0
200,1771896233165,823,400,1557,400,1529,1532,1503,1553,1232,831,1529,1518,1366,400,1708,1535,1307,400,400,1538,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,47.36842346191406,0,65,0,13.636363983154297,0,0,16376,508,30110,44,0,113393.56768798828,8110.456115722656,264.0185546875,33336799232,0,5210910720,0
200,1771896233365,823,400,1557,400,1529,1532,1503,1553,1232,831,1529,1518,1366,400,1708,1535,1307,400,400,1538,4.761904716491699,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,65,0,35,0,0,0,0,16376,508,30110,44,0,113396.12744140625,8111.3546142578125,264.0185546875,33336799232,0,5230436352,0
200,1771896233566,823,400,1557,400,1529,1532,1503,1553,1232,831,1529,1518,1366,400,1708,1535,1307,400,400,1538,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,42.105262756347656,0,61.904762268066406,0,0,0,0,16376,508,30110,44,0,113398.76593017578,8112.31494140625,264.0185546875,33336799232,0,5221175296,0
199,1771896233766,823,400,1557,400,1529,1532,1503,1553,1232,831,1529,1518,1366,400,1708,1535,1307,400,400,1538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.809524536132813,0,70,0,14.285715103149414,0,0,16376,508,30110,44,0,113401.41015625,8113.2864990234375,264.0185546875,33336799232,0,5189836800,0
200,1771896233966,823,400,1557,400,1529,1532,1503,1553,1232,831,1529,1518,1366,400,1708,1535,1307,400,400,1538,0,0,0,0,0,0,5,0,0,0,0,0,0,0,20,0,70,0,10,0,0,16376,508,24469,43,0,113404.05828857422,8114.28564453125,264.0185546875,33336799232,0,5190414336,0
199,1771896234166,823,400,1557,400,1529,1532,1503,1553,1232,831,1529,1518,1366,400,1708,1535,1307,400,400,1538,10,0,4.761904716491699,0,0,0,5,0,4.761904716491699,0,0,4.761904716491699,0,0,42.105262756347656,0,66.66667175292969,0,0,0,0,16376,508,24469,43,0,113406.59973144531,8115.1434326171875,264.0185546875,33336799232,0,5226541056,0
199,1771896234366,823,400,1557,400,1529,1532,1503,1553,1232,831,1529,1518,1366,400,1708,1535,1307,400,400,1538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,68.42105102539063,0,5,0,0,16376,508,24469,43,0,113409.27545166016,8116.14892578125,264.0185546875,33336799232,0,5238718464,0
200,1771896234566,823,400,1557,400,1529,1532,1503,1553,1232,831,1529,1518,1366,400,1708,1535,1307,400,400,1538,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,19.047618865966797,0,63.15789031982422,0,10.526315689086914,0,0,16376,508,24469,43,0,113411.9203491211,8117.12548828125,264.0185546875,33336799232,0,5229039616,0
200,1771896234766,823,400,1557,400,1529,1532,1503,1553,1232,831,1529,1518,1366,400,1708,1535,1307,400,400,1538,0,0,4.761904716491699,0,0,0,5,0,5,0,4.761904716491699,0,5,0,15.000000953674316,0,88.8888931274414,0,4.761904716491699,0,0,16376,14239,18709,44,0,113414.57440185547,8118.069763183594,264.0185546875,33336799232,0,5325742080,0
200,1771896234966,823,400,1557,400,1529,1532,1503,1553,1232,831,1529,1518,1366,400,1708,1535,1307,400,400,1538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,95.23809814453125,0,0,0,0,16376,14239,20316,44,93,113417.63897705078,8119.039611816406,264.0185546875,33336799232,0,5341519872,0
200,1771896235166,823,400,1557,400,1529,1532,1503,1553,1232,831,1529,1518,1366,400,1708,1535,1307,400,400,1538,0,0,0,0,0,0,0,0,5,0,0,0,0,0,9.523809432983398,0,100,0,0,0,0,16376,14239,21963,44,98,113420.64239501953,8119.914855957031,264.0185546875,33336799232,0,5341519872,0
199,1771896235367,823,400,1557,400,1529,1532,1503,1553,1232,831,1529,1518,1366,400,1708,1535,1307,400,400,1538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,100,0,0,0,0,16376,14239,23538,45,81,113423.90234375,8121.062927246094,264.0185546875,33336799232,0,5335969792,0
199,1771896235567,823,400,1557,400,1529,1532,1503,1553,1232,831,1529,1518,1366,400,1708,1535,1307,400,400,1538,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5.263157844543457,0,100,0,0,0,0,16376,14239,24801,45,97,113426.9345703125,8121.9727783203125,264.0185546875,33336799232,0,5344149504,0
200,1771896235767,823,400,1557,400,1529,1532,1503,1553,1232,831,1529,1518,1366,400,1708,1535,1307,400,400,1538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,0,0,16376,14239,32132,45,98,113429.96948242188,8122.876770019531,264.0185546875,33336799232,0,5344149504,0
200,1771896235967,823,400,1557,400,1529,1532,1503,1553,1232,831,1529,1518,1366,400,1708,1535,1307,400,400,1538,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,100,0,0,0,0,16376,14239,33079,45,99,113433.01141357422,8123.789001464844,264.0185546875,33336799232,0,5344149504,0
200,1771896236167,823,400,1557,400,1529,1532,1503,1553,1232,831,1529,1518,1366,400,1708,1535,1307,400,400,1538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,100,0,0,0,0,16376,14767,33719,45,0,113435.90423583984,8124.959655761719,264.0185546875,33336799232,0,5344411648,0
199,1771896236367,823,400,1557,400,1529,1532,1503,1553,1232,831,1529,1518,1366,400,1708,1535,1307,400,400,1538,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,14.285715103149414,0,63.15789031982422,0,0,0,0,16376,14935,32856,45,1,113438.37078857422,8125.782409667969,264.0185546875,33336799232,0,5540028416,0
199,1771896236567,823,400,1557,400,1529,1532,1503,1553,1232,831,1529,1518,1366,400,1708,1535,1307,400,400,1538,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,14.285715103149414,0,63.15789031982422,0,0,0,0,16376,14935,32498,45,0,113439.95397949219,8125.80322265625,264.0185546875,33336799232,0,5556760576,0
199,1771896236767,823,400,1557,400,1529,1532,1503,1553,1232,831,1529,1518,1366,400,1708,1535,1307,400,400,1538,0,0,0,0,0,0,0,0,4.878048419952393,0,0,0,0,0,12.5,0,52.499996185302734,0,0,0,0,16376,14941,39630,47,94,113442.46759033203,8126.7440185546875,264.0185546875,33336799232,0,5556989952,0
200,1771896236967,823,400,1557,400,1529,1532,1503,1553,1232,831,1529,1518,1366,400,1708,1535,1307,400,400,1538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,14941,48926,47,98,113445.0078125,8127.721496582031,264.0185546875,33336799232,0,5574352896,0
39,1771896237168,823,400,1557,400,1529,1532,1503,1553,1232,831,1529,1518,1366,400,1708,1535,1307,400,400,1538,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5.263157844543457,0,76.19047546386719,0,0,0,0,16376,14941,58895,47,24,113447.42712402344,8128.560791015625,264.0185546875,33336799232,0,5574348800,0
