Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771905380500,400,1930,400,451,2548,2536,2503,2519,2468,2282,400,400,2078,400,974,400,1817,462,441,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,65,0,21.052631378173828,0,10,0,0,16376,508,22786,42,0,183472.43920898438,13407.124145507813,265.1512451171875,33336799232,0,5431980032,0
199,1771905380700,400,1930,400,451,2548,2536,2503,2519,2468,2282,400,400,2078,400,974,400,1817,462,441,400,4.761904716491699,0,0,0,9.523809432983398,0,0,0,0,0,0,0,9.523809432983398,0,47.36842346191406,0,47.619049072265625,0,0,0,0,16376,508,20589,41,0,183474.85217285156,13407.867614746094,265.1512451171875,33336799232,0,5452021760,0
200,1771905380900,400,1930,400,451,2548,2536,2503,2519,2468,2282,400,400,2078,400,974,400,1817,462,441,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.66667175292969,0,25,0,0,0,0,16376,508,20589,41,0,183477.37371826172,13408.724609375,265.1512451171875,33336799232,0,5458534400,0
200,1771905381100,400,1930,400,451,2548,2536,2503,2519,2468,2282,400,400,2078,400,974,400,1817,462,441,400,0,0,0,0,5,0,0,0,5,0,0,0,0,0,65,0,30.000001907348633,0,5,0,0,16376,508,20589,41,0,183479.96130371094,13409.645202636719,265.1512451171875,33336799232,0,5462802432,0
200,1771905381301,400,1930,400,451,2548,2536,2503,2519,2468,2282,400,400,2078,400,974,400,1817,462,441,400,0,0,0,0,14.285715103149414,0,0,0,0,4.761904716491699,0,0,0,0,57.142860412597656,0,30.000001907348633,0,5.263157844543457,0,0,16376,508,20589,41,0,183482.45654296875,13410.4716796875,265.1512451171875,33336799232,0,5469589504,0
200,1771905381501,400,1930,400,451,2548,2536,2503,2519,2468,2282,400,400,2078,400,974,400,1817,462,441,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,65,0,30.000001907348633,0,9.090909004211426,0,0,16376,508,20589,41,0,183485.0424194336,13411.389038085938,265.1512451171875,33336799232,0,5463691264,0
200,1771905381701,400,1930,400,451,2548,2536,2503,2519,2468,2282,400,400,2078,400,974,400,1817,462,441,400,0,0,0,0,5.263157844543457,0,5,0,0,0,0,0,5,0,15.000000953674316,25,55,0,0,0,0,16376,508,18297,41,0,183487.54125976563,13412.218566894531,265.1512451171875,33336799232,0,5476081664,0
200,1771905381901,400,1930,400,451,2548,2536,2503,2519,2468,2282,400,400,2078,400,974,400,1817,462,441,400,0,0,0,0,0,0,5,0,5,0,0,0,0,0,9.523809432983398,23.809524536132813,63.15789031982422,0,0,0,0,16376,508,18297,41,0,183490.11529541016,13413.155334472656,265.1512451171875,33336799232,0,5473865728,0
200,1771905382101,400,1930,400,451,2548,2536,2503,2519,2468,2282,400,400,2078,400,974,400,1817,462,441,400,0,0,5,0,0,0,5,0,0,0,0,0,0,0,70,15.000000953674316,20,0,10,0,0,16376,14239,18316,42,15,183492.58435058594,13413.908325195313,265.1512451171875,33336799232,0,5560262656,0
200,1771905382301,400,1930,400,451,2548,2536,2503,2519,2468,2282,400,400,2078,400,974,400,1817,462,441,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,9.523809432983398,0,0,0,90.47618865966797,0,4.761904716491699,0,0,16376,14239,19524,42,66,183495.5948486328,13414.87353515625,265.1512451171875,33336799232,0,5576249344,0
199,1771905382501,400,1930,400,451,2548,2536,2503,2519,2468,2282,400,400,2078,400,974,400,1817,462,441,400,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,20,0,100,0,0,0,0,16376,14239,21079,43,98,183498.77966308594,13415.915466308594,265.1512451171875,33336799232,0,5613551616,0
199,1771905382701,400,1930,400,451,2548,2536,2503,2519,2468,2282,400,400,2078,400,974,400,1817,462,441,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.052631378173828,0,100,0,5.263157844543457,0,0,16376,14239,22296,43,71,183501.86993408203,13416.941040039063,265.1512451171875,33336799232,0,5714927616,0
199,1771905382902,400,1930,400,451,2548,2536,2503,2519,2468,2282,400,400,2078,400,974,400,1817,462,441,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,100,0,0,0,0,16376,14239,27477,43,65,183504.79418945313,13417.883361816406,265.1512451171875,33336799232,0,5696057344,0
199,1771905383102,400,1930,400,451,2548,2536,2503,2519,2468,2282,400,400,2078,400,974,400,1817,462,441,400,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14239,31853,43,98,183507.97564697266,13418.942993164063,265.1512451171875,33336799232,0,5686128640,0
200,1771905383302,400,1930,400,451,2548,2536,2503,2519,2468,2282,400,400,2078,400,974,400,1817,462,441,400,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,9.523809432983398,0,100,0,0,0,0,16376,14239,32875,43,99,183511.08435058594,13419.932495117188,265.1512451171875,33336799232,0,5686112256,0
200,1771905383502,400,1930,400,451,2548,2536,2503,2519,2468,2282,400,400,2078,400,974,400,1817,462,441,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.263157844543457,0,100,0,0,0,0,16376,14239,33283,43,27,183514.04779052734,13420.973876953125,265.1512451171875,33336799232,0,5686112256,0
200,1771905383702,400,1930,400,451,2548,2536,2503,2519,2468,2282,400,400,2078,400,974,400,1817,462,441,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,88.8888931274414,0,5,0,0,16376,14789,32633,43,1,183516.76879882813,13422.010314941406,265.1512451171875,33336799232,0,5712326656,0
199,1771905383902,400,1930,400,451,2548,2536,2503,2519,2468,2282,400,400,2078,400,974,400,1817,462,441,400,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,10,0,45,0,4.761904716491699,0,0,16376,14935,32153,43,0,183518.91943359375,13422.544616699219,265.1512451171875,33336799232,0,5767532544,0
200,1771905384102,400,1930,400,451,2548,2536,2503,2519,2468,2282,400,400,2078,400,974,400,1817,462,441,400,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,10,0,45,0,4.761904716491699,0,0,16376,14941,35661,45,54,183520.79998779297,13422.867126464844,265.1512451171875,33336799232,0,5788368896,0
200,1771905384302,400,1930,400,451,2548,2536,2503,2519,2468,2282,400,400,2078,400,974,400,1817,462,441,400,0,0,0,0,2.5,5,0,0,2.5,0,0,0,0,0,77.5,0,10,0,0,0,0,16376,14941,44863,45,98,183523.4321899414,13423.944152832031,265.1512451171875,33336799232,0,5796851712,0
200,1771905384502,400,1930,400,451,2548,2536,2503,2519,2468,2282,400,400,2078,400,974,400,1817,462,441,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,9.523809432983398,0,0,0,0,16376,14941,53457,45,97,183526.05889892578,13425.016479492188,265.1512451171875,33336799232,0,5796851712,0
24,1771905384703,400,1930,400,451,2548,2536,2503,2519,2468,2282,400,400,2078,400,974,400,1817,462,441,400,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,35,0,10,0,0,0,0,16376,14941,57840,44,0,183528.04388427734,13425.432495117188,265.1512451171875,33336799232,0,5796720640,0
