Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771901652188,400,909,457,400,2218,2309,1764,2309,491,2240,2450,2427,2254,400,3800,400,400,442,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,90,0,0,0,0,16376,508,29683,44,0,154913.38104248047,11250.968688964844,264.6900634765625,33336799232,0,5366435840,0
200,1771901652388,400,909,457,400,2218,2309,1764,2309,491,2240,2450,2427,2254,400,3800,400,400,442,400,400,0,0,0,0,5,0,0,0,5,0,0,0,0,0,28.571430206298828,0,36.842105865478516,0,0,0,0,16376,508,31175,44,0,154915.92742919922,11251.779357910156,264.6900634765625,33336799232,0,5354987520,0
199,1771901652588,400,909,457,400,2218,2309,1764,2309,491,2240,2450,2427,2254,400,3800,400,400,442,400,400,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,57.894737243652344,0,20,0,5,0,0,16376,508,31228,44,0,154918.4682006836,11252.556823730469,264.6900634765625,33336799232,0,5334794240,0
199,1771901652788,400,909,457,400,2218,2309,1764,2309,491,2240,2450,2427,2254,400,3800,400,400,442,400,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,65,0,33.333335876464844,0,5,0,0,16376,508,30217,44,0,154921.18725585938,11253.515869140625,264.6900634765625,33336799232,0,5330665472,0
200,1771901652988,400,909,457,400,2218,2309,1764,2309,491,2240,2450,2427,2254,400,3800,400,400,442,400,400,0,0,0,0,10,0,5,0,0,0,0,0,9.090909004211426,0,38.88888931274414,0,38.88888931274414,0,0,0,0,16376,508,30228,44,0,154923.7310180664,11254.311218261719,264.6900634765625,33336799232,0,5325344768,0
199,1771901653188,400,909,457,400,2218,2309,1764,2309,491,2240,2450,2427,2254,400,3800,400,400,442,400,400,0,0,5.555555820465088,0,0,0,5,0,4.761904716491699,0,0,0,0,0,57.142860412597656,0,30.000001907348633,0,0,0,0,16376,508,30228,44,0,154926.3485107422,11255.174438476563,264.6900634765625,33336799232,0,5338714112,0
200,1771901653388,400,909,457,400,2218,2309,1764,2309,491,2240,2450,2427,2254,400,3800,400,400,442,400,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,63.15789031982422,0,30.000001907348633,0,5,0,0,16376,508,30228,44,0,154929.00067138672,11256.132141113281,264.6900634765625,33336799232,0,5354315776,0
199,1771901653588,400,909,457,400,2218,2309,1764,2309,491,2240,2450,2427,2254,400,3800,400,400,442,400,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,61.904762268066406,0,30.000001907348633,0,0,0,0,16376,508,30228,44,0,154931.66680908203,11257.107727050781,264.6900634765625,33336799232,0,5352210432,0
199,1771901653788,400,909,457,400,2218,2309,1764,2309,491,2240,2450,2427,2254,400,3800,400,400,442,400,400,19.047618865966797,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,25,0,60.000003814697266,0,5,0,0,16376,508,30228,44,0,154934.15100097656,11257.90380859375,264.6900634765625,33336799232,0,5355954176,0
199,1771901653988,400,909,457,400,2218,2309,1764,2309,491,2240,2450,2427,2254,400,3800,400,400,442,400,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10,0,25,0,60.000003814697266,0,5,0,0,16376,508,23567,43,0,154936.6385498047,11258.705688476563,264.6900634765625,33336799232,0,5358198784,0
199,1771901654189,400,909,457,400,2218,2309,1764,2309,491,2240,2450,2427,2254,400,3800,400,400,442,400,400,0,0,0,0,5,0,0,0,5,0,0,0,10,0,30.000001907348633,0,55,0,5,0,0,16376,508,23567,43,0,154939.10552978516,11259.4873046875,264.6900634765625,33336799232,0,5357662208,0
200,1771901654389,400,909,457,400,2218,2309,1764,2309,491,2240,2450,2427,2254,400,3800,400,400,442,400,400,0,0,0,0,5,0,5,0,0,0,0,0,0,0,57.894737243652344,0,20,0,5,0,0,16376,508,23567,43,0,154941.66424560547,11260.353881835938,264.6900634765625,33336799232,0,5348810752,0
199,1771901654589,400,909,457,400,2218,2309,1764,2309,491,2240,2450,2427,2254,400,3800,400,400,442,400,400,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,30.000001907348633,0,61.11111068725586,0,0,0,0,16376,508,23567,43,0,154944.2257080078,11261.21484375,264.6900634765625,33336799232,0,5354168320,0
199,1771901654789,400,909,457,400,2218,2309,1764,2309,491,2240,2450,2427,2254,400,3800,400,400,442,400,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,63.15789031982422,0,30.000001907348633,0,0,0,0,16376,508,23567,43,0,154946.79077148438,11262.095031738281,264.6900634765625,33336799232,0,5367742464,0
199,1771901654989,400,909,457,400,2218,2309,1764,2309,491,2240,2450,2427,2254,400,3800,400,400,442,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,77.77777862548828,0,70,0,0,0,0,16376,508,21302,43,0,154949.6201171875,11263.201293945313,264.6900634765625,33336799232,0,5329076224,0
199,1771901655189,400,909,457,400,2218,2309,1764,2309,491,2240,2450,2427,2254,400,3800,400,400,442,400,400,4.761904716491699,0,0,0,10.526315689086914,0,0,0,0,0,0,0,5,0,66.66667175292969,0,35,0,0,0,0,16376,508,21302,43,0,154952.26092529297,11264.148498535156,264.6900634765625,33336799232,0,5288443904,0
200,1771901655389,400,909,457,400,2218,2309,1764,2309,491,2240,2450,2427,2254,400,3800,400,400,442,400,400,0,0,0,0,9.090909004211426,0,0,0,4.761904716491699,0,0,0,0,0,63.15789031982422,0,26.3157901763916,5,0,0,0,16376,508,21302,43,0,154954.93377685547,11265.143920898438,264.6900634765625,33336799232,0,5294100480,0
200,1771901655589,400,909,457,400,2218,2309,1764,2309,491,2240,2450,2427,2254,400,3800,400,400,442,400,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,70,0,38.095237731933594,5.263157844543457,0,0,0,16376,508,21302,43,0,154957.51666259766,11266.053466796875,264.6900634765625,33336799232,0,5303582720,0
199,1771901655789,400,909,457,400,2218,2309,1764,2309,491,2240,2450,2427,2254,400,3800,400,400,442,400,400,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,57.894737243652344,0,20,5,10,0,0,16376,508,21302,43,0,154960.0889892578,11266.952392578125,264.6900634765625,33336799232,0,5329928192,0
199,1771901655989,400,909,457,400,2218,2309,1764,2309,491,2240,2450,2427,2254,400,3800,400,400,442,400,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,65,0,21.052631378173828,10,5,0,0,16376,508,19166,43,0,154962.76220703125,11267.936889648438,264.6900634765625,33336799232,0,5309853696,0
199,1771901656189,400,909,457,400,2218,2309,1764,2309,491,2240,2450,2427,2254,400,3800,400,400,442,400,400,0,0,5,0,0,0,5,0,0,0,0,0,0,0,30.000001907348633,0,50,5,0,0,0,16376,522,18574,43,0,154965.30834960938,11268.80712890625,264.6900634765625,33336799232,0,5331537920,0
199,1771901656390,400,909,457,400,2218,2309,1764,2309,491,2240,2450,2427,2254,400,3800,400,400,442,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,5,0,95,5.263157844543457,0,0,0,16376,14239,19354,44,47,154968.03857421875,11269.730163574219,264.6900634765625,33336799232,0,5406687232,0
199,1771901656590,400,909,457,400,2218,2309,1764,2309,491,2240,2450,2427,2254,400,3800,400,400,442,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,5,0,95,5.263157844543457,0,0,0,16376,14239,20325,44,66,154970.99407958984,11270.70556640625,264.6900634765625,33336799232,0,5415612416,0
199,1771901656790,400,909,457,400,2218,2309,1764,2309,491,2240,2450,2427,2254,400,3800,400,400,442,400,400,2.4390242099761963,0,0,0,0,0,0,0,0,2.4390242099761963,0,0,10,0,90,0,0,9.756096839904785,0,0,0,16376,14239,21614,44,66,154973.95135498047,11271.685424804688,264.6900634765625,33336799232,0,5414985728,0
200,1771901656990,400,909,457,400,2218,2309,1764,2309,491,2240,2450,2427,2254,400,3800,400,400,442,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,5,0,0,0,16376,14239,26378,44,66,154976.90252685547,11272.656677246094,264.6900634765625,33336799232,0,5406707712,0
200,1771901657190,400,909,457,400,2218,2309,1764,2309,491,2240,2450,2427,2254,400,3800,400,400,442,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,5,0,0,0,16376,14239,27383,44,66,154979.81561279297,11273.587463378906,264.6900634765625,33336799232,0,5423222784,0
200,1771901657390,400,909,457,400,2218,2309,1764,2309,491,2240,2450,2427,2254,400,3800,400,400,442,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,5.263157844543457,0,0,0,16376,14239,31365,44,66,154982.76049804688,11274.548950195313,264.6900634765625,33336799232,0,5423222784,0
200,1771901657590,400,909,457,400,2218,2309,1764,2309,491,2240,2450,2427,2254,400,3800,400,400,442,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,0,5,0,0,0,16376,14239,32435,44,82,154985.74584960938,11275.486877441406,264.6900634765625,33336799232,0,5423222784,0
200,1771901657790,400,909,457,400,2218,2309,1764,2309,491,2240,2450,2427,2254,400,3800,400,400,442,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,5,0,0,0,16376,14239,33207,44,99,154988.78875732422,11276.389587402344,264.6900634765625,33336799232,0,5423222784,0
200,1771901657990,400,909,457,400,2218,2309,1764,2309,491,2240,2450,2427,2254,400,3800,400,400,442,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,14.285715103149414,0,0,0,16376,14239,33234,44,30,154991.6860961914,11277.405456542969,264.6900634765625,33336799232,0,5422424064,0
200,1771901658190,400,909,457,400,2218,2309,1764,2309,491,2240,2450,2427,2254,400,3800,400,400,442,400,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,85.71428680419922,0,5,5,0,0,0,16376,14789,32795,44,1,154994.33380126953,11278.386962890625,264.6900634765625,33336799232,0,5504176128,0
199,1771901658391,400,909,457,400,2218,2309,1764,2309,491,2240,2450,2427,2254,400,3800,400,400,442,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,5,5,0,0,0,16376,14935,32314,44,0,154996.29388427734,11278.723693847656,264.6900634765625,33336799232,0,5628899328,0
199,1771901658591,400,909,457,400,2218,2309,1764,2309,491,2240,2450,2427,2254,400,3800,400,400,442,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,5,5,0,0,0,16376,14941,34288,47,29,154998.13201904297,11279.002624511719,264.6900634765625,33336799232,0,5642059776,0
199,1771901658791,400,909,457,400,2218,2309,1764,2309,491,2240,2450,2427,2254,400,3800,400,400,442,400,400,2.5,0,14.634145736694336,0,0,2.4390242099761963,0,0,2.5,0,0,0,0,0,0,0,60.000003814697266,15.000000953674316,2.5,0,0,16376,14941,44447,46,97,155000.74462890625,11280.051208496094,264.6900634765625,33336799232,0,5642944512,0
200,1771901658991,400,909,457,400,2218,2309,1764,2309,491,2240,2450,2427,2254,400,3800,400,400,442,400,400,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,95,0,4.761904716491699,0,0,16376,14941,52999,46,98,155003.36163330078,11281.109558105469,264.6900634765625,33336799232,0,5659152384,0
39,1771901659191,400,909,457,400,2218,2309,1764,2309,491,2240,2450,2427,2254,400,3800,400,400,442,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,5.263157844543457,0,0,16376,14941,60917,45,68,155005.6762084961,11281.842712402344,264.6900634765625,33336799232,0,5656694784,0
