Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771899673759,1088,400,1067,400,899,900,900,748,702,899,900,899,940,400,666,400,1200,502,1199,400,5.263157844543457,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,57.142860412597656,0,30.000001907348633,0,10.526315689086914,0,0,16376,508,21113,42,0,139662.13549804688,10033.539306640625,264.44586181640625,33336799232,0,5315629056,0
199,1771899673959,1088,400,1067,400,899,900,900,748,702,899,900,899,940,400,666,400,1200,502,1199,400,4.761904716491699,0,0,0,0,0,5,0,4.761904716491699,0,0,0,19.047618865966797,0,36.842105865478516,0,40,0,10,0,0,16376,508,21113,42,0,139664.4044189453,10034.151977539063,264.44586181640625,33336799232,0,5323812864,0
199,1771899674159,1088,400,1067,400,899,900,900,748,702,899,900,899,940,400,666,400,1200,502,1199,400,4.761904716491699,0,0,0,0,0,5,0,4.761904716491699,0,0,0,19.047618865966797,0,36.842105865478516,0,40,0,10,0,0,16376,508,21113,42,0,139666.91973876953,10034.997436523438,264.44586181640625,33336799232,0,5338800128,0
200,1771899674359,1088,400,1067,400,899,900,900,748,702,899,900,899,940,400,666,400,1200,502,1199,400,20,0,0,0,0,0,5,0,0,0,0,0,0,0,30.000001907348633,0,50,0,0,0,0,16376,508,21113,42,0,139669.47650146484,10035.886413574219,264.44586181640625,33336799232,0,5343674368,0
199,1771899674559,1088,400,1067,400,899,900,900,748,702,899,900,899,940,400,666,400,1200,502,1199,400,4.878048419952393,0,0,0,4.878048419952393,2.4390242099761963,2.5641026496887207,0,0,0,0,0,0,0,50,0,45,0,0,0,0,16376,508,21113,42,0,139672.02081298828,10036.746826171875,264.44586181640625,33336799232,0,5349949440,0
200,1771899674759,1088,400,1067,400,899,900,900,748,702,899,900,899,940,400,666,400,1200,502,1199,400,0,0,0,0,5,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,33.333335876464844,0,52.6315803527832,0,0,0,0,16376,508,18807,42,0,139674.5439453125,10037.601013183594,264.44586181640625,33336799232,0,5360218112,0
200,1771899674959,1088,400,1067,400,899,900,900,748,702,899,900,899,940,400,666,400,1200,502,1199,400,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,28.571430206298828,0,65,0,0,0,0,16376,508,18807,42,0,139677.1533203125,10038.535095214844,264.44586181640625,33336799232,0,5348642816,0
200,1771899675159,1088,400,1067,400,899,900,900,748,702,899,900,899,940,400,666,400,1200,502,1199,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,71.42857360839844,0,20,0,4.761904716491699,0,0,16376,571,18336,43,0,139679.6856689453,10039.412475585938,264.44586181640625,33336799232,0,5416407040,0
200,1771899675359,1088,400,1067,400,899,900,900,748,702,899,900,899,940,400,666,400,1200,502,1199,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,95,0,5,0,0,0,0,16376,14239,19515,43,76,139682.55877685547,10040.312377929688,264.44586181640625,33336799232,0,5465911296,0
200,1771899675560,1088,400,1067,400,899,900,900,748,702,899,900,899,940,400,666,400,1200,502,1199,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,14239,20720,43,94,139685.56274414063,10041.244384765625,264.44586181640625,33336799232,0,5465911296,0
199,1771899675760,1088,400,1067,400,899,900,900,748,702,899,900,899,940,400,666,400,1200,502,1199,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,5,0,0,0,0,16376,14239,22042,43,98,139688.5528564453,10042.135375976563,264.44586181640625,33336799232,0,5465911296,0
199,1771899675960,1088,400,1067,400,899,900,900,748,702,899,900,899,940,400,666,400,1200,502,1199,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,14239,26988,43,65,139691.4864501953,10043.092041015625,264.44586181640625,33336799232,0,5465784320,0
199,1771899676160,1088,400,1067,400,899,900,900,748,702,899,900,899,940,400,666,400,1200,502,1199,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5,0,0,0,0,16376,14239,31511,43,85,139694.4711303711,10044.025939941406,264.44586181640625,33336799232,0,5464748032,0
200,1771899676360,1088,400,1067,400,899,900,900,748,702,899,900,899,940,400,666,400,1200,502,1199,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,5,0,0,0,0,16376,14239,32363,43,98,139697.5796508789,10045.017639160156,264.44586181640625,33336799232,0,5464748032,0
200,1771899676560,1088,400,1067,400,899,900,900,748,702,899,900,899,940,400,666,400,1200,502,1199,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,14239,33512,43,98,139700.6791381836,10046.001892089844,264.44586181640625,33336799232,0,5464743936,0
200,1771899676760,1088,400,1067,400,899,900,900,748,702,899,900,899,940,400,666,400,1200,502,1199,400,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,5,0,0,0,0,16376,14767,32985,43,0,139703.51293945313,10047.145874023438,264.44586181640625,33336799232,0,5464743936,0
199,1771899676961,1088,400,1067,400,899,900,900,748,702,899,900,899,940,400,666,400,1200,502,1199,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.15789031982422,0,15.000000953674316,0,0,0,0,16376,14935,32436,43,1,139705.9955444336,10047.978759765625,264.44586181640625,33336799232,0,5665259520,0
200,1771899677161,1088,400,1067,400,899,900,900,748,702,899,900,899,940,400,666,400,1200,502,1199,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.15789031982422,0,15.000000953674316,0,0,0,0,16376,14941,35358,45,39,139707.8582763672,10048.291137695313,264.44586181640625,33336799232,0,5689737216,0
200,1771899677361,1088,400,1067,400,899,900,900,748,702,899,900,899,940,400,666,400,1200,502,1199,400,0,2.4390242099761963,0,0,5,0,0,0,2.5,2.5,0,2.5,0,0,72.7272720336914,0,17.5,0,0,0,0,16376,14941,44881,46,97,139710.4365234375,10049.319946289063,264.44586181640625,33336799232,0,5690171392,0
200,1771899677561,1088,400,1067,400,899,900,900,748,702,899,900,899,940,400,666,400,1200,502,1199,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,10,0,0,0,0,16376,14941,51774,46,98,139713.07440185547,10050.393920898438,264.44586181640625,33336799232,0,5690171392,0
39,1771899677761,1088,400,1067,400,899,900,900,748,702,899,900,899,940,400,666,400,1200,502,1199,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.789472579956055,0,15.789472579956055,0,0,0,0,16376,14941,54850,44,0,139714.91357421875,10050.66650390625,264.44586181640625,33336799232,0,5690306560,0
