Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771900413945,3307,559,2914,400,2259,2345,2184,2218,2395,2398,400,400,2106,400,2718,419,2478,400,1503,400,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,0,0,70,0,25,0,9.523809432983398,0,0,16376,508,27825,44,0,145719.85375976563,10732.993591308594,264.544921875,33336799232,0,5338685440,0
200,1771900414146,3307,559,2914,400,2259,2345,2184,2218,2395,2398,400,400,2106,400,2718,419,2478,400,1503,400,0,0,4.761904716491699,0,4.761904716491699,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,20,0,65,0,0,0,0,16376,508,30936,44,0,145722.4697265625,10733.866455078125,264.544921875,33336799232,0,5354844160,0
199,1771900414346,3307,559,2914,400,2259,2345,2184,2218,2395,2398,400,400,2106,400,2718,419,2478,400,1503,400,0,0,0,0,0,0,5,0,0,0,0,0,0,0,25,0,63.15789031982422,0,9.523809432983398,0,0,16376,508,31111,44,0,145725.20770263672,10734.84033203125,264.544921875,33336799232,0,5357744128,0
199,1771900414546,3307,559,2914,400,2259,2345,2184,2218,2395,2398,400,400,2106,400,2718,419,2478,400,1503,400,0,0,0,0,0,0,5,0,0,0,0,0,0,0,25,0,63.15789031982422,0,9.523809432983398,0,0,16376,508,31111,44,0,145727.85205078125,10735.719055175781,264.544921875,33336799232,0,5365747712,0
200,1771900414746,3307,559,2914,400,2259,2345,2184,2218,2395,2398,400,400,2106,400,2718,419,2478,400,1503,400,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,47.5,0,43.589744567871094,0,2.5,0,0,16376,508,31111,44,0,145730.50158691406,10736.614440917969,264.544921875,33336799232,0,5355433984,0
200,1771900414946,3307,559,2914,400,2259,2345,2184,2218,2395,2398,400,400,2106,400,2718,419,2478,400,1503,400,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,61.904762268066406,0,38.095237731933594,0,0,0,0,16376,508,31111,44,0,145733.1484375,10737.50537109375,264.544921875,33336799232,0,5351960576,0
200,1771900415146,3307,559,2914,400,2259,2345,2184,2218,2395,2398,400,400,2106,400,2718,419,2478,400,1503,400,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,30.000001907348633,0,70,0,5,0,0,16376,508,31111,44,0,145735.81024169922,10738.400756835938,264.544921875,33336799232,0,5355282432,0
200,1771900415346,3307,559,2914,400,2259,2345,2184,2218,2395,2398,400,400,2106,400,2718,419,2478,400,1503,400,0,0,0,0,0,0,5,0,0,0,0,0,0,0,10,23.809524536132813,68.42105102539063,0,4.761904716491699,0,0,16376,508,30089,44,0,145738.4561767578,10739.356567382813,264.544921875,33336799232,0,5358297088,0
199,1771900415546,3307,559,2914,400,2259,2345,2184,2218,2395,2398,400,400,2106,400,2718,419,2478,400,1503,400,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5.263157844543457,26.3157901763916,68.42105102539063,0,0,0,0,16376,508,30089,44,0,145741.08935546875,10740.301025390625,264.544921875,33336799232,0,5359833088,0
199,1771900415746,3307,559,2914,400,2259,2345,2184,2218,2395,2398,400,400,2106,400,2718,419,2478,400,1503,400,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,30.000001907348633,66.66667175292969,0,0,0,0,16376,508,30089,44,0,145743.76092529297,10741.293762207031,264.544921875,33336799232,0,5368971264,0
200,1771900415946,3307,559,2914,400,2259,2345,2184,2218,2395,2398,400,400,2106,400,2718,419,2478,400,1503,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,5.263157844543457,0,4.761904716491699,28.571430206298828,65,0,0,0,0,16376,508,30089,44,0,145746.39715576172,10742.244079589844,264.544921875,33336799232,0,5358436352,0
199,1771900416147,3307,559,2914,400,2259,2345,2184,2218,2395,2398,400,400,2106,400,2718,419,2478,400,1503,400,0,0,0,0,0,0,19.047618865966797,0,0,0,0,0,0,0,0,78.94737243652344,80,0,0,0,0,16376,508,30089,44,0,145749.28118896484,10743.421203613281,264.544921875,33336799232,0,5286379520,0
200,1771900416347,3307,559,2914,400,2259,2345,2184,2218,2395,2398,400,400,2106,400,2718,419,2478,400,1503,400,4.761904716491699,0,0,0,0,0,10,0,0,0,0,0,4.761904716491699,0,0,28.571430206298828,70,0,0,0,0,16376,508,24841,43,0,145751.90252685547,10744.367919921875,264.544921875,33336799232,0,5319737344,0
199,1771900416547,3307,559,2914,400,2259,2345,2184,2218,2395,2398,400,400,2106,400,2718,419,2478,400,1503,400,0,0,0,0,0,0,10.526315689086914,0,0,0,0,0,4.761904716491699,0,0,30.000001907348633,68.42105102539063,0,0,0,0,16376,508,24841,43,0,145754.55322265625,10745.352661132813,264.544921875,33336799232,0,5319852032,0
200,1771900416747,3307,559,2914,400,2259,2345,2184,2218,2395,2398,400,400,2106,400,2718,419,2478,400,1503,400,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,15.789472579956055,25,75,0,5,0,0,16376,508,24841,43,0,145757.26177978516,10746.376098632813,264.544921875,33336799232,0,5321101312,0
199,1771900416947,3307,559,2914,400,2259,2345,2184,2218,2395,2398,400,400,2106,400,2718,419,2478,400,1503,400,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,65,0,28.571430206298828,0,5,0,0,16376,508,24841,43,0,145759.82940673828,10747.281188964844,264.544921875,33336799232,0,5326942208,0
200,1771900417147,3307,559,2914,400,2259,2345,2184,2218,2395,2398,400,400,2106,400,2718,419,2478,400,1503,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,71.42857360839844,0,35,0,5.263157844543457,0,0,16376,522,18257,44,0,145762.47772216797,10748.2646484375,264.544921875,33336799232,0,5323845632,0
199,1771900417347,3307,559,2914,400,2259,2345,2184,2218,2395,2398,400,400,2106,400,2718,419,2478,400,1503,400,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,14239,19056,44,23,145765.13818359375,10749.104736328125,264.544921875,33336799232,0,5418016768,0
200,1771900417547,3307,559,2914,400,2259,2345,2184,2218,2395,2398,400,400,2106,400,2718,419,2478,400,1503,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,5.263157844543457,0,0,0,0,16376,14239,20468,44,65,145768.12115478516,10750.107788085938,264.544921875,33336799232,0,5434519552,0
200,1771900417747,3307,559,2914,400,2259,2345,2184,2218,2395,2398,400,400,2106,400,2718,419,2478,400,1503,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,4.761904716491699,0,0,16376,14239,21834,44,66,145771.13415527344,10751.13134765625,264.544921875,33336799232,0,5437214720,0
199,1771900417948,3307,559,2914,400,2259,2345,2184,2218,2395,2398,400,400,2106,400,2718,419,2478,400,1503,400,0,0,0,0,0,5,0,0,0,0,0,0,0,0,100,0,30.000001907348633,0,5.263157844543457,0,0,16376,14239,23127,45,63,145774.3515625,10752.335571289063,264.544921875,33336799232,0,5446578176,0
199,1771900418148,3307,559,2914,400,2259,2345,2184,2218,2395,2398,400,400,2106,400,2718,419,2478,400,1503,400,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,0,5,0,0,16376,14239,24165,45,65,145777.3355102539,10753.333923339844,264.544921875,33336799232,0,5446578176,0
200,1771900418348,3307,559,2914,400,2259,2345,2184,2218,2395,2398,400,400,2106,400,2718,419,2478,400,1503,400,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,10,0,5,0,0,16376,14239,31156,45,66,145780.36755371094,10754.376586914063,264.544921875,33336799232,0,5448171520,0
200,1771900418548,3307,559,2914,400,2259,2345,2184,2218,2395,2398,400,400,2106,400,2718,419,2478,400,1503,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5,0,0,0,0,16376,14239,32197,45,81,145783.41522216797,10755.34912109375,264.544921875,33336799232,0,5456101376,0
200,1771900418748,3307,559,2914,400,2259,2345,2184,2218,2395,2398,400,400,2106,400,2718,419,2478,400,1503,400,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,100,0,5,0,0,0,0,16376,14239,33171,45,99,145786.54119873047,10756.345520019531,264.544921875,33336799232,0,5456101376,0
200,1771900418948,3307,559,2914,400,2259,2345,2184,2218,2395,2398,400,400,2106,400,2718,419,2478,400,1503,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5.263157844543457,0,0,0,0,16376,14239,33350,45,61,145789.54943847656,10757.457092285156,264.544921875,33336799232,0,5445296128,0
200,1771900419148,3307,559,2914,400,2259,2345,2184,2218,2395,2398,400,400,2106,400,2718,419,2478,400,1503,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,90,0,10,0,0,0,0,16376,14791,32936,45,1,145792.31805419922,10758.539978027344,264.544921875,33336799232,0,5571903488,0
199,1771900419349,3307,559,2914,400,2259,2345,2184,2218,2395,2398,400,400,2106,400,2718,419,2478,400,1503,400,0,0,0,0,0,0,0,0,0,0,0,0,5,0,15.789472579956055,0,10,0,0,0,0,16376,14935,32239,45,0,145794.19854736328,10758.817199707031,264.544921875,33336799232,0,5635473408,0
200,1771900419548,3307,559,2914,400,2259,2345,2184,2218,2395,2398,400,400,2106,400,2718,419,2478,400,1503,400,0,0,0,0,0,0,0,0,0,0,0,0,5,0,15.789472579956055,0,10,0,0,0,0,16376,14941,37861,49,4,145796.16876220703,10759.229736328125,264.544921875,33336799232,0,5660499968,0
200,1771900419749,3307,559,2914,400,2259,2345,2184,2218,2395,2398,400,400,2106,400,2718,419,2478,400,1503,400,0,0,0,0,0,0,0,2.4390242099761963,2.5,0,0,0,0,0,57.5,0,33.333335876464844,0,2.4390242099761963,0,0,16376,14941,42577,47,97,145798.7807006836,10760.276428222656,264.544921875,33336799232,0,5664854016,0
200,1771900419949,3307,559,2914,400,2259,2345,2184,2218,2395,2398,400,400,2106,400,2718,419,2478,400,1503,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5.263157844543457,0,0,0,0,16376,14941,51847,47,98,145801.39294433594,10761.325439453125,264.544921875,33336799232,0,5662130176,0
25,1771900420149,3307,559,2914,400,2259,2345,2184,2218,2395,2398,400,400,2106,400,2718,419,2478,400,1503,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,9.523809432983398,0,0,0,0,16376,14941,59765,46,73,145803.50366210938,10761.85205078125,264.544921875,33336799232,0,5661868032,0
