Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771563547817,1085,441,1456,400,400,1013,400,1056,1015,1066,981,400,400,400,1123,592,1383,400,639,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,100,0,0,0,0,16376,14990,79795,48,96,102049.837890625,48823.28790283203,1921.903076171875,33336795136,0,7183941632,0
200,1771563548017,1085,441,1456,400,400,1013,400,1056,1015,1066,981,400,400,400,1123,592,1383,400,639,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.789472579956055,0,100,0,0,0,0,16376,14990,79939,48,96,102052.36926269531,48824.24298095703,1921.903076171875,33336795136,0,7191937024,0
200,1771563548217,1085,441,1456,400,400,1013,400,1056,1015,1066,981,400,400,400,1123,592,1383,400,639,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,80021,48,96,102055.00714111328,48825.29901123047,1921.903076171875,33336795136,0,7191937024,0
200,1771563548418,1085,441,1456,400,400,1013,400,1056,1015,1066,981,400,400,400,1123,592,1383,400,639,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,100,0,0,0,0,16376,14990,79973,49,94,102057.66082763672,48826.37322998047,1921.903076171875,33336795136,0,7190851584,0
200,1771563548618,1085,441,1456,400,400,1013,400,1056,1015,1066,981,400,400,400,1123,592,1383,400,639,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79957,49,96,102060.31469726563,48827.45037841797,1921.903076171875,33336795136,0,7189340160,0
200,1771563548818,1085,441,1456,400,400,1013,400,1056,1015,1066,981,400,400,400,1123,592,1383,400,639,400,5,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79868,49,95,102062.93829345703,48828.482971191406,1921.903076171875,33336795136,0,7183728640,0
200,1771563549018,1085,441,1456,400,400,1013,400,1056,1015,1066,981,400,400,400,1123,592,1383,400,639,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79895,49,96,102065.57232666016,48829.559997558594,1921.903076171875,33336795136,0,7183728640,0
200,1771563549218,1085,441,1456,400,400,1013,400,1056,1015,1066,981,400,400,400,1123,592,1383,400,639,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14990,79989,49,96,102068.26593017578,48830.66394042969,1921.903076171875,33336795136,0,7183724544,0
200,1771563549418,1085,441,1456,400,400,1013,400,1056,1015,1066,981,400,400,400,1123,592,1383,400,639,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79988,49,96,102070.90753173828,48831.731018066406,1921.903076171875,33336795136,0,7183724544,0
199,1771563549618,1085,441,1456,400,400,1013,400,1056,1015,1066,981,400,400,400,1123,592,1383,400,639,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79882,49,96,102073.57385253906,48832.81640625,1921.903076171875,33336795136,0,7177891840,0
199,1771563549818,1085,441,1456,400,400,1013,400,1056,1015,1066,981,400,400,400,1123,592,1383,400,639,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79799,49,96,102076.21984863281,48833.884033203125,1921.903076171875,33336795136,0,7176638464,0
199,1771563550018,1085,441,1456,400,400,1013,400,1056,1015,1066,981,400,400,400,1123,592,1383,400,639,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,100,0,4.761904716491699,0,0,16376,14990,79835,49,97,102078.9008178711,48834.98229980469,1921.903076171875,33336795136,0,7176638464,0
200,1771563550218,1085,441,1456,400,400,1013,400,1056,1015,1066,981,400,400,400,1123,592,1383,400,639,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79935,49,96,102081.56524658203,48836.07263183594,1921.903076171875,33336795136,0,7176638464,0
200,1771563550419,1085,441,1456,400,400,1013,400,1056,1015,1066,981,400,400,400,1123,592,1383,400,639,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79947,49,96,102084.25219726563,48837.182189941406,1921.903076171875,33336795136,0,7176638464,0
200,1771563550619,1085,441,1456,400,400,1013,400,1056,1015,1066,981,400,400,400,1123,592,1383,400,639,400,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79877,49,96,102086.9556274414,48838.30041503906,1921.903076171875,33336795136,0,7171391488,0
200,1771563550819,1085,441,1456,400,400,1013,400,1056,1015,1066,981,400,400,400,1123,592,1383,400,639,400,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79712,49,96,102089.6303100586,48839.40216064453,1921.903076171875,33336795136,0,7162306560,0
200,1771563551019,1085,441,1456,400,400,1013,400,1056,1015,1066,981,400,400,400,1123,592,1383,400,639,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,100,0,4.761904716491699,0,0,16376,14990,79823,49,96,102092.341796875,48840.5322265625,1921.903076171875,33336795136,0,7170306048,0
199,1771563551219,1085,441,1456,400,400,1013,400,1056,1015,1066,981,400,400,400,1123,592,1383,400,639,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14990,79811,49,95,102095.015625,48841.626037597656,1921.903076171875,33336795136,0,7170306048,0
200,1771563551419,1085,441,1456,400,400,1013,400,1056,1015,1066,981,400,400,400,1123,592,1383,400,639,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,80046,50,96,102097.69793701172,48842.726013183594,1921.903076171875,33336795136,0,7170306048,0
200,1771563551619,1085,441,1456,400,400,1013,400,1056,1015,1066,981,400,400,400,1123,592,1383,400,639,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,80005,50,97,102100.3716430664,48843.82244873047,1921.903076171875,33336795136,0,7170306048,0
200,1771563551819,1085,441,1456,400,400,1013,400,1056,1015,1066,981,400,400,400,1123,592,1383,400,639,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14990,79838,50,97,102103.04821777344,48844.911682128906,1921.903076171875,33336795136,0,7164887040,0
200,1771563552020,1085,441,1456,400,400,1013,400,1056,1015,1066,981,400,400,400,1123,592,1383,400,639,400,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79777,50,97,102105.73272705078,48846.02087402344,1921.903076171875,33336795136,0,7164887040,0
200,1771563552220,1085,441,1456,400,400,1013,400,1056,1015,1066,981,400,400,400,1123,592,1383,400,639,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79879,50,97,102108.43444824219,48847.14416503906,1921.903076171875,33336795136,0,7164882944,0
200,1771563552420,1085,441,1456,400,400,1013,400,1056,1015,1066,981,400,400,400,1123,592,1383,400,639,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,100,0,0,0,0,16376,14990,79933,50,97,102111.1455078125,48848.27410888672,1921.903076171875,33336795136,0,7164882944,0
200,1771563552620,1085,441,1456,400,400,1013,400,1056,1015,1066,981,400,400,400,1123,592,1383,400,639,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79808,50,96,102113.85070800781,48849.390625,1921.903076171875,33336795136,0,7164882944,0
200,1771563552820,1085,441,1456,400,400,1013,400,1056,1015,1066,981,400,400,400,1123,592,1383,400,639,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79881,50,97,102116.54815673828,48850.50830078125,1921.903076171875,33336795136,0,7160143872,0
200,1771563553020,1085,441,1456,400,400,1013,400,1056,1015,1066,981,400,400,400,1123,592,1383,400,639,400,0,0,10,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,100,0,0,0,0,16376,14990,79869,50,96,102119.21179199219,48851.597595214844,1921.903076171875,33336795136,0,7152361472,0
200,1771563553220,1085,441,1456,400,400,1013,400,1056,1015,1066,981,400,400,400,1123,592,1383,400,639,400,4.761904716491699,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,16376,14990,79803,50,96,102121.90466308594,48852.70837402344,1921.903076171875,33336795136,0,7160360960,0
200,1771563553420,1085,441,1456,400,400,1013,400,1056,1015,1066,981,400,400,400,1123,592,1383,400,639,400,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79966,50,96,102124.59844970703,48853.82354736328,1921.903076171875,33336795136,0,7160360960,0
200,1771563553620,1085,441,1456,400,400,1013,400,1056,1015,1066,981,400,400,400,1123,592,1383,400,639,400,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,19.047618865966797,0,100,0,4.761904716491699,0,0,16376,14990,79964,50,97,102127.2377319336,48854.877990722656,1921.903076171875,33336795136,0,7160360960,0
200,1771563553820,1085,441,1456,400,400,1013,400,1056,1015,1066,981,400,400,400,1123,592,1383,400,639,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79814,50,97,102129.94915771484,48856.00714111328,1921.903076171875,33336795136,0,7151030272,0
200,1771563554021,1085,441,1456,400,400,1013,400,1056,1015,1066,981,400,400,400,1123,592,1383,400,639,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,95,0,0,0,16376,14990,79764,50,95,102132.63354492188,48857.11004638672,1921.903076171875,33336795136,0,7159029760,0
200,1771563554221,1085,441,1456,400,400,1013,400,1056,1015,1066,981,400,400,400,1123,592,1383,400,639,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,100,0,0,0,16376,14990,79941,50,96,102135.32775878906,48858.22772216797,1921.903076171875,33336795136,0,7159029760,0
200,1771563554421,1085,441,1456,400,400,1013,400,1056,1015,1066,981,400,400,400,1123,592,1383,400,639,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,0,100,0,0,0,16376,14990,80183,50,96,102137.9877319336,48859.30743408203,1921.903076171875,33336795136,0,7159029760,0
200,1771563554621,1085,441,1456,400,400,1013,400,1056,1015,1066,981,400,400,400,1123,592,1383,400,639,400,0,0,0,0,4.761904716491699,0,0,0,5,4.761904716491699,0,0,4.761904716491699,0,15.000000953674316,0,0,100,0,0,0,16376,14990,79967,50,97,102140.67236328125,48860.415100097656,1921.903076171875,33336795136,0,7159029760,0
199,1771563554821,1085,441,1456,400,400,1013,400,1056,1015,1066,981,400,400,400,1123,592,1383,400,639,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,100,0,0,0,16376,14990,79910,50,97,102143.37408447266,48861.525451660156,1921.903076171875,33336795136,0,7159025664,0
200,1771563555021,1085,441,1456,400,400,1013,400,1056,1015,1066,981,400,400,400,1123,592,1383,400,639,400,5,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,0,100,0,0,0,16376,14990,79827,50,96,102146.08099365234,48862.647399902344,1921.903076171875,33336795136,0,7158177792,0
200,1771563555221,1085,441,1456,400,400,1013,400,1056,1015,1066,981,400,400,400,1123,592,1383,400,639,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,100,0,0,0,16376,14990,79835,50,96,102148.74578857422,48863.73107910156,1921.903076171875,33336795136,0,7158177792,0
200,1771563555421,1085,441,1456,400,400,1013,400,1056,1015,1066,981,400,400,400,1123,592,1383,400,639,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,100,0,0,0,16376,14990,79951,50,95,102151.44073486328,48864.83447265625,1921.903076171875,33336795136,0,7158177792,0
200,1771563555621,1085,441,1456,400,400,1013,400,1056,1015,1066,981,400,400,400,1123,592,1383,400,639,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,0,100,0,0,0,16376,14990,79963,51,97,102154.11517333984,48865.928955078125,1921.903076171875,33336795136,0,7158177792,0
200,1771563555822,1085,441,1456,400,400,1013,400,1056,1015,1066,981,400,400,400,1123,592,1383,400,639,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,100,4.761904716491699,0,0,16376,14990,80008,50,97,102156.79663085938,48867.02215576172,1921.903076171875,33336795136,0,7155015680,0
25,1771563556022,1085,441,1456,400,400,1013,400,1056,1015,1066,981,400,400,400,1123,592,1383,400,639,400,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,19.047618865966797,0,0,50,0,0,0,16376,14990,76187,49,13,102159.00952148438,48867.63983154297,1921.903076171875,33336795136,0,7147606016,0
