Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771555926419,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,50,0,38.095237731933594,0,5,0,0,16376,508,29858,44,0,37552.68438720703,39964.68292236328,1921.0597534179688,33336795136,0,6265479168,0
199,1771555926619,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,0,0,0,0,0,0,10,0,0,0,0,0,0,0,23.809524536132813,0,57.894737243652344,0,15.000000953674316,0,0,16376,508,29858,44,0,37555.260009765625,39965.57141113281,1921.0597534179688,33336795136,0,6247886848,0
200,1771555926819,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,0,0,0,0,0,0,15.000000953674316,0,4.761904716491699,0,0,0,0,0,25,0,57.894737243652344,0,5,0,0,16376,508,26625,43,0,37557.72033691406,39966.361267089844,1921.0597534179688,33336795136,0,6265597952,0
200,1771555927019,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.571430206298828,0,60.000003814697266,0,14.285715103149414,0,0,16376,508,26625,43,0,37560.277770996094,39967.24890136719,1921.0597534179688,33336795136,0,6259650560,0
200,1771555927219,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,0,0,0,0,0,0,5,0,0,0,0,0,0,0,30.000001907348633,0,60.000003814697266,0,0,0,0,16376,508,26625,43,0,37562.800048828125,39968.09631347656,1921.0597534179688,33336795136,0,6272708608,0
200,1771555927419,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,5,0,0,0,0,0,5,0,0,0,0,0,0,0,15.000000953674316,0,60.000003814697266,0,15.000000953674316,0,0,16376,508,26625,43,0,37565.34338378906,39968.968322753906,1921.0597534179688,33336795136,0,6255915008,0
199,1771555927620,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,10,0,86.36363983154297,0,5,0,0,16376,8357,23076,44,54,37568.051696777344,39969.87176513672,1921.0597534179688,33336795136,0,6355107840,0
200,1771555927820,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,10,0,86.36363983154297,0,5,0,0,16376,8357,21047,44,97,37571.11682128906,39970.85809326172,1921.0597534179688,33336795136,0,6365040640,0
200,1771555928020,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,2.5641026496887207,0,100,0,0,0,0,16376,8357,22983,44,97,37574.212829589844,39971.80487060547,1921.0597534179688,33336795136,0,6367281152,0
199,1771555928220,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,100,0,0,0,0,16376,8357,24442,44,97,37577.38525390625,39972.818359375,1921.0597534179688,33336795136,0,6368772096,0
200,1771555928420,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,9213,25227,44,1,37580.28820800781,39973.90625,1921.0597534179688,33336795136,0,6374084608,0
199,1771555928620,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,0,0,0,0,0,0,0,0,5,0,0,0,0,0,40,0,52.6315803527832,0,14.285715103149414,0,0,16376,9349,34752,46,47,37582.833251953125,39974.80535888672,1921.0597534179688,33336795136,0,6573273088,0
200,1771555928820,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,9349,45333,47,95,37585.399658203125,39975.794006347656,1921.0597534179688,33336795136,0,6583980032,0
199,1771555929020,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,5.263157844543457,0,30.000001907348633,0,0,16376,9349,54584,47,97,37588.38311767578,39977.124450683594,1921.0597534179688,33336795136,0,6582923264,0
200,1771555929220,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,9.523809432983398,0,0,0,0,16376,9349,63341,47,97,37591.021911621094,39978.19030761719,1921.0597534179688,33336795136,0,6582923264,0
200,1771555929421,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,9.523809432983398,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,5.263157844543457,0,0,0,0,16376,9349,70546,47,95,37593.68518066406,39979.275390625,1921.0597534179688,33336795136,0,6577086464,0
200,1771555929621,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,0,0,5,0,0,0,0,0,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,9349,79101,48,96,37596.33660888672,39980.35290527344,1921.0597534179688,33336795136,0,6576877568,0
200,1771555929821,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5.263157844543457,0,14.285715103149414,0,0,16376,9349,80007,48,96,37599.0224609375,39981.457946777344,1921.0597534179688,33336795136,0,6584868864,0
200,1771555930021,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79337,48,97,37601.673828125,39982.525817871094,1921.0597534179688,33336795136,0,6585114624,0
200,1771555930221,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,9349,79362,48,96,37604.30969238281,39983.58721923828,1921.0597534179688,33336795136,0,6585114624,0
200,1771555930421,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79495,48,95,37606.89685058594,39984.60675048828,1921.0597534179688,33336795136,0,6585110528,0
200,1771555930621,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,15.789472579956055,0,0,0,0,16376,9349,79939,48,97,37609.47888183594,39985.60528564453,1921.0597534179688,33336795136,0,6585110528,0
200,1771555930821,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,80049,48,97,37612.125732421875,39986.676818847656,1921.0597534179688,33336795136,0,6584930304,0
200,1771555931021,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79987,48,96,37614.77996826172,39987.754455566406,1921.0597534179688,33336795136,0,6584930304,0
200,1771555931221,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,9349,79862,48,96,37617.461364746094,39988.85382080078,1921.0597534179688,33336795136,0,6584930304,0
200,1771555931422,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.789472579956055,0,0,0,0,16376,9349,79618,48,96,37620.08642578125,39989.903747558594,1921.0597534179688,33336795136,0,6584930304,0
200,1771555931622,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,9349,79721,48,97,37622.734436035156,39990.96936035156,1921.0597534179688,33336795136,0,6584659968,0
200,1771555931822,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,9349,79974,49,96,37625.395935058594,39992.062561035156,1921.0597534179688,33336795136,0,6584500224,0
199,1771555932022,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,9349,80138,49,96,37628.069396972656,39993.14660644531,1921.0597534179688,33336795136,0,6584500224,0
200,1771555932222,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79999,49,96,37630.721618652344,39994.2353515625,1921.0597534179688,33336795136,0,6584500224,0
200,1771555932422,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,4.761904716491699,0,100,0,19.047618865966797,0,0,0,0,16376,9349,79838,49,96,37633.415771484375,39995.34753417969,1921.0597534179688,33336795136,0,6584500224,0
200,1771555932622,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79871,49,97,37636.099182128906,39996.45373535156,1921.0597534179688,33336795136,0,6583660544,0
199,1771555932822,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,80044,49,97,37638.76092529297,39997.539001464844,1921.0597534179688,33336795136,0,6583660544,0
200,1771555933022,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,80061,49,97,37641.4521484375,39998.640869140625,1921.0597534179688,33336795136,0,6583660544,0
200,1771555933222,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,100,0,19.047618865966797,0,0,0,0,16376,9349,79872,49,95,37644.1044921875,39999.72705078125,1921.0597534179688,33336795136,0,6583656448,0
200,1771555933423,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,9349,79791,49,96,37646.74835205078,40000.794677734375,1921.0597534179688,33336795136,0,6583656448,0
200,1771555933623,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79746,49,96,37649.43377685547,40001.894775390625,1921.0597534179688,33336795136,0,6583193600,0
200,1771555933823,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,20,0,0,0,0,16376,9349,79948,49,96,37652.086975097656,40002.96691894531,1921.0597534179688,33336795136,0,6583193600,0
200,1771555934023,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,80062,50,97,37654.768005371094,40004.07598876953,1921.0597534179688,33336795136,0,6583193600,0
200,1771555934223,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,80068,49,97,37657.42687988281,40005.147399902344,1921.0597534179688,33336795136,0,6583193600,0
200,1771555934423,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79858,49,97,37660.071228027344,40006.223876953125,1921.0597534179688,33336795136,0,6583193600,0
200,1771555934623,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79713,49,96,37662.736572265625,40007.31262207031,1921.0597534179688,33336795136,0,6583193600,0
200,1771555934823,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,9349,79848,50,97,37665.42468261719,40008.42370605469,1921.0597534179688,33336795136,0,6583193600,0
200,1771555935023,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,15.789472579956055,0,0,0,0,16376,9349,80119,50,96,37668.112365722656,40009.53271484375,1921.0597534179688,33336795136,0,6583193600,0
200,1771555935224,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,80031,50,96,37670.770446777344,40010.612365722656,1921.0597534179688,33336795136,0,6583193600,0
200,1771555935424,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,9349,79909,50,96,37673.46075439453,40011.721130371094,1921.0597534179688,33336795136,0,6583193600,0
199,1771555935624,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79859,50,96,37676.11169433594,40012.777770996094,1921.0597534179688,33336795136,0,6583193600,0
200,1771555935824,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79943,50,96,37678.75714111328,40013.856994628906,1921.0597534179688,33336795136,0,6583193600,0
200,1771555936024,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,9349,79963,50,95,37681.446228027344,40014.96502685547,1921.0597534179688,33336795136,0,6583193600,0
200,1771555936224,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79980,50,96,37684.131774902344,40016.06213378906,1921.0597534179688,33336795136,0,6583189504,0
200,1771555936424,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79846,50,96,37686.82214355469,40017.17254638672,1921.0597534179688,33336795136,0,6583189504,0
200,1771555936624,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79735,50,96,37689.530029296875,40018.29998779297,1921.0597534179688,33336795136,0,6583189504,0
200,1771555936824,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,16376,9349,79821,50,96,37692.233642578125,40019.421936035156,1921.0597534179688,33336795136,0,6599593984,0
200,1771555937024,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,19.047618865966797,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,0,0,0,0,0,16376,9349,80103,50,97,37694.95782470703,40020.56555175781,1921.0597534179688,33336795136,0,6599593984,0
200,1771555937224,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,18.18181800842285,0,0,0,0,16376,9349,79898,50,96,37697.667724609375,40021.69708251953,1921.0597534179688,33336795136,0,6599593984,0
200,1771555937425,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,15.789472579956055,0,0,0,0,16376,9349,79826,50,95,37700.390197753906,40022.83624267578,1921.0597534179688,33336795136,0,6599589888,0
200,1771555937625,1579,400,945,400,1500,1501,1500,400,1463,510,1457,400,889,400,1954,400,1623,400,400,1929,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,9349,79869,50,96,37703.11163330078,40023.97717285156,1921.0597534179688,33336795136,0,6599589888,0
