Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771552552142,459,400,400,400,500,499,499,500,500,499,500,499,469,400,3191,400,400,457,400,400,5,0,4.761904716491699,0,0,0,0,0,5,0,0,0,10,0,9.523809432983398,0,5,0,0,0,0,16376,9343,32833,43,19,8897.9443359375,35995.36340332031,1920.6636352539063,33336795136,0,6304817152,0
200,1771552552342,459,400,400,400,500,499,499,500,500,499,500,499,469,400,3191,400,400,457,400,400,5,0,4.761904716491699,0,0,0,0,0,5,0,0,0,10,0,9.523809432983398,0,5,0,0,0,0,16376,9349,44208,45,92,8900.443969726563,35996.299865722656,1920.6636352539063,33336795136,0,6306848768,0
200,1771552552542,459,400,400,400,500,499,499,500,500,499,500,499,469,400,3191,400,400,457,400,400,0,0,0,0,0,0,0,0,4.761904716491699,2.4390242099761963,0,0,2.5,0,95,0,9.756096839904785,0,2.5,0,0,16376,9349,53045,45,97,8903.030517578125,35997.3115234375,1920.6636352539063,33336795136,0,6323335168,0
199,1771552552742,459,400,400,400,500,499,499,500,500,499,500,499,469,400,3191,400,400,457,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5.263157844543457,0,0,0,0,16376,9349,61834,45,97,8905.616638183594,35998.331970214844,1920.6636352539063,33336795136,0,6323335168,0
200,1771552552942,459,400,400,400,500,499,499,500,500,499,500,499,469,400,3191,400,400,457,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,9349,73499,45,96,8908.232788085938,35999.382263183594,1920.6636352539063,33336795136,0,6323335168,0
200,1771552553143,459,400,400,400,500,499,499,500,500,499,500,499,469,400,3191,400,400,457,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,78270,46,96,8910.88037109375,36000.460021972656,1920.6636352539063,33336795136,0,6323593216,0
200,1771552553343,459,400,400,400,500,499,499,500,500,499,500,499,469,400,3191,400,400,457,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79427,46,95,8913.419677734375,36001.43096923828,1920.6636352539063,33336795136,0,6323593216,0
200,1771552553543,459,400,400,400,500,499,499,500,500,499,500,499,469,400,3191,400,400,457,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,4.761904716491699,0,0,16376,9349,79057,47,95,8916.080871582031,36002.52392578125,1920.6636352539063,33336795136,0,6323593216,0
200,1771552553743,459,400,400,400,500,499,499,500,500,499,500,499,469,400,3191,400,400,457,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79203,47,95,8918.685180664063,36003.56066894531,1920.6636352539063,33336795136,0,6323429376,0
200,1771552553943,459,400,400,400,500,499,499,500,500,499,500,499,469,400,3191,400,400,457,400,400,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,4.761904716491699,0,0,16376,9349,79485,47,96,8921.317138671875,36004.616271972656,1920.6636352539063,33336795136,0,6323429376,0
199,1771552554143,459,400,400,400,500,499,499,500,500,499,500,499,469,400,3191,400,400,457,400,400,5,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,9349,79963,47,96,8923.918701171875,36005.64874267578,1920.6636352539063,33336795136,0,6323429376,0
199,1771552554343,459,400,400,400,500,499,499,500,500,499,500,499,469,400,3191,400,400,457,400,400,0,0,0,0,0,0,0,0,0,5,0,0,0,0,100,0,20,0,0,0,0,16376,9349,80084,47,97,8926.495483398438,36006.658142089844,1920.6636352539063,33336795136,0,6323429376,0
200,1771552554543,459,400,400,400,500,499,499,500,500,499,500,499,469,400,3191,400,400,457,400,400,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,80082,47,96,8929.1005859375,36007.69323730469,1920.6636352539063,33336795136,0,6323425280,0
200,1771552554743,459,400,400,400,500,499,499,500,500,499,500,499,469,400,3191,400,400,457,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,4.761904716491699,0,0,16376,9349,80007,47,95,8931.749755859375,36008.768981933594,1920.6636352539063,33336795136,0,6323052544,0
199,1771552554944,459,400,400,400,500,499,499,500,500,499,500,499,469,400,3191,400,400,457,400,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79584,47,96,8934.40966796875,36009.86022949219,1920.6636352539063,33336795136,0,6323052544,0
200,1771552555144,459,400,400,400,500,499,499,500,500,499,500,499,469,400,3191,400,400,457,400,400,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79918,47,97,8937.033325195313,36010.91296386719,1920.6636352539063,33336795136,0,6323052544,0
200,1771552555344,459,400,400,400,500,499,499,500,500,499,500,499,469,400,3191,400,400,457,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,9349,79835,47,97,8939.689453125,36012.00030517578,1920.6636352539063,33336795136,0,6323052544,0
200,1771552555544,459,400,400,400,500,499,499,500,500,499,500,499,469,400,3191,400,400,457,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,9349,80019,48,96,8942.310363769531,36013.051208496094,1920.6636352539063,33336795136,0,6323052544,0
200,1771552555744,459,400,400,400,500,499,499,500,500,499,500,499,469,400,3191,400,400,457,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79825,48,95,8944.958374023438,36014.12274169922,1920.6636352539063,33336795136,0,6320398336,0
200,1771552555944,459,400,400,400,500,499,499,500,500,499,500,499,469,400,3191,400,400,457,400,400,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,15.789472579956055,0,0,0,0,16376,9349,79669,47,96,8947.594604492188,36015.188415527344,1920.6636352539063,33336795136,0,6324498432,0
200,1771552556144,459,400,400,400,500,499,499,500,500,499,500,499,469,400,3191,400,400,457,400,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,9349,79871,47,94,8950.250366210938,36016.257751464844,1920.6636352539063,33336795136,0,6324498432,0
200,1771552556344,459,400,400,400,500,499,499,500,500,499,500,499,469,400,3191,400,400,457,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,80054,48,95,8952.875610351563,36017.328186035156,1920.6636352539063,33336795136,0,6332755968,0
200,1771552556544,459,400,400,400,500,499,499,500,500,499,500,499,469,400,3191,400,400,457,400,400,0,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.789472579956055,0,0,0,0,16376,9349,80086,48,95,8955.520690917969,36018.40008544922,1920.6636352539063,33336795136,0,6332755968,0
200,1771552556744,459,400,400,400,500,499,499,500,500,499,500,499,469,400,3191,400,400,457,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,9349,80074,48,96,8958.193298339844,36019.490966796875,1920.6636352539063,33336795136,0,6332469248,0
199,1771552556945,459,400,400,400,500,499,499,500,500,499,500,499,469,400,3191,400,400,457,400,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,9349,79708,48,96,8960.78369140625,36020.50769042969,1920.6636352539063,33336795136,0,6331858944,0
200,1771552557145,459,400,400,400,500,499,499,500,500,499,500,499,469,400,3191,400,400,457,400,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79724,48,96,8963.447875976563,36021.5966796875,1920.6636352539063,33336795136,0,6331858944,0
200,1771552557345,459,400,400,400,500,499,499,500,500,499,500,499,469,400,3191,400,400,457,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10.526315689086914,0,4.761904716491699,0,0,16376,9349,79951,48,96,8966.060119628906,36022.63555908203,1920.6636352539063,33336795136,0,6331854848,0
200,1771552557545,459,400,400,400,500,499,499,500,500,499,500,499,469,400,3191,400,400,457,400,400,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79962,48,95,8968.734558105469,36023.734436035156,1920.6636352539063,33336795136,0,6331854848,0
200,1771552557745,459,400,400,400,500,499,499,500,500,499,500,499,469,400,3191,400,400,457,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79964,48,96,8971.385070800781,36024.81036376953,1920.6636352539063,33336795136,0,6331854848,0
200,1771552557945,459,400,400,400,500,499,499,500,500,499,500,499,469,400,3191,400,400,457,400,400,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79768,48,95,8974.057495117188,36025.894104003906,1920.6636352539063,33336795136,0,6330658816,0
200,1771552558145,459,400,400,400,500,499,499,500,500,499,500,499,469,400,3191,400,400,457,400,400,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,9349,79829,48,95,8976.727416992188,36026.99041748047,1920.6636352539063,33336795136,0,6330658816,0
200,1771552558345,459,400,400,400,500,499,499,500,500,499,500,499,469,400,3191,400,400,457,400,400,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,9349,80013,48,96,8979.373840332031,36028.07537841797,1920.6636352539063,33336795136,0,6330658816,0
200,1771552558545,459,400,400,400,500,499,499,500,500,499,500,499,469,400,3191,400,400,457,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,9349,80064,48,96,8982.061584472656,36029.18127441406,1920.6636352539063,33336795136,0,6330658816,0
200,1771552558745,459,400,400,400,500,499,499,500,500,499,500,499,469,400,3191,400,400,457,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,9349,79916,49,96,8984.718139648438,36030.25897216797,1920.6636352539063,33336795136,0,6329151488,0
200,1771552558945,459,400,400,400,500,499,499,500,500,499,500,499,469,400,3191,400,400,457,400,400,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79772,48,95,8987.392761230469,36031.35778808594,1920.6636352539063,33336795136,0,6329151488,0
200,1771552559146,459,400,400,400,500,499,499,500,500,499,500,499,469,400,3191,400,400,457,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79764,48,96,8990.042297363281,36032.432556152344,1920.6636352539063,33336795136,0,6329151488,0
200,1771552559346,459,400,400,400,500,499,499,500,500,499,500,499,469,400,3191,400,400,457,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79861,49,96,8992.720581054688,36033.533752441406,1920.6636352539063,33336795136,0,6337409024,0
200,1771552559546,459,400,400,400,500,499,499,500,500,499,500,499,469,400,3191,400,400,457,400,400,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,10.526315689086914,0,0,0,0,16376,9349,80083,49,96,8995.358093261719,36034.59729003906,1920.6636352539063,33336795136,0,6337409024,0
200,1771552559746,459,400,400,400,500,499,499,500,500,499,500,499,469,400,3191,400,400,457,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,9349,79910,49,96,8998.039001464844,36035.698669433594,1920.6636352539063,33336795136,0,6334107648,0
200,1771552559946,459,400,400,400,500,499,499,500,500,499,500,499,469,400,3191,400,400,457,400,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,9349,79853,49,95,9000.695617675781,36036.766357421875,1920.6636352539063,33336795136,0,6334365696,0
200,1771552560146,459,400,400,400,500,499,499,500,500,499,500,499,469,400,3191,400,400,457,400,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79789,49,96,9003.382507324219,36037.874572753906,1920.6636352539063,33336795136,0,6334365696,0
200,1771552560346,459,400,400,400,500,499,499,500,500,499,500,499,469,400,3191,400,400,457,400,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,19.047618865966797,0,0,0,0,16376,9349,79833,49,94,9006.03466796875,36038.95867919922,1920.6636352539063,33336795136,0,6334361600,0
200,1771552560546,459,400,400,400,500,499,499,500,500,499,500,499,469,400,3191,400,400,457,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79986,49,96,9008.702514648438,36040.04919433594,1920.6636352539063,33336795136,0,6334361600,0
200,1771552560746,459,400,400,400,500,499,499,500,500,499,500,499,469,400,3191,400,400,457,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79785,49,96,9011.356201171875,36041.124755859375,1920.6636352539063,33336795136,0,6333935616,0
200,1771552560946,459,400,400,400,500,499,499,500,500,499,500,499,469,400,3191,400,400,457,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,9349,79861,49,96,9013.995727539063,36042.18731689453,1920.6636352539063,33336795136,0,6325510144,0
200,1771552561147,459,400,400,400,500,499,499,500,500,499,500,499,469,400,3191,400,400,457,400,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79679,49,96,9016.689575195313,36043.30255126953,1920.6636352539063,33336795136,0,6341767168,0
200,1771552561347,459,400,400,400,500,499,499,500,500,499,500,499,469,400,3191,400,400,457,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,9349,79878,49,96,9019.388854980469,36044.42175292969,1920.6636352539063,33336795136,0,6341767168,0
200,1771552561547,459,400,400,400,500,499,499,500,500,499,500,499,469,400,3191,400,400,457,400,400,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79991,49,96,9022.051452636719,36045.509338378906,1920.6636352539063,33336795136,0,6341767168,0
200,1771552561747,459,400,400,400,500,499,499,500,500,499,500,499,469,400,3191,400,400,457,400,400,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79764,49,95,9024.748291015625,36046.624267578125,1920.6636352539063,33336795136,0,6341238784,0
200,1771552561947,459,400,400,400,500,499,499,500,500,499,500,499,469,400,3191,400,400,457,400,400,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,5,0,10,0,0,16376,9349,79868,49,97,9027.356384277344,36047.65350341797,1920.663818359375,33336795136,0,6338158592,0
200,1771552562147,459,400,400,400,500,499,499,500,500,499,500,499,469,400,3191,400,400,457,400,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79776,49,97,9029.99560546875,36048.71630859375,1920.663818359375,33336795136,0,6346158080,0
200,1771552562347,459,400,400,400,500,499,499,500,500,499,500,499,469,400,3191,400,400,457,400,400,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,9349,79938,49,96,9032.665222167969,36049.808044433594,1920.663818359375,33336795136,0,6346158080,0
