Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771564066565,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,70,0,13.636363983154297,0,0,0,0,16376,508,20505,45,0,106507.5288696289,49455.934143066406,1921.972412109375,33336795136,0,6510292992,0
200,1771564066765,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,57.894737243652344,0,5.263157844543457,21.052631378173828,0,0,0,16376,508,24321,45,0,106510.1763305664,49456.813232421875,1921.972412109375,33336795136,0,6420238336,0
200,1771564066965,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,65,0,5,23.809524536132813,0,0,0,16376,508,27940,45,0,106512.83319091797,49457.697021484375,1921.972412109375,33336795136,0,6417539072,0
199,1771564067165,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,5,0,0,0,10,0,0,0,0,0,0,0,0,0,57.894737243652344,0,0,36.842105865478516,0,0,0,16376,508,30937,45,0,106515.44201660156,49458.52197265625,1921.972412109375,33336795136,0,6214492160,0
200,1771564067365,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,65,0,5,23.809524536132813,0,0,0,16376,508,30924,45,0,106518.05432128906,49459.362548828125,1921.972412109375,33336795136,0,6217957376,0
199,1771564067565,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,60.000003814697266,0,5.263157844543457,30.000001907348633,0,0,0,16376,508,30924,45,0,106520.68572998047,49460.22119140625,1921.972412109375,33336795136,0,6189019136,0
200,1771564067765,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,21.052631378173828,0,59.09090805053711,0,0,0,0,16376,508,30924,45,0,106523.26672363281,49461.034729003906,1921.972412109375,33336795136,0,6195707904,0
200,1771564067965,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,30.000001907348633,0,63.15789031982422,0,0,0,0,16376,508,30924,45,0,106525.8998413086,49461.89611816406,1921.972412109375,33336795136,0,6194520064,0
199,1771564068165,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,57.894737243652344,0,5.263157844543457,0,0,16376,508,30924,45,0,106528.56030273438,49462.785217285156,1921.972412109375,33336795136,0,6196125696,0
199,1771564068366,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,5.263157844543457,0,0,0,0,0,5,0,0,0,0,0,0,0,55,0,26.3157901763916,0,0,0,0,16376,508,29827,45,0,106531.03900146484,49463.544982910156,1921.972412109375,33336795136,0,6218096640,0
200,1771564068566,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,4.761904716491699,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,61.11111068725586,0,25,0,4.761904716491699,0,0,16376,508,29827,45,0,106533.63073730469,49464.447692871094,1921.972412109375,33336795136,0,6214529024,0
199,1771564068766,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,5,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,20,0,61.904762268066406,0,15.000000953674316,0,0,16376,508,29827,45,0,106536.13854980469,49465.25231933594,1921.972412109375,33336795136,0,6205665280,0
200,1771564068966,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,0,0,0,0,0,0,5,0,0,0,0,0,0,0,20,0,73.68421173095703,0,5.263157844543457,0,0,16376,533,25830,45,1,106538.66723632813,49466.107360839844,1921.972412109375,33336795136,0,6275416064,0
199,1771564069166,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.90909576416016,0,5,0,0,16376,8357,26006,45,68,106541.59326171875,49467.05194091797,1921.972412109375,33336795136,0,6310498304,0
200,1771564069366,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,100,0,0,0,0,16376,8357,23313,45,80,106544.60272216797,49468.00451660156,1921.972412109375,33336795136,0,6301773824,0
200,1771564069566,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,100,0,0,0,0,16376,8357,24964,46,96,106547.99853515625,49469.197509765625,1921.972412109375,33336795136,0,6313873408,0
200,1771564069766,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,9.523809432983398,0,100,0,0,0,0,16376,8357,26185,46,97,106551.06762695313,49470.12664794922,1921.972412109375,33336795136,0,6322675712,0
200,1771564069966,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,95,0,0,0,0,16376,9215,31337,46,1,106553.70983886719,49471.084533691406,1921.972412109375,33336795136,0,6365171712,0
199,1771564070167,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,35,0,9.090909004211426,0,0,16376,9343,31555,46,0,106555.89416503906,49471.62902832031,1921.972412109375,33336795136,0,6509830144,0
200,1771564070367,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,35,0,9.090909004211426,0,0,16376,9349,37063,48,74,106557.98864746094,49472.154724121094,1921.972412109375,33336795136,0,6509551616,0
200,1771564070567,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,0,0,2.4390242099761963,0,2.5,2.5,2.4390242099761963,0,2.4390242099761963,0,0,0,0,0,17.5,0,84.61538696289063,0,4.878048419952393,0,0,16376,9349,45563,48,96,106560.58087158203,49473.165771484375,1921.972412109375,33336795136,0,6509875200,0
200,1771564070767,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,100,0,0,0,0,16376,9349,54283,49,96,106563.20489501953,49474.19952392578,1921.972412109375,33336795136,0,6519517184,0
200,1771564070967,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,100,0,0,0,0,16376,9349,63276,49,95,106565.84545898438,49475.27648925781,1921.972412109375,33336795136,0,6519902208,0
199,1771564071167,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,100,0,0,0,0,16376,9349,72556,49,95,106568.44696044922,49476.289978027344,1921.972412109375,33336795136,0,6514118656,0
200,1771564071367,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,81170,49,95,106571.08599853516,49477.341064453125,1921.972412109375,33336795136,0,6514937856,0
200,1771564071567,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,4.761904716491699,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,80362,49,96,106573.71240234375,49478.39855957031,1921.972412109375,33336795136,0,6516568064,0
200,1771564071768,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,80185,49,96,106576.34014892578,49479.44909667969,1921.972412109375,33336795136,0,6513078272,0
199,1771564071968,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,79942,49,95,106578.96807861328,49480.49969482422,1921.972412109375,33336795136,0,6521933824,0
200,1771564072168,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,100,0,0,0,0,16376,9349,79701,49,95,106581.58709716797,49481.540954589844,1921.972412109375,33336795136,0,6522310656,0
200,1771564072368,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,79623,49,96,106584.23651123047,49482.61199951172,1921.972412109375,33336795136,0,6517768192,0
200,1771564072568,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,100,0,0,0,0,16376,9349,79754,49,95,106586.91021728516,49483.707763671875,1921.972412109375,33336795136,0,6515924992,0
200,1771564072768,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,80038,50,95,106589.54211425781,49484.755859375,1921.972412109375,33336795136,0,6518071296,0
200,1771564072968,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,80128,50,96,106592.20782470703,49485.83605957031,1921.972412109375,33336795136,0,6514126848,0
200,1771564073168,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,15.000000953674316,100,0,0,0,0,16376,9349,79853,50,96,106594.8950805664,49486.95147705078,1921.972412109375,33336795136,0,6522568704,0
200,1771564073368,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,19.047618865966797,100,0,0,0,0,16376,9349,79720,50,96,106597.57434082031,49488.046447753906,1921.972412109375,33336795136,0,6522949632,0
200,1771564073568,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,10.526315689086914,100,0,0,0,0,16376,9349,79684,50,96,106600.26135253906,49489.15350341797,1921.972412109375,33336795136,0,6523330560,0
200,1771564073768,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,15.000000953674316,100,0,0,0,0,16376,9349,79903,50,96,106602.9574584961,49490.26770019531,1921.972412109375,33336795136,0,6517125120,0
200,1771564073969,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,79920,50,96,106605.66223144531,49491.39190673828,1921.972412109375,33336795136,0,6514638848,0
200,1771564074169,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,5,0,15.000000953674316,100,0,0,0,0,16376,9349,79780,50,96,106608.37127685547,49492.51770019531,1921.972412109375,33336795136,0,6515499008,0
200,1771564074369,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,79883,50,97,106611.0054321289,49493.57360839844,1921.972412109375,33336795136,0,6517219328,0
200,1771564074569,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,20,100,0,0,0,0,16376,9349,79839,50,97,106613.71337890625,49494.70080566406,1921.972412109375,33336795136,0,6520659968,0
200,1771564074769,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,10.526315689086914,100,0,0,0,0,16376,9349,80056,50,96,106616.41809082031,49495.82745361328,1921.972412109375,33336795136,0,6520717312,0
200,1771564074969,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,14.285715103149414,100,0,0,0,0,16376,9349,79997,50,96,106619.11486816406,49496.94415283203,1921.972412109375,33336795136,0,6521098240,0
200,1771564075169,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,79788,50,96,106621.81329345703,49498.06103515625,1921.972412109375,33336795136,0,6511575040,0
200,1771564075369,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,79844,50,96,106624.52081298828,49499.18096923828,1921.972412109375,33336795136,0,6521466880,0
200,1771564075569,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,79679,50,96,106627.22509765625,49500.30303955078,1921.972412109375,33336795136,0,6519463936,0
200,1771564075769,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,79914,50,97,106629.90515136719,49501.402282714844,1921.972412109375,33336795136,0,6512115712,0
200,1771564075970,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,100,0,4.761904716491699,0,0,16376,9349,80032,50,97,106632.58892822266,49502.50408935547,1921.972412109375,33336795136,0,6520557568,0
200,1771564076170,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,0,0,4.761904716491699,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,10.526315689086914,100,0,0,0,0,16376,9349,79897,50,97,106635.26379394531,49503.598205566406,1921.972412109375,33336795136,0,6521257984,0
200,1771564076370,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,9.090909004211426,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,79935,50,97,106637.96276855469,49504.71667480469,1921.972412109375,33336795136,0,6521638912,0
200,1771564076570,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,79968,51,97,106640.63897705078,49505.81134033203,1921.972412109375,33336795136,0,6522019840,0
200,1771564076770,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,80043,51,96,106643.3056640625,49506.892517089844,1921.972412109375,33336795136,0,6514733056,0
200,1771564076970,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,79773,51,95,106645.97241210938,49507.97692871094,1921.972412109375,33336795136,0,6512103424,0
200,1771564077170,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,19.047618865966797,100,0,0,0,0,16376,9349,79818,51,96,106648.65856933594,49509.07263183594,1921.972412109375,33336795136,0,6512676864,0
200,1771564077370,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,100,0,0,0,0,16376,9349,79894,51,96,106651.310546875,49510.14227294922,1921.972412109375,33336795136,0,6515404800,0
200,1771564077570,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,79897,51,96,106653.95983886719,49511.207458496094,1921.972412109375,33336795136,0,6517698560,0
200,1771564077770,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,79988,51,96,106656.64428710938,49512.308837890625,1921.972412109375,33336795136,0,6514782208,0
200,1771564077971,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,79921,51,96,106659.33404541016,49513.410888671875,1921.972412109375,33336795136,0,6515392512,0
200,1771564078171,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,15.000000953674316,100,0,0,0,0,16376,9349,79919,51,96,106662.02655029297,49514.52160644531,1921.972412109375,33336795136,0,6512648192,0
200,1771564078371,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,79903,51,95,106664.6928100586,49515.60400390625,1921.972412109375,33336795136,0,6512992256,0
200,1771564078571,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,79978,51,96,106667.38995361328,49516.71716308594,1921.972412109375,33336795136,0,6513434624,0
200,1771564078771,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,80059,51,97,106670.08721923828,49517.83264160156,1921.972412109375,33336795136,0,6514810880,0
200,1771564078971,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,80017,51,97,106672.76721191406,49518.92608642578,1921.972412109375,33336795136,0,6517563392,0
200,1771564079171,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,80003,51,96,106675.44024658203,49520.01153564453,1921.972412109375,33336795136,0,6514753536,0
200,1771564079371,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10.526315689086914,100,0,0,0,0,16376,9349,79994,51,96,106678.15112304688,49521.130615234375,1921.972412109375,33336795136,0,6516244480,0
200,1771564079571,1000,400,400,400,2561,2592,1521,2567,2529,400,400,2562,1163,400,400,400,1754,400,509,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,79968,51,96,106680.86199951172,49522.25158691406,1921.972412109375,33336795136,0,6514597888,0
