Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771558481565,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,5,4.761904716491699,0,0,5,0,0,0,0,0,0,0,5,0,63.15789031982422,0,15.789472579956055,0,0,0,0,16376,508,24527,44,0,59417.31024169922,43109.781982421875,1921.3372192382813,33336795136,0,6193004544,0
200,1771558481765,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,0,0,5,0,0,0,0,0,0,0,0,0,63.15789031982422,0,25,0,5,0,0,16376,508,28298,44,0,59419.94909667969,43110.659912109375,1921.3372192382813,33336795136,0,6191767552,0
199,1771558481965,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,0,0,5.263157844543457,0,4.761904716491699,0,0,0,0,0,0,0,42.85714340209961,0,63.6363639831543,0,9.523809432983398,0,0,16376,508,30542,44,0,59422.466064453125,43111.40881347656,1921.3372192382813,33336795136,0,6217605120,0
199,1771558482165,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,63.15789031982422,0,5,0,0,16376,508,31163,44,0,59425.09991455078,43112.272888183594,1921.3372192382813,33336795136,0,6191386624,0
200,1771558482365,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,0,0,0,0,10,0,5,0,0,0,0,0,57.894737243652344,0,30.000001907348633,0,0,0,0,16376,508,31163,44,0,59427.642517089844,43113.05236816406,1921.3372192382813,33336795136,0,6197440512,0
199,1771558482565,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,5,0,63.6363639831543,0,30.000001907348633,0,5,0,0,16376,508,31163,44,0,59430.31658935547,43113.94909667969,1921.3372192382813,33336795136,0,6217637888,0
200,1771558482765,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,0,0,5,0,0,0,0,0,0,0,0,0,60.000003814697266,0,33.333335876464844,0,0,0,0,16376,508,31163,44,0,59432.90313720703,43114.77014160156,1921.3372192382813,33336795136,0,6215929856,0
200,1771558482965,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.15789031982422,0,25,0,5,0,0,16376,508,31163,44,0,59435.47967529297,43115.59240722656,1921.3372192382813,33336795136,0,6223097856,0
200,1771558483165,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,4.761904716491699,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,57.894737243652344,0,26.3157901763916,0,5,0,0,16376,508,28649,43,0,59438.00225830078,43116.44500732422,1921.3372192382813,33336795136,0,6225338368,0
200,1771558483366,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,0,0,5,0,0,0,0,0,0,0,0,0,61.904762268066406,0,15.000000953674316,0,10,0,0,16376,508,28649,43,0,59440.56408691406,43117.33776855469,1921.3372192382813,33336795136,0,6220664832,0
200,1771558483566,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,60.000003814697266,0,25,0,10,0,0,16376,508,28649,43,0,59443.100646972656,43118.20965576172,1921.3372192382813,33336795136,0,6231277568,0
200,1771558483766,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.21052551269531,0,20,0,0,0,0,16376,8357,24687,43,16,59445.74987792969,43119.115295410156,1921.3372192382813,33336795136,0,6317142016,0
200,1771558483966,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,5.263157844543457,0,0,0,0,16376,8357,25006,44,65,59448.77111816406,43120.131286621094,1921.3372192382813,33336795136,0,6333644800,0
200,1771558484166,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,0,0,0,0,0,0,0,5,0,0,0,0,100,0,9.523809432983398,0,0,0,0,16376,8357,23240,44,97,59451.88708496094,43121.13934326172,1921.3372192382813,33336795136,0,6333644800,0
199,1771558484366,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,5,0,0,0,0,5,4.761904716491699,0,0,0,0,0,100,0,42.105262756347656,0,0,0,0,16376,8357,24872,44,97,59455.392150878906,43122.43975830078,1921.3372192382813,33336795136,0,6342586368,0
199,1771558484566,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,9.523809432983398,0,14.285715103149414,0,0,16376,8357,25953,44,56,59458.331481933594,43123.39385986328,1921.3372192382813,33336795136,0,6359228416,0
200,1771558484766,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,0,0,5,0,0,0,0,0,0,0,0,0,71.42857360839844,0,23.809524536132813,0,0,0,0,16376,9343,31229,44,6,59461.0693359375,43124.45703125,1921.3372192382813,33336795136,0,6520385536,0
199,1771558484967,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,5,0,0,0,4.761904716491699,5,10,0,5,4.761904716491699,0,4.761904716491699,5,0,0,0,10,0,4.761904716491699,0,0,16376,9343,31595,44,0,59462.73645019531,43124.52752685547,1921.3372192382813,33336795136,0,6556876800,0
200,1771558485167,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,5,0,0,0,4.761904716491699,5,10,0,5,4.761904716491699,0,4.761904716491699,5,0,0,0,10,0,4.761904716491699,0,0,16376,9349,40462,47,95,59465.35729980469,43125.57110595703,1921.3372192382813,33336795136,0,6572601344,0
200,1771558485367,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,5,0,0,0,2.5,0,0,0,0,0,0,0,2.5641026496887207,0,100,0,10.256410598754883,0,0,16376,9349,49114,47,94,59468.06018066406,43126.67645263672,1921.3372192382813,33336795136,0,6561665024,0
200,1771558485567,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,58034,47,96,59470.70263671875,43127.745056152344,1921.3372192382813,33336795136,0,6557868032,0
200,1771558485767,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,15.000000953674316,0,100,0,5,0,0,16376,9349,67346,47,95,59473.334228515625,43128.797424316406,1921.3372192382813,33336795136,0,6551429120,0
200,1771558485967,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,76327,47,96,59475.98321533203,43129.87188720703,1921.3372192382813,33336795136,0,6567931904,0
200,1771558486167,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,100,0,0,0,0,16376,9349,80477,47,97,59478.92346191406,43131.16680908203,1921.3372192382813,33336795136,0,6573264896,0
200,1771558486367,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,5,0,0,16376,9349,80128,48,97,59481.65124511719,43132.30187988281,1921.3372192382813,33336795136,0,6560006144,0
200,1771558486567,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,19.047618865966797,0,100,0,4.761904716491699,0,0,16376,9349,80182,48,96,59484.33905029297,43133.419372558594,1921.3372192382813,33336795136,0,6568247296,0
200,1771558486768,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,10,15.000000953674316,100,0,0,0,0,16376,9349,79972,48,94,59487.104553222656,43134.59240722656,1921.3372192382813,33336795136,0,6590918656,0
200,1771558486968,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,10.526315689086914,100,4.761904716491699,0,0,0,16376,9349,79791,48,97,59489.78601074219,43135.69543457031,1921.3372192382813,33336795136,0,6590918656,0
200,1771558487168,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,79710,48,97,59492.50408935547,43136.83984375,1921.3372192382813,33336795136,0,6590918656,0
200,1771558487368,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,15.000000953674316,100,0,0,0,0,16376,9349,79968,48,97,59495.17364501953,43137.93682861328,1921.3372192382813,33336795136,0,6590914560,0
200,1771558487568,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,4.761904716491699,0,0,15.000000953674316,100,0,0,0,0,16376,9349,79979,48,97,59497.834716796875,43139.02178955078,1921.3372192382813,33336795136,0,6590914560,0
200,1771558487768,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,100,0,0,0,0,16376,9349,79890,48,96,59500.48895263672,43140.100158691406,1921.3372192382813,33336795136,0,6582657024,0
200,1771558487968,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,4.761904716491699,0,0,16376,9349,79752,48,97,59503.127685546875,43141.16247558594,1921.3372192382813,33336795136,0,6584463360,0
200,1771558488168,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,79688,48,96,59505.79736328125,43142.256896972656,1921.3372192382813,33336795136,0,6584463360,0
200,1771558488369,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,79825,48,97,59508.458251953125,43143.332092285156,1921.3372192382813,33336795136,0,6584463360,0
200,1771558488569,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,80034,49,96,59511.116149902344,43144.42077636719,1921.3372192382813,33336795136,0,6584463360,0
200,1771558488769,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,100,0,0,0,0,16376,9349,79974,49,96,59513.756286621094,43145.47821044922,1921.3372192382813,33336795136,0,6584463360,0
200,1771558488969,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,79805,49,96,59516.386962890625,43146.53771972656,1921.3372192382813,33336795136,0,6584463360,0
200,1771558489169,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,79645,49,97,59519.03076171875,43147.59704589844,1921.3372192382813,33336795136,0,6584463360,0
200,1771558489369,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,19.047618865966797,100,0,0,0,0,16376,9349,79773,49,97,59521.63952636719,43148.61267089844,1921.3372192382813,33336795136,0,6582890496,0
200,1771558489569,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,79998,49,96,59524.336975097656,43149.73205566406,1921.3372192382813,33336795136,0,6582890496,0
200,1771558489769,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,80032,49,96,59527.01025390625,43150.8271484375,1921.3372192382813,33336795136,0,6582890496,0
200,1771558489969,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,79851,49,96,59529.69763183594,43151.922912597656,1921.3372192382813,33336795136,0,6582890496,0
200,1771558490169,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,100,0,0,0,0,16376,9349,79737,49,96,59532.364990234375,43153.015563964844,1921.3372192382813,33336795136,0,6582886400,0
200,1771558490370,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,100,0,0,0,0,16376,9349,79920,49,96,59535.01550292969,43154.083923339844,1921.3372192382813,33336795136,0,6582886400,0
200,1771558490570,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,100,0,0,0,0,16376,9349,80047,49,96,59537.648376464844,43155.153381347656,1921.3372192382813,33336795136,0,6582886400,0
200,1771558490770,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,79956,49,97,59540.322692871094,43156.24432373047,1921.3372192382813,33336795136,0,6574628864,0
200,1771558490970,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,9.090909004211426,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,4.761904716491699,0,0,16376,9349,79776,49,96,59542.973876953125,43157.317626953125,1921.3372192382813,33336795136,0,6590885888,0
200,1771558491170,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,79792,49,97,59545.61993408203,43158.38439941406,1921.3372192382813,33336795136,0,6590885888,0
200,1771558491370,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,79878,49,97,59548.28350830078,43159.46759033203,1921.3372192382813,33336795136,0,6590885888,0
200,1771558491570,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,79983,49,97,59550.94787597656,43160.554931640625,1921.3372192382813,33336795136,0,6590885888,0
200,1771558491770,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,80015,50,97,59553.62664794922,43161.65411376953,1921.3372192382813,33336795136,0,6589100032,0
200,1771558491971,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,0,0,0,9.090909004211426,0,4.761904716491699,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,79887,50,96,59556.308349609375,43162.758239746094,1921.3372192382813,33336795136,0,6589100032,0
200,1771558492171,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,79910,50,96,59559.0068359375,43163.869201660156,1921.3372192382813,33336795136,0,6589100032,0
200,1771558492371,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,79842,50,95,59561.69219970703,43164.97344970703,1921.3372192382813,33336795136,0,6589100032,0
200,1771558492571,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,80104,50,96,59564.39520263672,43166.091796875,1921.3372192382813,33336795136,0,6589100032,0
200,1771558492771,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,100,0,0,0,0,16376,9349,80090,50,96,59567.061279296875,43167.17950439453,1921.3372192382813,33336795136,0,6579273728,0
199,1771558492971,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,100,0,0,0,0,16376,9349,79879,50,96,59569.73651123047,43168.274963378906,1921.3372192382813,33336795136,0,6579527680,0
200,1771558493171,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,10,100,0,0,0,0,16376,9349,79823,50,96,59572.40264892578,43169.35583496094,1921.3372192382813,33336795136,0,6579527680,0
200,1771558493371,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,79762,50,96,59575.05499267578,43170.4296875,1921.3372192382813,33336795136,0,6579527680,0
200,1771558493571,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,100,0,0,0,0,16376,9349,79905,50,97,59577.73937988281,43171.53125,1921.3372192382813,33336795136,0,6579527680,0
200,1771558493771,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,100,0,0,0,0,16376,9349,79845,50,96,59580.42218017578,43172.633239746094,1921.3372192382813,33336795136,0,6578155520,0
200,1771558493972,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,19.047618865966797,100,0,0,0,0,16376,9349,79846,50,96,59583.12292480469,43173.743713378906,1921.3372192382813,33336795136,0,6578155520,0
200,1771558494172,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,100,0,4.761904716491699,0,0,16376,9349,79952,50,96,59585.81396484375,43174.85266113281,1921.3372192382813,33336795136,0,6578155520,0
199,1771558494372,802,867,1497,422,2383,779,2389,2017,2464,1148,2483,2491,2652,463,1457,400,1035,979,3174,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,100,0,0,0,0,16376,9349,79893,50,96,59588.498596191406,43175.95819091797,1921.3372192382813,33336795136,0,6578155520,0
