Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771551701357,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,4.761904716491699,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,26.3157901763916,0,60.000003814697266,0,4.761904716491699,0,0,16376,6149,22708,43,0,1133.0093994140625,34582.36865234375,1920.556640625,33336795136,0,6525726720,0
200,1771551701557,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,0,0,0,0,13.636363983154297,0,0,0,0,0,0,0,23.809524536132813,0,63.15789031982422,4.761904716491699,0,0,0,16376,6149,24899,43,0,1135.6456909179688,34583.24951171875,1920.556640625,33336795136,0,6528565248,0
199,1771551701757,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,21.052631378173828,0,55,0,5,0,0,16376,6149,24899,43,0,1138.2946166992188,34584.133728027344,1920.556640625,33336795136,0,6519918592,0
200,1771551701957,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,4.761904716491699,0,0,0,15.000000953674316,0,4.761904716491699,0,0,0,0,0,25,0,55.55555725097656,0,0,0,0,16376,6149,24899,43,0,1140.8073120117188,34584.89874267578,1920.556640625,33336795136,0,6531719168,0
200,1771551702157,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.904762268066406,0,25,0,0,0,0,16376,6149,24899,43,0,1143.4430541992188,34585.78436279297,1920.556640625,33336795136,0,6530125824,0
200,1771551702357,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,4.761904716491699,0,0,0,5,0,9.523809432983398,0,0,0,0,0,0,0,38.095237731933594,0,40,0,9.523809432983398,0,0,16376,6149,24899,43,0,1145.923583984375,34586.507080078125,1920.556640625,33336795136,0,6542528512,0
199,1771551702557,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.000003814697266,0,25,0,5.263157844543457,0,0,16376,6149,24056,43,0,1148.5473022460938,34587.40832519531,1920.556640625,33336795136,0,6560632832,0
200,1771551702757,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,0,0,5,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,57.894737243652344,0,30.000001907348633,0,4.761904716491699,0,0,16376,6149,24056,43,0,1151.084228515625,34588.26171875,1920.556640625,33336795136,0,6543474688,0
200,1771551702958,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,63.15789031982422,0,63.15789031982422,0,4.761904716491699,0,0,16376,6149,24056,43,0,1153.7244262695313,34589.18426513672,1920.556640625,33336795136,0,6472192000,0
200,1771551703158,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.54545593261719,0,50,0,10,0,0,16376,6149,24056,43,0,1156.33740234375,34590.116455078125,1920.556640625,33336795136,0,6440337408,0
200,1771551703358,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,57.894737243652344,0,25,0,10,0,0,16376,6155,24056,43,0,1158.7929077148438,34590.891357421875,1920.556640625,33336795136,0,6481133568,0
199,1771551703558,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,0,0,0,0,0,0,4.761904716491699,0,5,4.761904716491699,0,0,95.23809814453125,0,10,0,5.263157844543457,0,0,16376,13998,22447,43,72,1161.5748901367188,34591.814697265625,1920.556640625,33336795136,0,6604484608,0
200,1771551703758,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,5,0,0,0,0,16376,13998,22368,43,66,1164.5608520507813,34592.81066894531,1920.556640625,33336795136,0,6620680192,0
199,1771551703958,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,4.545454502105713,0,0,16376,13998,23823,44,65,1167.5499877929688,34593.811096191406,1920.556640625,33336795136,0,6620680192,0
199,1771551704158,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,5,0,0,0,0,0,0,0,9.523809432983398,0,0,4.761904716491699,0,0,100,0,47.619049072265625,0,0,0,0,16376,13998,24899,44,65,1170.9117431640625,34595.12536621094,1920.556640625,33336795136,0,6615642112,0
199,1771551704358,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5,0,0,0,0,16376,13998,25763,44,67,1173.9019775390625,34596.10705566406,1920.556640625,33336795136,0,6623821824,0
200,1771551704558,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,10,0,4.761904716491699,0,0,16376,14812,31406,44,0,1176.8319702148438,34597.187255859375,1920.556640625,33336795136,0,6621900800,0
199,1771551704759,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,57.142860412597656,0,10,0,0,0,0,16376,14984,31914,44,1,1179.2012329101563,34597.91064453125,1920.556640625,33336795136,0,6783008768,0
199,1771551704959,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,57.142860412597656,0,10,0,0,0,0,16376,14984,31497,44,2,1180.8446655273438,34597.99395751953,1920.556640625,33336795136,0,6801022976,0
200,1771551705159,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,2.4390242099761963,0,0,0,0,0,0,2.5,0,2.4390242099761963,0,2.4390242099761963,0,56.41025924682617,0,14.634145736694336,0,5,0,0,16376,14990,41783,47,95,1183.4517211914063,34599.02490234375,1920.556640625,33336795136,0,6809681920,0
200,1771551705359,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,94.73684692382813,0,0,0,0,16376,14990,50574,47,94,1186.095458984375,34600.084716796875,1920.556640625,33336795136,0,6810214400,0
200,1771551705559,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,19.047618865966797,0,0,16376,14990,59505,47,96,1188.7235717773438,34601.1376953125,1920.556640625,33336795136,0,6826717184,0
200,1771551705759,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,16376,14990,68844,47,96,1191.3372192382813,34602.17950439453,1920.556640625,33336795136,0,6826717184,0
199,1771551705959,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,18.18181800842285,0,100,0,0,0,0,16376,14990,77589,47,95,1193.9686279296875,34603.23840332031,1920.556640625,33336795136,0,6827143168,0
200,1771551706159,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,100,0,0,0,0,16376,14990,80078,47,96,1196.5640869140625,34604.261474609375,1920.556640625,33336795136,0,6827143168,0
199,1771551706360,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,80055,48,96,1199.1875,34605.30975341797,1920.556640625,33336795136,0,6827143168,0
200,1771551706560,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,100,0,0,0,0,16376,14990,80109,48,97,1201.7969970703125,34606.348693847656,1920.556640625,33336795136,0,6827143168,0
200,1771551706760,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,80019,48,95,1204.3692016601563,34607.34606933594,1920.556640625,33336795136,0,6827143168,0
200,1771551706960,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79579,48,96,1207.0117797851563,34608.40899658203,1920.556640625,33336795136,0,6827143168,0
200,1771551707160,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,5,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79698,48,96,1209.6159057617188,34609.44061279297,1920.556640625,33336795136,0,6827139072,0
200,1771551707360,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79807,48,96,1212.2542114257813,34610.503845214844,1920.556640625,33336795136,0,6827139072,0
200,1771551707560,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79987,48,97,1214.8782348632813,34611.55358886719,1920.556640625,33336795136,0,6826766336,0
200,1771551707760,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,4.761904716491699,0,0,16376,14990,79992,48,97,1217.5359497070313,34612.634338378906,1920.556640625,33336795136,0,6826766336,0
200,1771551707960,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,5,0,0,0,0,0,0,0,5,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79717,48,96,1220.1629028320313,34613.6845703125,1920.556640625,33336795136,0,6826766336,0
200,1771551708161,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,19.047618865966797,0,100,0,0,0,0,16376,14990,79705,48,95,1222.8192138671875,34614.76397705078,1920.556640625,33336795136,0,6826766336,0
200,1771551708361,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79920,48,96,1225.4716186523438,34615.835205078125,1920.556640625,33336795136,0,6826766336,0
200,1771551708561,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,80040,48,96,1228.0926513671875,34616.888610839844,1920.556640625,33336795136,0,6826766336,0
200,1771551708761,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,80000,48,96,1230.7797241210938,34617.99005126953,1920.556640625,33336795136,0,6825263104,0
200,1771551708961,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14990,79759,48,96,1233.4401245117188,34619.07531738281,1920.556640625,33336795136,0,6825263104,0
200,1771551709161,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,0,0,0,0,0,0,0,0,5,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79805,48,97,1236.0770263671875,34620.136779785156,1920.556640625,33336795136,0,6825263104,0
199,1771551709361,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79984,49,97,1238.6953735351563,34621.17980957031,1920.556640625,33336795136,0,6825766912,0
200,1771551709561,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,80061,49,95,1241.3489379882813,34622.25714111328,1920.556640625,33336795136,0,6825766912,0
200,1771551709762,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79876,49,96,1243.9860229492188,34623.318298339844,1920.556640625,33336795136,0,6823981056,0
200,1771551709962,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,0,0,0,0,0,0,5,0,0,0,0,0,19.047618865966797,0,100,0,0,0,0,16376,14990,79761,49,96,1246.6644287109375,34624.418212890625,1920.556640625,33336795136,0,6823976960,0
200,1771551710162,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79782,49,96,1249.3135375976563,34625.49353027344,1920.556640625,33336795136,0,6823968768,0
200,1771551710362,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,4.761904716491699,0,0,16376,14990,79928,49,96,1251.989990234375,34626.59387207031,1920.556640625,33336795136,0,6823968768,0
200,1771551710562,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,14990,79895,49,96,1254.642578125,34627.66247558594,1920.556640625,33336795136,0,6822789120,0
200,1771551710762,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79823,49,95,1257.3131713867188,34628.75567626953,1920.556640625,33336795136,0,6822789120,0
200,1771551710962,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79762,49,94,1259.9375610351563,34629.804138183594,1920.556640625,33336795136,0,6822789120,0
200,1771551711162,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79836,49,96,1262.5654907226563,34630.85528564453,1920.556640625,33336795136,0,6822789120,0
200,1771551711362,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79923,49,96,1265.1994018554688,34631.91198730469,1920.556640625,33336795136,0,6822789120,0
200,1771551711563,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79950,49,96,1267.845703125,34632.9814453125,1920.556640625,33336795136,0,6822789120,0
200,1771551711763,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14990,79941,49,96,1270.4920043945313,34634.050048828125,1920.556640625,33336795136,0,6820622336,0
200,1771551711963,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79769,49,96,1273.1282958984375,34635.10852050781,1920.556640625,33336795136,0,6820622336,0
200,1771551712163,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79829,49,95,1275.764404296875,34636.16766357422,1920.556640625,33336795136,0,6820622336,0
200,1771551712363,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79885,49,95,1278.3493041992188,34637.165954589844,1920.556640625,33336795136,0,6820622336,0
200,1771551712563,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79883,50,96,1281.0345458984375,34638.272521972656,1920.556640625,33336795136,0,6820622336,0
200,1771551712763,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,80009,50,96,1283.6918334960938,34639.35559082031,1920.556640625,33336795136,0,6818488320,0
200,1771551712963,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,100,0,0,0,0,16376,14990,79727,50,96,1286.369873046875,34640.456604003906,1920.556640625,33336795136,0,6818484224,0
200,1771551713163,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79809,50,96,1289.04541015625,34641.554260253906,1920.556640625,33336795136,0,6818484224,0
200,1771551713364,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79838,50,96,1291.68701171875,34642.61962890625,1920.556640625,33336795136,0,6818484224,0
200,1771551713564,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79964,50,96,1294.339599609375,34643.692321777344,1920.556640625,33336795136,0,6818484224,0
200,1771551713764,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79871,50,94,1296.9758911132813,34644.75280761719,1920.556640625,33336795136,0,6816305152,0
200,1771551713964,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,100,0,0,0,0,16376,14990,79844,50,96,1299.6599731445313,34645.84393310547,1920.556640625,33336795136,0,6816305152,0
200,1771551714164,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,14990,79976,50,96,1302.3232421875,34646.94415283203,1920.556640625,33336795136,0,6816305152,0
200,1771551714364,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79813,50,96,1304.9854125976563,34648.019287109375,1920.556640625,33336795136,0,6816305152,0
200,1771551714564,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79983,50,96,1307.6375732421875,34649.08856201172,1920.556640625,33336795136,0,6816305152,0
199,1771551714764,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79934,50,96,1310.3165893554688,34650.1923828125,1920.556640625,33336795136,0,6814384128,0
199,1771551714964,996,400,399,400,990,998,989,950,400,930,988,994,1006,400,400,1309,400,400,660,1480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,14990,79856,50,96,1312.9606323242188,34651.25506591797,1920.556640625,33336795136,0,6814384128,0
