Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771554157101,1843,1029,2107,473,2074,2152,2338,400,1490,2510,2396,2565,3700,579,1357,400,3700,643,3123,629,5,0,0,0,5,5.263157844543457,0,9.090909004211426,0,0,0,0,0,0,60.000003814697266,0,5.263157844543457,0,0,0,0,16376,508,22918,45,0,22516.08612060547,37908.658142089844,1920.8500366210938,33336795136,0,6245548032,0
199,1771554157301,1843,1029,2107,473,2074,2152,2338,400,1490,2510,2396,2565,3700,579,1357,400,3700,643,3123,629,0,0,0,0,5.555555820465088,0,0,0,0,0,0,0,0,0,65,0,15.000000953674316,0,4.761904716491699,0,0,16376,508,26745,45,0,22518.573486328125,37909.397888183594,1920.8500366210938,33336795136,0,6072025088,0
200,1771554157501,1843,1029,2107,473,2074,2152,2338,400,1490,2510,2396,2565,3700,579,1357,400,3700,643,3123,629,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,63.15789031982422,0,30.000001907348633,0,0,0,0,16376,508,30210,45,0,22521.27410888672,37910.33660888672,1920.8500366210938,33336795136,0,6066425856,0
200,1771554157701,1843,1029,2107,473,2074,2152,2338,400,1490,2510,2396,2565,3700,579,1357,400,3700,643,3123,629,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,66.66667175292969,0,30.000001907348633,0,5,0,0,16376,508,31559,45,0,22523.986450195313,37911.29071044922,1920.8500366210938,33336795136,0,6065709056,0
199,1771554157901,1843,1029,2107,473,2074,2152,2338,400,1490,2510,2396,2565,3700,579,1357,400,3700,643,3123,629,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,66.66667175292969,0,31.57894515991211,0,0,0,0,16376,508,30852,45,0,22526.690307617188,37912.219299316406,1920.8500366210938,33336795136,0,6074060800,0
200,1771554158101,1843,1029,2107,473,2074,2152,2338,400,1490,2510,2396,2565,3700,579,1357,400,3700,643,3123,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,38.095237731933594,0,13.636363983154297,0,0,16376,508,30852,45,0,22529.276733398438,37913.05029296875,1920.8500366210938,33336795136,0,6105460736,0
199,1771554158301,1843,1029,2107,473,2074,2152,2338,400,1490,2510,2396,2565,3700,579,1357,400,3700,643,3123,629,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,25,0,65,0,0,0,0,16376,508,30852,45,0,22531.927368164063,37913.94024658203,1920.8500366210938,33336795136,0,6110584832,0
200,1771554158501,1843,1029,2107,473,2074,2152,2338,400,1490,2510,2396,2565,3700,579,1357,400,3700,643,3123,629,4.761904716491699,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,65,0,35,0,5,0,0,16376,508,30852,45,0,22534.564086914063,37914.80895996094,1920.8500366210938,33336795136,0,6094917632,0
199,1771554158701,1843,1029,2107,473,2074,2152,2338,400,1490,2510,2396,2565,3700,579,1357,400,3700,643,3123,629,0,0,4.761904716491699,0,10,0,0,0,0,0,0,0,0,0,68.18181610107422,0,55,0,9.523809432983398,0,0,16376,508,30852,45,0,22537.234741210938,37915.739013671875,1920.8500366210938,33336795136,0,6096224256,0
200,1771554158901,1843,1029,2107,473,2074,2152,2338,400,1490,2510,2396,2565,3700,579,1357,400,3700,643,3123,629,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,63.15789031982422,0,10,45,0,0,0,16376,508,28160,45,0,22539.863525390625,37916.66394042969,1920.8500366210938,33336795136,0,6060572672,0
200,1771554159102,1843,1029,2107,473,2074,2152,2338,400,1490,2510,2396,2565,3700,579,1357,400,3700,643,3123,629,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,57.894737243652344,0,5,25,5,0,0,16376,508,28160,45,0,22542.45458984375,37917.55926513672,1920.8500366210938,33336795136,0,6070697984,0
200,1771554159302,1843,1029,2107,473,2074,2152,2338,400,1490,2510,2396,2565,3700,579,1357,400,3700,643,3123,629,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,66.66667175292969,0,10,25,0,0,0,16376,508,28160,45,0,22545.06903076172,37918.46813964844,1920.8500366210938,33336795136,0,6079672320,0
200,1771554159502,1843,1029,2107,473,2074,2152,2338,400,1490,2510,2396,2565,3700,579,1357,400,3700,643,3123,629,0,0,0,0,0,0,4.761904716491699,0,5,5,0,0,0,0,90,0,20,10,0,0,0,16376,8357,25362,45,73,22547.979370117188,37919.51257324219,1920.8500366210938,33336795136,0,6169853952,0
200,1771554159702,1843,1029,2107,473,2074,2152,2338,400,1490,2510,2396,2565,3700,579,1357,400,3700,643,3123,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5.263157844543457,0,0,0,0,16376,8357,25841,45,65,22550.978149414063,37920.51385498047,1920.8500366210938,33336795136,0,6186070016,0
200,1771554159902,1843,1029,2107,473,2074,2152,2338,400,1490,2510,2396,2565,3700,579,1357,400,3700,643,3123,629,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,16376,8357,25178,45,65,22553.96697998047,37921.502868652344,1920.8500366210938,33336795136,0,6200180736,0
200,1771554160102,1843,1029,2107,473,2074,2152,2338,400,1490,2510,2396,2565,3700,579,1357,400,3700,643,3123,629,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,4.761904716491699,0,0,0,0,16376,8357,26354,45,65,22556.893493652344,37922.426513671875,1920.8500366210938,33336795136,0,6175735808,0
199,1771554160302,1843,1029,2107,473,2074,2152,2338,400,1490,2510,2396,2565,3700,579,1357,400,3700,643,3123,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5.263157844543457,0,0,0,0,16376,8357,27298,45,93,22559.9541015625,37923.42254638672,1920.8500366210938,33336795136,0,6183972864,0
200,1771554160502,1843,1029,2107,473,2074,2152,2338,400,1490,2510,2396,2565,3700,579,1357,400,3700,643,3123,629,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,95,0,9.523809432983398,0,0,0,0,16376,9187,31703,45,1,22562.8603515625,37924.498779296875,1920.8500366210938,33336795136,0,6192594944,0
199,1771554160703,1843,1029,2107,473,2074,2152,2338,400,1490,2510,2396,2565,3700,579,1357,400,3700,643,3123,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.000003814697266,0,9.523809432983398,5,0,0,0,16376,9343,32161,47,0,22565.193969726563,37925.17761230469,1920.8500366210938,33336795136,0,6394867712,0
200,1771554160903,1843,1029,2107,473,2074,2152,2338,400,1490,2510,2396,2565,3700,579,1357,400,3700,643,3123,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.000003814697266,0,9.523809432983398,5,0,0,0,16376,9349,41416,47,96,22567.62518310547,37926.037109375,1920.8500366210938,33336795136,0,6410567680,0
200,1771554161103,1843,1029,2107,473,2074,2152,2338,400,1490,2510,2396,2565,3700,579,1357,400,3700,643,3123,629,0,0,0,0,4.878048419952393,0,5.128205299377441,0,0,0,2.5,0,0,0,7.692307949066162,0,100,0,0,0,0,16376,9349,50924,48,95,22570.27001953125,37927.10382080078,1920.8500366210938,33336795136,0,6412660736,0
200,1771554161303,1843,1029,2107,473,2074,2152,2338,400,1490,2510,2396,2565,3700,579,1357,400,3700,643,3123,629,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10,0,100,0,0,0,0,16376,9349,59841,48,96,22572.91229248047,37928.171936035156,1920.8500366210938,33336795136,0,6412660736,0
200,1771554161503,1843,1029,2107,473,2074,2152,2338,400,1490,2510,2396,2565,3700,579,1357,400,3700,643,3123,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,9349,67921,48,96,22575.59051513672,37929.257568359375,1920.8500366210938,33336795136,0,6412660736,0
199,1771554161703,1843,1029,2107,473,2074,2152,2338,400,1490,2510,2396,2565,3700,579,1357,400,3700,643,3123,629,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,75861,48,97,22578.259765625,37930.36083984375,1920.8500366210938,33336795136,0,6413176832,0
200,1771554161903,1843,1029,2107,473,2074,2152,2338,400,1490,2510,2396,2565,3700,579,1357,400,3700,643,3123,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,30.000001907348633,75,0,0,0,16376,9349,80071,48,96,22580.92364501953,37931.446228027344,1920.8500366210938,33336795136,0,6413410304,0
199,1771554162103,1843,1029,2107,473,2074,2152,2338,400,1490,2510,2396,2565,3700,579,1357,400,3700,643,3123,629,5,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,0,100,0,0,0,16376,9349,79252,49,96,22583.609436035156,37932.55383300781,1920.8500366210938,33336795136,0,6413410304,0
200,1771554162303,1843,1029,2107,473,2074,2152,2338,400,1490,2510,2396,2565,3700,579,1357,400,3700,643,3123,629,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,15.000000953674316,0,0,100,0,0,0,16376,9349,79320,49,96,22586.185119628906,37933.54998779297,1920.8500366210938,33336795136,0,6413410304,0
200,1771554162503,1843,1029,2107,473,2074,2152,2338,400,1490,2510,2396,2565,3700,579,1357,400,3700,643,3123,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,100,0,0,0,16376,9349,79084,49,97,22588.813720703125,37934.60467529297,1920.8500366210938,33336795136,0,6413406208,0
200,1771554162703,1843,1029,2107,473,2074,2152,2338,400,1490,2510,2396,2565,3700,579,1357,400,3700,643,3123,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,100,0,0,0,16376,9349,79773,49,97,22591.47821044922,37935.69122314453,1920.8500366210938,33336795136,0,6413406208,0
200,1771554162903,1843,1029,2107,473,2074,2152,2338,400,1490,2510,2396,2565,3700,579,1357,400,3700,643,3123,629,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,15.000000953674316,0,0,100,0,0,0,16376,9349,79995,49,96,22594.186767578125,37936.81951904297,1920.8500366210938,33336795136,0,6413406208,0
200,1771554163104,1843,1029,2107,473,2074,2152,2338,400,1490,2510,2396,2565,3700,579,1357,400,3700,643,3123,629,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,100,0,0,0,16376,9349,80047,49,96,22596.832153320313,37937.887268066406,1920.8500366210938,33336795136,0,6413406208,0
200,1771554163304,1843,1029,2107,473,2074,2152,2338,400,1490,2510,2396,2565,3700,579,1357,400,3700,643,3123,629,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,5,0,0,15.000000953674316,0,0,100,0,0,0,16376,9349,79916,49,96,22599.509033203125,37938.985778808594,1920.8500366210938,33336795136,0,6413406208,0
200,1771554163504,1843,1029,2107,473,2074,2152,2338,400,1490,2510,2396,2565,3700,579,1357,400,3700,643,3123,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,100,0,0,0,16376,9349,79797,49,97,22602.205200195313,37940.095642089844,1920.8500366210938,33336795136,0,6413406208,0
199,1771554163704,1843,1029,2107,473,2074,2152,2338,400,1490,2510,2396,2565,3700,579,1357,400,3700,643,3123,629,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,100,0,0,0,16376,9349,79737,49,96,22604.893798828125,37941.20764160156,1920.8500366210938,33336795136,0,6413406208,0
200,1771554163904,1843,1029,2107,473,2074,2152,2338,400,1490,2510,2396,2565,3700,579,1357,400,3700,643,3123,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,100,0,0,0,16376,9349,79868,49,96,22607.553466796875,37942.2880859375,1920.8500366210938,33336795136,0,6413406208,0
200,1771554164104,1843,1029,2107,473,2074,2152,2338,400,1490,2510,2396,2565,3700,579,1357,400,3700,643,3123,629,4.761904716491699,0,0,0,4.761904716491699,0,0,0,5,4.761904716491699,0,0,0,0,10.526315689086914,0,0,100,0,0,0,16376,9349,80110,49,96,22610.22314453125,37943.37292480469,1920.8500366210938,33336795136,0,6413406208,0
200,1771554164304,1843,1029,2107,473,2074,2152,2338,400,1490,2510,2396,2565,3700,579,1357,400,3700,643,3123,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,0,100,0,0,0,16376,9349,80060,50,97,22612.886840820313,37944.45819091797,1920.8500366210938,33336795136,0,6413406208,0
200,1771554164504,1843,1029,2107,473,2074,2152,2338,400,1490,2510,2396,2565,3700,579,1357,400,3700,643,3123,629,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,15.789472579956055,0,0,100,0,0,0,16376,9349,79867,49,97,22615.56036376953,37945.55206298828,1920.8500366210938,33336795136,0,6413406208,0
200,1771554164704,1843,1029,2107,473,2074,2152,2338,400,1490,2510,2396,2565,3700,579,1357,400,3700,643,3123,629,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,15.000000953674316,0,0,100,0,0,0,16376,9349,79677,49,96,22618.265197753906,37946.67608642578,1920.8500366210938,33336795136,0,6413406208,0
200,1771554164904,1843,1029,2107,473,2074,2152,2338,400,1490,2510,2396,2565,3700,579,1357,400,3700,643,3123,629,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.000000953674316,0,0,100,0,0,0,16376,9349,79958,49,96,22620.934448242188,37947.764099121094,1920.8500366210938,33336795136,0,6413406208,0
30,1771554165105,1843,1029,2107,473,2074,2152,2338,400,1490,2510,2396,2565,3700,579,1357,400,3700,643,3123,629,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,19.047618865966797,0,0,85.71428680419922,0,0,0,16376,9349,78873,50,70,22623.48223876953,37948.73327636719,1920.8500366210938,33336795136,0,6409306112,0
