Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771560306927,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,4.878048419952393,0,0,5,4.878048419952393,4.878048419952393,0,2.5641026496887207,2.5,2.5,0,0,17.948719024658203,0,19.51219367980957,0,41.02564239501953,0,5,2.4390242099761963,0,16376,508,28481,44,0,74731.26007080078,45127.311767578125,1921.5516357421875,33336795136,0,6376136704,0
199,1771560307127,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,90,0,0,0,0,16376,508,30902,44,0,74734.14239501953,45128.56457519531,1921.5516357421875,33336795136,0,6411821056,0
200,1771560307327,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5.263157844543457,0,60.000003814697266,0,0,0,0,16376,508,31598,44,0,74736.72436523438,45129.393493652344,1921.5516357421875,33336795136,0,6411718656,0
200,1771560307528,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,31.81818199157715,0,57.894737243652344,0,0,0,0,16376,508,31521,44,0,74739.32763671875,45130.216857910156,1921.5516357421875,33336795136,0,6409457664,0
200,1771560307728,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,0,0,0,0,0,0,5,0,0,0,0,0,0,0,28.571430206298828,0,57.894737243652344,0,0,0,0,16376,508,30079,44,0,74741.93756103516,45131.068115234375,1921.5516357421875,33336795136,0,6395404288,0
200,1771560307928,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.052631378173828,0,65,0,5,0,0,16376,508,30079,44,0,74744.5615234375,45131.92236328125,1921.5516357421875,33336795136,0,6398357504,0
199,1771560308128,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,0,0,0,0,0,0,10,0,0,0,0,0,0,0,30.000001907348633,0,60.000003814697266,0,0,0,0,16376,508,30079,44,0,74747.12725830078,45132.72814941406,1921.5516357421875,33336795136,0,6396329984,0
200,1771560308328,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,0,0,0,0,0,0,5,0,0,0,0,0,0,0,33.333335876464844,0,60.000003814697266,0,0,0,0,16376,508,30079,44,0,74749.73071289063,45133.566650390625,1921.5516357421875,33336795136,0,6400868352,0
199,1771560308528,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,30.000001907348633,0,63.15789031982422,0,0,0,0,16376,508,30079,44,0,74752.38403320313,45134.45526123047,1921.5516357421875,33336795136,0,6401433600,0
200,1771560308728,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,26.3157901763916,0,57.894737243652344,0,5,0,0,16376,508,27657,44,0,74754.9033203125,45135.300842285156,1921.5516357421875,33336795136,0,6383964160,0
200,1771560308928,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,0,0,0,0,5,0,5,0,0,0,0,0,0,0,40,0,45,0,5,0,0,16376,508,27657,43,0,74757.30651855469,45136.033203125,1921.5516357421875,33336795136,0,6385012736,0
200,1771560309128,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,60.000003814697266,0,10,0,0,16376,508,27657,43,0,74759.78936767578,45136.837341308594,1921.5516357421875,33336795136,0,6375706624,0
199,1771560309328,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,20,0,63.15789031982422,0,15.000000953674316,0,0,16376,508,27657,43,0,74762.31518554688,45137.679443359375,1921.5516357421875,33336795136,0,6390394880,0
200,1771560309528,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,0,0,0,0,0,0,5,0,0,0,0,0,0,0,25,0,60.000003814697266,0,5,0,0,16376,508,27657,43,0,74764.86315917969,45138.54852294922,1921.5516357421875,33336795136,0,6388183040,0
199,1771560309729,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,95,0,5,0,0,16376,8357,23548,44,85,74767.68872070313,45139.49053955078,1921.5516357421875,33336795136,0,6461988864,0
200,1771560309929,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,100,0,5.263157844543457,0,0,16376,8357,21157,44,97,74770.85510253906,45140.498474121094,1921.5516357421875,33336795136,0,6478491648,0
199,1771560310129,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.571430206298828,0,100,0,22.72727394104004,0,0,16376,8357,22943,44,97,74774.1517944336,45141.60681152344,1921.5516357421875,33336795136,0,6500339712,0
200,1771560310329,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,15.789472579956055,0,100,0,5.263157844543457,0,0,16376,8357,24312,45,96,74777.27819824219,45142.606994628906,1921.5516357421875,33336795136,0,6495997952,0
200,1771560310529,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5,0,0,16376,9341,25003,45,6,74780.00994873047,45143.64294433594,1921.5516357421875,33336795136,0,6591143936,0
199,1771560310729,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,47.36842346191406,0,26.3157901763916,0,5,0,0,16376,9349,35547,47,66,74782.39318847656,45144.41369628906,1921.5516357421875,33336795136,0,6663581696,0
199,1771560310929,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,22.72727394104004,0,0,0,0,16376,9349,46070,47,95,74785.03875732422,45145.47375488281,1921.5516357421875,33336795136,0,6680829952,0
200,1771560311129,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,5.263157844543457,0,0,0,0,16376,9349,55530,47,96,74787.62982177734,45146.50183105469,1921.5516357421875,33336795136,0,6680829952,0
200,1771560311329,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,9.523809432983398,0,0,0,0,16376,9349,64208,47,96,74790.23596191406,45147.53662109375,1921.5516357421875,33336795136,0,6680829952,0
200,1771560311529,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,9349,71593,47,95,74792.77734375,45148.50390625,1921.5516357421875,33336795136,0,6680571904,0
200,1771560311730,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79960,48,95,74795.3900756836,45149.54455566406,1921.5516357421875,33336795136,0,6671892480,0
200,1771560311930,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79777,48,96,74797.92584228516,45150.494384765625,1921.5516357421875,33336795136,0,6671892480,0
200,1771560312130,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79189,48,96,74800.58599853516,45151.580993652344,1921.5516357421875,33336795136,0,6671892480,0
200,1771560312330,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,9349,79048,48,95,74803.18518066406,45152.603576660156,1921.5516357421875,33336795136,0,6671892480,0
200,1771560312530,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,15.789472579956055,0,0,0,0,16376,9349,79281,48,94,74805.78314208984,45153.625061035156,1921.5516357421875,33336795136,0,6671888384,0
200,1771560312730,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79854,48,95,74808.3394165039,45154.604064941406,1921.5516357421875,33336795136,0,6663630848,0
200,1771560312930,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,4.761904716491699,0,0,16376,9349,79983,48,96,74810.99914550781,45155.684997558594,1921.5516357421875,33336795136,0,6662000640,0
200,1771560313130,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,100,0,15.000000953674316,0,4.761904716491699,0,0,16376,9349,79938,49,97,74813.64038085938,45156.75109863281,1921.5516357421875,33336795136,0,6662000640,0
200,1771560313330,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79810,49,96,74816.30340576172,45157.838134765625,1921.5516357421875,33336795136,0,6662000640,0
200,1771560313531,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,9349,79608,49,96,74818.97595214844,45158.91943359375,1921.5516357421875,33336795136,0,6662000640,0
200,1771560313731,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,20,0,0,0,0,16376,9349,79752,49,96,74821.6410522461,45160.023986816406,1921.5516357421875,33336795136,0,6653394944,0
200,1771560313931,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79952,49,94,74824.3091430664,45161.10430908203,1921.5516357421875,33336795136,0,6653394944,0
200,1771560314131,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,80092,49,96,74826.95629882813,45162.173278808594,1921.5516357421875,33336795136,0,6653394944,0
200,1771560314331,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,9349,79842,49,96,74829.6167602539,45163.25939941406,1921.5516357421875,33336795136,0,6642421760,0
200,1771560314531,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,0,0,15.000000953674316,0,0,16376,9349,79819,49,96,74832.2886352539,45164.35607910156,1921.5516357421875,33336795136,0,6650421248,0
200,1771560314731,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,9349,79735,49,96,74834.96295166016,45165.45153808594,1921.5516357421875,33336795136,0,6642266112,0
200,1771560314931,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,100,0,15.789472579956055,0,0,0,0,16376,9349,79923,49,96,74837.64672851563,45166.560302734375,1921.5516357421875,33336795136,0,6642040832,0
200,1771560315131,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,80026,49,96,74840.32556152344,45167.663513183594,1921.5516357421875,33336795136,0,6642040832,0
200,1771560315332,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79959,49,95,74842.99139404297,45168.73602294922,1921.5516357421875,33336795136,0,6642040832,0
200,1771560315532,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79846,49,96,74845.6167602539,45169.79602050781,1921.5516357421875,33336795136,0,6641512448,0
200,1771560315732,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,4.761904716491699,0,0,16376,9349,79947,49,95,74848.29028320313,45170.885314941406,1921.5516357421875,33336795136,0,6641053696,0
200,1771560315932,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,0,0,4.761904716491699,0,5,0,0,0,0,0,4.761904716491699,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79979,49,96,74850.95837402344,45171.978942871094,1921.5516357421875,33336795136,0,6634106880,0
200,1771560316132,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,9349,80122,50,96,74853.61108398438,45173.05194091797,1921.5516357421875,33336795136,0,6634106880,0
200,1771560316332,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,0,5,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79896,50,96,74856.2699584961,45174.129333496094,1921.5516357421875,33336795136,0,6634106880,0
200,1771560316532,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79714,50,96,74858.93200683594,45175.21350097656,1921.5516357421875,33336795136,0,6634106880,0
200,1771560316732,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,9349,79646,50,94,74861.60559082031,45176.30682373047,1921.5516357421875,33336795136,0,6633873408,0
200,1771560316932,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79761,50,96,74864.27532958984,45177.396423339844,1921.5516357421875,33336795136,0,6633873408,0
200,1771560317132,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,0,0,0,0,0,0,0,0,5,0,0,5,0,0,100,0,10.526315689086914,0,0,0,0,16376,9349,79916,50,96,74866.92962646484,45178.469970703125,1921.5516357421875,33336795136,0,6633873408,0
200,1771560317333,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,4.761904716491699,0,0,16376,9349,79691,50,95,74869.61535644531,45179.575439453125,1921.5516357421875,33336795136,0,6633873408,0
200,1771560317533,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79758,50,95,74872.28735351563,45180.66491699219,1921.5516357421875,33336795136,0,6633873408,0
200,1771560317733,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,15.789472579956055,0,0,0,0,16376,9349,79774,50,95,74874.95593261719,45181.750915527344,1921.5516357421875,33336795136,0,6633762816,0
200,1771560317933,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79837,50,95,74877.66180419922,45182.86895751953,1921.5516357421875,33336795136,0,6627475456,0
200,1771560318133,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,9349,79815,50,94,74880.373046875,45183.997497558594,1921.5516357421875,33336795136,0,6626402304,0
200,1771560318333,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,9349,79758,50,96,74883.04907226563,45185.093505859375,1921.5516357421875,33336795136,0,6626402304,0
200,1771560318533,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79796,50,96,74885.75061035156,45186.21319580078,1921.5516357421875,33336795136,0,6626398208,0
200,1771560318733,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,9349,79764,50,97,74888.45422363281,45187.333923339844,1921.5516357421875,33336795136,0,6626217984,0
38,1771560318934,951,400,1495,400,700,700,698,700,699,699,700,700,399,400,2818,400,422,400,725,400,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,50,0,15.000000953674316,0,0,0,0,16376,9349,76372,48,21,74890.66174316406,45187.93933105469,1921.5516357421875,33336795136,0,6600638464,0
