Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771561504969,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5.263157844543457,0,60.000003814697266,0,15.000000953674316,0,9.523809432983398,0,0,16376,6149,26525,44,0,84701.9165649414,46391.22448730469,1921.6809692382813,33336795136,0,6860783616,0
200,1771561505169,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,5.263157844543457,0,0,0,4.761904716491699,0,0,0,9.523809432983398,0,57.894737243652344,0,25,0,0,0,0,16376,6149,29066,44,0,84704.4965209961,46392.038818359375,1921.6809692382813,33336795136,0,6826446848,0
200,1771561505369,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,63.15789031982422,0,30.000001907348633,0,0,0,0,16376,6149,29715,44,0,84707.11407470703,46392.89001464844,1921.6809692382813,33336795136,0,6826852352,0
199,1771561505569,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,5,0,0,0,5,0,0,0,0,0,0,0,0,0,66.66667175292969,0,30.000001907348633,0,0,0,0,16376,6149,29715,44,0,84709.74536132813,46393.75115966797,1921.6809692382813,33336795136,0,6835576832,0
200,1771561505769,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,63.15789031982422,0,38.095237731933594,0,0,0,0,16376,6149,29715,44,0,84712.40747070313,46394.64453125,1921.6809692382813,33336795136,0,6837407744,0
200,1771561505970,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,60.000003814697266,0,26.3157901763916,0,4.761904716491699,0,0,16376,6149,29715,44,0,84715.01696777344,46395.50811767578,1921.6809692382813,33336795136,0,6836854784,0
199,1771561506170,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,85,0,85.71428680419922,0,0,0,0,16376,6149,29715,43,0,84717.45812988281,46396.29376220703,1921.6809692382813,33336795136,0,6796931072,0
200,1771561506370,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,72.22222137451172,0,57.894737243652344,0,10,0,0,16376,6149,26993,43,0,84720.01086425781,46397.16296386719,1921.6809692382813,33336795136,0,6771269632,0
199,1771561506570,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,52.38095474243164,0,45,0,9.523809432983398,0,0,16376,6149,26993,43,0,84722.43450927734,46397.91473388672,1921.6809692382813,33336795136,0,6752182272,0
199,1771561506770,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,30.000001907348633,0,65,0,5.263157844543457,0,0,16376,6149,26993,43,0,84725.0556640625,46398.835876464844,1921.6809692382813,33336795136,0,6770659328,0
200,1771561506970,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,30.000001907348633,0,61.904762268066406,0,5,0,0,16376,6149,26993,43,0,84727.60650634766,46399.690490722656,1921.6809692382813,33336795136,0,6753763328,0
200,1771561507170,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,63.15789031982422,0,5,0,0,16376,6164,23312,43,0,84730.09753417969,46400.49237060547,1921.6809692382813,33336795136,0,6808793088,0
200,1771561507370,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,19.047618865966797,0,100,0,0,0,0,16376,13998,20608,44,55,84732.9310913086,46401.44500732422,1921.6809692382813,33336795136,0,6876147712,0
200,1771561507570,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,10,0,100,0,0,0,0,16376,13998,21688,44,65,84735.94702148438,46402.463134765625,1921.6809692382813,33336795136,0,6892789760,0
200,1771561507770,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,100,0,0,0,0,16376,13998,23110,44,65,84738.97857666016,46403.49627685547,1921.6809692382813,33336795136,0,6891077632,0
200,1771561507970,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,5,0,0,0,0,0,0,0,0,0,0,0,0,0,52.38095474243164,0,100,0,5,0,0,16376,13998,24205,44,61,84742.34545898438,46404.77880859375,1921.6809692382813,33336795136,0,6910967808,0
199,1771561508171,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,100,0,9.523809432983398,0,0,16376,13998,25210,44,97,84745.41094970703,46405.74560546875,1921.6809692382813,33336795136,0,6910967808,0
200,1771561508371,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,95,0,0,0,0,16376,14982,31096,45,1,84748.12506103516,46406.75958251953,1921.6809692382813,33336795136,0,7006244864,0
199,1771561508571,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.789472579956055,0,21.052631378173828,0,10,0,0,16376,14984,31566,44,0,84750.1255493164,46407.13464355469,1921.6809692382813,33336795136,0,7078113280,0
200,1771561508771,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.789472579956055,0,21.052631378173828,0,10,0,0,16376,14990,39407,47,96,84752.64880371094,46408.091247558594,1921.6809692382813,33336795136,0,7106265088,0
199,1771561508971,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,21.95121955871582,0,5.128205299377441,0,0,16376,14990,48181,47,94,84755.5317993164,46409.345764160156,1921.6809692382813,33336795136,0,7152336896,0
199,1771561509171,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,57220,48,96,84758.15625,46410.39874267578,1921.6809692382813,33336795136,0,7153598464,0
199,1771561509371,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,100,0,10.526315689086914,0,0,0,0,16376,14990,66079,48,96,84760.69592285156,46411.357971191406,1921.6809692382813,33336795136,0,7153045504,0
199,1771561509571,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79288,48,96,84763.2271118164,46412.31604003906,1921.6809692382813,33336795136,0,7153291264,0
199,1771561509771,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,20,0,0,0,0,16376,14990,79860,48,96,84765.89306640625,46413.40509033203,1921.6809692382813,33336795136,0,7150813184,0
200,1771561509971,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,4.761904716491699,0,0,16376,14990,80115,48,96,84768.45477294922,46414.393798828125,1921.6809692382813,33336795136,0,7151058944,0
200,1771561510172,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79949,48,96,84771.13641357422,46415.501037597656,1921.6809692382813,33336795136,0,7151058944,0
200,1771561510372,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79792,48,95,84773.71923828125,46416.506896972656,1921.6809692382813,33336795136,0,7151058944,0
200,1771561510572,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79642,48,96,84776.38494873047,46417.59503173828,1921.6809692382813,33336795136,0,7149236224,0
200,1771561510772,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,5,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,14990,79879,48,97,84779.03302001953,46418.67156982422,1921.6809692382813,33336795136,0,7149236224,0
200,1771561510972,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14990,79899,48,97,84781.67492675781,46419.73937988281,1921.6809692382813,33336795136,0,7149236224,0
200,1771561511172,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,22.72727394104004,0,0,0,0,16376,14990,79992,48,96,84784.34020996094,46420.828369140625,1921.6809692382813,33336795136,0,7149236224,0
200,1771561511372,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14990,79918,49,96,84787.03411865234,46421.93640136719,1921.6809692382813,33336795136,0,7149236224,0
200,1771561511572,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79695,49,96,84789.71215820313,46423.043029785156,1921.6809692382813,33336795136,0,7149236224,0
200,1771561511772,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79838,48,94,84792.36602783203,46424.12048339844,1921.6809692382813,33336795136,0,7147495424,0
200,1771561511973,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79987,49,96,84795.02722167969,46425.205322265625,1921.6809692382813,33336795136,0,7147495424,0
200,1771561512173,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,80113,49,96,84797.70849609375,46426.31091308594,1921.6809692382813,33336795136,0,7147495424,0
200,1771561512373,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,4.761904716491699,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,4.761904716491699,0,100,0,10.526315689086914,0,0,0,0,16376,14990,79881,49,97,84800.37414550781,46427.40057373047,1921.6809692382813,33336795136,0,7147495424,0
200,1771561512573,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79799,49,96,84803.05755615234,46428.50762939453,1921.6809692382813,33336795136,0,7147495424,0
200,1771561512773,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,14990,79701,49,97,84805.70672607422,46429.58337402344,1921.6809692382813,33336795136,0,7145934848,0
200,1771561512973,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79972,49,96,84808.38098144531,46430.677734375,1921.6809692382813,33336795136,0,7147999232,0
199,1771561513173,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79996,49,94,84811.06457519531,46431.773681640625,1921.6809692382813,33336795136,0,7147999232,0
200,1771561513373,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,100,0,15.000000953674316,0,0,0,0,16376,14990,80075,49,96,84813.72180175781,46432.85498046875,1921.6809692382813,33336795136,0,7147999232,0
200,1771561513573,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14990,79823,49,96,84816.40850830078,46433.96350097656,1921.6809692382813,33336795136,0,7147851776,0
200,1771561513774,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,14990,79866,49,96,84819.08666992188,46435.06384277344,1921.6809692382813,33336795136,0,7146631168,0
200,1771561513974,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,4.761904716491699,0,0,16376,14990,80018,49,96,84821.77587890625,46436.17492675781,1921.6809692382813,33336795136,0,7146631168,0
200,1771561514174,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,80028,49,96,84824.44891357422,46437.26794433594,1921.6809692382813,33336795136,0,7146631168,0
200,1771561514374,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.789472579956055,0,0,0,0,16376,14990,79880,49,96,84827.12072753906,46438.36096191406,1921.6809692382813,33336795136,0,7146631168,0
200,1771561514574,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,4.761904716491699,0,0,16376,14990,79855,49,95,84829.7944946289,46439.45458984375,1921.6809692382813,33336795136,0,7146631168,0
200,1771561514774,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14990,79837,50,97,84832.48138427734,46440.56378173828,1921.6809692382813,33336795136,0,7145562112,0
200,1771561514974,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,80006,50,97,84835.17059326172,46441.66748046875,1921.6809692382813,33336795136,0,7145562112,0
200,1771561515174,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,14990,79863,50,96,84837.86987304688,46442.78692626953,1921.6809692382813,33336795136,0,7145562112,0
200,1771561515374,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79844,50,96,84840.55480957031,46443.892639160156,1921.6809692382813,33336795136,0,7145562112,0
200,1771561515574,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,14990,79771,50,96,84843.22973632813,46444.98944091797,1921.6809692382813,33336795136,0,7145562112,0
200,1771561515775,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79767,50,97,84845.90795898438,46446.0888671875,1921.6809692382813,33336795136,0,7144886272,0
200,1771561515975,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,14990,79817,50,96,84848.59704589844,46447.19354248047,1921.6809692382813,33336795136,0,7144886272,0
199,1771561516175,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10,0,0,0,0,16376,14990,79756,50,96,84851.29467773438,46448.311950683594,1921.6809692382813,33336795136,0,7136628736,0
200,1771561516375,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,100,0,0,0,0,0,0,16376,14990,79885,50,97,84853.98315429688,46449.42169189453,1921.6809692382813,33336795136,0,7152353280,0
200,1771561516575,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79829,50,96,84856.67791748047,46450.53552246094,1921.6809692382813,33336795136,0,7152353280,0
200,1771561516775,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14990,79797,50,95,84859.3999633789,46451.66259765625,1921.6809692382813,33336795136,0,7151546368,0
200,1771561516975,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.789472579956055,0,0,0,0,16376,14990,79802,50,96,84862.06414794922,46452.744201660156,1921.6809692382813,33336795136,0,7151292416,0
200,1771561517175,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,14990,79855,50,96,84864.72937011719,46453.840759277344,1921.6809692382813,33336795136,0,7151222784,0
200,1771561517375,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,80002,50,95,84867.4183959961,46454.94549560547,1921.6809692382813,33336795136,0,7151222784,0
200,1771561517575,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79901,50,95,84870.11407470703,46456.059997558594,1921.6809692382813,33336795136,0,7151222784,0
200,1771561517775,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,100,0,15.000000953674316,0,0,0,0,16376,14990,79985,50,95,84872.82745361328,46457.19348144531,1921.6809692382813,33336795136,0,7142256640,0
200,1771561517976,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,14990,80044,50,95,84875.50549316406,46458.28936767578,1921.6809692382813,33336795136,0,7142256640,0
196,1771561518179,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14990,80048,50,94,84878.27239990234,46459.44061279297,1921.6809692382813,33336795136,0,7142256640,0
200,1771561518376,1000,400,1002,400,700,700,700,700,400,700,700,700,400,919,976,400,948,400,798,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,14990,80009,50,96,84880.89141845703,46460.51190185547,1921.6809692382813,33336795136,0,7142256640,0
