Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771561916103,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,0,9.523809432983398,0,7.317072868347168,0,2.5,4.878048419952393,0,7.317072868347168,0,4.878048419952393,0,0,25.641027450561523,0,62.5,0,5.128205299377441,0,0,16376,508,25634,46,0,88469.15167236328,47082.076904296875,1921.7271118164063,33336795136,0,6428073984,0
199,1771561916303,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,9.523809432983398,0,84.21052551269531,0,0,0,0,16376,508,28981,46,0,88471.96008300781,47083.21942138672,1921.7271118164063,33336795136,0,6471700480,0
199,1771561916503,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,10.526315689086914,0,60.000003814697266,0,5,0,0,16376,508,30555,46,0,88474.57421875,47084.068115234375,1921.7271118164063,33336795136,0,6323548160,0
200,1771561916703,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,0,0,0,0,4.761904716491699,5.263157844543457,0,0,0,0,0,0,0,20,0,60.000003814697266,0,0,0,0,16376,508,31201,46,0,88477.18487548828,47084.909240722656,1921.7271118164063,33336795136,0,6321483776,0
199,1771561916904,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,30.000001907348633,0,61.904762268066406,0,5,0,0,16376,508,30621,46,0,88479.75653076172,47085.713134765625,1921.7271118164063,33336795136,0,6336323584,0
200,1771561917104,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.000003814697266,0,28.571430206298828,0,0,0,0,16376,508,30621,46,0,88482.38348388672,47086.55651855469,1921.7271118164063,33336795136,0,6326939648,0
200,1771561917304,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,61.11111068725586,0,26.3157901763916,0,5,0,0,16376,508,30621,46,0,88485.0453491211,47087.4443359375,1921.7271118164063,33336795136,0,6342201344,0
200,1771561917504,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,0,0,0,5,0,0,0,0,0,0,0,0,0,55,0,20,0,9.523809432983398,0,0,16376,508,30621,46,0,88487.7505493164,47088.38836669922,1921.7271118164063,33336795136,0,6336835584,0
200,1771561917704,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,0,0,0,5,0,0,0,0,0,0,0,0,0,57.894737243652344,0,20,0,5.263157844543457,0,0,16376,508,30621,46,0,88490.36712646484,47089.28991699219,1921.7271118164063,33336795136,0,6337458176,0
199,1771561917904,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,5,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,25,0,55,0,9.523809432983398,0,0,16376,508,26980,45,0,88492.80639648438,47090.05126953125,1921.7271118164063,33336795136,0,6332604416,0
199,1771561918104,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,9.523809432983398,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,60.000003814697266,0,25,0,0,0,0,16376,508,26980,45,0,88495.32257080078,47090.89196777344,1921.7271118164063,33336795136,0,6336307200,0
199,1771561918304,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,0,0,0,5,0,5,0,0,0,0,0,0,0,38.095237731933594,0,55.55555725097656,0,0,0,0,16376,508,26980,45,0,88497.83575439453,47091.717712402344,1921.7271118164063,33336795136,0,6338433024,0
199,1771561918504,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.11111068725586,0,33.333335876464844,0,0,0,0,16376,508,26980,45,0,88500.37023925781,47092.575256347656,1921.7271118164063,33336795136,0,6348476416,0
200,1771561918704,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,5,0,0,0,15.000000953674316,0,15.000000953674316,0,0,0,0,0,0,0,42.85714340209961,0,45,0,0,0,0,16376,508,26980,45,0,88502.65167236328,47093.17761230469,1921.7271118164063,33336795136,0,6341185536,0
200,1771561918904,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,95,0,0,0,0,16376,8357,23096,46,51,88505.46435546875,47094.13146972656,1921.7271118164063,33336795136,0,6426173440,0
200,1771561919105,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,63.15789031982422,0,95.23809814453125,0,0,0,0,16376,8357,21494,46,96,88508.98254394531,47095.42950439453,1921.7271118164063,33336795136,0,6442803200,0
200,1771561919305,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,5,0,100,0,0,0,0,16376,8357,23319,46,97,88512.08752441406,47096.382080078125,1921.7271118164063,33336795136,0,6443032576,0
200,1771561919505,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,0,0,16376,8357,24690,46,97,88515.20837402344,47097.35205078125,1921.7271118164063,33336795136,0,6443032576,0
200,1771561919705,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,9215,25446,46,1,88517.9808959961,47098.43145751953,1921.7271118164063,33336795136,0,6522109952,0
199,1771561919905,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,14.285715103149414,0,95,0,0,0,0,16376,9349,37351,49,82,88520.66333007813,47099.49011230469,1921.7271118164063,33336795136,0,6638268416,0
199,1771561920105,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,10,0,100,0,4.761904716491699,0,0,16376,9349,46854,49,95,88523.33197021484,47100.561096191406,1921.7271118164063,33336795136,0,6654676992,0
200,1771561920305,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,16376,9349,55453,49,95,88525.93585205078,47101.595764160156,1921.7271118164063,33336795136,0,6655180800,0
200,1771561920505,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,64073,49,95,88528.62243652344,47102.682556152344,1921.7271118164063,33336795136,0,6683889664,0
199,1771561920705,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,0,0,0,9.090909004211426,0,0,0,4.761904716491699,0,0,0,0,0,15.789472579956055,0,100,0,0,0,0,16376,9349,72760,49,96,88531.2680053711,47103.75439453125,1921.7271118164063,33336795136,0,6684135424,0
200,1771561920906,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,81154,49,95,88533.90753173828,47104.81018066406,1921.7271118164063,33336795136,0,6681686016,0
200,1771561921106,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79965,50,96,88536.63275146484,47105.95263671875,1921.7271118164063,33336795136,0,6681686016,0
200,1771561921306,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,9349,79912,50,96,88539.31762695313,47107.05383300781,1921.7271118164063,33336795136,0,6681686016,0
200,1771561921506,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,100,0,0,0,0,16376,9349,79856,50,96,88541.99224853516,47108.143798828125,1921.7271118164063,33336795136,0,6681686016,0
200,1771561921706,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,5,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79823,50,96,88544.70581054688,47109.27331542969,1921.7271118164063,33336795136,0,6681686016,0
200,1771561921906,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79749,50,96,88547.41613769531,47110.393493652344,1921.7281494140625,33336795136,0,6671069184,0
200,1771561922106,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79854,50,96,88550.12127685547,47111.513671875,1921.7281494140625,33336795136,0,6671069184,0
200,1771561922306,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79857,50,94,88552.8345336914,47112.63342285156,1921.7281494140625,33336795136,0,6671069184,0
200,1771561922506,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79856,50,96,88555.53063964844,47113.73504638672,1921.7281494140625,33336795136,0,6671069184,0
200,1771561922707,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79802,50,96,88558.23138427734,47114.86260986328,1921.7281494140625,33336795136,0,6670995456,0
200,1771561922907,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,9349,79734,50,97,88560.94714355469,47115.99432373047,1921.7281494140625,33336795136,0,6669348864,0
200,1771561923107,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,100,0,0,0,0,16376,9349,79803,50,97,88563.6703491211,47117.134033203125,1921.7281494140625,33336795136,0,6669348864,0
200,1771561923307,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,80028,50,97,88566.39227294922,47118.27215576172,1921.7281494140625,33336795136,0,6669348864,0
200,1771561923507,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,80064,51,97,88569.10424804688,47119.39831542969,1921.7281494140625,33336795136,0,6669348864,0
200,1771561923707,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,19.047618865966797,0,100,0,0,0,0,16376,9349,79929,51,95,88571.80969238281,47120.51678466797,1921.7284545898438,33336795136,0,6665347072,0
200,1771561923907,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79758,51,96,88574.50463867188,47121.6259765625,1921.7284545898438,33336795136,0,6657081344,0
200,1771561924107,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,9349,79799,51,96,88577.24072265625,47122.776428222656,1921.7284545898438,33336795136,0,6657339392,0
199,1771561924308,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,5,0,0,16376,9349,79969,51,96,88579.97393798828,47123.91345214844,1921.7284545898438,33336795136,0,6657339392,0
199,1771561924508,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,80014,51,96,88582.69232177734,47125.04461669922,1921.7284545898438,33336795136,0,6657339392,0
200,1771561924708,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79832,51,95,88585.43078613281,47126.1982421875,1921.7284545898438,33336795136,0,6654488576,0
200,1771561924908,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,19.047618865966797,0,100,0,0,0,0,16376,9349,79809,51,96,88588.15362548828,47127.3369140625,1921.7284545898438,33336795136,0,6654488576,0
200,1771561925108,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79691,51,95,88590.88269042969,47128.47607421875,1921.7284545898438,33336795136,0,6654488576,0
200,1771561925308,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,4.761904716491699,0,0,16376,9349,79949,51,96,88593.6224975586,47129.62860107422,1921.7284545898438,33336795136,0,6654488576,0
200,1771561925508,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,4.761904716491699,0,0,0,0,0,0,5,5,0,0,0,4.761904716491699,0,15.000000953674316,0,100,0,0,0,0,16376,9349,80052,51,96,88596.33197021484,47130.749572753906,1921.7284545898438,33336795136,0,6654488576,0
200,1771561925708,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79938,51,96,88599.06579589844,47131.894592285156,1921.7284545898438,33336795136,0,6651531264,0
200,1771561925908,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79805,51,97,88601.82305908203,47133.06262207031,1921.7284545898438,33336795136,0,6651531264,0
200,1771561926108,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,15.789472579956055,0,100,0,0,0,0,16376,9349,79832,51,97,88604.5765991211,47134.22149658203,1921.7284545898438,33336795136,0,6651531264,0
200,1771561926309,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,9349,80048,51,97,88607.31939697266,47135.37969970703,1921.7284545898438,33336795136,0,6651531264,0
200,1771561926509,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79915,51,95,88610.0580444336,47136.52752685547,1921.7284545898438,33336795136,0,6651531264,0
200,1771561926709,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,100,0,0,0,0,16376,9349,79889,51,97,88612.78369140625,47137.66387939453,1921.7284545898438,33336795136,0,6649712640,0
200,1771561926909,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,9349,79949,51,97,88615.5166015625,47138.806579589844,1921.7284545898438,33336795136,0,6640525312,0
200,1771561927109,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,9349,79906,51,97,88618.2310180664,47139.929748535156,1921.7284545898438,33336795136,0,6648524800,0
200,1771561927309,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,0,0,0,0,0,0,0,0,0,0,5,0,0,15.000000953674316,0,95,0,4.761904716491699,0,0,16376,9349,79987,52,97,88620.89379882813,47141.00213623047,1921.7284545898438,33336795136,0,6648516608,0
200,1771561927509,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,5,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,5,0,0,15.000000953674316,0,95,0,0,0,0,16376,9349,79975,52,96,88623.5523071289,47142.071838378906,1921.7284545898438,33336795136,0,6648516608,0
199,1771561927709,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,80002,52,96,88626.2534790039,47143.18389892578,1921.7284545898438,33336795136,0,6648303616,0
200,1771561927909,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79764,52,95,88628.97607421875,47144.29931640625,1921.7284545898438,33336795136,0,6647123968,0
200,1771561928109,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,4.761904716491699,0,0,16376,9349,79912,52,96,88631.6548461914,47145.39483642578,1921.7284545898438,33336795136,0,6647123968,0
200,1771561928309,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,80092,52,96,88634.34143066406,47146.49188232422,1921.7284545898438,33336795136,0,6647123968,0
199,1771561928509,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,15.789472579956055,0,100,0,0,0,0,16376,9349,80085,52,96,88636.97497558594,47147.53350830078,1921.7284545898438,33336795136,0,6647123968,0
200,1771561928710,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,5,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,100,0,0,0,0,16376,9349,79813,52,96,88639.66613769531,47148.630920410156,1921.7284545898438,33336795136,0,6643761152,0
200,1771561928910,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79798,52,95,88642.30297851563,47149.677673339844,1921.7284545898438,33336795136,0,6643761152,0
200,1771561929110,655,400,400,400,1428,400,400,1377,1369,1063,1430,1276,1039,446,3153,400,531,400,458,444,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,9349,79873,52,96,88645.04376220703,47150.829528808594,1921.7284545898438,33336795136,0,6643761152,0
