Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771560610468,1709,400,400,400,2480,2495,2563,2499,1167,2499,400,400,2169,400,2296,400,786,400,531,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10,0,21.052631378173828,66.66667175292969,0,9.523809432983398,0,0,0,16376,508,20897,44,0,77496.61199951172,45636.857482910156,1921.5816650390625,33336795136,0,6453899264,0
200,1771560610668,1709,400,400,400,2480,2495,2563,2499,1167,2499,400,400,2169,400,2296,400,786,400,531,400,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,94.73684692382813,0,5,0,0,0,16376,8357,24850,44,3,77499.41760253906,45637.872985839844,1921.5816650390625,33336795136,0,6529732608,0
200,1771560610868,1709,400,400,400,2480,2495,2563,2499,1167,2499,400,400,2169,400,2296,400,786,400,531,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,5.263157844543457,0,0,0,16376,8357,29277,44,97,77502.52673339844,45638.84539794922,1921.5816650390625,33336795136,0,6529732608,0
200,1771560611068,1709,400,400,400,2480,2495,2563,2499,1167,2499,400,400,2169,400,2296,400,786,400,531,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,9.523809432983398,0,0,0,16376,8357,32178,44,97,77505.6675415039,45639.842041015625,1921.5816650390625,33336795136,0,6529732608,0
200,1771560611268,1709,400,400,400,2480,2495,2563,2499,1167,2499,400,400,2169,400,2296,400,786,400,531,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,100,0,5.263157844543457,0,0,0,16376,8357,32844,44,97,77508.81439208984,45640.84295654297,1921.5816650390625,33336795136,0,6529732608,0
199,1771560611469,1709,400,400,400,2480,2495,2563,2499,1167,2499,400,400,2169,400,2296,400,786,400,531,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,9.523809432983398,0,0,0,16376,9213,32541,44,0,77511.62805175781,45641.870666503906,1921.5816650390625,33336795136,0,6538346496,0
200,1771560611669,1709,400,400,400,2480,2495,2563,2499,1167,2499,400,400,2169,400,2296,400,786,400,531,400,4.761904716491699,0,0,0,0,10,0,4.761904716491699,0,0,0,0,10,0,25,50,4.761904716491699,5,0,0,0,16376,9349,34580,47,23,77514.03918457031,45642.65057373047,1921.5816650390625,33336795136,0,6693150720,0
200,1771560611869,1709,400,400,400,2480,2495,2563,2499,1167,2499,400,400,2169,400,2296,400,786,400,531,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,15.789472579956055,0,0,0,16376,9349,45187,46,95,77516.68835449219,45643.72088623047,1921.5816650390625,33336795136,0,6683381760,0
200,1771560612069,1709,400,400,400,2480,2495,2563,2499,1167,2499,400,400,2169,400,2296,400,786,400,531,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,100,0,0,9.523809432983398,0,0,0,16376,9349,53913,46,95,77519.3334350586,45644.797302246094,1921.5816650390625,33336795136,0,6687252480,0
200,1771560612269,1709,400,400,400,2480,2495,2563,2499,1167,2499,400,400,2169,400,2296,400,786,400,531,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,5.263157844543457,0,0,0,16376,9349,62526,46,97,77522.009765625,45645.891845703125,1921.5816650390625,33336795136,0,6687252480,0
200,1771560612469,1709,400,400,400,2480,2495,2563,2499,1167,2499,400,400,2169,400,2296,400,786,400,531,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,9349,69547,47,96,77524.68737792969,45646.994689941406,1921.5816650390625,33336795136,0,6687252480,0
200,1771560612669,1709,400,400,400,2480,2495,2563,2499,1167,2499,400,400,2169,400,2296,400,786,400,531,400,0,0,0,0,0,0,0,0,0,0,5,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,9349,78067,47,95,77527.36352539063,45648.099060058594,1921.5816650390625,33336795136,0,6686765056,0
200,1771560612869,1709,400,400,400,2480,2495,2563,2499,1167,2499,400,400,2169,400,2296,400,786,400,531,400,15.000000953674316,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,0,0,0,0,16376,9349,79436,48,94,77530.02270507813,45649.18017578125,1921.5816650390625,33336795136,0,6703022080,0
200,1771560613069,1709,400,400,400,2480,2495,2563,2499,1167,2499,400,400,2169,400,2296,400,786,400,531,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79010,48,95,77532.6441040039,45650.22204589844,1921.5816650390625,33336795136,0,6704414720,0
200,1771560613270,1709,400,400,400,2480,2495,2563,2499,1167,2499,400,400,2169,400,2296,400,786,400,531,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79176,48,96,77535.27819824219,45651.28747558594,1921.5816650390625,33336795136,0,6704410624,0
200,1771560613470,1709,400,400,400,2480,2495,2563,2499,1167,2499,400,400,2169,400,2296,400,786,400,531,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79434,48,97,77537.96435546875,45652.39685058594,1921.5816650390625,33336795136,0,6704410624,0
199,1771560613670,1709,400,400,400,2480,2495,2563,2499,1167,2499,400,400,2169,400,2296,400,786,400,531,400,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.789472579956055,0,0,0,0,16376,9349,80015,48,96,77540.6206665039,45653.48034667969,1921.5816650390625,33336795136,0,6704140288,0
200,1771560613870,1709,400,400,400,2480,2495,2563,2499,1167,2499,400,400,2169,400,2296,400,786,400,531,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79925,48,96,77543.28735351563,45654.571044921875,1921.5816650390625,33336795136,0,6703411200,0
200,1771560614070,1709,400,400,400,2480,2495,2563,2499,1167,2499,400,400,2169,400,2296,400,786,400,531,400,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79934,48,96,77545.96557617188,45655.66491699219,1921.5816650390625,33336795136,0,6703411200,0
200,1771560614270,1709,400,400,400,2480,2495,2563,2499,1167,2499,400,400,2169,400,2296,400,786,400,531,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79864,48,97,77548.63647460938,45656.75988769531,1921.5816650390625,33336795136,0,6703411200,0
200,1771560614470,1709,400,400,400,2480,2495,2563,2499,1167,2499,400,400,2169,400,2296,400,786,400,531,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,4.761904716491699,0,0,16376,9349,79650,48,97,77551.30334472656,45657.857666015625,1921.5816650390625,33336795136,0,6703411200,0
200,1771560614670,1709,400,400,400,2480,2495,2563,2499,1167,2499,400,400,2169,400,2296,400,786,400,531,400,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,9349,79807,48,97,77553.98260498047,45658.954345703125,1921.5816650390625,33336795136,0,6694645760,0
200,1771560614870,1709,400,400,400,2480,2495,2563,2499,1167,2499,400,400,2169,400,2296,400,786,400,531,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79945,48,94,77556.65124511719,45660.0341796875,1921.5816650390625,33336795136,0,6691348480,0
200,1771560615070,1709,400,400,400,2480,2495,2563,2499,1167,2499,400,400,2169,400,2296,400,786,400,531,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,4.761904716491699,0,0,16376,9349,79971,49,96,77559.32214355469,45661.13348388672,1921.5816650390625,33336795136,0,6691348480,0
199,1771560615271,1709,400,400,400,2480,2495,2563,2499,1167,2499,400,400,2169,400,2296,400,786,400,531,400,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79884,49,96,77561.94506835938,45662.185607910156,1921.5816650390625,33336795136,0,6691348480,0
199,1771560615471,1709,400,400,400,2480,2495,2563,2499,1167,2499,400,400,2169,400,2296,400,786,400,531,400,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79734,49,96,77564.60327148438,45663.27136230469,1921.5816650390625,33336795136,0,6691348480,0
200,1771560615671,1709,400,400,400,2480,2495,2563,2499,1167,2499,400,400,2169,400,2296,400,786,400,531,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79817,49,96,77567.28845214844,45664.378662109375,1921.5816650390625,33336795136,0,6686265344,0
200,1771560615871,1709,400,400,400,2480,2495,2563,2499,1167,2499,400,400,2169,400,2296,400,786,400,531,400,4.761904716491699,0,5,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,80016,49,97,77569.98034667969,45665.491455078125,1921.5816650390625,33336795136,0,6682529792,0
200,1771560616071,1709,400,400,400,2480,2495,2563,2499,1167,2499,400,400,2169,400,2296,400,786,400,531,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,100,0,20,0,0,0,0,16376,9349,80005,49,96,77572.6420288086,45666.56164550781,1921.5816650390625,33336795136,0,6681640960,0
200,1771560616271,1709,400,400,400,2480,2495,2563,2499,1167,2499,400,400,2169,400,2296,400,786,400,531,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79926,49,96,77575.31994628906,45667.6611328125,1921.5816650390625,33336795136,0,6681636864,0
200,1771560616471,1709,400,400,400,2480,2495,2563,2499,1167,2499,400,400,2169,400,2296,400,786,400,531,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79782,49,96,77577.99548339844,45668.76037597656,1921.5816650390625,33336795136,0,6681636864,0
200,1771560616671,1709,400,400,400,2480,2495,2563,2499,1167,2499,400,400,2169,400,2296,400,786,400,531,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,4.761904716491699,0,0,16376,9349,79794,49,96,77580.65405273438,45669.843994140625,1921.5816650390625,33336795136,0,6681636864,0
200,1771560616871,1709,400,400,400,2480,2495,2563,2499,1167,2499,400,400,2169,400,2296,400,786,400,531,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79938,49,96,77583.2837524414,45670.89678955078,1921.5816650390625,33336795136,0,6679863296,0
200,1771560617071,1709,400,400,400,2480,2495,2563,2499,1167,2499,400,400,2169,400,2296,400,786,400,531,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.789472579956055,0,0,0,0,16376,9349,79920,49,94,77585.95629882813,45671.99005126953,1921.5816650390625,33336795136,0,6679224320,0
200,1771560617272,1709,400,400,400,2480,2495,2563,2499,1167,2499,400,400,2169,400,2296,400,786,400,531,400,0,0,0,0,0,0,0,0,0,0,0,5,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79947,49,96,77588.61169433594,45673.06726074219,1921.5816650390625,33336795136,0,6679224320,0
200,1771560617472,1709,400,400,400,2480,2495,2563,2499,1167,2499,400,400,2169,400,2296,400,786,400,531,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,9349,79789,49,96,77591.2568359375,45674.129638671875,1921.5816650390625,33336795136,0,6674776064,0
200,1771560617672,1709,400,400,400,2480,2495,2563,2499,1167,2499,400,400,2169,400,2296,400,786,400,531,400,4.761904716491699,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,9349,79800,49,96,77593.92761230469,45675.225524902344,1921.5816650390625,33336795136,0,6674776064,0
200,1771560617872,1709,400,400,400,2480,2495,2563,2499,1167,2499,400,400,2169,400,2296,400,786,400,531,400,0,0,0,0,0,0,0,0,0,5,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,9349,79856,49,96,77596.59289550781,45676.30841064453,1921.5816650390625,33336795136,0,6674665472,0
200,1771560618072,1709,400,400,400,2480,2495,2563,2499,1167,2499,400,400,2169,400,2296,400,786,400,531,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79908,50,96,77599.25567626953,45677.39050292969,1921.5816650390625,33336795136,0,6673117184,0
200,1771560618272,1709,400,400,400,2480,2495,2563,2499,1167,2499,400,400,2169,400,2296,400,786,400,531,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,9349,79878,50,96,77601.93560791016,45678.49237060547,1921.5816650390625,33336795136,0,6673117184,0
200,1771560618472,1709,400,400,400,2480,2495,2563,2499,1167,2499,400,400,2169,400,2296,400,786,400,531,400,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,4.761904716491699,0,0,16376,9349,79759,50,94,77604.61505126953,45679.590087890625,1921.5816650390625,33336795136,0,6673117184,0
200,1771560618672,1709,400,400,400,2480,2495,2563,2499,1167,2499,400,400,2169,400,2296,400,786,400,531,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79710,50,96,77607.27124023438,45680.669494628906,1921.5816650390625,33336795136,0,6668636160,0
200,1771560618872,1709,400,400,400,2480,2495,2563,2499,1167,2499,400,400,2169,400,2296,400,786,400,531,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,9349,79876,50,96,77609.94927978516,45681.765869140625,1921.5816650390625,33336795136,0,6668636160,0
200,1771560619072,1709,400,400,400,2480,2495,2563,2499,1167,2499,400,400,2169,400,2296,400,786,400,531,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,100,0,19.047618865966797,0,4.761904716491699,0,0,16376,9349,80035,50,96,77612.60626220703,45682.840393066406,1921.5816650390625,33336795136,0,6668632064,0
200,1771560619273,1709,400,400,400,2480,2495,2563,2499,1167,2499,400,400,2169,400,2296,400,786,400,531,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,21.052631378173828,0,0,16376,9349,79857,50,95,77615.48919677734,45684.087646484375,1921.5816650390625,33336795136,0,6667853824,0
25,1771560619473,1709,400,400,400,2480,2495,2563,2499,1167,2499,400,400,2169,400,2296,400,786,400,531,400,4.761904716491699,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,42.85714340209961,0,15.000000953674316,0,0,0,0,16376,9349,77425,48,45,77617.56750488281,45684.568359375,1921.5816650390625,33336795136,0,6662844416,0
