Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771547687093,400,1703,1474,400,2546,2593,2373,2491,2415,2163,1461,1564,3699,1983,2723,1825,3800,400,400,400,42.105262756347656,0,5.263157844543457,0,14.285715103149414,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,36.842105865478516,0,10.526315689086914,80,20,0,0,16376,6149,80021,63,94,226801.25103759766,27910.512939453125,1920.1212158203125,33336795136,0,6329872384,0
200,1771547687293,400,1703,1474,400,2546,2593,2373,2491,2415,2163,1461,1564,3699,1983,2723,1825,3800,400,400,400,45,4.761904716491699,4.761904716491699,0,10.526315689086914,0,0,0,9.523809432983398,0,0,0,5,0,33.333335876464844,0,0,100,9.523809432983398,0,0,16376,6149,79819,64,95,226804.57196044922,27912.03338623047,1920.1212158203125,33336795136,0,6328389632,0
200,1771547687493,400,1703,1474,400,2546,2593,2373,2491,2415,2163,1461,1564,3699,1983,2723,1825,3800,400,400,400,5.263157844543457,0,0,0,25,0,0,0,0,0,0,0,0,0,47.36842346191406,0,0,100,21.052631378173828,0,0,16376,6149,79617,64,96,226807.78741455078,27913.437622070313,1920.1212158203125,33336795136,0,6342209536,0
200,1771547687694,400,1703,1474,400,2546,2593,2373,2491,2415,2163,1461,1564,3699,1983,2723,1825,3800,400,400,400,20,0,0,0,5,0,0,0,5,0,0,0,4.761904716491699,0,57.894737243652344,0,0,100,23.809524536132813,0,0,16376,6149,79642,64,96,226811.14782714844,27914.985412597656,1920.1212158203125,33336795136,0,6348095488,0
200,1771547687894,400,1703,1474,400,2546,2593,2373,2491,2415,2163,1461,1564,3699,1983,2723,1825,3800,400,400,400,0,0,0,0,10,0,0,0,14.285715103149414,4.761904716491699,0,0,0,0,65,0,0,100,55,0,0,16376,6149,79646,64,95,226814.7127685547,27916.723083496094,1920.1212158203125,33336795136,0,6253600768,0
199,1771547688094,400,1703,1474,400,2546,2593,2373,2491,2415,2163,1461,1564,3699,1983,2723,1825,3800,400,400,400,4.761904716491699,0,5,0,18.18181800842285,5,0,0,0,4.761904716491699,0,0,0,0,63.15789031982422,0,42.85714340209961,57.142860412597656,25,0,0,16376,6149,79956,64,96,226818.0089111328,27918.199645996094,1920.1212158203125,33336795136,0,6273359872,0
200,1771547688294,400,1703,1474,400,2546,2593,2373,2491,2415,2163,1461,1564,3699,1983,2723,1825,3800,400,400,400,10,0,30.000001907348633,5,0,4.761904716491699,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,0,0,85.71428680419922,0,60.000003814697266,0,20,0,0,16376,6149,79765,64,95,226821.2840576172,27919.679565429688,1920.1212158203125,33336795136,0,6289670144,0
200,1771547688494,400,1703,1474,400,2546,2593,2373,2491,2415,2163,1461,1564,3699,1983,2723,1825,3800,400,400,400,5,0,14.285715103149414,0,0,0,9.523809432983398,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,100,0,47.36842346191406,0,25,0,0,16376,6149,79581,64,95,226824.54766845703,27921.129760742188,1920.1212158203125,33336795136,0,6304104448,0
200,1771547688694,400,1703,1474,400,2546,2593,2373,2491,2415,2163,1461,1564,3699,1983,2723,1825,3800,400,400,400,5,0,0,0,9.523809432983398,0,0,0,0,0,0,0,5,0,100,0,63.15789031982422,0,25,0,0,16376,6149,79595,64,94,226827.8203125,27922.59246826172,1920.1212158203125,33336795136,0,6323417088,0
200,1771547688894,400,1703,1474,400,2546,2593,2373,2491,2415,2163,1461,1564,3699,1983,2723,1825,3800,400,400,400,0,0,0,5.263157844543457,0,0,4.761904716491699,0,0,0,0,0,10,0,100,0,90,0,9.523809432983398,0,0,16376,6166,79778,64,96,226830.48962402344,27923.60711669922,1920.1212158203125,33336795136,0,6370164736,0
199,1771547689094,400,1703,1474,400,2546,2593,2373,2491,2415,2163,1461,1564,3699,1983,2723,1825,3800,400,400,400,5,0,0,0,0,0,5,0,5,0,0,4.761904716491699,0,0,100,0,90.47618865966797,4.761904716491699,10.526315689086914,0,0,16376,13998,79832,64,100,226833.3900756836,27924.711303710938,1920.1212158203125,33336795136,0,6409273344,0
199,1771547689294,400,1703,1474,400,2546,2593,2373,2491,2415,2163,1461,1564,3699,1983,2723,1825,3800,400,400,400,5,0,0,0,0,5,0,0,0,4.761904716491699,0,4.761904716491699,15.789472579956055,0,100,0,100,0,15.000000953674316,0,0,16376,13998,79892,64,100,226836.75048828125,27926.078552246094,1920.1212158203125,33336795136,0,6428106752,0
199,1771547689495,400,1703,1474,400,2546,2593,2373,2491,2415,2163,1461,1564,3699,1983,2723,1825,3800,400,400,400,4.761904716491699,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,100,0,100,0,15.000000953674316,0,0,16376,13998,79795,64,100,226839.9217529297,27927.274841308594,1920.1212158203125,33336795136,0,6428106752,0
200,1771547689695,400,1703,1474,400,2546,2593,2373,2491,2415,2163,1461,1564,3699,1983,2723,1825,3800,400,400,400,5,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,100,0,100,0,10.526315689086914,0,0,16376,13998,79652,64,100,226843.05810546875,27928.442443847656,1920.1212158203125,33336795136,0,6428205056,0
200,1771547689895,400,1703,1474,400,2546,2593,2373,2491,2415,2163,1461,1564,3699,1983,2723,1825,3800,400,400,400,5,0,0,0,0,4.761904716491699,0,0,5,0,0,0,4.761904716491699,0,100,0,100,0,15.000000953674316,0,0,16376,13998,79623,64,100,226846.33880615234,27929.761108398438,1920.1212158203125,33336795136,0,6428205056,0
200,1771547690095,400,1703,1474,400,2546,2593,2373,2491,2415,2163,1461,1564,3699,1983,2723,1825,3800,400,400,400,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,100,0,100,0,15.000000953674316,0,0,16376,13998,79880,64,100,226849.65600585938,27931.102600097656,1920.1212158203125,33336795136,0,6432305152,0
200,1771547690295,400,1703,1474,400,2546,2593,2373,2491,2415,2163,1461,1564,3699,1983,2723,1825,3800,400,400,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,14.285715103149414,0,0,16376,13998,79983,64,99,226852.94061279297,27932.42205810547,1920.1212158203125,33336795136,0,6432305152,0
200,1771547690495,400,1703,1474,400,2546,2593,2373,2491,2415,2163,1461,1564,3699,1983,2723,1825,3800,400,400,400,5,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,95,0,15.789472579956055,0,0,16376,14856,79762,64,95,226855.9891357422,27933.74383544922,1920.1212158203125,33336795136,0,6440665088,0
200,1771547690695,400,1703,1474,400,2546,2593,2373,2491,2415,2163,1461,1564,3699,1983,2723,1825,3800,400,400,400,0,0,0,0,0,4.761904716491699,9.523809432983398,0,10,0,0,5,0,0,100,0,52.38095474243164,0,20,0,0,16376,14984,79986,64,96,226858.93560791016,27935.0224609375,1920.1212158203125,33336795136,0,6629949440,0
199,1771547690895,400,1703,1474,400,2546,2593,2373,2491,2415,2163,1461,1564,3699,1983,2723,1825,3800,400,400,400,33.333335876464844,0,10,0,9.523809432983398,0,0,0,5,9.523809432983398,0,15.000000953674316,0,0,100,0,100,0,50,0,0,16376,14990,79285,64,100,226863.01959228516,27937.418090820313,1920.1212158203125,33336795136,0,6720159744,0
199,1771547691095,400,1703,1474,400,2546,2593,2373,2491,2415,2163,1461,1564,3699,1983,2723,1825,3800,400,400,400,0,0,20,0,0,0,0,0,9.523809432983398,0,4.761904716491699,0,30.000001907348633,0,100,0,100,0,100,0,0,16376,14990,79527,64,100,226867.55401611328,27940.199462890625,1920.1212158203125,33336795136,0,6865297408,0
200,1771547691295,400,1703,1474,400,2546,2593,2373,2491,2415,2163,1461,1564,3699,1983,2723,1825,3800,400,400,400,0,0,15.000000953674316,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,100,0,100,0,23.809524536132813,0,0,16376,14990,79877,64,100,226870.87615966797,27941.90625,1920.1212158203125,33336795136,0,6838583296,0
200,1771547691495,400,1703,1474,400,2546,2593,2373,2491,2415,2163,1461,1564,3699,1983,2723,1825,3800,400,400,400,13.636363983154297,0,15.000000953674316,0,0,0,4.761904716491699,0,0,5,0,0,0,0,100,0,100,0,0,0,0,16376,14990,79669,64,100,226874.16314697266,27943.584594726563,1920.1212158203125,33336795136,0,6830415872,0
200,1771547691696,400,1703,1474,400,2546,2593,2373,2491,2415,2163,1461,1564,3699,1983,2723,1825,3800,400,400,400,5,0,15.000000953674316,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,10,0,100,0,100,0,0,0,0,16376,14990,79820,64,100,226877.55462646484,27945.34228515625,1920.1212158203125,33336795136,0,6830637056,0
200,1771547691896,400,1703,1474,400,2546,2593,2373,2491,2415,2163,1461,1564,3699,1983,2723,1825,3800,400,400,400,0,0,15.000000953674316,0,0,4.761904716491699,0,9.523809432983398,5,0,0,0,0,0,100,0,100,0,0,0,0,16376,14990,79581,64,100,226880.84832763672,27947.01904296875,1920.1212158203125,33336795136,0,6830374912,0
200,1771547692096,400,1703,1474,400,2546,2593,2373,2491,2415,2163,1461,1564,3699,1983,2723,1825,3800,400,400,400,5,0,10.526315689086914,0,0,0,0,0,0,0,0,0,10,0,100,0,100,0,4.761904716491699,0,0,16376,14990,80076,64,100,226884.2490234375,27948.808349609375,1920.1212158203125,33336795136,0,6828384256,0
200,1771547692296,400,1703,1474,400,2546,2593,2373,2491,2415,2163,1461,1564,3699,1983,2723,1825,3800,400,400,400,0,0,15.000000953674316,0,0,0,0,0,5,0,0,0,0,0,100,0,100,0,0,0,0,16376,14990,80023,64,100,226887.63903808594,27950.585693359375,1920.1212158203125,33336795136,0,6828384256,0
200,1771547692496,400,1703,1474,400,2546,2593,2373,2491,2415,2163,1461,1564,3699,1983,2723,1825,3800,400,400,400,5,0,14.285715103149414,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,100,0,0,0,0,16376,14990,79787,64,100,226890.81665039063,27952.15447998047,1920.1212158203125,33336795136,0,6828384256,0
200,1771547692696,400,1703,1474,400,2546,2593,2373,2491,2415,2163,1461,1564,3699,1983,2723,1825,3800,400,400,400,0,0,15.000000953674316,0,0,0,0,5,0,4.761904716491699,0,4.761904716491699,0,0,100,0,100,0,0,0,0,16376,14990,79725,64,100,226893.97271728516,27953.705810546875,1920.1212158203125,33336795136,0,6825508864,0
200,1771547692896,400,1703,1474,400,2546,2593,2373,2491,2415,2163,1461,1564,3699,1983,2723,1825,3800,400,400,400,5,0,10.526315689086914,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,16376,14990,79725,64,100,226897.25811767578,27955.38543701172,1920.1212158203125,33336795136,0,6817509376,0
200,1771547693096,400,1703,1474,400,2546,2593,2373,2491,2415,2163,1461,1564,3699,1983,2723,1825,3800,400,400,400,5,0,19.047618865966797,0,0,0,0,0,0,0,0,5,0,0,100,0,100,0,0,0,0,16376,14990,79904,64,100,226900.48406982422,27957.00164794922,1920.1212158203125,33336795136,0,6821380096,0
200,1771547693296,400,1703,1474,400,2546,2593,2373,2491,2415,2163,1461,1564,3699,1983,2723,1825,3800,400,400,400,9.523809432983398,0,15.000000953674316,0,4.761904716491699,0,0,0,5,4.761904716491699,4.761904716491699,4.761904716491699,0,0,100,0,100,0,0,0,0,16376,14990,79841,64,100,226903.67614746094,27958.56414794922,1920.1212158203125,33336795136,0,6821380096,0
200,1771547693497,400,1703,1474,400,2546,2593,2373,2491,2415,2163,1461,1564,3699,1983,2723,1825,3800,400,400,400,0,0,15.000000953674316,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,100,0,0,0,0,16376,14990,79786,64,100,226906.93170166016,27960.233337402344,1920.1212158203125,33336795136,0,6821376000,0
199,1771547693697,400,1703,1474,400,2546,2593,2373,2491,2415,2163,1461,1564,3699,1983,2723,1825,3800,400,400,400,5,0,15.000000953674316,0,5,0,0,0,0,0,5,0,4.761904716491699,0,80.95238494873047,15.789472579956055,100,0,4.761904716491699,0,0,16376,14990,79814,64,100,226910.2015991211,27961.89453125,1920.1212158203125,33336795136,0,6817529856,0
200,1771547693897,400,1703,1474,400,2546,2593,2373,2491,2415,2163,1461,1564,3699,1983,2723,1825,3800,400,400,400,0,0,10.526315689086914,0,0,5,9.090909004211426,0,0,0,0,0,0,0,0,100,100,0,0,0,0,16376,14990,79871,64,100,226913.39569091797,27963.4560546875,1920.1212158203125,33336795136,0,6817529856,0
199,1771547694097,400,1703,1474,400,2546,2593,2373,2491,2415,2163,1461,1564,3699,1983,2723,1825,3800,400,400,400,4.761904716491699,0,15.000000953674316,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,100,0,0,0,0,16376,14990,80026,64,100,226916.58416748047,27965.053161621094,1920.1212158203125,33336795136,0,6817529856,0
200,1771547694297,400,1703,1474,400,2546,2593,2373,2491,2415,2163,1461,1564,3699,1983,2723,1825,3800,400,400,400,0,0,10.526315689086914,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,100,0,5,0,0,16376,14990,80019,64,100,226919.87243652344,27966.733459472656,1920.1212158203125,33336795136,0,6825381888,0
200,1771547694497,400,1703,1474,400,2546,2593,2373,2491,2415,2163,1461,1564,3699,1983,2723,1825,3800,400,400,400,5,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,4.761904716491699,0,0,16376,14990,79965,64,99,226923.17993164063,27968.43096923828,1920.1212158203125,33336795136,0,6825381888,0
200,1771547694697,400,1703,1474,400,2546,2593,2373,2491,2415,2163,1461,1564,3699,1983,2723,1825,3800,400,400,400,0,0,19.047618865966797,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,100,0,0,0,0,16376,14990,79648,64,100,226926.45947265625,27970.10400390625,1920.1212158203125,33336795136,0,6821597184,0
200,1771547694897,400,1703,1474,400,2546,2593,2373,2491,2415,2163,1461,1564,3699,1983,2723,1825,3800,400,400,400,9.523809432983398,0,10.526315689086914,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,100,100,0,0,0,0,16376,14990,79834,64,100,226929.8292236328,27971.86883544922,1920.1212158203125,33336795136,0,6821597184,0
200,1771547695097,400,1703,1474,400,2546,2593,2373,2491,2415,2163,1461,1564,3699,1983,2723,1825,3800,400,400,400,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,16376,14990,79961,64,100,226933.11700439453,27973.546264648438,1920.1212158203125,33336795136,0,6821597184,0
199,1771547695298,400,1703,1474,400,2546,2593,2373,2491,2415,2163,1461,1564,3699,1983,2723,1825,3800,400,400,400,5,0,22.72727394104004,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,16376,14990,80017,64,100,226936.33575439453,27975.157470703125,1920.1212158203125,33336795136,0,6821597184,0
200,1771547695498,400,1703,1474,400,2546,2593,2373,2491,2415,2163,1461,1564,3699,1983,2723,1825,3800,400,400,400,0,0,15.000000953674316,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,100,100,0,0,0,0,16376,14990,79980,64,100,226939.67810058594,27976.88995361328,1920.1212158203125,33336795136,0,6821597184,0
200,1771547695698,400,1703,1474,400,2546,2593,2373,2491,2415,2163,1461,1564,3699,1983,2723,1825,3800,400,400,400,5,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,16376,14990,79915,64,100,226942.962890625,27978.55694580078,1920.1212158203125,33336795136,0,6818304000,0
200,1771547695898,400,1703,1474,400,2546,2593,2373,2491,2415,2163,1461,1564,3699,1983,2723,1825,3800,400,400,400,0,0,10.526315689086914,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,100,0,0,0,0,16376,14990,79787,64,99,226946.17419433594,27980.16046142578,1920.1212158203125,33336795136,0,6818304000,0
200,1771547696098,400,1703,1474,400,2546,2593,2373,2491,2415,2163,1461,1564,3699,1983,2723,1825,3800,400,400,400,5,4.761904716491699,15.000000953674316,0,0,0,0,5,5,0,0,0,0,0,0,100,100,0,0,0,0,16376,14990,79977,64,100,226949.48651123047,27981.86260986328,1920.1212158203125,33336795136,0,6818299904,0
200,1771547696298,400,1703,1474,400,2546,2593,2373,2491,2415,2163,1461,1564,3699,1983,2723,1825,3800,400,400,400,5,0,10,0,0,0,0,0,0,0,9.523809432983398,0,4.761904716491699,0,0,100,100,0,0,0,0,16376,14990,79974,64,100,226952.80841064453,27983.57305908203,1920.1212158203125,33336795136,0,6818299904,0
200,1771547696498,400,1703,1474,400,2546,2593,2373,2491,2415,2163,1461,1564,3699,1983,2723,1825,3800,400,400,400,0,0,15.000000953674316,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,100,0,0,0,0,16376,14990,79964,64,100,226956.17517089844,27985.327575683594,1920.1212158203125,33336795136,0,6818299904,0
200,1771547696698,400,1703,1474,400,2546,2593,2373,2491,2415,2163,1461,1564,3699,1983,2723,1825,3800,400,400,400,5,0,15.000000953674316,0,4.761904716491699,0,0,4.761904716491699,0,0,5,0,0,0,0,100,100,0,0,0,0,16376,14990,79633,64,100,226959.4783935547,27987.02880859375,1920.1212158203125,33336795136,0,6814023680,0
200,1771547696898,400,1703,1474,400,2546,2593,2373,2491,2415,2163,1461,1564,3699,1983,2723,1825,3800,400,400,400,4.761904716491699,0,10.526315689086914,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,100,100,0,0,0,0,16376,14990,79902,64,100,226962.78076171875,27988.723693847656,1920.1212158203125,33336795136,0,6806540288,0
200,1771547697099,400,1703,1474,400,2546,2593,2373,2491,2415,2163,1461,1564,3699,1983,2723,1825,3800,400,400,400,5,0,19.047618865966797,0,4.761904716491699,0,0,0,0,9.090909004211426,0,0,0,0,0,100,100,0,0,0,0,16376,14990,79927,64,100,226966.12799072266,27990.444580078125,1920.1212158203125,33336795136,0,6822797312,0
200,1771547697299,400,1703,1474,400,2546,2593,2373,2491,2415,2163,1461,1564,3699,1983,2723,1825,3800,400,400,400,0,0,15.000000953674316,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,100,0,4.761904716491699,0,0,16376,14990,79919,64,99,226969.33660888672,27992.065856933594,1920.1212158203125,33336795136,0,6822797312,0
200,1771547697499,400,1703,1474,400,2546,2593,2373,2491,2415,2163,1461,1564,3699,1983,2723,1825,3800,400,400,400,10,0,10.526315689086914,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,16376,14990,79874,65,100,226972.62677001953,27993.72674560547,1920.1212158203125,33336795136,0,6822797312,0
200,1771547697699,400,1703,1474,400,2546,2593,2373,2491,2415,2163,1461,1564,3699,1983,2723,1825,3800,400,400,400,0,0,15.000000953674316,0,5,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,100,100,0,0,0,0,16376,14990,79652,64,100,226975.97827148438,27995.483825683594,1920.1212158203125,33336795136,0,6820503552,0
