Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771559791541,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,63.15789031982422,0,15.789472579956055,0,5,0,0,16376,508,27180,44,0,70295.64306640625,44472.38507080078,1921.4945678710938,33336795136,0,6199984128,0
200,1771559791741,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,63.15789031982422,0,33.333335876464844,0,5,0,0,16376,508,29649,44,0,70298.30841064453,44473.29052734375,1921.4945678710938,33336795136,0,6193455104,0
199,1771559791941,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,65,0,21.052631378173828,0,0,0,0,16376,508,29649,44,0,70300.92529296875,44474.15466308594,1921.4945678710938,33336795136,0,6201069568,0
200,1771559792141,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,66.66667175292969,0,25,0,5,0,0,16376,508,29649,44,0,70303.65515136719,44475.11877441406,1921.4945678710938,33336795136,0,6217478144,0
199,1771559792341,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,63.15789031982422,0,25,0,5,0,0,16376,508,29649,44,0,70306.35620117188,44476.057373046875,1921.4945678710938,33336795136,0,6207115264,0
200,1771559792541,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,5,0,0,0,5,0,0,0,0,0,0,0,0,0,61.904762268066406,0,33.333335876464844,0,4.761904716491699,0,0,16376,508,29649,44,0,70308.99084472656,44476.92755126953,1921.4945678710938,33336795136,0,6215012352,0
200,1771559792742,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,5,0,0,0,0,0,0,0,0,0,55,0,26.3157901763916,0,0,0,0,16376,508,29598,44,0,70311.63159179688,44477.80712890625,1921.4945678710938,33336795136,0,6225596416,0
200,1771559792942,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,4.761904716491699,0,0,0,10,0,0,0,0,0,0,0,33.333335876464844,0,45,0,10,0,0,16376,508,29598,44,0,70314.04833984375,44478.54016113281,1921.4945678710938,33336795136,0,6224576512,0
200,1771559793142,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,5,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,60.000003814697266,0,26.3157901763916,0,5,0,0,16376,508,29598,44,0,70316.63610839844,44479.42663574219,1921.4945678710938,33336795136,0,6231097344,0
199,1771559793342,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.38095474243164,0,40,0,9.523809432983398,0,0,16376,508,29598,44,0,70319.17657470703,44480.26721191406,1921.4945678710938,33336795136,0,6229209088,0
200,1771559793542,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,0,0,5,0,0,0,0,0,0,0,52.6315803527832,0,66.66667175292969,0,21.052631378173828,0,0,16376,522,24865,43,0,70321.75354003906,44481.141845703125,1921.4945678710938,33336795136,0,6224633856,0
200,1771559793742,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,90.47618865966797,0,10,0,0,16376,8357,25002,44,40,70324.4594116211,44482.018127441406,1921.4945678710938,33336795136,0,6289088512,0
200,1771559793942,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,100,0,0,0,0,16376,8357,21591,44,65,70327.43682861328,44482.994140625,1921.4945678710938,33336795136,0,6306336768,0
200,1771559794142,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,100,0,0,0,0,16376,8357,23144,44,65,70330.45727539063,44484.015686035156,1921.4945678710938,33336795136,0,6306852864,0
200,1771559794343,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,40,0,100,0,0,0,0,16376,8357,24338,44,64,70333.75091552734,44485.265075683594,1921.4945678710938,33336795136,0,6308102144,0
200,1771559794543,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,5,0,100,0,0,0,0,16376,8357,25241,45,65,70336.7553100586,44486.27746582031,1921.4945678710938,33336795136,0,6313656320,0
200,1771559794743,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,100,0,0,0,0,16376,8357,31064,45,36,70339.64727783203,44487.292419433594,1921.4945678710938,33336795136,0,6313816064,0
199,1771559794943,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,80.95238494873047,0,0,0,0,16376,9343,31636,45,5,70342.32733154297,44488.28692626953,1921.4945678710938,33336795136,0,6487535616,0
199,1771559795143,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,80.95238494873047,0,0,0,0,16376,9349,31704,49,4,70344.21081542969,44488.59375,1921.4945678710938,33336795136,0,6498095104,0
200,1771559795343,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,2.5,0,0,0,2.5,0,0,0,0,0,5,67.5,10,0,0,0,0,16376,9349,42070,47,95,70346.83813476563,44489.63391113281,1921.4945678710938,33336795136,0,6515859456,0
199,1771559795543,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,15.000000953674316,0,0,0,0,16376,9349,51042,48,94,70349.45770263672,44490.68664550781,1921.4945678710938,33336795136,0,6515859456,0
200,1771559795743,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,15.789472579956055,0,0,0,0,16376,9349,60172,48,96,70352.06024169922,44491.704833984375,1921.4945678710938,33336795136,0,6515859456,0
200,1771559795943,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,100,19.047618865966797,0,0,0,0,16376,9349,69459,48,95,70354.59771728516,44492.676696777344,1921.4945678710938,33336795136,0,6516490240,0
200,1771559796143,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,94.73684692382813,15.000000953674316,0,0,0,0,16376,9349,78118,48,95,70357.2494506836,44493.75067138672,1921.4945678710938,33336795136,0,6517006336,0
200,1771559796343,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,80268,48,95,70359.89953613281,44494.824462890625,1921.4945678710938,33336795136,0,6517071872,0
200,1771559796543,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.789472579956055,0,0,0,0,16376,9349,79978,48,96,70362.60778808594,44495.955627441406,1921.4945678710938,33336795136,0,6517071872,0
200,1771559796744,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,80117,48,97,70365.29113769531,44497.06140136719,1921.4945678710938,33336795136,0,6508957696,0
200,1771559796944,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,80049,48,95,70367.97961425781,44498.17297363281,1921.4945678710938,33336795136,0,6516957184,0
200,1771559797144,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,5,0,0,16376,9349,79807,48,96,70370.6435546875,44499.254333496094,1921.4945678710938,33336795136,0,6516957184,0
200,1771559797344,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,9349,79856,48,96,70373.34594726563,44500.37878417969,1921.4945678710938,33336795136,0,6516957184,0
200,1771559797544,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,80001,48,96,70376.03607177734,44501.49188232422,1921.4945678710938,33336795136,0,6516953088,0
200,1771559797744,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,15.789472579956055,0,4.761904716491699,0,0,16376,9349,79852,49,95,70378.70513916016,44502.58996582031,1921.4945678710938,33336795136,0,6516953088,0
200,1771559797944,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,0,10.526315689086914,0,0,16376,9349,79922,49,96,70381.36236572266,44503.66101074219,1921.4945678710938,33336795136,0,6533464064,0
200,1771559798144,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5,0,10,0,0,16376,9349,79754,49,97,70384.02758789063,44504.7509765625,1921.4945678710938,33336795136,0,6512582656,0
200,1771559798344,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,20,0,0,0,0,16376,9349,79706,49,95,70386.7066040039,44505.852294921875,1921.4945678710938,33336795136,0,6520827904,0
200,1771559798545,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,9349,79948,49,96,70389.3706665039,44506.93957519531,1921.4945678710938,33336795136,0,6520827904,0
200,1771559798745,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,80002,49,96,70392.07550048828,44508.06671142578,1921.4945678710938,33336795136,0,6520827904,0
200,1771559798945,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79861,49,96,70394.75622558594,44509.169921875,1921.4945678710938,33336795136,0,6520827904,0
200,1771559799145,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79691,49,95,70397.44500732422,44510.27990722656,1921.4945678710938,33336795136,0,6520827904,0
199,1771559799345,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79649,49,95,70400.14184570313,44511.39758300781,1921.4945678710938,33336795136,0,6520827904,0
200,1771559799545,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79839,49,97,70402.83685302734,44512.50964355469,1921.4945678710938,33336795136,0,6520827904,0
200,1771559799745,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79843,49,96,70405.54461669922,44513.636779785156,1921.4945678710938,33336795136,0,6519181312,0
200,1771559799945,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79922,49,97,70408.19207763672,44514.70520019531,1921.4945678710938,33336795136,0,6511181824,0
200,1771559800145,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,100,0,20,0,0,0,0,16376,9349,79845,49,96,70410.88146972656,44515.815856933594,1921.4945678710938,33336795136,0,6519181312,0
200,1771559800345,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,5,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,4.761904716491699,0,0,16376,9349,79716,49,96,70413.57958984375,44516.93377685547,1921.4945678710938,33336795136,0,6519181312,0
200,1771559800546,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,0,0,5,0,0,0,0,0,0,0,100,0,15.000000953674316,0,4.761904716491699,0,0,16376,9349,79885,49,96,70416.26989746094,44518.044189453125,1921.4945678710938,33336795136,0,6519177216,0
200,1771559800746,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,80065,49,96,70418.94927978516,44519.14685058594,1921.4945678710938,33336795136,0,6519177216,0
200,1771559800946,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,80039,50,96,70421.64129638672,44520.25573730469,1921.4945678710938,33336795136,0,6519177216,0
200,1771559801146,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,9349,79937,50,96,70424.33172607422,44521.368225097656,1921.4945678710938,33336795136,0,6519177216,0
200,1771559801346,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,4.761904716491699,15.000000953674316,0,0,0,0,16376,9349,79901,50,97,70427.046875,44522.49871826172,1921.4945678710938,33336795136,0,6519111680,0
200,1771559801546,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79808,50,97,70429.7509765625,44523.62353515625,1921.4945678710938,33336795136,0,6519111680,0
200,1771559801746,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79861,50,97,70432.45361328125,44524.74426269531,1921.4945678710938,33336795136,0,6519111680,0
200,1771559801946,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79986,50,97,70435.15747070313,44525.869079589844,1921.4945678710938,33336795136,0,6519111680,0
200,1771559802146,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79836,50,97,70437.85083007813,44526.983337402344,1921.4945678710938,33336795136,0,6519111680,0
200,1771559802346,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79711,50,97,70440.5562133789,44528.10906982422,1921.4945678710938,33336795136,0,6519107584,0
200,1771559802547,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79774,50,96,70443.2650756836,44529.236755371094,1921.4945678710938,33336795136,0,6519107584,0
200,1771559802747,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.789472579956055,0,0,0,0,16376,9349,79869,50,96,70445.9800415039,44530.36981201172,1921.4945678710938,33336795136,0,6519107584,0
200,1771559802947,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,9349,79968,50,96,70448.68334960938,44531.487854003906,1921.4945678710938,33336795136,0,6519107584,0
200,1771559803147,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,9349,79953,50,96,70451.39514160156,44532.606689453125,1921.4945678710938,33336795136,0,6519107584,0
200,1771559803347,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.789472579956055,0,0,0,0,16376,9349,79933,50,96,70454.10418701172,44533.750732421875,1921.4945678710938,33336795136,0,6519103488,0
200,1771559803547,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,9349,79980,50,96,70456.79962158203,44534.855041503906,1921.4945678710938,33336795136,0,6519103488,0
200,1771559803747,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,5,10.526315689086914,0,0,0,16376,9349,79934,50,97,70459.50762939453,44535.984375,1921.4945678710938,33336795136,0,6519349248,0
200,1771559803947,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,9349,79966,50,96,70462.22271728516,44537.11340332031,1921.4945678710938,33336795136,0,6519607296,0
200,1771559804147,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,4.761904716491699,15.000000953674316,0,0,0,16376,9349,80033,50,96,70464.9340209961,44538.24444580078,1921.4945678710938,33336795136,0,6519607296,0
200,1771559804348,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,19.047618865966797,0,0,0,16376,9349,79960,50,96,70467.65063476563,44539.376403808594,1921.4945678710938,33336795136,0,6519607296,0
200,1771559804548,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,9349,79917,50,96,70470.33697509766,44540.480529785156,1921.4945678710938,33336795136,0,6519607296,0
200,1771559804748,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,100,0,0,15.000000953674316,0,0,0,16376,9349,79993,50,97,70473.04907226563,44541.60919189453,1921.4945678710938,33336795136,0,6519513088,0
200,1771559804948,521,400,400,400,2495,2507,2490,2047,429,400,2399,723,400,400,400,400,3116,400,3800,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,20,0,0,0,16376,9349,79982,50,97,70475.7758178711,44542.74609375,1921.4945678710938,33336795136,0,6519513088,0
