Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771895350567,540,926,400,400,2486,2498,2489,2457,400,549,2499,2469,1160,400,2511,400,428,400,420,400,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,100,0,10.256410598754883,0,0,0,0,16376,10714,79183,48,94,106647.3452758789,7560.279357910156,263.92022705078125,33336799232,0,6111100928,0
200,1771895350767,540,926,400,400,2486,2498,2489,2457,400,549,2499,2469,1160,400,2511,400,428,400,420,400,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,10714,79174,48,94,106649.88159179688,7561.321533203125,263.92022705078125,33336799232,0,6111096832,0
200,1771895350967,540,926,400,400,2486,2498,2489,2457,400,549,2499,2469,1160,400,2511,400,428,400,420,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,4.761904716491699,0,0,0,16376,10714,79336,48,94,106652.43041992188,7562.3624267578125,263.92022705078125,33336799232,0,6108573696,0
200,1771895351167,540,926,400,400,2486,2498,2489,2457,400,549,2499,2469,1160,400,2511,400,428,400,420,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,10714,79454,48,93,106654.90399169922,7563.3382568359375,263.92022705078125,33336799232,0,6108573696,0
200,1771895351367,540,926,400,400,2486,2498,2489,2457,400,549,2499,2469,1160,400,2511,400,428,400,420,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,10714,79827,48,94,106657.4642944336,7564.400329589844,263.92022705078125,33336799232,0,6108573696,0
200,1771895351567,540,926,400,400,2486,2498,2489,2457,400,549,2499,2469,1160,400,2511,400,428,400,420,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,10,4.761904716491699,0,0,0,16376,10714,79961,48,95,106659.94799804688,7565.378723144531,263.92022705078125,33336799232,0,6091046912,0
200,1771895351768,540,926,400,400,2486,2498,2489,2457,400,549,2499,2469,1160,400,2511,400,428,400,420,400,5.263157844543457,0,0,0,0,0,0,0,0,5,0,0,10,0,100,0,5,0,0,0,0,16376,10714,79912,48,94,106662.44525146484,7566.373474121094,263.92022705078125,33336799232,0,6083940352,0
200,1771895351968,540,926,400,400,2486,2498,2489,2457,400,549,2499,2469,1160,400,2511,400,428,400,420,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,100,0,4.761904716491699,0,0,0,0,16376,10714,79979,49,94,106665.00549316406,7567.425109863281,263.92022705078125,33336799232,0,6100197376,0
200,1771895352168,540,926,400,400,2486,2498,2489,2457,400,549,2499,2469,1160,400,2511,400,428,400,420,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,4.761904716491699,0,0,16376,10714,79517,48,94,106667.46740722656,7568.4010009765625,263.92022705078125,33336799232,0,6100197376,0
200,1771895352368,540,926,400,400,2486,2498,2489,2457,400,549,2499,2469,1160,400,2511,400,428,400,420,400,0,0,0,0,0,0,0,0,9.090909004211426,0,4.761904716491699,0,10,0,100,0,5,0,4.761904716491699,0,0,16376,10714,79727,48,95,106670.01556396484,7569.439636230469,263.92022705078125,33336799232,0,6108712960,0
200,1771895352568,540,926,400,400,2486,2498,2489,2457,400,549,2499,2469,1160,400,2511,400,428,400,420,400,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,10,0,0,0,0,16376,10714,80006,49,94,106672.54815673828,7570.469299316406,263.92022705078125,33336799232,0,6108712960,0
199,1771895352768,540,926,400,400,2486,2498,2489,2457,400,549,2499,2469,1160,400,2511,400,428,400,420,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,10714,80068,49,94,106675.10705566406,7571.531005859375,263.92022705078125,33336799232,0,6108712960,0
200,1771895352968,540,926,400,400,2486,2498,2489,2457,400,549,2499,2469,1160,400,2511,400,428,400,420,400,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,100,4.761904716491699,9.523809432983398,5,0,0,0,16376,10714,79991,49,94,106677.65533447266,7572.579895019531,263.92022705078125,33336799232,0,6091120640,0
199,1771895353168,540,926,400,400,2486,2498,2489,2457,400,549,2499,2469,1160,400,2511,400,428,400,420,400,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,0,10.526315689086914,0,0,0,16376,10714,79608,49,94,106680.23046875,7573.6536865234375,263.92022705078125,33336799232,0,6107623424,0
199,1771895353368,540,926,400,400,2486,2498,2489,2457,400,549,2499,2469,1160,400,2511,400,428,400,420,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10,0,0,0,16376,10714,79803,49,95,106682.81353759766,7574.733154296875,263.92022705078125,33336799232,0,6107623424,0
200,1771895353568,540,926,400,400,2486,2498,2489,2457,400,549,2499,2469,1160,400,2511,400,428,400,420,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,14.285715103149414,0,0,0,16376,10714,79922,49,95,106685.3901977539,7575.808288574219,263.92022705078125,33336799232,0,6107619328,0
200,1771895353768,540,926,400,400,2486,2498,2489,2457,400,549,2499,2469,1160,400,2511,400,428,400,420,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,10714,79858,49,95,106687.97375488281,7576.8861083984375,263.92022705078125,33336799232,0,6107619328,0
199,1771895353969,540,926,400,400,2486,2498,2489,2457,400,549,2499,2469,1160,400,2511,400,428,400,420,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,10,0,0,0,16376,10714,79948,49,94,106690.53356933594,7577.943786621094,263.92022705078125,33336799232,0,6107615232,0
200,1771895354169,540,926,400,400,2486,2498,2489,2457,400,549,2499,2469,1160,400,2511,400,428,400,420,400,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,10,0,0,0,16376,10714,79635,49,94,106693.09393310547,7579.0009765625,263.92022705078125,33336799232,0,6107615232,0
200,1771895354369,540,926,400,400,2486,2498,2489,2457,400,549,2499,2469,1160,400,2511,400,428,400,420,400,5,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,10714,79667,49,94,106695.64715576172,7580.054931640625,263.92022705078125,33336799232,0,6107615232,0
199,1771895354569,540,926,400,400,2486,2498,2489,2457,400,549,2499,2469,1160,400,2511,400,428,400,420,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10,0,0,0,16376,10714,79746,49,94,106698.2066040039,7581.1090087890625,263.92022705078125,33336799232,0,6107353088,0
200,1771895354769,540,926,400,400,2486,2498,2489,2457,400,549,2499,2469,1160,400,2511,400,428,400,420,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,0,10,0,0,0,16376,10714,79915,49,94,106700.77923583984,7582.181396484375,263.92022705078125,33336799232,0,6107353088,0
200,1771895354969,540,926,400,400,2486,2498,2489,2457,400,549,2499,2469,1160,400,2511,400,428,400,420,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10.526315689086914,0,0,0,16376,10714,79946,50,95,106703.31909179688,7583.216491699219,263.92022705078125,33336799232,0,6106521600,0
200,1771895355169,540,926,400,400,2486,2498,2489,2457,400,549,2499,2469,1160,400,2511,400,428,400,420,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10,0,0,0,16376,10714,79736,50,94,106705.88470458984,7584.278991699219,263.92022705078125,33336799232,0,6106427392,0
200,1771895355369,540,926,400,400,2486,2498,2489,2457,400,549,2499,2469,1160,400,2511,400,428,400,420,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,10714,79819,50,94,106708.46588134766,7585.357177734375,263.92022705078125,33336799232,0,6106427392,0
27,1771895355569,540,926,400,400,2486,2498,2489,2457,400,549,2499,2469,1160,400,2511,400,428,400,420,400,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,90,0,0,10,0,0,0,16376,10714,79879,50,94,106710.99615478516,7586.374084472656,263.92022705078125,33336799232,0,6095601664,0
