Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771906471642,627,400,400,1233,1163,1722,1530,1691,1756,1608,1365,1036,2742,481,1011,400,1800,400,664,1071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,13708,79278,48,93,191858.45239257813,14065.622314453125,265.28741455078125,33336799232,0,6241054720,0
200,1771906471842,627,400,400,1233,1163,1722,1530,1691,1756,1608,1365,1036,2742,481,1011,400,1800,400,664,1071,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,13708,79281,48,92,191860.97869873047,14066.647888183594,265.28741455078125,33336799232,0,6241050624,0
200,1771906472042,627,400,400,1233,1163,1722,1530,1691,1756,1608,1365,1036,2742,481,1011,400,1800,400,664,1071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,4.761904716491699,0,0,16376,13708,79321,48,94,191863.49688720703,14067.673889160156,265.28741455078125,33336799232,0,6241050624,0
200,1771906472242,627,400,400,1233,1163,1722,1530,1691,1756,1608,1365,1036,2742,481,1011,400,1800,400,664,1071,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,10,0,4.761904716491699,0,0,16376,13708,79621,48,93,191865.9559326172,14068.626525878906,265.28741455078125,33336799232,0,6241050624,0
200,1771906472442,627,400,400,1233,1163,1722,1530,1691,1756,1608,1365,1036,2742,481,1011,400,1800,400,664,1071,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,13708,79578,48,94,191868.41607666016,14069.588195800781,265.28741455078125,33336799232,0,6241050624,0
200,1771906472642,627,400,400,1233,1163,1722,1530,1691,1756,1608,1365,1036,2742,481,1011,400,1800,400,664,1071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,13708,80069,48,93,191870.88494873047,14070.557922363281,265.28741455078125,33336799232,0,6241050624,0
200,1771906472842,627,400,400,1233,1163,1722,1530,1691,1756,1608,1365,1036,2742,481,1011,400,1800,400,664,1071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,13708,79730,49,92,191873.42767333984,14071.599792480469,265.28741455078125,33336799232,0,6241050624,0
200,1771906473042,627,400,400,1233,1163,1722,1530,1691,1756,1608,1365,1036,2742,481,1011,400,1800,400,664,1071,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,13708,79280,49,93,191875.89227294922,14072.565368652344,265.28741455078125,33336799232,0,6241050624,0
200,1771906473242,627,400,400,1233,1163,1722,1530,1691,1756,1608,1365,1036,2742,481,1011,400,1800,400,664,1071,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,13708,79009,49,92,191878.41278076172,14073.586242675781,265.28741455078125,33336799232,0,6241050624,0
200,1771906473442,627,400,400,1233,1163,1722,1530,1691,1756,1608,1365,1036,2742,481,1011,400,1800,400,664,1071,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,13708,79226,49,93,191880.92572021484,14074.596252441406,265.28741455078125,33336799232,0,6241050624,0
200,1771906473642,627,400,400,1233,1163,1722,1530,1691,1756,1608,1365,1036,2742,481,1011,400,1800,400,664,1071,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,13708,79532,49,93,191883.5028076172,14075.6572265625,265.28741455078125,33336799232,0,6241050624,0
200,1771906473843,627,400,400,1233,1163,1722,1530,1691,1756,1608,1365,1036,2742,481,1011,400,1800,400,664,1071,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,13708,79460,49,91,191886.01263427734,14076.671264648438,265.28741455078125,33336799232,0,6241050624,0
200,1771906474043,627,400,400,1233,1163,1722,1530,1691,1756,1608,1365,1036,2742,481,1011,400,1800,400,664,1071,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10,0,0,0,0,16376,13708,79424,49,91,191888.50537109375,14077.670776367188,265.28741455078125,33336799232,0,6241050624,0
200,1771906474243,627,400,400,1233,1163,1722,1530,1691,1756,1608,1365,1036,2742,481,1011,400,1800,400,664,1071,0,0,0,0,0,0,0,0,0,0,5,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,13708,79341,49,91,191891.06481933594,14078.719360351563,265.28741455078125,33336799232,0,6241050624,0
200,1771906474443,627,400,400,1233,1163,1722,1530,1691,1756,1608,1365,1036,2742,481,1011,400,1800,400,664,1071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,13708,79216,49,93,191893.60028076172,14079.757263183594,265.28741455078125,33336799232,0,6241050624,0
200,1771906474643,627,400,400,1233,1163,1722,1530,1691,1756,1608,1365,1036,2742,481,1011,400,1800,400,664,1071,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,13708,79199,49,93,191896.17431640625,14080.823852539063,265.28741455078125,33336799232,0,6241046528,0
200,1771906474843,627,400,400,1233,1163,1722,1530,1691,1756,1608,1365,1036,2742,481,1011,400,1800,400,664,1071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,13708,79326,49,91,191898.71063232422,14081.853942871094,265.28741455078125,33336799232,0,6238453760,0
199,1771906475043,627,400,400,1233,1163,1722,1530,1691,1756,1608,1365,1036,2742,481,1011,400,1800,400,664,1071,0,4.761904716491699,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,4.761904716491699,0,0,100,0,10,0,0,0,0,16376,13708,79397,50,93,191901.2791748047,14082.919250488281,265.28741455078125,33336799232,0,6230446080,0
200,1771906475243,627,400,400,1233,1163,1722,1530,1691,1756,1608,1365,1036,2742,481,1011,400,1800,400,664,1071,4.761904716491699,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,13708,79294,49,91,191903.86749267578,14084.005187988281,265.28741455078125,33336799232,0,6232252416,0
199,1771906475443,627,400,400,1233,1163,1722,1530,1691,1756,1608,1365,1036,2742,481,1011,400,1800,400,664,1071,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,4.761904716491699,0,0,16376,13708,79472,50,93,191906.38122558594,14085.014221191406,265.28741455078125,33336799232,0,6232252416,0
200,1771906475643,627,400,400,1233,1163,1722,1530,1691,1756,1608,1365,1036,2742,481,1011,400,1800,400,664,1071,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,10,0,0,0,0,16376,13708,79573,50,93,191908.90460205078,14086.022827148438,265.28741455078125,33336799232,0,6232252416,0
199,1771906475843,627,400,400,1233,1163,1722,1530,1691,1756,1608,1365,1036,2742,481,1011,400,1800,400,664,1071,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,100,0,15.000000953674316,0,0,0,0,16376,13708,79691,50,92,191911.46453857422,14087.086669921875,265.28741455078125,33336799232,0,6232252416,0
200,1771906476044,627,400,400,1233,1163,1722,1530,1691,1756,1608,1365,1036,2742,481,1011,400,1800,400,664,1071,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,100,0,10,0,0,0,0,16376,13708,79726,50,92,191913.99658203125,14088.119445800781,265.28741455078125,33336799232,0,6225428480,0
200,1771906476244,627,400,400,1233,1163,1722,1530,1691,1756,1608,1365,1036,2742,481,1011,400,1800,400,664,1071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,13708,80137,50,92,191916.61694335938,14089.195068359375,265.28741455078125,33336799232,0,6233673728,0
200,1771906476444,627,400,400,1233,1163,1722,1530,1691,1756,1608,1365,1036,2742,481,1011,400,1800,400,664,1071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,13708,79973,50,93,191919.23309326172,14090.23974609375,265.28741455078125,33336799232,0,6233673728,0
200,1771906476644,627,400,400,1233,1163,1722,1530,1691,1756,1608,1365,1036,2742,481,1011,400,1800,400,664,1071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,13708,79839,50,93,191921.9203491211,14091.355651855469,265.28741455078125,33336799232,0,6233673728,0
200,1771906476844,627,400,400,1233,1163,1722,1530,1691,1756,1608,1365,1036,2742,481,1011,400,1800,400,664,1071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,18.18181800842285,0,0,0,0,16376,13708,79890,50,94,191924.52087402344,14092.387512207031,265.28741455078125,33336799232,0,6232576000,0
200,1771906477044,627,400,400,1233,1163,1722,1530,1691,1756,1608,1365,1036,2742,481,1011,400,1800,400,664,1071,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,13708,79873,49,93,191927.1551513672,14093.452819824219,265.28741455078125,33336799232,0,6232576000,0
200,1771906477244,627,400,400,1233,1163,1722,1530,1691,1756,1608,1365,1036,2742,481,1011,400,1800,400,664,1071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,13708,79964,50,94,191929.7816772461,14094.509887695313,265.28741455078125,33336799232,0,6232576000,0
39,1771906477445,627,400,400,1233,1163,1722,1530,1691,1756,1608,1365,1036,2742,481,1011,400,1800,400,664,1071,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,15.000000953674316,0,10,0,0,0,0,16376,13708,73948,47,0,191931.55487060547,14094.70166015625,265.28741455078125,33336799232,0,6225690624,0
