Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771896968259,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,63.15789031982422,0,5,20,0,0,0,16376,508,30084,44,0,118942.63177490234,8515.192199707031,264.09271240234375,33336799232,0,5302296576,0
199,1771896968459,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,47.36842346191406,0,20,25,0,0,0,16376,508,31584,44,0,118945.25958251953,8516.05419921875,264.09271240234375,33336799232,0,5308272640,0
199,1771896968659,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,66.66667175292969,0,5.263157844543457,45,0,0,0,16376,508,30944,44,0,118948.04113769531,8517.047607421875,264.09271240234375,33336799232,0,5214330880,0
200,1771896968859,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,63.15789031982422,0,4.761904716491699,25,0,0,0,16376,508,30944,44,0,118950.77935791016,8518.019287109375,264.09271240234375,33336799232,0,5184585728,0
200,1771896969059,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,95,0,5.263157844543457,10,0,0,0,16376,4921,30455,44,69,118953.6127319336,8518.995178222656,264.09271240234375,33336799232,0,5263364096,0
200,1771896969260,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,9.523809432983398,0,0,0,0,16376,4921,30964,44,63,118956.59979248047,8520.009338378906,264.09271240234375,33336799232,0,5279866880,0
200,1771896969460,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,5,0,0,0,0,16376,4921,31511,44,77,118959.61505126953,8520.9853515625,264.09271240234375,33336799232,0,5279866880,0
200,1771896969660,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.47368621826172,0,10,5,0,0,0,16376,5603,31736,44,5,118962.34448242188,8522.025451660156,264.09271240234375,33336799232,0,5464682496,0
199,1771896969860,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,0,0,4.761904716491699,0,0,0,5,4.761904716491699,5,0,0,0,5,0,14.285715103149414,0,47.619049072265625,0,4.761904716491699,0,0,16376,5611,34946,47,53,118964.41552734375,8522.520141601563,264.09271240234375,33336799232,0,5498925056,0
199,1771896970060,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,10,0,100,0,0,0,0,16376,5611,44561,47,93,118966.91339111328,8523.451477050781,264.09271240234375,33336799232,0,5503643648,0
200,1771896970260,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,15.000000953674316,0,19.047618865966797,0,100,0,0,0,0,16376,5611,53119,47,90,118969.65948486328,8524.577270507813,264.09271240234375,33336799232,0,5502406656,0
200,1771896970460,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,10,0,100,0,0,0,0,16376,5611,62093,48,93,118972.1615600586,8525.514404296875,264.09271240234375,33336799232,0,5502984192,0
200,1771896970660,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,5611,71016,48,93,118974.7319946289,8526.520202636719,264.09271240234375,33336799232,0,5505540096,0
200,1771896970860,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,5611,79616,48,94,118977.30462646484,8527.52880859375,264.09271240234375,33336799232,0,5506748416,0
200,1771896971061,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5.263157844543457,0,100,0,0,0,0,16376,5611,79859,48,94,118979.82305908203,8528.483154296875,264.09271240234375,33336799232,0,5505507328,0
199,1771896971261,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,4.761904716491699,100,0,0,0,0,16376,5611,79389,48,95,118982.4291381836,8529.545043945313,264.09271240234375,33336799232,0,5505769472,0
200,1771896971461,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,5611,79153,48,94,118984.94323730469,8530.549682617188,264.09271240234375,33336799232,0,5505384448,0
200,1771896971661,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,5611,79081,49,94,118987.3828125,8531.491394042969,264.09271240234375,33336799232,0,5505015808,0
200,1771896971861,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.18181800842285,0,100,0,0,0,0,16376,5611,79440,49,95,118989.95147705078,8532.557434082031,264.09271240234375,33336799232,0,5503954944,0
200,1771896972061,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,4.761904716491699,0,0,16376,5611,79700,49,93,118992.49401855469,8533.600708007813,264.09271240234375,33336799232,0,5507026944,0
200,1771896972261,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,5611,79416,49,94,118994.99890136719,8534.602783203125,264.09271240234375,33336799232,0,5504602112,0
200,1771896972461,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10,0,100,0,0,0,0,16376,5611,80023,49,95,118997.50653076172,8535.607727050781,264.09271240234375,33336799232,0,5503578112,0
200,1771896972661,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,5611,80106,49,94,119000.06665039063,8536.664733886719,264.09271240234375,33336799232,0,5504012288,0
200,1771896972862,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,5611,79922,49,94,119002.57427978516,8537.674560546875,264.09271240234375,33336799232,0,5507485696,0
200,1771896973062,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,5611,79683,49,93,119005.13000488281,8538.726501464844,264.09271240234375,33336799232,0,5506740224,0
200,1771896973262,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,5611,79636,49,95,119007.68957519531,8539.769226074219,264.09271240234375,33336799232,0,5507473408,0
199,1771896973462,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,10,0,100,0,0,0,0,16376,5611,80018,49,95,119010.24621582031,8540.82275390625,264.09271240234375,33336799232,0,5505622016,0
199,1771896973662,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,5611,80171,50,94,119012.7890625,8541.866760253906,264.09271240234375,33336799232,0,5505613824,0
200,1771896973862,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,15.000000953674316,0,20,0,0,0,0,0,0,0,0,0,0,0,75,0,9.523809432983398,5,0,0,0,16376,5611,79978,49,94,119015.34729003906,8542.921875,264.09271240234375,33336799232,0,5512630272,0
200,1771896974062,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,10,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5,0,0,0,0,16376,5611,79668,49,94,119017.8773803711,8543.946472167969,264.09271240234375,33336799232,0,5520297984,0
200,1771896974262,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,5611,79592,50,94,119020.46990966797,8545.030700683594,264.09271240234375,33336799232,0,5536329728,0
200,1771896974462,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,5611,79909,50,93,119023.0073852539,8546.063232421875,264.09271240234375,33336799232,0,5536329728,0
200,1771896974662,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,5611,80163,50,95,119025.54992675781,8547.105224609375,264.09271240234375,33336799232,0,5536329728,0
200,1771896974862,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,5611,79995,50,95,119028.10229492188,8548.152465820313,264.09271240234375,33336799232,0,5536227328,0
200,1771896975063,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,5611,79896,50,95,119030.70715332031,8549.251586914063,264.09271240234375,33336799232,0,5528227840,0
199,1771896975263,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,5611,79785,50,94,119033.28051757813,8550.318786621094,264.09271240234375,33336799232,0,5529001984,0
200,1771896975463,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,5611,79906,50,93,119035.86279296875,8551.396423339844,264.09271240234375,33336799232,0,5529001984,0
200,1771896975663,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,5611,80147,50,94,119038.45611572266,8552.492736816406,264.09271240234375,33336799232,0,5529001984,0
200,1771896975863,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,21.7391300201416,0,0,0,0,16376,5611,79892,50,94,119041.06762695313,8553.582214355469,264.09271240234375,33336799232,0,5529001984,0
200,1771896976063,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,9.090909004211426,4.761904716491699,0,0,0,9.090909004211426,0,100,0,10.526315689086914,0,4.761904716491699,0,0,16376,5611,79843,50,95,119043.68176269531,8554.688110351563,264.09271240234375,33336799232,0,5529001984,0
200,1771896976263,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,70,30.000001907348633,10,0,0,0,0,16376,5611,79863,50,95,119046.26501464844,8555.774719238281,264.09271240234375,33336799232,0,5529001984,0
199,1771896976463,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,15.000000953674316,0,0,0,0,16376,5611,79963,50,93,119048.85998535156,8556.854614257813,264.09271240234375,33336799232,0,5529001984,0
200,1771896976663,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10,0,0,0,0,16376,5611,79942,50,94,119051.45288085938,8557.942016601563,264.09271240234375,33336799232,0,5529001984,0
200,1771896976863,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10.526315689086914,0,0,0,0,16376,5611,79688,50,94,119054.07342529297,8559.055786132813,264.09271240234375,33336799232,0,5529001984,0
200,1771896977064,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,100,10,0,4.761904716491699,0,0,16376,5611,79656,50,94,119056.66003417969,8560.135498046875,264.09271240234375,33336799232,0,5528997888,0
200,1771896977264,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,14.285715103149414,0,0,0,0,16376,5611,79712,50,94,119059.263671875,8561.234741210938,264.09271240234375,33336799232,0,5528997888,0
199,1771896977464,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10.526315689086914,0,4.761904716491699,0,0,16376,5611,79835,50,95,119061.82556152344,8562.284851074219,264.09271240234375,33336799232,0,5528997888,0
200,1771896977664,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,18.18181800842285,0,0,0,0,16376,5611,79875,51,94,119064.48498535156,8563.436828613281,264.09271240234375,33336799232,0,5528997888,0
200,1771896977864,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,10.526315689086914,0,0,0,0,16376,5611,79914,51,93,119067.04248046875,8564.486267089844,264.09271240234375,33336799232,0,5529255936,0
200,1771896978064,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10,0,0,0,0,16376,5611,79744,51,95,119069.65435791016,8565.583251953125,264.09271240234375,33336799232,0,5529255936,0
199,1771896978264,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10.526315689086914,0,0,0,0,16376,5611,79858,50,94,119072.23486328125,8566.655822753906,264.09271240234375,33336799232,0,5529255936,0
200,1771896978464,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10,0,0,0,0,16376,5611,79919,51,94,119074.82434082031,8567.739562988281,264.09271240234375,33336799232,0,5529255936,0
200,1771896978664,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,15.000000953674316,0,0,0,0,16376,5611,79824,51,95,119077.41259765625,8568.82373046875,264.09271240234375,33336799232,0,5529255936,0
200,1771896978864,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,0,0,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,100,10,0,5,0,0,16376,5611,79697,51,94,119079.98901367188,8569.892517089844,264.09271240234375,33336799232,0,5528428544,0
200,1771896979064,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,14.285715103149414,0,0,0,0,16376,5611,79744,51,94,119082.5892944336,8570.982482910156,264.09271240234375,33336799232,0,5520171008,0
200,1771896979265,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,10.526315689086914,0,0,0,0,16376,5611,79651,51,93,119085.19342041016,8572.079528808594,264.09271240234375,33336799232,0,5536428032,0
200,1771896979465,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,4.761904716491699,0,0,0,0,5,0,0,0,0,0,0,0,0,0,100,10,0,0,0,0,16376,5611,79694,51,94,119087.7984008789,8573.176147460938,264.09271240234375,33336799232,0,5536657408,0
25,1771896979665,818,519,625,400,800,799,799,799,800,520,799,800,783,499,1099,1013,510,433,451,465,0,0,0,0,0,0,0,0,5,5,0,0,5,0,0,10,10,0,0,0,0,16376,5611,72285,48,0,119089.4931640625,8573.341674804688,264.09271240234375,33336799232,0,5536604160,0
