Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771895146951,633,400,2141,872,1693,2539,1924,400,1860,2350,1841,692,1092,400,400,1133,3561,580,2435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5,5,4.761904716491699,0,0,16376,10714,45442,47,92,105088.01190185547,7442.830261230469,263.8931884765625,33336799232,0,6040842240,0
200,1771895147151,633,400,2141,872,1693,2539,1924,400,1860,2350,1841,692,1092,400,400,1133,3561,580,2435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10,0,0,0,16376,10714,56176,47,91,105090.5064086914,7443.756530761719,263.8931884765625,33336799232,0,6051819520,0
200,1771895147351,633,400,2141,872,1693,2539,1924,400,1860,2350,1841,692,1092,400,400,1133,3561,580,2435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,15.000000953674316,0,0,0,16376,10714,65277,48,91,105093.1167602539,7444.7972412109375,263.8931884765625,33336799232,0,6051819520,0
200,1771895147552,633,400,2141,872,1693,2539,1924,400,1860,2350,1841,692,1092,400,400,1133,3561,580,2435,400,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,100,0,0,10,0,0,0,16376,10714,73861,48,92,105095.57611083984,7445.69091796875,263.8931884765625,33336799232,0,6051819520,0
200,1771895147752,633,400,2141,872,1693,2539,1924,400,1860,2350,1841,692,1092,400,400,1133,3561,580,2435,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10,0,0,0,16376,10714,80605,48,92,105098.17083740234,7446.719665527344,263.8931884765625,33336799232,0,6051819520,0
199,1771895147952,633,400,2141,872,1693,2539,1924,400,1860,2350,1841,692,1092,400,400,1133,3561,580,2435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10,0,0,0,16376,10714,79787,48,92,105100.6900024414,7447.670471191406,263.8931884765625,33336799232,0,6048411648,0
200,1771895148152,633,400,2141,872,1693,2539,1924,400,1860,2350,1841,692,1092,400,400,1133,3561,580,2435,400,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,15.000000953674316,5,0,0,16376,10714,79904,48,92,105102.94940185547,7448.362731933594,263.8931884765625,33336799232,0,6043811840,0
199,1771895148352,633,400,2141,872,1693,2539,1924,400,1860,2350,1841,692,1092,400,400,1133,3561,580,2435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10,0,0,0,16376,10714,79940,48,93,105105.57507324219,7449.4239501953125,263.8931884765625,33336799232,0,6051811328,0
199,1771895148552,633,400,2141,872,1693,2539,1924,400,1860,2350,1841,692,1092,400,400,1133,3561,580,2435,400,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,100,0,0,10,0,0,0,16376,10714,79690,48,93,105108.22943115234,7450.494445800781,263.8931884765625,33336799232,0,6051811328,0
200,1771895148752,633,400,2141,872,1693,2539,1924,400,1860,2350,1841,692,1092,400,400,1133,3561,580,2435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10,0,0,0,16376,10714,79748,48,93,105110.8696899414,7451.581298828125,263.8931884765625,33336799232,0,6051811328,0
200,1771895148952,633,400,2141,872,1693,2539,1924,400,1860,2350,1841,692,1092,400,400,1133,3561,580,2435,400,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,10,4.761904716491699,0,0,16376,10714,79989,48,92,105113.49639892578,7452.641174316406,263.8931884765625,33336799232,0,6050570240,0
200,1771895149152,633,400,2141,872,1693,2539,1924,400,1860,2350,1841,692,1092,400,400,1133,3561,580,2435,400,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,10.526315689086914,0,0,0,16376,10714,80110,48,94,105116.14904785156,7453.7281494140625,263.8931884765625,33336799232,0,6050570240,0
199,1771895149352,633,400,2141,872,1693,2539,1924,400,1860,2350,1841,692,1092,400,400,1133,3561,580,2435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,9.090909004211426,14.285715103149414,0,0,0,16376,10714,80088,49,93,105118.74432373047,7454.758972167969,263.8931884765625,33336799232,0,6050570240,0
200,1771895149552,633,400,2141,872,1693,2539,1924,400,1860,2350,1841,692,1092,400,400,1133,3561,580,2435,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,0,10,0,0,0,16376,10714,79753,49,93,105121.38287353516,7455.83203125,263.8931884765625,33336799232,0,6050570240,0
199,1771895149752,633,400,2141,872,1693,2539,1924,400,1860,2350,1841,692,1092,400,400,1133,3561,580,2435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10,0,0,0,16376,10714,79713,49,93,105124.0394897461,7456.923522949219,263.8931884765625,33336799232,0,6050570240,0
200,1771895149953,633,400,2141,872,1693,2539,1924,400,1860,2350,1841,692,1092,400,400,1133,3561,580,2435,400,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,10.526315689086914,0,0,0,16376,10714,79973,49,94,105126.70483398438,7458.023498535156,263.8931884765625,33336799232,0,6049259520,0
200,1771895150153,633,400,2141,872,1693,2539,1924,400,1860,2350,1841,692,1092,400,400,1133,3561,580,2435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10,0,0,0,16376,10714,79361,49,93,105129.29962158203,7459.1026611328125,263.8931884765625,33336799232,0,6049251328,0
200,1771895150353,633,400,2141,872,1693,2539,1924,400,1860,2350,1841,692,1092,400,400,1133,3561,580,2435,400,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,100,0,0,14.285715103149414,0,0,0,16376,10714,79204,49,94,105131.91046142578,7460.202697753906,263.8931884765625,33336799232,0,6049251328,0
200,1771895150553,633,400,2141,872,1693,2539,1924,400,1860,2350,1841,692,1092,400,400,1133,3561,580,2435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10.526315689086914,0,0,0,16376,10714,79333,49,94,105134.49627685547,7461.278015136719,263.8931884765625,33336799232,0,6049251328,0
200,1771895150753,633,400,2141,872,1693,2539,1924,400,1860,2350,1841,692,1092,400,400,1133,3561,580,2435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10,0,0,0,16376,10714,79676,50,95,105137.13299560547,7462.411315917969,263.8931884765625,33336799232,0,6049251328,0
199,1771895150953,633,400,2141,872,1693,2539,1924,400,1860,2350,1841,692,1092,400,400,1133,3561,580,2435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,10,0,0,0,16376,10714,79752,49,95,105139.71423339844,7463.488037109375,263.8931884765625,33336799232,0,6048108544,0
200,1771895151153,633,400,2141,872,1693,2539,1924,400,1860,2350,1841,692,1092,400,400,1133,3561,580,2435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,4.761904716491699,5,0,0,16376,10714,79844,49,94,105142.2787475586,7464.5467529296875,263.8931884765625,33336799232,0,6072864768,0
200,1771895151353,633,400,2141,872,1693,2539,1924,400,1860,2350,1841,692,1092,400,400,1133,3561,580,2435,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,10714,79914,50,94,105144.80578613281,7465.572082519531,263.8931884765625,33336799232,0,6072864768,0
199,1771895151554,633,400,2141,872,1693,2539,1924,400,1860,2350,1841,692,1092,400,400,1133,3561,580,2435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,10714,80034,50,94,105147.40399169922,7466.666687011719,263.8931884765625,33336799232,0,6072864768,0
200,1771895151754,633,400,2141,872,1693,2539,1924,400,1860,2350,1841,692,1092,400,400,1133,3561,580,2435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,10714,80048,50,94,105149.97668457031,7467.7369384765625,263.8931884765625,33336799232,0,6072864768,0
200,1771895151954,633,400,2141,872,1693,2539,1924,400,1860,2350,1841,692,1092,400,400,1133,3561,580,2435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,10714,79676,50,95,105152.578125,7468.8316650390625,263.8931884765625,33336799232,0,6071865344,0
199,1771895152154,633,400,2141,872,1693,2539,1924,400,1860,2350,1841,692,1092,400,400,1133,3561,580,2435,400,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,4.761904716491699,100,0,10.526315689086914,0,0,0,0,16376,10714,79727,50,93,105155.1636352539,7469.914306640625,263.8931884765625,33336799232,0,6071865344,0
200,1771895152354,633,400,2141,872,1693,2539,1924,400,1860,2350,1841,692,1092,400,400,1133,3561,580,2435,400,5,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,5,0,0,16376,10714,79879,50,94,105157.76123046875,7471.006652832031,263.8931884765625,33336799232,0,6071865344,0
200,1771895152554,633,400,2141,872,1693,2539,1924,400,1860,2350,1841,692,1092,400,400,1133,3561,580,2435,400,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,10714,79894,50,95,105160.34643554688,7472.089599609375,263.8931884765625,33336799232,0,6071865344,0
199,1771895152754,633,400,2141,872,1693,2539,1924,400,1860,2350,1841,692,1092,400,400,1133,3561,580,2435,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,10714,80004,50,94,105162.90509033203,7473.145446777344,263.8931884765625,33336799232,0,6071865344,0
200,1771895152954,633,400,2141,872,1693,2539,1924,400,1860,2350,1841,692,1092,400,400,1133,3561,580,2435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,10714,79686,50,94,105165.49249267578,7474.230285644531,263.8931884765625,33336799232,0,6062428160,0
200,1771895153154,633,400,2141,872,1693,2539,1924,400,1860,2350,1841,692,1092,400,400,1133,3561,580,2435,400,4.761904716491699,0,9.090909004211426,0,0,0,0,0,5,0,0,0,0,0,100,0,10,0,0,0,0,16376,10714,79788,50,94,105168.08795166016,7475.314392089844,263.8931884765625,33336799232,0,6062424064,0
200,1771895153354,633,400,2141,872,1693,2539,1924,400,1860,2350,1841,692,1092,400,400,1133,3561,580,2435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,10714,79931,50,94,105170.67694091797,7476.396057128906,263.8931884765625,33336799232,0,6062424064,0
200,1771895153554,633,400,2141,872,1693,2539,1924,400,1860,2350,1841,692,1092,400,400,1133,3561,580,2435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,10714,79988,50,93,105173.2640991211,7477.47900390625,263.8931884765625,33336799232,0,6062424064,0
200,1771895153754,633,400,2141,872,1693,2539,1924,400,1860,2350,1841,692,1092,400,400,1133,3561,580,2435,400,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,10714,79998,51,95,105175.85034179688,7478.561279296875,263.8931884765625,33336799232,0,6062424064,0
200,1771895153955,633,400,2141,872,1693,2539,1924,400,1860,2350,1841,692,1092,400,400,1133,3561,580,2435,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,10714,79713,50,95,105178.48760986328,7479.6932373046875,263.8931884765625,33336799232,0,6061666304,0
200,1771895154155,633,400,2141,872,1693,2539,1924,400,1860,2350,1841,692,1092,400,400,1133,3561,580,2435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,10714,79851,50,94,105181.11682128906,7480.8160400390625,263.8931884765625,33336799232,0,6061666304,0
200,1771895154355,633,400,2141,872,1693,2539,1924,400,1860,2350,1841,692,1092,400,400,1133,3561,580,2435,400,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,10714,79915,50,94,105183.70526123047,7481.898193359375,263.8931884765625,33336799232,0,6061666304,0
200,1771895154555,633,400,2141,872,1693,2539,1924,400,1860,2350,1841,692,1092,400,400,1133,3561,580,2435,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,10714,79883,51,94,105186.29040527344,7482.976501464844,263.8931884765625,33336799232,0,6061666304,0
200,1771895154755,633,400,2141,872,1693,2539,1924,400,1860,2350,1841,692,1092,400,400,1133,3561,580,2435,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10,0,0,0,0,16376,10714,79873,51,95,105188.86853027344,7484.043212890625,263.8931884765625,33336799232,0,6061666304,0
200,1771895154955,633,400,2141,872,1693,2539,1924,400,1860,2350,1841,692,1092,400,400,1133,3561,580,2435,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,10.526315689086914,0,0,0,0,16376,10714,79653,51,94,105191.42224121094,7485.100341796875,263.8931884765625,33336799232,0,6061006848,0
200,1771895155155,633,400,2141,872,1693,2539,1924,400,1860,2350,1841,692,1092,400,400,1133,3561,580,2435,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,10714,79795,51,94,105194.02423095703,7486.189880371094,263.8931884765625,33336799232,0,6060355584,0
24,1771895155356,633,400,2141,872,1693,2539,1924,400,1860,2350,1841,692,1092,400,400,1133,3561,580,2435,400,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,15.789472579956055,0,15.000000953674316,0,0,0,0,16376,10714,71643,48,0,105195.7998046875,7486.4466552734375,263.8931884765625,33336799232,0,6049427456,0
