Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771895940649,1096,400,855,400,1505,1128,1238,1565,1612,1674,1543,441,1168,400,3799,400,2239,400,780,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,100,0,0,0,16376,5611,79545,48,92,111030.59655761719,7851.2506103515625,263.980712890625,33336799232,0,5620092928,0
200,1771895940849,1096,400,855,400,1505,1128,1238,1565,1612,1674,1543,441,1168,400,3799,400,2239,400,780,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,100,0,0,0,16376,5611,79223,48,93,111033.15716552734,7852.314758300781,263.980712890625,33336799232,0,5619257344,0
200,1771895941049,1096,400,855,400,1505,1128,1238,1565,1612,1674,1543,441,1168,400,3799,400,2239,400,780,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,10,0,0,100,0,0,0,16376,5611,78991,48,91,111035.7689819336,7853.424499511719,263.980712890625,33336799232,0,5609848832,0
200,1771895941249,1096,400,855,400,1505,1128,1238,1565,1612,1674,1543,441,1168,400,3799,400,2239,400,780,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,100,0,0,0,16376,5611,79142,48,91,111038.38305664063,7854.532531738281,263.980712890625,33336799232,0,5609848832,0
200,1771895941449,1096,400,855,400,1505,1128,1238,1565,1612,1674,1543,441,1168,400,3799,400,2239,400,780,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,100,9.090909004211426,0,0,16376,5611,79570,49,91,111040.98291015625,7855.6295166015625,263.980712890625,33336799232,0,5595750400,0
200,1771895941649,1096,400,855,400,1505,1128,1238,1565,1612,1674,1543,441,1168,400,3799,400,2239,400,780,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,100,10,0,0,16376,5611,79550,49,93,111043.56420898438,7856.713073730469,263.980712890625,33336799232,0,5603995648,0
200,1771895941849,1096,400,855,400,1505,1128,1238,1565,1612,1674,1543,441,1168,400,3799,400,2239,400,780,400,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,10.526315689086914,0,0,100,0,0,0,16376,5611,79520,49,93,111046.16802978516,7857.806091308594,263.980712890625,33336799232,0,5600444416,0
200,1771895942050,1096,400,855,400,1505,1128,1238,1565,1612,1674,1543,441,1168,400,3799,400,2239,400,780,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,100,0,0,0,16376,5611,79422,49,91,111048.71014404297,7858.8555908203125,263.98114013671875,33336799232,0,5591166976,0
200,1771895942250,1096,400,855,400,1505,1128,1238,1565,1612,1674,1543,441,1168,400,3799,400,2239,400,780,400,4.545454502105713,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,14.285715103149414,0,0,100,0,0,0,16376,5611,79647,49,92,111051.3355102539,7859.977844238281,263.98114013671875,33336799232,0,5591166976,0
200,1771895942450,1096,400,855,400,1505,1128,1238,1565,1612,1674,1543,441,1168,400,3799,400,2239,400,780,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,100,0,0,0,16376,5611,79445,49,91,111053.91491699219,7861.0560302734375,263.98114013671875,33336799232,0,5591420928,0
199,1771895942650,1096,400,855,400,1505,1128,1238,1565,1612,1674,1543,441,1168,400,3799,400,2239,400,780,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10,0,0,100,0,0,0,16376,5611,79334,49,93,111056.54559326172,7862.1710205078125,263.98114013671875,33336799232,0,5591412736,0
200,1771895942850,1096,400,855,400,1505,1128,1238,1565,1612,1674,1543,441,1168,400,3799,400,2239,400,780,400,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,10,0,0,100,0,0,0,16376,5611,79266,49,93,111059.08721923828,7863.2203369140625,263.98114013671875,33336799232,0,5591252992,0
200,1771895943050,1096,400,855,400,1505,1128,1238,1565,1612,1674,1543,441,1168,400,3799,400,2239,400,780,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,100,0,0,0,16376,5611,79299,49,90,111061.65936279297,7864.290954589844,263.98114013671875,33336799232,0,5588938752,0
199,1771895943250,1096,400,855,400,1505,1128,1238,1565,1612,1674,1543,441,1168,400,3799,400,2239,400,780,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,100,0,0,0,16376,5611,79280,49,92,111064.2216796875,7865.351623535156,263.98114013671875,33336799232,0,5588938752,0
200,1771895943450,1096,400,855,400,1505,1128,1238,1565,1612,1674,1543,441,1168,400,3799,400,2239,400,780,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,100,0,0,0,16376,5611,79240,49,91,111066.77801513672,7866.4095458984375,263.98114013671875,33336799232,0,5588938752,0
200,1771895943650,1096,400,855,400,1505,1128,1238,1565,1612,1674,1543,441,1168,400,3799,400,2239,400,780,400,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,0,100,0,0,0,16376,5611,79461,49,91,111069.328125,7867.456115722656,263.98114013671875,33336799232,0,5588938752,0
199,1771895943850,1096,400,855,400,1505,1128,1238,1565,1612,1674,1543,441,1168,400,3799,400,2239,400,780,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,100,0,0,0,16376,5611,79484,49,91,111071.87805175781,7868.506652832031,263.98114013671875,33336799232,0,5588938752,0
200,1771895944050,1096,400,855,400,1505,1128,1238,1565,1612,1674,1543,441,1168,400,3799,400,2239,400,780,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,10,0,0,100,4.761904716491699,0,0,16376,5611,79364,50,89,111074.45379638672,7869.578674316406,263.98114013671875,33336799232,0,5569527808,0
200,1771895944251,1096,400,855,400,1505,1128,1238,1565,1612,1674,1543,441,1168,400,3799,400,2239,400,780,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10.526315689086914,0,0,16376,5611,79474,50,91,111077.03118896484,7870.653869628906,263.98114013671875,33336799232,0,5577527296,0
25,1771895944451,1096,400,855,400,1505,1128,1238,1565,1612,1674,1543,441,1168,400,3799,400,2239,400,780,400,0,0,0,0,9.090909004211426,0,0,0,4.761904716491699,9.090909004211426,4.761904716491699,0,0,0,14.285715103149414,0,0,57.894737243652344,0,0,0,16376,5611,77993,47,64,111079.24267578125,7871.349548339844,263.98114013671875,33336799232,0,5571215360,0
