Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771904389355,400,400,456,400,2176,465,2124,2055,2420,2418,2411,2401,400,400,2966,400,2985,400,3799,426,7.317072868347168,0,2.5641026496887207,0,2.4390242099761963,0,5,0,0,0,0,0,0,0,2.5,25,59.523807525634766,0,0,0,0,16376,508,27952,44,0,176044.66107177734,12925.773315429688,265.03594970703125,33336799232,0,5464498176,0
200,1771904389555,400,400,456,400,2176,465,2124,2055,2420,2418,2411,2401,400,400,2966,400,2985,400,3799,426,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5.263157844543457,25,50,0,23.809524536132813,0,0,16376,508,31118,44,0,176047.28198242188,12926.638488769531,265.03594970703125,33336799232,0,5485256704,0
200,1771904389755,400,400,456,400,2176,465,2124,2055,2420,2418,2411,2401,400,400,2966,400,2985,400,3799,426,0,0,9.523809432983398,0,0,0,5,0,0,0,0,0,0,0,9.523809432983398,26.3157901763916,66.66667175292969,0,0,0,0,16376,508,31082,44,0,176049.97235107422,12927.557922363281,265.03594970703125,33336799232,0,5465690112,0
200,1771904389956,400,400,456,400,2176,465,2124,2055,2420,2418,2411,2401,400,400,2966,400,2985,400,3799,426,0,0,5,0,0,0,5,0,0,0,0,0,0,0,15.000000953674316,14.285715103149414,57.142860412597656,0,4.761904716491699,0,0,16376,508,31082,44,0,176052.59130859375,12928.401977539063,265.03594970703125,33336799232,0,5457272832,0
199,1771904390156,400,400,456,400,2176,465,2124,2055,2420,2418,2411,2401,400,400,2966,400,2985,400,3799,426,0,0,5,0,5,0,0,0,4.761904716491699,0,0,0,0,0,26.3157901763916,0,95,0,0,0,0,16376,4921,30521,44,62,176055.51135253906,12929.398498535156,265.03594970703125,33336799232,0,5555707904,0
200,1771904390356,400,400,456,400,2176,465,2124,2055,2420,2418,2411,2401,400,400,2966,400,2985,400,3799,426,0,0,10,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,4921,31244,44,95,176058.61462402344,12930.353332519531,265.03594970703125,33336799232,0,5573804032,0
200,1771904390556,400,400,456,400,2176,465,2124,2055,2420,2418,2411,2401,400,400,2966,400,2985,400,3799,426,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,89.47368621826172,0,0,0,0,16376,5491,31729,44,23,176061.37927246094,12931.252746582031,265.03594970703125,33336799232,0,5598236672,0
199,1771904390756,400,400,456,400,2176,465,2124,2055,2420,2418,2411,2401,400,400,2966,400,2985,400,3799,426,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,15.789472579956055,0,45,0,0,0,0,16376,5605,31808,44,1,176063.5947265625,12931.830078125,265.03594970703125,33336799232,0,5786558464,0
200,1771904390956,400,400,456,400,2176,465,2124,2055,2420,2418,2411,2401,400,400,2966,400,2985,400,3799,426,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,15.789472579956055,0,45,0,0,0,0,16376,5611,32166,48,11,176065.45764160156,12932.1318359375,265.03594970703125,33336799232,0,5814169600,0
200,1771904391156,400,400,456,400,2176,465,2124,2055,2420,2418,2411,2401,400,400,2966,400,2985,400,3799,426,2.5,0,2.5,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,15.000000953674316,0,65,0,4.878048419952393,0,0,16376,5611,42911,47,91,176067.98767089844,12933.0947265625,265.03594970703125,33336799232,0,5814915072,0
200,1771904391356,400,400,456,400,2176,465,2124,2055,2420,2418,2411,2401,400,400,2966,400,2985,400,3799,426,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10,0,100,0,0,0,0,16376,5611,51264,48,90,176070.5258178711,12934.064819335938,265.03594970703125,33336799232,0,5818232832,0
200,1771904391556,400,400,456,400,2176,465,2124,2055,2420,2418,2411,2401,400,400,2966,400,2985,400,3799,426,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,10,0,100,0,0,0,0,16376,5611,59934,48,92,176073.08270263672,12935.053344726563,265.03594970703125,33336799232,0,5818232832,0
200,1771904391756,400,400,456,400,2176,465,2124,2055,2420,2418,2411,2401,400,400,2966,400,2985,400,3799,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,5611,69092,48,91,176075.67279052734,12936.069030761719,265.03594970703125,33336799232,0,5818232832,0
200,1771904391957,400,400,456,400,2176,465,2124,2055,2420,2418,2411,2401,400,400,2966,400,2985,400,3799,426,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,10.526315689086914,0,100,0,0,0,0,16376,5611,77826,48,93,176078.23309326172,12937.068176269531,265.03594970703125,33336799232,0,5815570432,0
199,1771904392157,400,400,456,400,2176,465,2124,2055,2420,2418,2411,2401,400,400,2966,400,2985,400,3799,426,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,5611,80196,48,93,176080.8477783203,12938.105285644531,265.03594970703125,33336799232,0,5805133824,0
200,1771904392357,400,400,456,400,2176,465,2124,2055,2420,2418,2411,2401,400,400,2966,400,2985,400,3799,426,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5.263157844543457,0,100,0,0,0,0,16376,5611,80008,48,92,176083.45874023438,12939.149475097656,265.03594970703125,33336799232,0,5805391872,0
200,1771904392557,400,400,456,400,2176,465,2124,2055,2420,2418,2411,2401,400,400,2966,400,2985,400,3799,426,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10,0,100,0,0,0,0,16376,5611,79808,49,93,176086.04357910156,12940.168884277344,265.03594970703125,33336799232,0,5805391872,0
199,1771904392757,400,400,456,400,2176,465,2124,2055,2420,2418,2411,2401,400,400,2966,400,2985,400,3799,426,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,14.285715103149414,0,100,0,0,0,0,16376,5611,79775,49,92,176088.65704345703,12941.213073730469,265.03594970703125,33336799232,0,5805391872,0
200,1771904392957,400,400,456,400,2176,465,2124,2055,2420,2418,2411,2401,400,400,2966,400,2985,400,3799,426,5,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,5611,79805,49,93,176091.26275634766,12942.238098144531,265.03594970703125,33336799232,0,5804634112,0
200,1771904393157,400,400,456,400,2176,465,2124,2055,2420,2418,2411,2401,400,400,2966,400,2985,400,3799,426,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,5611,79845,49,92,176093.8221435547,12943.241333007813,265.03594970703125,33336799232,0,5802217472,0
199,1771904393357,400,400,456,400,2176,465,2124,2055,2420,2418,2411,2401,400,400,2966,400,2985,400,3799,426,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,10,0,100,0,0,0,0,16376,5611,80002,49,93,176096.42071533203,12944.271911621094,265.03594970703125,33336799232,0,5802217472,0
200,1771904393557,400,400,456,400,2176,465,2124,2055,2420,2418,2411,2401,400,400,2966,400,2985,400,3799,426,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10,0,100,0,0,0,0,16376,5611,79890,49,91,176099.01220703125,12945.292785644531,265.03594970703125,33336799232,0,5802217472,0
200,1771904393757,400,400,456,400,2176,465,2124,2055,2420,2418,2411,2401,400,400,2966,400,2985,400,3799,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,5611,80027,49,92,176101.6220703125,12946.329833984375,265.03594970703125,33336799232,0,5801218048,0
200,1771904393957,400,400,456,400,2176,465,2124,2055,2420,2418,2411,2401,400,400,2966,400,2985,400,3799,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,5611,79772,49,93,176104.23974609375,12947.378784179688,265.03594970703125,33336799232,0,5799116800,0
200,1771904394158,400,400,456,400,2176,465,2124,2055,2420,2418,2411,2401,400,400,2966,400,2985,400,3799,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,4.761904716491699,0,0,16376,5611,79692,49,93,176106.8565673828,12948.435668945313,265.03594970703125,33336799232,0,5799116800,0
200,1771904394358,400,400,456,400,2176,465,2124,2055,2420,2418,2411,2401,400,400,2966,400,2985,400,3799,426,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,5611,79829,49,93,176109.48583984375,12949.497009277344,265.03594970703125,33336799232,0,5799112704,0
200,1771904394558,400,400,456,400,2176,465,2124,2055,2420,2418,2411,2401,400,400,2966,400,2985,400,3799,426,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,5611,79780,49,92,176112.10571289063,12950.538269042969,265.03594970703125,33336799232,0,5799112704,0
200,1771904394758,400,400,456,400,2176,465,2124,2055,2420,2418,2411,2401,400,400,2966,400,2985,400,3799,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,5611,79861,49,93,176114.7001953125,12951.566284179688,265.03594970703125,33336799232,0,5799112704,0
200,1771904394958,400,400,456,400,2176,465,2124,2055,2420,2418,2411,2401,400,400,2966,400,2985,400,3799,426,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,5611,79672,49,92,176117.30541992188,12952.600646972656,265.03594970703125,33336799232,0,5796401152,0
200,1771904395158,400,400,456,400,2176,465,2124,2055,2420,2418,2411,2401,400,400,2966,400,2985,400,3799,426,0,0,4.761904716491699,0,0,0,0,0,0,0,5,5,0,0,10,0,100,0,0,0,0,16376,5611,79905,50,93,176119.94067382813,12953.662353515625,265.03594970703125,33336799232,0,5796401152,0
200,1771904395358,400,400,456,400,2176,465,2124,2055,2420,2418,2411,2401,400,400,2966,400,2985,400,3799,426,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,5611,79861,50,92,176122.57482910156,12954.733215332031,265.03594970703125,33336799232,0,5796401152,0
200,1771904395558,400,400,456,400,2176,465,2124,2055,2420,2418,2411,2401,400,400,2966,400,2985,400,3799,426,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,9.090909004211426,0,0,10,0,100,0,0,0,0,16376,5611,79942,50,93,176125.20880126953,12955.794006347656,265.03594970703125,33336799232,0,5796401152,0
200,1771904395759,400,400,456,400,2176,465,2124,2055,2420,2418,2411,2401,400,400,2966,400,2985,400,3799,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,5611,79907,50,93,176127.8139038086,12956.8330078125,265.03594970703125,33336799232,0,5795627008,0
200,1771904395959,400,400,456,400,2176,465,2124,2055,2420,2418,2411,2401,400,400,2966,400,2985,400,3799,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,5611,79816,50,93,176130.41442871094,12957.865173339844,265.03594970703125,33336799232,0,5793034240,0
200,1771904396159,400,400,456,400,2176,465,2124,2055,2420,2418,2411,2401,400,400,2966,400,2985,400,3799,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.18181800842285,0,100,0,0,0,0,16376,5611,79891,50,93,176133.02111816406,12958.895263671875,265.03594970703125,33336799232,0,5786583040,0
200,1771904396359,400,400,456,400,2176,465,2124,2055,2420,2418,2411,2401,400,400,2966,400,2985,400,3799,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,5611,79884,50,93,176135.63507080078,12959.936767578125,265.03594970703125,33336799232,0,5794582528,0
200,1771904396559,400,400,456,400,2176,465,2124,2055,2420,2418,2411,2401,400,400,2966,400,2985,400,3799,426,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,100,0,0,0,0,16376,5611,80014,50,91,176138.24432373047,12960.97412109375,265.03594970703125,33336799232,0,5794582528,0
200,1771904396759,400,400,456,400,2176,465,2124,2055,2420,2418,2411,2401,400,400,2966,400,2985,400,3799,426,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,10,0,100,0,0,0,0,16376,5611,79927,50,93,176140.86560058594,12962.025817871094,265.03594970703125,33336799232,0,5794582528,0
200,1771904396959,400,400,456,400,2176,465,2124,2055,2420,2418,2411,2401,400,400,2966,400,2985,400,3799,426,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,10,0,100,0,0,0,0,16376,5611,80096,50,93,176143.49908447266,12963.088439941406,265.03594970703125,33336799232,0,5792485376,0
200,1771904397159,400,400,456,400,2176,465,2124,2055,2420,2418,2411,2401,400,400,2966,400,2985,400,3799,426,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,10,0,100,0,0,0,0,16376,5611,79926,50,93,176146.13891601563,12964.154724121094,265.03594970703125,33336799232,0,5792485376,0
200,1771904397359,400,400,456,400,2176,465,2124,2055,2420,2418,2411,2401,400,400,2966,400,2985,400,3799,426,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,5611,80035,50,93,176148.78576660156,12965.234497070313,265.03594970703125,33336799232,0,5792485376,0
200,1771904397560,400,400,456,400,2176,465,2124,2055,2420,2418,2411,2401,400,400,2966,400,2985,400,3799,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,5611,79539,50,94,176151.39904785156,12966.298583984375,265.03594970703125,33336799232,0,5792485376,0
200,1771904397760,400,400,456,400,2176,465,2124,2055,2420,2418,2411,2401,400,400,2966,400,2985,400,3799,426,5,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,5611,79286,50,94,176153.98809814453,12967.394226074219,265.03594970703125,33336799232,0,5792477184,0
200,1771904397960,400,400,456,400,2176,465,2124,2055,2420,2418,2411,2401,400,400,2966,400,2985,400,3799,426,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,10,0,100,0,0,0,0,16376,5611,79590,51,95,176156.5678100586,12968.458923339844,265.03594970703125,33336799232,0,5790007296,0
24,1771904398161,400,400,456,400,2176,465,2124,2055,2420,2418,2411,2401,400,400,2966,400,2985,400,3799,426,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,14.285715103149414,0,35,0,0,0,0,16376,5611,75500,48,8,176158.4624633789,12968.833801269531,265.03594970703125,33336799232,0,5781135360,0
