Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771897227297,448,3507,600,410,2096,2434,400,2383,2428,2485,2539,2511,1611,400,2350,400,2329,413,611,400,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,16376,10714,79858,47,91,120845.35028076172,8616.611755371094,264.12030029296875,33336799232,0,6098403328,0
200,1771897227498,448,3507,600,410,2096,2434,400,2383,2428,2485,2539,2511,1611,400,2350,400,2329,413,611,400,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,16376,10714,80076,47,92,120847.8960571289,8617.596740722656,264.12030029296875,33336799232,0,6098403328,0
200,1771897227698,448,3507,600,410,2096,2434,400,2383,2428,2485,2539,2511,1611,400,2350,400,2329,413,611,400,14.285715103149414,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,0,16376,10714,79669,47,91,120850.4751586914,8618.614685058594,264.12030029296875,33336799232,0,6098403328,0
199,1771897227898,448,3507,600,410,2096,2434,400,2383,2428,2485,2539,2511,1611,400,2350,400,2329,413,611,400,10.526315689086914,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,15.000000953674316,85,0,0,0,16376,10714,79637,47,93,120853.07995605469,8619.660400390625,264.12030029296875,33336799232,0,6096678912,0
200,1771897228098,448,3507,600,410,2096,2434,400,2383,2428,2485,2539,2511,1611,400,2350,400,2329,413,611,400,10,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,0,0,0,16376,10714,79987,48,93,120855.71673583984,8620.724609375,264.12030029296875,33336799232,0,6096678912,0
200,1771897228298,448,3507,600,410,2096,2434,400,2383,2428,2485,2539,2511,1611,400,2350,400,2329,413,611,400,10,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,0,16376,10714,79940,48,93,120858.3369140625,8621.783996582031,264.12030029296875,33336799232,0,6096678912,0
200,1771897228498,448,3507,600,410,2096,2434,400,2383,2428,2485,2539,2511,1611,400,2350,400,2329,413,611,400,10.526315689086914,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,4.761904716491699,0,0,16376,10714,80034,48,92,120860.9458618164,8622.83349609375,264.12030029296875,33336799232,0,6096678912,0
200,1771897228698,448,3507,600,410,2096,2434,400,2383,2428,2485,2539,2511,1611,400,2350,400,2329,413,611,400,10,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,5,0,0,0,0,0,0,100,0,0,0,16376,10714,79696,48,93,120863.54681396484,8623.870422363281,264.12030029296875,33336799232,0,6096678912,0
200,1771897228898,448,3507,600,410,2096,2434,400,2383,2428,2485,2539,2511,1611,400,2350,400,2329,413,611,400,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,4.761904716491699,0,0,16376,10714,79771,48,93,120866.15997314453,8624.919616699219,264.12030029296875,33336799232,0,6093176832,0
200,1771897229098,448,3507,600,410,2096,2434,400,2383,2428,2485,2539,2511,1611,400,2350,400,2329,413,611,400,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,16376,10714,79873,48,92,120868.79760742188,8625.991271972656,264.12030029296875,33336799232,0,6084956160,0
200,1771897229298,448,3507,600,410,2096,2434,400,2383,2428,2485,2539,2511,1611,400,2350,400,2329,413,611,400,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,16376,10714,79985,48,92,120871.41900634766,8627.050720214844,264.12030029296875,33336799232,0,6086758400,0
200,1771897229499,448,3507,600,410,2096,2434,400,2383,2428,2485,2539,2511,1611,400,2350,400,2329,413,611,400,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,16376,10714,79792,48,91,120874.04309082031,8628.110290527344,264.12030029296875,33336799232,0,6086758400,0
200,1771897229699,448,3507,600,410,2096,2434,400,2383,2428,2485,2539,2511,1611,400,2350,400,2329,413,611,400,15.000000953674316,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,0,16376,10714,79702,48,93,120876.66180419922,8629.15625,264.12030029296875,33336799232,0,6086758400,0
200,1771897229899,448,3507,600,410,2096,2434,400,2383,2428,2485,2539,2511,1611,400,2350,400,2329,413,611,400,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,16376,10714,79694,48,92,120879.21600341797,8630.152770996094,264.12030029296875,33336799232,0,6085402624,0
200,1771897230099,448,3507,600,410,2096,2434,400,2383,2428,2485,2539,2511,1611,400,2350,400,2329,413,611,400,10,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,16376,10714,79859,48,93,120881.85046386719,8631.216491699219,264.12030029296875,33336799232,0,6076456960,0
200,1771897230299,448,3507,600,410,2096,2434,400,2383,2428,2485,2539,2511,1611,400,2350,400,2329,413,611,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,10,0,0,100,0,0,0,16376,10714,79962,48,92,120884.44793701172,8632.25048828125,264.12030029296875,33336799232,0,6092488704,0
200,1771897230499,448,3507,600,410,2096,2434,400,2383,2428,2485,2539,2511,1611,400,2350,400,2329,413,611,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,100,0,0,0,16376,10714,79971,48,93,120887.04705810547,8633.284301757813,264.12030029296875,33336799232,0,6092488704,0
200,1771897230699,448,3507,600,410,2096,2434,400,2383,2428,2485,2539,2511,1611,400,2350,400,2329,413,611,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10,0,0,100,0,0,0,16376,10714,79773,48,92,120889.63464355469,8634.313049316406,264.12030029296875,33336799232,0,6092488704,0
200,1771897230899,448,3507,600,410,2096,2434,400,2383,2428,2485,2539,2511,1611,400,2350,400,2329,413,611,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,100,0,0,0,16376,10714,79857,48,91,120892.267578125,8635.372741699219,264.12030029296875,33336799232,0,6091563008,0
200,1771897231099,448,3507,600,410,2096,2434,400,2383,2428,2485,2539,2511,1611,400,2350,400,2329,413,611,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,100,0,0,0,16376,10714,79975,49,91,120894.87768554688,8636.410705566406,264.12030029296875,33336799232,0,6091526144,0
200,1771897231300,448,3507,600,410,2096,2434,400,2383,2428,2485,2539,2511,1611,400,2350,400,2329,413,611,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,100,0,0,0,16376,10714,79900,49,91,120897.53106689453,8637.485412597656,264.12030029296875,33336799232,0,6091526144,0
200,1771897231500,448,3507,600,410,2096,2434,400,2383,2428,2485,2539,2511,1611,400,2350,400,2329,413,611,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10,0,0,100,0,0,0,16376,10714,79901,49,92,120900.14868164063,8638.543273925781,264.12030029296875,33336799232,0,6091526144,0
40,1771897231700,448,3507,600,410,2096,2434,400,2383,2428,2485,2539,2511,1611,400,2350,400,2329,413,611,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,73.68421173095703,5,0,0,16376,10714,79113,47,76,120902.49298095703,8639.311889648438,264.12030029296875,33336799232,0,6078271488,0
