Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771896006826,400,400,491,400,399,400,398,400,400,400,400,400,400,400,500,400,400,400,400,500,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0,100,0,0,0,0,16376,5611,79247,48,94,111527.42834472656,7881.818664550781,263.99078369140625,33336799232,0,5573115904,0
200,1771896007026,400,400,491,400,399,400,398,400,400,400,400,400,400,400,500,400,400,400,400,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,5611,79193,48,94,111529.9605102539,7882.8511962890625,263.99078369140625,33336799232,0,5573050368,0
200,1771896007226,400,400,491,400,399,400,398,400,400,400,400,400,400,400,500,400,400,400,400,500,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,5611,79428,48,95,111532.40478515625,7883.796142578125,263.99078369140625,33336799232,0,5573050368,0
200,1771896007427,400,400,491,400,399,400,398,400,400,400,400,400,400,400,500,400,400,400,400,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,5611,79652,48,93,111535.00085449219,7884.889709472656,263.99078369140625,33336799232,0,5573050368,0
199,1771896007627,400,400,491,400,399,400,398,400,400,400,400,400,400,400,500,400,400,400,400,500,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,10,0,100,0,0,0,0,16376,5611,79641,48,94,111537.50268554688,7885.892883300781,263.99078369140625,33336799232,0,5573050368,0
200,1771896007827,400,400,491,400,399,400,398,400,400,400,400,400,400,400,500,400,400,400,400,500,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,5611,80126,48,95,111540.07092285156,7886.96044921875,263.99078369140625,33336799232,0,5571186688,0
200,1771896008027,400,400,491,400,399,400,398,400,400,400,400,400,400,400,500,400,400,400,400,500,0,0,0,0,0,0,0,0,5,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,5611,80125,48,95,111542.63311767578,7888.023193359375,263.99078369140625,33336799232,0,5564628992,0
200,1771896008227,400,400,491,400,399,400,398,400,400,400,400,400,400,400,500,400,400,400,400,500,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,5611,79988,48,94,111545.19360351563,7889.0841064453125,263.99078369140625,33336799232,0,5571477504,0
200,1771896008427,400,400,491,400,399,400,398,400,400,400,400,400,400,400,500,400,400,400,400,500,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,10,0,100,0,0,0,0,16376,5611,79594,48,93,111547.78436279297,7890.173156738281,263.99078369140625,33336799232,0,5571477504,0
200,1771896008627,400,400,491,400,399,400,398,400,400,400,400,400,400,400,500,400,400,400,400,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,5611,79613,48,95,111550.3765258789,7891.259765625,263.99078369140625,33336799232,0,5571477504,0
200,1771896008827,400,400,491,400,399,400,398,400,400,400,400,400,400,400,500,400,400,400,400,500,5,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,5611,79809,49,95,111552.89038085938,7892.280517578125,263.99078369140625,33336799232,0,5571477504,0
200,1771896009027,400,400,491,400,399,400,398,400,400,400,400,400,400,400,500,400,400,400,400,500,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,5611,80047,49,95,111555.48944091797,7893.369140625,263.99078369140625,33336799232,0,5571477504,0
200,1771896009227,400,400,491,400,399,400,398,400,400,400,400,400,400,400,500,400,400,400,400,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,5,0,0,16376,5611,80090,49,94,111558.06628417969,7894.4471435546875,263.99078369140625,33336799232,0,5571477504,0
200,1771896009428,400,400,491,400,399,400,398,400,400,400,400,400,400,400,500,400,400,400,400,500,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,5611,79607,49,94,111560.6351928711,7895.512145996094,263.99078369140625,33336799232,0,5571477504,0
200,1771896009628,400,400,491,400,399,400,398,400,400,400,400,400,400,400,500,400,400,400,400,500,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,5611,79564,49,94,111563.22174072266,7896.5966796875,263.99078369140625,33336799232,0,5571465216,0
199,1771896009828,400,400,491,400,399,400,398,400,400,400,400,400,400,400,500,400,400,400,400,500,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,4.761904716491699,5,14.285715103149414,0,100,0,0,0,0,16376,5611,79685,49,93,111565.75549316406,7897.626647949219,263.99078369140625,33336799232,0,5570473984,0
200,1771896010028,400,400,491,400,399,400,398,400,400,400,400,400,400,400,500,400,400,400,400,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,5611,79952,49,94,111568.2964477539,7898.66650390625,263.99078369140625,33336799232,0,5570473984,0
200,1771896010228,400,400,491,400,399,400,398,400,400,400,400,400,400,400,500,400,400,400,400,500,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,10,0,100,0,0,0,0,16376,5611,80024,49,95,111570.93115234375,7899.796142578125,263.99078369140625,33336799232,0,5570469888,0
200,1771896010428,400,400,491,400,399,400,398,400,400,400,400,400,400,400,500,400,400,400,400,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,5611,79802,49,95,111573.51049804688,7900.875,263.99078369140625,33336799232,0,5570469888,0
200,1771896010628,400,400,491,400,399,400,398,400,400,400,400,400,400,400,500,400,400,400,400,500,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,5611,79757,49,94,111576.11047363281,7901.965026855469,263.99078369140625,33336799232,0,5570469888,0
200,1771896010828,400,400,491,400,399,400,398,400,400,400,400,400,400,400,500,400,400,400,400,500,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,10,0,100,0,4.761904716491699,0,0,16376,5611,79784,49,93,111578.62432861328,7902.982727050781,263.99078369140625,33336799232,0,5570469888,0
200,1771896011028,400,400,491,400,399,400,398,400,400,400,400,400,400,400,500,400,400,400,400,500,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,10.526315689086914,0,100,0,0,0,0,16376,5611,80070,50,95,111581.24725341797,7904.097961425781,263.99078369140625,33336799232,0,5569589248,0
200,1771896011229,400,400,491,400,399,400,398,400,400,400,400,400,400,400,500,400,400,400,400,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,5611,79864,49,94,111583.85021972656,7905.1976318359375,263.99078369140625,33336799232,0,5569589248,0
200,1771896011429,400,400,491,400,399,400,398,400,400,400,400,400,400,400,500,400,400,400,400,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,5611,79677,49,94,111586.4448852539,7906.2813720703125,263.99078369140625,33336799232,0,5569589248,0
200,1771896011629,400,400,491,400,399,400,398,400,400,400,400,400,400,400,500,400,400,400,400,500,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15.000000953674316,0,100,0,0,0,0,16376,5611,79801,50,95,111589.0267944336,7907.373840332031,263.99078369140625,33336799232,0,5569589248,0
200,1771896011829,400,400,491,400,399,400,398,400,400,400,400,400,400,400,500,400,400,400,400,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,5611,79929,50,93,111591.64672851563,7908.487976074219,263.99078369140625,33336799232,0,5568815104,0
200,1771896012029,400,400,491,400,399,400,398,400,400,400,400,400,400,400,500,400,400,400,400,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,5611,80026,50,94,111594.24011230469,7909.578430175781,263.99078369140625,33336799232,0,5560926208,0
200,1771896012229,400,400,491,400,399,400,398,400,400,400,400,400,400,400,500,400,400,400,400,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,5611,79843,50,94,111596.79071044922,7910.62353515625,263.99078369140625,33336799232,0,5568925696,0
200,1771896012429,400,400,491,400,399,400,398,400,400,400,400,400,400,400,500,400,400,400,400,500,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,19.047618865966797,0,100,0,0,0,0,16376,5611,79804,50,94,111599.38464355469,7911.7132568359375,263.99078369140625,33336799232,0,5568925696,0
200,1771896012629,400,400,491,400,399,400,398,400,400,400,400,400,400,400,500,400,400,400,400,500,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,5611,79709,50,94,111601.95617675781,7912.7841796875,263.99078369140625,33336799232,0,5568925696,0
200,1771896012829,400,400,491,400,399,400,398,400,400,400,400,400,400,400,500,400,400,400,400,500,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,5611,79900,50,94,111604.5810546875,7913.895080566406,263.99078369140625,33336799232,0,5568925696,0
200,1771896013029,400,400,491,400,399,400,398,400,400,400,400,400,400,400,500,400,400,400,400,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,5611,79970,50,95,111607.15020751953,7914.960754394531,263.99078369140625,33336799232,0,5568393216,0
200,1771896013230,400,400,491,400,399,400,398,400,400,400,400,400,400,400,500,400,400,400,400,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,5611,79744,50,93,111609.73413085938,7916.041076660156,263.99078369140625,33336799232,0,5568245760,0
200,1771896013430,400,400,491,400,399,400,398,400,400,400,400,400,400,400,500,400,400,400,400,500,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,10.526315689086914,0,100,0,0,0,0,16376,5611,79827,50,94,111612.32904052734,7917.143493652344,263.99078369140625,33336799232,0,5568245760,0
200,1771896013630,400,400,491,400,399,400,398,400,400,400,400,400,400,400,500,400,400,400,400,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,100,0,0,0,0,16376,5611,79703,50,95,111614.9623413086,7918.26318359375,263.99078369140625,33336799232,0,5568245760,0
200,1771896013830,400,400,491,400,399,400,398,400,400,400,400,400,400,400,500,400,400,400,400,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,100,0,0,0,0,16376,5611,79914,50,95,111617.5855102539,7919.3807373046875,263.99078369140625,33336799232,0,5568245760,0
200,1771896014030,400,400,491,400,399,400,398,400,400,400,400,400,400,400,500,400,400,400,400,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,0,16376,5611,79907,50,94,111620.18182373047,7920.4705810546875,263.99078369140625,33336799232,0,5568245760,0
200,1771896014230,400,400,491,400,399,400,398,400,400,400,400,400,400,400,500,400,400,400,400,500,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10,0,100,0,0,0,0,16376,5611,79751,50,93,111622.8159790039,7921.59326171875,263.99078369140625,33336799232,0,5568245760,0
40,1771896014431,400,400,491,400,399,400,398,400,400,400,400,400,400,400,500,400,400,400,400,500,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,15.000000953674316,0,65,0,0,0,0,16376,5611,79439,48,85,111625.10540771484,7922.364990234375,263.99078369140625,33336799232,0,5560041472,0
