Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771897596738,617,400,472,400,1200,1199,1200,1199,1199,820,400,400,1687,400,1679,400,1530,400,1358,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,65,0,0,0,0,16376,508,29684,44,0,123861.30535888672,8968.446228027344,264.1680908203125,33336799232,0,5275095040,0
200,1771897596938,617,400,472,400,1200,1199,1200,1199,1199,820,400,400,1687,400,1679,400,1530,400,1358,400,0,0,0,0,0,0,5,0,0,0,0,0,0,0,30.000001907348633,0,63.15789031982422,0,5,0,0,16376,508,31201,44,0,123863.95629882813,8969.331909179688,264.1680908203125,33336799232,0,5282992128,0
200,1771897597138,617,400,472,400,1200,1199,1200,1199,1199,820,400,400,1687,400,1679,400,1530,400,1358,400,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,25,0,63.15789031982422,0,0,0,0,16376,508,31201,44,0,123866.67596435547,8970.281860351563,264.1680908203125,33336799232,0,5276286976,0
200,1771897597338,617,400,472,400,1200,1199,1200,1199,1199,820,400,400,1687,400,1679,400,1530,400,1358,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,20,0,72.22222137451172,0,4.761904716491699,0,0,16376,535,30292,44,0,123869.28442382813,8971.156433105469,264.1680908203125,33336799232,0,5349109760,0
200,1771897597539,617,400,472,400,1200,1199,1200,1199,1199,820,400,400,1687,400,1679,400,1530,400,1358,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,5,0,0,16376,4921,30937,44,95,123872.33959960938,8972.13330078125,264.1680908203125,33336799232,0,5380771840,0
199,1771897597739,617,400,472,400,1200,1199,1200,1199,1199,820,400,400,1687,400,1679,400,1530,400,1358,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,9.523809432983398,0,100,0,0,0,0,16376,4921,31672,45,95,123875.4345703125,8973.105529785156,264.1680908203125,33336799232,0,5397274624,0
200,1771897597939,617,400,472,400,1200,1199,1200,1199,1199,820,400,400,1687,400,1679,400,1530,400,1358,400,0,0,10,0,0,0,0,0,0,0,0,0,0,0,31.57894515991211,0,85.71428680419922,0,0,0,0,16376,5605,31836,45,5,123878.52282714844,8974.4345703125,264.1680908203125,33336799232,0,5572100096,0
199,1771897598139,617,400,472,400,1200,1199,1200,1199,1199,820,400,400,1687,400,1679,400,1530,400,1358,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,5.263157844543457,0,0,0,0,16376,5605,31735,45,0,123880.2339477539,8974.5517578125,264.1680908203125,33336799232,0,5613555712,0
199,1771897598339,617,400,472,400,1200,1199,1200,1199,1199,820,400,400,1687,400,1679,400,1530,400,1358,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,10,0,5.263157844543457,0,0,0,0,16376,5611,38935,47,90,123882.42584228516,8975.175109863281,264.1680908203125,33336799232,0,5615734784,0
200,1771897598539,617,400,472,400,1200,1199,1200,1199,1199,820,400,400,1687,400,1679,400,1530,400,1358,400,2.4390242099761963,0,0,0,2.4390242099761963,2.4390242099761963,0,2.5,0,0,0,0,0,0,90,2.4390242099761963,5,0,2.5,0,0,16376,5611,47168,48,93,123885.05969238281,8976.2373046875,264.1680908203125,33336799232,0,5631217664,0
200,1771897598739,617,400,472,400,1200,1199,1200,1199,1199,820,400,400,1687,400,1679,400,1530,400,1358,400,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,5611,55565,48,93,123887.67602539063,8977.290649414063,264.1680908203125,33336799232,0,5631475712,0
200,1771897598939,617,400,472,400,1200,1199,1200,1199,1199,820,400,400,1687,400,1679,400,1530,400,1358,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,5611,64434,48,92,123890.36614990234,8978.403686523438,264.1680908203125,33336799232,0,5630656512,0
200,1771897599140,617,400,472,400,1200,1199,1200,1199,1199,820,400,400,1687,400,1679,400,1530,400,1358,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,5611,73399,48,91,123892.95043945313,8979.424377441406,264.1680908203125,33336799232,0,5630656512,0
199,1771897599340,617,400,472,400,1200,1199,1200,1199,1199,820,400,400,1687,400,1679,400,1530,400,1358,400,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,5611,80832,48,92,123895.498046875,8980.412475585938,264.1680908203125,33336799232,0,5630656512,0
200,1771897599540,617,400,472,400,1200,1199,1200,1199,1199,820,400,400,1687,400,1679,400,1530,400,1358,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10,0,0,0,0,16376,5611,80001,48,92,123898.14514160156,8981.482299804688,264.1680908203125,33336799232,0,5630652416,0
200,1771897599740,617,400,472,400,1200,1199,1200,1199,1199,820,400,400,1687,400,1679,400,1530,400,1358,400,0,0,0,0,0,0,0,0,5,0,0,0,0,0,100,0,10,0,0,0,0,16376,5611,79996,49,93,123900.78387451172,8982.547790527344,264.1680908203125,33336799232,0,5630652416,0
200,1771897599940,617,400,472,400,1200,1199,1200,1199,1199,820,400,400,1687,400,1679,400,1530,400,1358,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,5611,79804,49,92,123903.40380859375,8983.591430664063,264.1680908203125,33336799232,0,5628846080,0
199,1771897600140,617,400,472,400,1200,1199,1200,1199,1199,820,400,400,1687,400,1679,400,1530,400,1358,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,5611,79675,49,93,123906.0015258789,8984.624694824219,264.1680908203125,33336799232,0,5628846080,0
200,1771897600340,617,400,472,400,1200,1199,1200,1199,1199,820,400,400,1687,400,1679,400,1530,400,1358,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,5611,79742,49,93,123908.58166503906,8985.634338378906,264.1680908203125,33336799232,0,5628846080,0
199,1771897600540,617,400,472,400,1200,1199,1200,1199,1199,820,400,400,1687,400,1679,400,1530,400,1358,400,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,5611,79878,49,93,123911.16796875,8986.652465820313,264.1680908203125,33336799232,0,5629104128,0
200,1771897600740,617,400,472,400,1200,1199,1200,1199,1199,820,400,400,1687,400,1679,400,1530,400,1358,400,5,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10,0,0,0,0,16376,5611,79920,49,92,123913.74615478516,8987.659362792969,264.1680908203125,33336799232,0,5629104128,0
200,1771897600940,617,400,472,400,1200,1199,1200,1199,1199,820,400,400,1687,400,1679,400,1530,400,1358,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,5611,79911,49,93,123916.38854980469,8988.712036132813,264.1680908203125,33336799232,0,5627215872,0
199,1771897601141,617,400,472,400,1200,1199,1200,1199,1199,820,400,400,1687,400,1679,400,1530,400,1358,400,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,10,0,0,0,0,16376,5611,79830,49,93,123919.00970458984,8989.78369140625,264.1680908203125,33336799232,0,5626912768,0
200,1771897601341,617,400,472,400,1200,1199,1200,1199,1199,820,400,400,1687,400,1679,400,1530,400,1358,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,100,0,10,0,0,0,0,16376,5611,79655,49,91,123921.67883300781,8990.875122070313,264.1680908203125,33336799232,0,5626912768,0
200,1771897601541,617,400,472,400,1200,1199,1200,1199,1199,820,400,400,1687,400,1679,400,1530,400,1358,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,5611,79883,49,92,123924.31524658203,8991.944946289063,264.1680908203125,33336799232,0,5626912768,0
200,1771897601741,617,400,472,400,1200,1199,1200,1199,1199,820,400,400,1687,400,1679,400,1530,400,1358,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10,0,0,0,0,16376,5611,79791,49,92,123926.9771118164,8993.022155761719,264.1680908203125,33336799232,0,5626912768,0
200,1771897601941,617,400,472,400,1200,1199,1200,1199,1199,820,400,400,1687,400,1679,400,1530,400,1358,400,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,5611,79971,50,93,123929.60675048828,8994.09423828125,264.1680908203125,33336799232,0,5624250368,0
200,1771897602141,617,400,472,400,1200,1199,1200,1199,1199,820,400,400,1687,400,1679,400,1530,400,1358,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,5611,79733,50,93,123932.26556396484,8995.180969238281,264.1680908203125,33336799232,0,5624250368,0
200,1771897602341,617,400,472,400,1200,1199,1200,1199,1199,820,400,400,1687,400,1679,400,1530,400,1358,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,5611,79707,49,92,123934.9203491211,8996.263061523438,264.1680908203125,33336799232,0,5624250368,0
200,1771897602541,617,400,472,400,1200,1199,1200,1199,1199,820,400,400,1687,400,1679,400,1530,400,1358,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,5611,79873,50,93,123937.55578613281,8997.330017089844,264.1680908203125,33336799232,0,5624246272,0
200,1771897602741,617,400,472,400,1200,1199,1200,1199,1199,820,400,400,1687,400,1679,400,1530,400,1358,400,5,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,5611,79825,50,94,123940.21990966797,8998.41845703125,264.1680908203125,33336799232,0,5624225792,0
200,1771897602941,617,400,472,400,1200,1199,1200,1199,1199,820,400,400,1687,400,1679,400,1530,400,1358,400,0,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,100,0,10,0,0,0,0,16376,5611,79905,50,94,123942.88677978516,8999.514831542969,264.1680908203125,33336799232,0,5622603776,0
200,1771897603141,617,400,472,400,1200,1199,1200,1199,1199,820,400,400,1687,400,1679,400,1530,400,1358,400,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,5611,79845,50,93,123945.55603027344,9000.613098144531,264.1680908203125,33336799232,0,5622603776,0
200,1771897603342,617,400,472,400,1200,1199,1200,1199,1199,820,400,400,1687,400,1679,400,1530,400,1358,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,5611,79922,50,94,123948.17999267578,9001.664306640625,264.1680908203125,33336799232,0,5622603776,0
199,1771897603542,617,400,472,400,1200,1199,1200,1199,1199,820,400,400,1687,400,1679,400,1530,400,1358,400,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,100,0,5.263157844543457,0,0,0,0,16376,5611,79972,50,93,123950.84643554688,9002.755065917969,264.1680908203125,33336799232,0,5622603776,0
200,1771897603742,617,400,472,400,1200,1199,1200,1199,1199,820,400,400,1687,400,1679,400,1530,400,1358,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,5611,79394,50,95,123953.44421386719,9003.834228515625,264.1680908203125,33336799232,0,5622603776,0
200,1771897603942,617,400,472,400,1200,1199,1200,1199,1199,820,400,400,1687,400,1679,400,1530,400,1358,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,10,0,0,0,0,16376,5611,79403,50,94,123956.02801513672,9004.916259765625,264.1680908203125,33336799232,0,5621370880,0
200,1771897604142,617,400,472,400,1200,1199,1200,1199,1199,820,400,400,1687,400,1679,400,1530,400,1358,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,19.047618865966797,0,0,0,0,16376,5611,79487,50,94,123958.65203857422,9006.033569335938,264.1680908203125,33336799232,0,5621370880,0
200,1771897604342,617,400,472,400,1200,1199,1200,1199,1199,820,400,400,1687,400,1679,400,1530,400,1358,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,5611,79771,51,95,123961.2767944336,9007.136535644531,264.1680908203125,33336799232,0,5621370880,0
200,1771897604542,617,400,472,400,1200,1199,1200,1199,1199,820,400,400,1687,400,1679,400,1530,400,1358,400,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,5611,79833,51,93,123963.85913085938,9008.229736328125,264.1680908203125,33336799232,0,5621370880,0
200,1771897604742,617,400,472,400,1200,1199,1200,1199,1199,820,400,400,1687,400,1679,400,1530,400,1358,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,10,0,0,0,0,16376,5611,79883,50,94,123966.46160888672,9009.318115234375,264.1680908203125,33336799232,0,5621370880,0
200,1771897604942,617,400,472,400,1200,1199,1200,1199,1199,820,400,400,1687,400,1679,400,1530,400,1358,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,16376,5611,79954,51,95,123969.03436279297,9010.39208984375,264.1680908203125,33336799232,0,5620785152,0
200,1771897605142,617,400,472,400,1200,1199,1200,1199,1199,820,400,400,1687,400,1679,400,1530,400,1358,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,14.285715103149414,0,0,0,0,16376,5611,79893,51,94,123971.66497802734,9011.505737304688,264.1680908203125,33336799232,0,5620785152,0
200,1771897605343,617,400,472,400,1200,1199,1200,1199,1199,820,400,400,1687,400,1679,400,1530,400,1358,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,15.000000953674316,0,0,0,0,16376,5611,79829,51,94,123974.25897216797,9012.588012695313,264.1680908203125,33336799232,0,5620781056,0
38,1771897605543,617,400,472,400,1200,1199,1200,1199,1199,820,400,400,1687,400,1679,400,1530,400,1358,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,15.000000953674316,0,0,0,0,16376,5611,78019,49,56,123976.6421508789,9013.454467773438,264.1680908203125,33336799232,0,5607272448,0
