Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771906611747,433,744,400,1470,1103,1148,1199,700,1199,1199,1171,1199,1579,1047,1044,824,422,524,1568,692,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,25,0,63.15789031982422,0,9.523809432983398,0,0,16376,8605,28426,44,0,192958.65942382813,14167.658935546875,265.30755615234375,33336799232,0,5991514112,0
200,1771906611947,433,744,400,1470,1103,1148,1199,700,1199,1199,1171,1199,1579,1047,1044,824,422,524,1568,692,0,0,0,0,5,0,0,0,0,0,0,0,0,0,65,0,30.000001907348633,0,4.761904716491699,0,0,16376,8605,28547,44,0,192961.31689453125,14168.535278320313,265.30755615234375,33336799232,0,6000517120,0
200,1771906612147,433,744,400,1470,1103,1148,1199,700,1199,1199,1171,1199,1579,1047,1044,824,422,524,1568,692,0,0,0,0,5,0,0,0,0,0,0,0,9.523809432983398,0,61.904762268066406,0,15.000000953674316,0,14.285715103149414,0,0,16376,8605,28547,44,0,192963.9760131836,14169.429626464844,265.30755615234375,33336799232,0,5956423680,0
199,1771906612347,433,744,400,1470,1103,1148,1199,700,1199,1199,1171,1199,1579,1047,1044,824,422,524,1568,692,0,0,0,0,0,5,0,0,0,0,0,0,0,0,23.809524536132813,47.36842346191406,30.000001907348633,0,10,0,0,16376,8619,28786,44,0,192966.74383544922,14170.405944824219,265.30755615234375,33336799232,0,5963276288,0
199,1771906612548,433,744,400,1470,1103,1148,1199,700,1199,1199,1171,1199,1579,1047,1044,824,422,524,1568,692,0,0,0,0,0,0,0,0,5,0,9.090909004211426,0,0,0,0,100,10,0,5.263157844543457,0,0,16376,13018,29371,44,95,192969.62200927734,14171.348266601563,265.30755615234375,33336799232,0,6071451648,0
200,1771906612748,433,744,400,1470,1103,1148,1199,700,1199,1199,1171,1199,1579,1047,1044,824,422,524,1568,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,9.523809432983398,0,0,16376,13018,30182,44,95,192972.7212524414,14172.314086914063,265.30755615234375,33336799232,0,6071451648,0
200,1771906612948,433,744,400,1470,1103,1148,1199,700,1199,1199,1171,1199,1579,1047,1044,824,422,524,1568,692,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,0,100,0,0,5.263157844543457,0,0,16376,13700,30706,44,5,192975.64233398438,14173.4130859375,265.30755615234375,33336799232,0,6175989760,0
199,1771906613148,433,744,400,1470,1103,1148,1199,700,1199,1199,1171,1199,1579,1047,1044,824,422,524,1568,692,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,21.052631378173828,5,0,0,0,0,16376,13702,30640,44,0,192977.5802001953,14173.743896484375,265.30755615234375,33336799232,0,6265675776,0
200,1771906613348,433,744,400,1470,1103,1148,1199,700,1199,1199,1171,1199,1579,1047,1044,824,422,524,1568,692,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,21.052631378173828,5,0,0,0,0,16376,13708,36638,48,88,192979.69702148438,14174.301940917969,265.30755615234375,33336799232,0,6295482368,0
25,1771906613548,433,744,400,1470,1103,1148,1199,700,1199,1199,1171,1199,1579,1047,1044,824,422,524,1568,692,0,0,0,0,0,0,2.4390242099761963,2.4390242099761963,4.878048419952393,0,0,2.5,2.5,0,62.5,0,10.256410598754883,0,2.5,0,0,16376,13708,46022,47,31,192981.99969482422,14175.01904296875,265.30755615234375,33336799232,0,6295515136,0
