Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771898420226,668,446,400,400,976,917,977,400,971,951,906,966,529,400,3700,400,562,400,447,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,61.904762268066406,0,25,0,5,0,0,16376,508,30242,44,0,130257.47045898438,9459.911865234375,264.28350830078125,33336799232,0,5341589504,0
200,1771898420426,668,446,400,400,976,917,977,400,971,951,906,966,529,400,3700,400,562,400,447,400,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,40,0,60.000003814697266,0,0,0,0,16376,508,31675,44,0,130260.11065673828,9460.778259277344,264.28350830078125,33336799232,0,5350813696,0
199,1771898420626,668,446,400,400,976,917,977,400,971,951,906,966,529,400,3700,400,562,400,447,400,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,38.88888931274414,0,42.105262756347656,0,10,0,0,16376,508,31050,44,0,130262.74743652344,9461.632385253906,264.28350830078125,33336799232,0,5348417536,0
200,1771898420826,668,446,400,400,976,917,977,400,971,951,906,966,529,400,3700,400,562,400,447,400,0,0,0,0,0,0,5,0,0,0,0,0,0,0,30.000001907348633,0,70,0,5.263157844543457,0,0,16376,523,30246,44,0,130265.45629882813,9462.571960449219,264.28350830078125,33336799232,0,5393358848,0
200,1771898421026,668,446,400,400,976,917,977,400,971,951,906,966,529,400,3700,400,562,400,447,400,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,95,0,0,0,0,16376,4921,30537,44,68,130268.3501586914,9463.480834960938,264.28350830078125,33336799232,0,5432782848,0
200,1771898421227,668,446,400,400,976,917,977,400,971,951,906,966,529,400,3700,400,562,400,447,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10.526315689086914,0,100,0,0,0,0,16376,4921,31280,44,95,130271.55029296875,9464.541015625,264.28350830078125,33336799232,0,5435580416,0
199,1771898421427,668,446,400,400,976,917,977,400,971,951,906,966,529,400,3700,400,562,400,447,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,73.68421173095703,0,14.285715103149414,0,0,16376,5493,31739,44,14,130274.16412353516,9465.390563964844,264.28350830078125,33336799232,0,5456564224,0
199,1771898421627,668,446,400,400,976,917,977,400,971,951,906,966,529,400,3700,400,562,400,447,400,0,0,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,0,18.18181800842285,0,45,0,5,0,0,16376,5605,31681,44,0,130276.33795166016,9465.935180664063,264.28350830078125,33336799232,0,5634805760,0
200,1771898421827,668,446,400,400,976,917,977,400,971,951,906,966,529,400,3700,400,562,400,447,400,0,0,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,0,18.18181800842285,0,45,0,5,0,0,16376,5611,40587,47,41,130278.4428100586,9466.46435546875,264.28350830078125,33336799232,0,5649612800,0
23,1771898422027,668,446,400,400,976,917,977,400,971,951,906,966,529,400,3700,400,562,400,447,400,0,0,2.5,0,2.5641026496887207,2.5,0,0,0,0,0,0,0,0,89.74359130859375,0,0,5,0,0,0,16376,5611,44525,48,90,130281.0551147461,9467.524780273438,264.28350830078125,33336799232,0,5667627008,0
