Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771550211566,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,2.5,0,2.5641026496887207,0,5,5.128205299377441,0,0,7.500000476837158,2.5,2.5,5.128205299377441,5,0,14.285715103149414,0,10.526315689086914,47.5,14.634145736694336,0,0,16376,508,28120,44,0,250553.01580810547,32781.694885253906,1920.3770141601563,33336795136,0,6049300480,0
200,1771550211766,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,5,0,50,30.000001907348633,0,0,0,16376,508,30477,44,0,250555.77227783203,32782.772705078125,1920.3770141601563,33336795136,0,5999292416,0
200,1771550211966,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,57.894737243652344,0,5,0,0,16376,508,31337,44,0,250558.33715820313,32783.58874511719,1920.3770141601563,33336795136,0,5983879168,0
200,1771550212166,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,0,0,0,0,0,0,5,0,0,0,0,0,0,0,21.052631378173828,0,66.66667175292969,0,14.285715103149414,0,0,16376,508,31164,44,0,250561.06768798828,32784.55841064453,1920.3770141601563,33336795136,0,5964390400,0
200,1771550212366,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,0,0,0,0,0,0,5,0,5,0,0,0,0,0,19.047618865966797,20,65,0,0,0,0,16376,508,29851,44,0,250563.7494506836,32785.48016357422,1920.3770141601563,33336795136,0,5972979712,0
200,1771550212566,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,5,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,9.523809432983398,35,70,0,0,0,0,16376,508,29851,44,0,250566.32012939453,32786.30596923828,1920.3770141601563,33336795136,0,5976088576,0
200,1771550212766,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,31.57894515991211,0,65,0,0,0,0,16376,508,29851,44,0,250568.92504882813,32787.15954589844,1920.3770141601563,33336795136,0,5975638016,0
199,1771550212966,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,0,0,0,0,0,0,5,0,0,0,0,0,0,0,30.000001907348633,0,63.15789031982422,0,5,0,0,16376,508,29851,44,0,250571.48834228516,32787.963439941406,1920.3770141601563,33336795136,0,5976285184,0
200,1771550213166,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,0,0,0,0,5,0,0,0,5,0,0,0,5.263157844543457,0,63.15789031982422,0,28.571430206298828,0,0,0,0,16376,508,29851,44,0,250573.98657226563,32788.782165527344,1920.3770141601563,33336795136,0,5992378368,0
199,1771550213367,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,0,0,0,0,5,0,0,0,0,0,0,0,0,0,75,0,42.85714340209961,0,10,0,0,16376,508,26189,43,0,250576.65588378906,32789.81091308594,1920.3770141601563,33336795136,0,5907353600,0
200,1771550213567,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,0,0,0,0,5,0,5,0,0,0,0,0,0,0,23.809524536132813,0,68.42105102539063,0,14.285715103149414,0,0,16376,508,26189,43,0,250579.16375732422,32790.65496826172,1920.3770141601563,33336795136,0,5876969472,0
200,1771550213767,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,63.15789031982422,0,30.000001907348633,0,0,0,0,16376,508,26189,43,0,250581.62329101563,32791.453186035156,1920.3770141601563,33336795136,0,5895798784,0
200,1771550213967,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,4.761904716491699,0,9.523809432983398,0,9.523809432983398,0,0,0,0,0,0,0,0,0,63.15789031982422,0,26.3157901763916,0,0,0,0,16376,508,26189,43,0,250584.11126708984,32792.286193847656,1920.3770141601563,33336795136,0,5899108352,0
200,1771550214167,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,0,0,0,0,0,0,0,0,5,0,0,0,0,0,65,0,28.571430206298828,0,0,0,0,16376,508,26189,43,0,250586.70544433594,32793.235107421875,1920.3770141601563,33336795136,0,5909880832,0
200,1771550214367,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,0,0,0,0,5,0,0,0,0,0,0,0,0,0,68.42105102539063,0,26.3157901763916,0,10,0,0,16376,508,22012,43,0,250589.29815673828,32794.15313720703,1920.3770141601563,33336795136,0,5913800704,0
199,1771550214567,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,4.761904716491699,0,0,0,5,0,5,0,0,0,0,0,0,0,26.3157901763916,0,66.66667175292969,0,5,0,0,16376,508,22012,43,0,250591.7393798828,32794.9365234375,1920.3770141601563,33336795136,0,5918195712,0
200,1771550214768,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,20,0,68.42105102539063,0,14.285715103149414,0,0,16376,508,22012,43,0,250594.2632446289,32795.78479003906,1920.3770141601563,33336795136,0,5923794944,0
200,1771550214968,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,0,0,0,0,0,0,5,0,5,0,0,0,0,0,21.052631378173828,0,70,0,0,0,0,16376,508,22012,43,0,250596.8402709961,32796.71862792969,1920.3770141601563,33336795136,0,5921206272,0
199,1771550215168,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,85.71428680419922,5,55,0,27.272727966308594,0,0,16376,508,22012,43,0,250599.3881225586,32797.56091308594,1920.3770141601563,33336795136,0,5918609408,0
200,1771550215368,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,10,21.052631378173828,65,0,0,0,0,16376,508,18055,43,0,250602.00708007813,32798.51037597656,1920.3770141601563,33336795136,0,5897121792,0
200,1771550215568,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,5,95,0,0,0,0,16376,14065,19042,43,51,250604.67608642578,32799.392333984375,1920.3770141601563,33336795136,0,5988077568,0
200,1771550215768,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,100,0,0,0,0,16376,14065,20258,44,66,250607.59423828125,32800.329162597656,1920.3770141601563,33336795136,0,5992931328,0
199,1771550215968,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,100,0,0,0,0,16376,14065,21766,44,66,250610.53289794922,32801.265197753906,1920.3770141601563,33336795136,0,5989490688,0
200,1771550216168,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5.263157844543457,0,90,0,0,0,0,16376,14065,22917,44,53,250613.29431152344,32802.106201171875,1920.3770141601563,33336795136,0,5993218048,0
200,1771550216369,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,0,0,20,0,0,0,4.761904716491699,0,0,0,0,0,0,0,9.523809432983398,0,95,0,0,0,0,16376,14065,23846,44,61,250616.28094482422,32803.11486816406,1920.3770141601563,33336795136,0,6049824768,0
199,1771550216569,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,9.523809432983398,100,0,0,0,0,16376,14065,30979,44,66,250619.21856689453,32804.06799316406,1920.3770141601563,33336795136,0,6048251904,0
200,1771550216769,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,9.523809432983398,0,100,0,0,0,0,16376,14065,31912,44,66,250622.1337890625,32805.00061035156,1920.3770141601563,33336795136,0,6064500736,0
200,1771550216969,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,100,0,4.761904716491699,0,0,16376,14065,32402,44,66,250625.08099365234,32805.96319580078,1920.3770141601563,33336795136,0,6064873472,0
200,1771550217169,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,100,0,0,0,0,16376,14065,32410,44,66,250628.01092529297,32806.904846191406,1920.3770141601563,33336795136,0,6064869376,0
200,1771550217369,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,95,0,0,0,0,16376,15863,32416,44,21,250630.91137695313,32807.959045410156,1920.3770141601563,33336795136,0,6242508800,0
200,1771550217569,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,0,0,0,0,4.761904716491699,0,10,0,5,10,10.526315689086914,0,0,0,15.789472579956055,10.526315689086914,73.68421173095703,0,14.285715103149414,0,0,16376,15995,36138,46,50,250633.50122070313,32808.86633300781,1920.3770141601563,33336795136,0,6300749824,0
200,1771550217770,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,14.285715103149414,0,5.263157844543457,0,20,5.263157844543457,0,20,15.789472579956055,25,28.571430206298828,0,10.526315689086914,0,35,0,100,0,33.333335876464844,0,0,16376,15995,43023,46,59,250637.1239013672,32810.60125732422,1920.3770141601563,33336795136,0,6339452928,0
200,1771550217970,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,10.526315689086914,0,23.809524536132813,0,10,20,10,0,20,10,30.000001907348633,15.789472579956055,19.047618865966797,0,95,0,25,42.105262756347656,11.111111640930176,0,0,16376,15995,50519,46,60,250640.96868896484,32812.513427734375,1920.3770141601563,33336795136,0,6386843648,0
200,1771550218170,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,0,0,25,5.263157844543457,0,14.285715103149414,0,15.000000953674316,23.809524536132813,15.000000953674316,5,40.90909194946289,20,0,100,0,20,9.090909004211426,38.095237731933594,0,0,16376,15995,58114,46,60,250644.6635131836,32814.31951904297,1920.3770141601563,33336795136,0,6387101696,0
200,1771550218370,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,0,0,9.523809432983398,4.761904716491699,0,15.000000953674316,0,30.000001907348633,25,15.000000953674316,0,31.57894515991211,9.523809432983398,0,100,0,21.052631378173828,0,42.105262756347656,0,0,16376,15995,65413,46,58,250648.23388671875,32816.015625,1920.3770141601563,33336795136,0,6380650496,0
199,1771550218570,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,5,0,15.000000953674316,0,10,15.000000953674316,14.285715103149414,10.526315689086914,30.000001907348633,25,25,0,5.263157844543457,0,100,0,20,5,4.761904716491699,31.57894515991211,0,16376,15995,72606,46,60,250651.88146972656,32817.78796386719,1920.3770141601563,33336795136,0,6380896256,0
199,1771550218770,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,10,0,15.789472579956055,0,0,15.000000953674316,25,0,21.052631378173828,35,20,0,14.285715103149414,0,95.23809814453125,0,5,15.789472579956055,0,38.095237731933594,0,16376,15995,73090,47,59,250655.53479003906,32819.55731201172,1920.3770141601563,33336795136,0,6381154304,0
200,1771550218970,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,15.000000953674316,0,5,0,10,4.761904716491699,25,0,28.571430206298828,20,25,0,10.526315689086914,0,100,0,5,19.047618865966797,0,36.842105865478516,0,16376,15995,73349,47,61,250659.19598388672,32821.32061767578,1920.3770141601563,33336795136,0,6381154304,0
200,1771550219170,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,5.263157844543457,0,5,0,14.285715103149414,10,25,0,26.3157901763916,23.809524536132813,30.000001907348633,0,9.523809432983398,0,100,0,5.263157844543457,15.789472579956055,0,38.095237731933594,0,16376,15995,73309,47,60,250662.8214111328,32823.06231689453,1920.3770141601563,33336795136,0,6381154304,0
199,1771550219371,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,14.285715103149414,0,10,0,10,10,30.000001907348633,0,19.047618865966797,25,30.000001907348633,0,5.263157844543457,0,100,0,14.285715103149414,19.047618865966797,0,36.842105865478516,0,16376,15995,73806,47,61,250666.57763671875,32824.926696777344,1920.3770141601563,33336795136,0,6381154304,0
199,1771550219571,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,10.526315689086914,0,10.526315689086914,0,5,20,20,0,19.047618865966797,25,26.3157901763916,0,10.526315689086914,0,100,0,5.263157844543457,15.000000953674316,5,35,0,16376,15995,74149,47,60,250670.38024902344,32826.83819580078,1920.3770141601563,33336795136,0,6381408256,0
199,1771550219771,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,10.526315689086914,0,15.000000953674316,0,5,5,25,0,25,25,25,0,10,0,100,0,0,21.052631378173828,0,35,0,16376,15995,74351,47,60,250674.1466064453,32828.715881347656,1920.3770141601563,33336795136,0,6381408256,0
199,1771550219971,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,20,0,15.000000953674316,0,4.761904716491699,15.000000953674316,0,0,21.052631378173828,15.000000953674316,23.809524536132813,0,15.000000953674316,0,100,0,42.105262756347656,5,25,5,0,16376,15995,74196,47,62,250677.98681640625,32830.672302246094,1920.3770141601563,33336795136,0,6382022656,0
199,1771550220171,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,15.000000953674316,4.761904716491699,15.000000953674316,0,10.526315689086914,35,0,0,35,20,21.052631378173828,0,9.523809432983398,0,100,0,15.000000953674316,15.000000953674316,20,0,0,16376,15995,73849,47,59,250681.72534179688,32832.530212402344,1920.3770141601563,33336795136,0,6382395392,0
199,1771550220371,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,18.18181800842285,0,25,0,9.523809432983398,14.285715103149414,5,0,14.285715103149414,15.000000953674316,33.333335876464844,0,20,0,100,0,19.047618865966797,15.000000953674316,0,33.333335876464844,0,16376,15995,73415,47,63,250685.58282470703,32834.49499511719,1920.3770141601563,33336795136,0,6382768128,0
199,1771550220571,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,35,0,10.526315689086914,0,5,10,15.000000953674316,4.761904716491699,25,15.789472579956055,26.3157901763916,0,15.000000953674316,0,100,0,15.000000953674316,19.047618865966797,10,5,0,16376,15995,72967,47,62,250689.34716796875,32836.37225341797,1920.3770141601563,33336795136,0,6383140864,0
199,1771550220771,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,15.789472579956055,0,10.526315689086914,0,0,0,10,15.789472579956055,26.3157901763916,15.000000953674316,33.333335876464844,0,15.789472579956055,0,100,5,5,21.052631378173828,35,0,0,16376,15995,72816,47,61,250693.14807128906,32838.282470703125,1920.3770141601563,33336795136,0,6382825472,0
200,1771550220971,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,10,0,19.047618865966797,0,5,0,10,0,5,20,35,0,20,0,0,100,35,0,20,15.000000953674316,0,16376,15995,73164,47,62,250696.99548339844,32840.23944091797,1920.3770141601563,33336795136,0,6383042560,0
199,1771550221171,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,10.526315689086914,0,10.526315689086914,0,5,9.523809432983398,25,0,23.809524536132813,28.571430206298828,26.3157901763916,0,9.523809432983398,0,0,100,23.809524536132813,0,0,40,0,16376,15995,73214,47,60,250700.73138427734,32842.085388183594,1920.3770141601563,33336795136,0,6383415296,0
199,1771550221371,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,19.047618865966797,0,28.571430206298828,0,4.761904716491699,10.526315689086914,30.000001907348633,0,20,5,38.095237731933594,0,5.263157844543457,0,0,100,15.789472579956055,0,0,30.000001907348633,0,16376,15995,73373,48,60,250704.48754882813,32843.95037841797,1920.3770141601563,33336795136,0,6383788032,0
199,1771550221571,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,15.000000953674316,0,0,0,0,9.523809432983398,15.000000953674316,9.523809432983398,21.052631378173828,15.000000953674316,20,10,10.526315689086914,0,0,100,15.789472579956055,19.047618865966797,40,0,0,16376,15995,73178,48,55,250708.29248046875,32845.85388183594,1920.3770141601563,33336795136,0,6383779840,0
199,1771550221772,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,11.111111640930176,0,5,0,0,15.000000953674316,30.000001907348633,10,33.333335876464844,0,35,9.523809432983398,10,0,0,100,14.285715103149414,0,40,0,0,16376,15995,72618,48,55,250712.01177978516,32847.69470214844,1920.3775634765625,33336795136,0,6384320512,0
199,1771550221972,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,19.047618865966797,0,10,0,0,5.263157844543457,0,10,15.789472579956055,20,5.263157844543457,26.3157901763916,23.809524536132813,0,0,100,28.571430206298828,5,25,0,0,16376,15995,72233,48,61,250715.7664794922,32849.55780029297,1920.3776245117188,33336795136,0,6384951296,0
200,1771550222172,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,15.789472579956055,0,40,0,0,4.761904716491699,20,10,25,15.000000953674316,0,45,10,0,0,100,21.052631378173828,10,21.052631378173828,0,0,16376,15995,72228,47,61,250719.75384521484,32851.61309814453,1920.3776245117188,33336795136,0,6399115264,0
200,1771550222372,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,42.105262756347656,0,15.789472579956055,0,9.523809432983398,10,25,0,25,26.3157901763916,15.000000953674316,0,15.000000953674316,0,0,100,15.000000953674316,0,5,0,0,16376,15995,72271,48,60,250723.521484375,32853.49499511719,1920.3776245117188,33336795136,0,6399488000,0
199,1771550222572,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,28.571430206298828,4.761904716491699,33.333335876464844,0,0,5,15.000000953674316,0,23.809524536132813,20,25,0,15.000000953674316,0,5,90.47618865966797,38.095237731933594,0,14.285715103149414,4.761904716491699,0,16376,15995,72363,48,61,250727.40020751953,32855.4765625,1920.3776245117188,33336795136,0,6391095296,0
199,1771550222772,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,25,0,5.263157844543457,0,10,20,15.000000953674316,9.523809432983398,5,30.000001907348633,40,0,10,0,100,0,26.3157901763916,0,15.000000953674316,0,0,16376,15995,72657,48,61,250731.13916015625,32857.293884277344,1920.3776245117188,33336795136,0,6386765824,0
200,1771550222972,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,20,0,9.523809432983398,0,0,10,9.523809432983398,15.000000953674316,25,23.809524536132813,25,0,15.000000953674316,0,100,0,30.000001907348633,0,19.047618865966797,19.047618865966797,0,16376,15995,73166,48,62,250734.92724609375,32859.226623535156,1920.3776245117188,33336795136,0,6403641344,0
199,1771550223172,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,30.000001907348633,0,5.263157844543457,0,9.523809432983398,10.526315689086914,15.000000953674316,0,10.526315689086914,15.789472579956055,0,35,10.526315689086914,0,100,0,21.052631378173828,0,21.052631378173828,0,0,16376,15995,72908,48,60,250738.7094116211,32861.126403808594,1920.3776245117188,33336795136,0,6403887104,0
200,1771550223373,853,428,428,400,1714,2411,2484,2342,399,399,2600,2599,400,400,400,400,3408,3426,400,455,26.3157901763916,0,33.333335876464844,10,5,9.523809432983398,10,10,19.047618865966797,14.285715103149414,0,40,15.000000953674316,0,100,0,30.000001907348633,0,15.000000953674316,0,0,16376,15995,73364,48,60,250742.64965820313,32863.15148925781,1920.3776245117188,33336795136,0,6396002304,0
