Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771555539625,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,4.878048419952393,0,5,9.756096839904785,0,2.5,5,2.4390242099761963,0,0,0,2.5641026496887207,2.5,5,71.79487609863281,2.5,2.5,0,10,0,0,16376,508,30261,44,0,34120.847595214844,39399.008850097656,1921.0099487304688,33336795136,0,6226927616,0
199,1771555539826,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,0,0,0,0,5,0,0,0,5,0,0,0,0,0,84.21052551269531,0,5,0,0,0,0,16376,508,31704,44,0,34123.63623046875,39400.12097167969,1921.0099487304688,33336795136,0,6261858304,0
200,1771555540026,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,0,0,4.761904716491699,0,5,0,0,0,0,0,0,0,0,0,52.6315803527832,0,5,0,0,0,0,16376,508,31577,44,0,34126.16418457031,39400.881896972656,1921.0099487304688,33336795136,0,6181969920,0
200,1771555540226,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,5,0,63.15789031982422,0,35,0,0,0,0,16376,508,31071,44,0,34128.71398925781,39401.67321777344,1921.0099487304688,33336795136,0,6184370176,0
200,1771555540426,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,0,0,0,0,5,0,5,0,0,0,0,0,0,0,36.842105865478516,0,52.6315803527832,0,0,0,0,16376,508,29792,44,0,34131.28112792969,39402.46728515625,1921.0099487304688,33336795136,0,6192013312,0
200,1771555540626,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,0,0,0,0,10,0,0,0,4.761904716491699,0,0,0,0,0,55,0,35,0,19.047618865966797,0,0,16376,508,29792,44,0,34133.85290527344,39403.31970214844,1921.0099487304688,33336795136,0,6205202432,0
200,1771555540826,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.71428680419922,0,65,0,0,0,0,16376,508,29792,44,0,34136.640197753906,39404.40417480469,1921.0099487304688,33336795136,0,6217539584,0
199,1771555541026,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,0,0,0,0,10,0,0,0,0,0,0,0,0,0,57.894737243652344,0,30.000001907348633,0,5,0,0,16376,508,29792,44,0,34139.21697998047,39405.22668457031,1921.0099487304688,33336795136,0,6203219968,0
199,1771555541226,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,0,0,0,0,0,0,5,0,0,0,0,0,0,0,30.000001907348633,0,65,0,0,0,0,16376,508,29792,44,0,34141.89001464844,39406.17639160156,1921.0099487304688,33336795136,0,6201626624,0
200,1771555541426,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,47.36842346191406,0,52.6315803527832,0,5,0,0,16376,508,26608,43,0,34144.27520751953,39406.88897705078,1921.0099487304688,33336795136,0,6213664768,0
200,1771555541627,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,30.000001907348633,0,65,0,4.761904716491699,0,0,16376,508,26608,43,0,34146.771728515625,39407.712341308594,1921.0099487304688,33336795136,0,6216998912,0
199,1771555541827,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,0,0,42.85714340209961,0,0,0,10,4.761904716491699,0,4.761904716491699,0,0,0,0,15.000000953674316,0,80.95238494873047,0,0,0,0,16376,508,26608,43,0,34149.308166503906,39408.54669189453,1921.0099487304688,33336795136,0,6182600704,0
199,1771555542027,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,4.761904716491699,0,33.333335876464844,0,61.11111068725586,0,0,0,0,16376,508,26608,43,0,34151.84167480469,39409.39630126953,1921.0099487304688,33336795136,0,6197260288,0
199,1771555542227,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,0,0,0,0,0,0,5,0,0,0,0,0,5.263157844543457,0,25,0,63.6363639831543,0,0,0,0,16376,508,26608,43,0,34154.386779785156,39410.268615722656,1921.0099487304688,33336795136,0,6204719104,0
199,1771555542427,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,25,0,65,0,14.285715103149414,0,0,16376,508,22239,43,0,34156.947021484375,39411.13592529297,1921.0099487304688,33336795136,0,6206590976,0
199,1771555542627,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,0,0,0,0,0,0,5,0,0,0,0,0,0,0,21.052631378173828,0,60.000003814697266,0,5,0,0,16376,508,22239,43,0,34159.439208984375,39411.95721435547,1921.0099487304688,33336795136,0,6212632576,0
200,1771555542827,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,25,0,63.15789031982422,0,0,0,0,16376,508,22239,43,0,34161.97277832031,39412.826721191406,1921.0099487304688,33336795136,0,6209650688,0
200,1771555543027,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,0,0,25,0,66.66667175292969,0,9.523809432983398,0,0,16376,508,22239,43,0,34164.54602050781,39413.728088378906,1921.0099487304688,33336795136,0,6214479872,0
199,1771555543227,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,20,0,68.42105102539063,0,5,0,0,16376,508,22239,43,0,34167.154235839844,39414.676025390625,1921.0099487304688,33336795136,0,6213140480,0
199,1771555543427,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,0,0,0,0,0,0,5,0,0,0,0,0,0,0,30.000001907348633,0,65,0,5.263157844543457,0,0,16376,508,15216,43,0,34169.76867675781,39415.648986816406,1921.0099487304688,33336795136,0,6236413952,0
200,1771555543627,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,0,0,0,0,0,0,5,0,0,0,0,0,0,0,57.894737243652344,0,76.19047546386719,0,4.761904716491699,0,0,16376,508,15216,43,0,34172.372314453125,39416.60174560547,1921.0099487304688,33336795136,0,6244110336,0
200,1771555543828,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,80,0,5,0,0,16376,14065,14057,44,8,34174.89617919922,39417.48547363281,1921.0099487304688,33336795136,0,6300925952,0
200,1771555544028,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,4.761904716491699,0,9.523809432983398,0,94.73684692382813,0,5,0,0,16376,14065,15717,44,58,34177.72052001953,39418.334716796875,1921.0099487304688,33336795136,0,6296666112,0
200,1771555544228,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,80.95238494873047,0,5.263157844543457,0,0,16376,14065,17206,44,48,34180.434814453125,39419.15753173828,1921.0099487304688,33336795136,0,6318383104,0
200,1771555544428,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,5,0,10,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,75,0,5,0,0,16376,14065,18643,44,47,34183.067932128906,39419.885681152344,1921.0099487304688,33336795136,0,6342541312,0
199,1771555544628,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,90,0,0,0,0,16376,14065,26273,45,60,34185.91271972656,39420.76190185547,1921.0099487304688,33336795136,0,6354575360,0
200,1771555544828,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,100,0,0,0,0,16376,14065,30353,45,66,34188.873046875,39421.736267089844,1921.0099487304688,33336795136,0,6345662464,0
199,1771555545028,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,0,0,0,16376,14065,31302,45,71,34191.86846923828,39422.730895996094,1921.0099487304688,33336795136,0,6346436608,0
199,1771555545228,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10,0,100,0,0,0,0,16376,14065,32524,45,97,34194.98028564453,39423.720642089844,1921.0099487304688,33336795136,0,6346432512,0
200,1771555545428,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,100,0,4.761904716491699,0,0,16376,14065,32960,45,97,34198.027770996094,39424.65545654297,1921.0099487304688,33336795136,0,6346432512,0
200,1771555545628,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,15.000000953674316,0,85,0,0,0,0,16376,15989,32881,45,1,34200.86846923828,39425.650451660156,1921.0099487304688,33336795136,0,6506643456,0
200,1771555545829,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,0,0,9.523809432983398,0,0,0,10,0,0,0,0,0,4.761904716491699,0,30.000001907348633,0,10,0,0,0,0,16376,15989,32639,45,6,34202.620056152344,39425.80920410156,1921.0099487304688,33336795136,0,6553214976,0
200,1771555546029,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,15.000000953674316,0,10,0,5,0,0,15.000000953674316,15.000000953674316,15.000000953674316,10,0,20,0,100,0,25,0,25,0,0,16376,15995,41641,47,61,34206.08459472656,39427.455993652344,1921.0099487304688,33336795136,0,6590992384,0
200,1771555546229,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,15.000000953674316,0,35,0,10,15.000000953674316,0,15.000000953674316,28.571430206298828,20,20,9.523809432983398,5.263157844543457,0,100,0,20,0,20,0,0,16376,15995,48852,46,59,34209.59539794922,39429.07336425781,1921.0099487304688,33336795136,0,6590971904,0
200,1771555546429,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,9.523809432983398,0,40,0,5,10,0,25,5,30.000001907348633,40,0,15.000000953674316,0,100,0,25,0,10,0,0,16376,15995,58132,47,58,34213.11413574219,39430.70098876953,1921.0099487304688,33336795136,0,6590971904,0
200,1771555546629,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,25,0,25,5,14.285715103149414,0,0,20,21.052631378173828,0,30.000001907348633,0,15.000000953674316,0,100,0,25,0,36.842105865478516,0,0,16376,15995,63261,47,60,34217.01708984375,39432.694274902344,1921.0099487304688,33336795136,0,6608891904,0
200,1771555546829,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,26.3157901763916,0,25,0,10,0,0,20,27.272727966308594,35,5.263157844543457,0,15.789472579956055,0,100,0,20,0,14.285715103149414,0,0,16376,15995,75564,47,60,34220.70397949219,39434.496520996094,1921.0099487304688,33336795136,0,6608687104,0
199,1771555547029,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,15.000000953674316,0,36.842105865478516,0,9.523809432983398,14.285715103149414,0,15.000000953674316,21.052631378173828,35,0,5,19.047618865966797,0,100,0,25,0,0,0,0,16376,15995,74038,47,61,34224.40026855469,39436.309020996094,1921.0099487304688,33336795136,0,6609403904,0
199,1771555547229,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,33.333335876464844,0,25,0,0,10,0,14.285715103149414,10,23.809524536132813,4.761904716491699,25,15.000000953674316,0,100,0,21.052631378173828,0,15.000000953674316,0,0,16376,15995,74116,47,62,34228.222900390625,39438.249938964844,1921.0099487304688,33336795136,0,6601146368,0
200,1771555547429,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,10.526315689086914,0,36.842105865478516,0,5.263157844543457,10.526315689086914,5,15.000000953674316,20,25,19.047618865966797,10,15.000000953674316,0,100,0,15.789472579956055,0,10,0,0,16376,15995,74247,47,62,34231.927734375,39440.067138671875,1921.0099487304688,33336795136,0,6611791872,0
200,1771555547630,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,25,0,10,20,0,4.761904716491699,10,25,19.047618865966797,20,15.789472579956055,10,10,0,100,0,20,0,15.000000953674316,0,0,16376,15995,74344,47,62,34235.715270996094,39441.96856689453,1921.0099487304688,33336795136,0,6609182720,0
200,1771555547830,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,9.523809432983398,0,0,35,5,0,14.285715103149414,10.526315689086914,10,20,35,0,10.526315689086914,0,100,0,33.333335876464844,0,10.526315689086914,0,0,16376,15995,73633,47,62,34239.438537597656,39443.795349121094,1921.0099487304688,33336795136,0,6611841024,0
200,1771555548030,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,5.263157844543457,0,5,15.789472579956055,19.047618865966797,0,0,23.809524536132813,10,30.000001907348633,40,0,15.000000953674316,0,100,0,30.000001907348633,0,5.263157844543457,0,0,16376,15995,72664,47,59,34243.178649902344,39445.6455078125,1921.0099487304688,33336795136,0,6595096576,0
199,1771555548230,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,21.052631378173828,0,35,0,5.263157844543457,5,0,15.000000953674316,21.052631378173828,5.263157844543457,30.000001907348633,0,15.789472579956055,0,100,0,9.523809432983398,0,20,0,0,16376,15995,72315,47,61,34246.935302734375,39447.51397705078,1921.0099487304688,33336795136,0,6595469312,0
200,1771555548430,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,35,4.761904716491699,10,4.761904716491699,0,0,10,15.000000953674316,19.047618865966797,23.809524536132813,25,0,18.18181800842285,0,100,0,15.789472579956055,0,28.571430206298828,0,0,16376,15995,71991,47,63,34250.74060058594,39449.43524169922,1921.0099487304688,33336795136,0,6595842048,0
199,1771555548630,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,40,0,10.526315689086914,0,9.523809432983398,5,10,19.047618865966797,15.789472579956055,28.571430206298828,30.000001907348633,0,10.526315689086914,0,100,0,10,0,10.526315689086914,10,0,16376,15995,71910,47,62,34254.5068359375,39451.313903808594,1921.0099487304688,33336795136,0,6595973120,0
200,1771555548830,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,10.526315689086914,0,15.000000953674316,0,10,9.523809432983398,9.523809432983398,5,25,5.263157844543457,15.000000953674316,20,15.000000953674316,0,100,0,36.842105865478516,0,20,0,0,16376,15995,72156,48,63,34258.27502441406,39453.19415283203,1921.0099487304688,33336795136,0,6587363328,0
199,1771555549030,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,33.333335876464844,0,5,0,0,5.263157844543457,0,25,20,5,10,30.000001907348633,10,0,100,0,35,0,15.789472579956055,0,0,16376,15995,72503,48,63,34262.07647705078,39455.10614013672,1921.0099487304688,33336795136,0,6612381696,0
200,1771555549230,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,31.57894515991211,0,15.000000953674316,0,14.285715103149414,0,5,20,19.047618865966797,19.047618865966797,35,0,10.526315689086914,0,100,0,20,0,19.047618865966797,0,0,16376,15995,72886,48,62,34265.852478027344,39456.994873046875,1921.0099487304688,33336795136,0,6614691840,0
200,1771555549431,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,25,0,21.052631378173828,4.761904716491699,0,30.000001907348633,20,14.285715103149414,31.57894515991211,15.789472579956055,26.3157901763916,0,5,0,100,0,10.526315689086914,0,0,0,0,16376,15995,72553,48,59,34269.54162597656,39458.77197265625,1921.0099487304688,33336795136,0,6613671936,0
199,1771555549631,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,30.000001907348633,0,22.72727394104004,0,15.000000953674316,10,10.526315689086914,0,19.047618865966797,31.81818199157715,28.571430206298828,0,0,0,100,0,30.000001907348633,0,15.000000953674316,0,0,16376,15995,72707,48,61,34273.31024169922,39460.663146972656,1921.0099487304688,33336795136,0,6613282816,0
199,1771555549831,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,9.523809432983398,0,15.789472579956055,5.263157844543457,5,0,15.000000953674316,10,40,10,30.000001907348633,0,25,0,100,0,15.000000953674316,0,20,0,0,16376,15995,72264,48,60,34277.07080078125,39462.525634765625,1921.0099487304688,33336795136,0,6621270016,0
200,1771555550031,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,26.3157901763916,0,15.000000953674316,0,9.523809432983398,0,13.636363983154297,5,10,15.000000953674316,28.571430206298828,5.263157844543457,20,0,100,0,21.052631378173828,0,30.000001907348633,0,0,16376,15995,72904,48,63,34280.91436767578,39464.48016357422,1921.0099487304688,33336795136,0,6613086208,0
200,1771555550231,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,15.000000953674316,0,0,10,0,5,5.263157844543457,28.571430206298828,0,40,0,40.90909194946289,5.263157844543457,0,100,0,15.000000953674316,0,40,0,0,16376,15995,73625,48,61,34284.64514160156,39466.31689453125,1921.0099487304688,33336795136,0,6612459520,0
200,1771555550431,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,15.000000953674316,0,10,0,9.523809432983398,4.761904716491699,14.285715103149414,5.263157844543457,10.526315689086914,15.789472579956055,0,36.842105865478516,15.000000953674316,0,100,0,21.052631378173828,0,26.3157901763916,5,0,16376,15995,74520,48,61,34288.43542480469,39468.21789550781,1921.0099487304688,33336795136,0,6609408000,0
200,1771555550631,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,15.000000953674316,0,15.789472579956055,0,5.263157844543457,0,0,10,19.047618865966797,25,5.263157844543457,20,23.809524536132813,0,100,0,20,0,0,35,0,16376,15995,75559,48,64,34292.232421875,39470.119384765625,1921.0099487304688,33336795136,0,6609059840,0
200,1771555550831,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,15.789472579956055,5,25,0,9.090909004211426,0,0,15.000000953674316,15.000000953674316,5,10,20,21.052631378173828,0,100,0,28.571430206298828,0,15.000000953674316,20,0,16376,15995,75604,48,62,34296.09259033203,39472.10412597656,1921.0099487304688,33336795136,0,6608379904,0
200,1771555551031,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,15.000000953674316,0,15.789472579956055,0,15.000000953674316,15.789472579956055,0,14.285715103149414,15.000000953674316,20,0,30.000001907348633,15.000000953674316,0,100,0,15.000000953674316,0,25,0,0,16376,15995,75464,48,62,34299.860778808594,39473.9775390625,1921.0099487304688,33336795136,0,6616997888,0
199,1771555551231,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,15.000000953674316,0,15.789472579956055,0,15.000000953674316,15.789472579956055,0,14.285715103149414,15.000000953674316,20,0,30.000001907348633,15.000000953674316,0,100,0,15.000000953674316,0,25,0,0,16376,15995,74530,49,62,34303.64892578125,39475.875061035156,1921.0099487304688,33336795136,0,6611615744,0
200,1771555551431,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,25,0,17.5,0,7.500000476837158,4.878048419952393,2.5,10,17.073171615600586,21.95121955871582,7.500000476837158,22.5,15.384615898132324,0,100,0,17.5,5,20,2.5641026496887207,0,16376,15995,73468,49,61,34307.49890136719,39477.83966064453,1921.0099487304688,33336795136,0,6615760896,0
199,1771555551632,1099,844,1068,400,800,819,799,799,800,799,739,799,1036,400,504,480,1078,400,1100,400,23.809524536132813,10,0,5.263157844543457,15.789472579956055,26.3157901763916,0,10,15.789472579956055,30.000001907348633,30.000001907348633,0,10,0,100,0,5.263157844543457,0,15.789472579956055,0,0,16376,15995,72794,49,60,34311.24499511719,39479.684020996094,1921.0099487304688,33336795136,0,6609711104,0
