Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771552259490,600,400,400,438,2400,2400,2404,2307,2400,2411,2407,2420,400,400,2619,3161,775,400,489,473,19.047618865966797,0,27.272727966308594,0,10.526315689086914,25,5,30.000001907348633,20,30.000001907348633,23.809524536132813,10.526315689086914,0,0,95.23809814453125,0,0,40,0,0,0,16376,15995,73546,47,58,6368.778137207031,35605.335205078125,1920.6293334960938,33336795136,0,6422163456,0
199,1771552259690,600,400,400,438,2400,2400,2404,2307,2400,2411,2407,2420,400,400,2619,3161,775,400,489,473,5,5,15.789472579956055,0,4.761904716491699,23.809524536132813,15.000000953674316,0,38.095237731933594,15.789472579956055,20,0,5,0,60.000003814697266,35,30.000001907348633,0,33.333335876464844,0,0,16376,15995,73864,47,59,6372.448181152344,35607.11376953125,1920.6293334960938,33336795136,0,6450421760,0
200,1771552259890,600,400,400,438,2400,2400,2404,2307,2400,2411,2407,2420,400,400,2619,3161,775,400,489,473,5.555555820465088,0,20,0,10,15.000000953674316,10,9.523809432983398,23.809524536132813,28.571430206298828,20,13.636363983154297,10.526315689086914,0,0,100,10,0,31.57894515991211,0,0,16376,15995,74018,47,55,6376.199035644531,35608.97314453125,1920.6293334960938,33336795136,0,6450421760,0
199,1771552260090,600,400,400,438,2400,2400,2404,2307,2400,2411,2407,2420,400,400,2619,3161,775,400,489,473,15.000000953674316,0,15.000000953674316,0,10.526315689086914,21.052631378173828,0,0,26.3157901763916,15.000000953674316,0,40,5,0,0,100,20,4.761904716491699,36.842105865478516,0,0,16376,15995,73499,47,55,6379.956726074219,35610.82385253906,1920.6293334960938,33336795136,0,6438027264,0
200,1771552260290,600,400,400,438,2400,2400,2404,2307,2400,2411,2407,2420,400,400,2619,3161,775,400,489,473,15.000000953674316,0,5,0,19.047618865966797,25,0,4.761904716491699,25,26.3157901763916,31.57894515991211,10,14.285715103149414,0,0,100,25,10,15.000000953674316,0,0,16376,15995,72513,47,57,6383.737854003906,35612.70050048828,1920.6293334960938,33336795136,0,6455177216,0
200,1771552260490,600,400,400,438,2400,2400,2404,2307,2400,2411,2407,2420,400,400,2619,3161,775,400,489,473,14.285715103149414,0,19.047618865966797,0,20,20,5,0,20,23.809524536132813,23.809524536132813,0,16.666667938232422,0,0,100,15.789472579956055,5,34.78260803222656,0,0,16376,15995,71605,47,61,6387.41943359375,35614.48962402344,1920.6293334960938,33336795136,0,6455177216,0
199,1771552260691,600,400,400,438,2400,2400,2404,2307,2400,2411,2407,2420,400,400,2619,3161,775,400,489,473,15.000000953674316,5,10.526315689086914,0,10,15.000000953674316,5,0,15.000000953674316,38.095237731933594,25,0,15.000000953674316,0,0,100,0,35,15.789472579956055,0,0,16376,15995,71143,47,61,6391.177307128906,35616.35675048828,1920.6293334960938,33336795136,0,6472077312,0
200,1771552260891,600,400,400,438,2400,2400,2404,2307,2400,2411,2407,2420,400,400,2619,3161,775,400,489,473,10.526315689086914,0,23.809524536132813,0,0,5,5.263157844543457,15.000000953674316,21.052631378173828,15.000000953674316,20,9.523809432983398,15.000000953674316,0,0,100,23.809524536132813,5.263157844543457,31.57894515991211,0,0,16376,15995,70819,47,61,6394.948303222656,35618.23742675781,1920.6293334960938,33336795136,0,6488952832,0
200,1771552261091,600,400,400,438,2400,2400,2404,2307,2400,2411,2407,2420,400,400,2619,3161,775,400,489,473,14.285715103149414,0,5.263157844543457,0,14.285715103149414,15.000000953674316,20,0,23.809524536132813,26.3157901763916,20,0,20,0,0,100,20,0,23.809524536132813,15.000000953674316,0,16376,15995,71306,48,59,6398.6142578125,35620.02429199219,1920.6293334960938,33336795136,0,6486798336,0
199,1771552261291,600,400,400,438,2400,2400,2404,2307,2400,2411,2407,2420,400,400,2619,3161,775,400,489,473,20,0,9.523809432983398,0,0,10,10,0,20,20,30.000001907348633,0,15.789472579956055,0,0,100,25,0,36.842105865478516,0,0,16376,15995,71846,48,62,6402.45361328125,35621.97277832031,1920.6293334960938,33336795136,0,6486798336,0
200,1771552261491,600,400,400,438,2400,2400,2404,2307,2400,2411,2407,2420,400,400,2619,3161,775,400,489,473,5.263157844543457,0,15.000000953674316,0,9.523809432983398,4.761904716491699,14.285715103149414,10,25,23.809524536132813,25,0,28.571430206298828,0,0,100,25,0,35,0,0,16376,15995,72179,48,60,6406.280090332031,35623.917541503906,1920.6293334960938,33336795136,0,6487166976,0
200,1771552261691,600,400,400,438,2400,2400,2404,2307,2400,2411,2407,2420,400,400,2619,3161,775,400,489,473,5.263157844543457,0,10,0,10.526315689086914,0,26.3157901763916,5,15.000000953674316,26.3157901763916,30.000001907348633,0,5,0,0,100,20,0,40,0,0,16376,15995,72462,48,60,6409.997009277344,35625.75360107422,1920.6293334960938,33336795136,0,6475661312,0
200,1771552261891,600,400,400,438,2400,2400,2404,2307,2400,2411,2407,2420,400,400,2619,3161,775,400,489,473,14.285715103149414,0,10.526315689086914,0,23.809524536132813,10,4.761904716491699,15.789472579956055,20,19.047618865966797,40,0,5,0,0,100,10.526315689086914,0,36.842105865478516,0,0,16376,15995,72847,48,60,6413.7049560546875,35627.570251464844,1920.6306762695313,33336795136,0,6467964928,0
199,1771552262091,600,400,400,438,2400,2400,2404,2307,2400,2411,2407,2420,400,400,2619,3161,775,400,489,473,10,0,15.000000953674316,0,5.263157844543457,5,15.789472579956055,0,15.789472579956055,21.052631378173828,25,0,5,0,0,100,28.571430206298828,0,40.90909194946289,0,0,16376,15995,72539,48,61,6417.553894042969,35629.511657714844,1920.6306762695313,33336795136,0,6468337664,0
199,1771552262291,600,400,400,438,2400,2400,2404,2307,2400,2411,2407,2420,400,400,2619,3161,775,400,489,473,10.526315689086914,0,20,0,10,14.285715103149414,15.000000953674316,0,15.000000953674316,40,10,0,10,0,0,100,38.095237731933594,0,20,0,0,16376,15995,72445,48,61,6421.368896484375,35631.44641113281,1920.6306762695313,33336795136,0,6456446976,0
200,1771552262491,600,400,400,438,2400,2400,2404,2307,2400,2411,2407,2420,400,400,2619,3161,775,400,489,473,15.000000953674316,0,15.000000953674316,0,19.047618865966797,21.052631378173828,0,0,10,30.000001907348633,30.000001907348633,0,15.789472579956055,0,0,100,30.000001907348633,0,21.052631378173828,0,0,16376,15995,72371,48,60,6425.141540527344,35633.32604980469,1920.6306762695313,33336795136,0,6459158528,0
199,1771552262692,600,400,400,438,2400,2400,2404,2307,2400,2411,2407,2420,400,400,2619,3161,775,400,489,473,21.052631378173828,0,0,0,5.263157844543457,14.285715103149414,10,4.761904716491699,31.81818199157715,5.263157844543457,15.789472579956055,15.789472579956055,25,0,65,31.57894515991211,36.842105865478516,0,10,0,0,16376,15995,72199,48,61,6428.817443847656,35635.10870361328,1920.6306762695313,33336795136,0,6453690368,0
200,1771552262892,600,400,400,438,2400,2400,2404,2307,2400,2411,2407,2420,400,400,2619,3161,775,400,489,473,19.047618865966797,0,25,0,9.523809432983398,20,0,10.526315689086914,15.789472579956055,0,19.047618865966797,40,20,0,100,0,30.000001907348633,0,5,0,0,16376,15995,71286,48,59,6432.4493408203125,35636.845703125,1920.6306762695313,33336795136,0,6471942144,0
200,1771552263092,600,400,400,438,2400,2400,2404,2307,2400,2411,2407,2420,400,400,2619,3161,775,400,489,473,5.263157844543457,0,10.526315689086914,0,10.526315689086914,0,5,23.809524536132813,15.789472579956055,20,0,40,15.000000953674316,0,90,0,30.000001907348633,0,35,0,0,16376,15995,71403,48,55,6436.0015869140625,35638.502014160156,1920.6306762695313,33336795136,0,6472716288,0
199,1771552263292,600,400,400,438,2400,2400,2404,2307,2400,2411,2407,2420,400,400,2619,3161,775,400,489,473,10,0,10,0,14.285715103149414,0,0,30.000001907348633,23.809524536132813,20,0,42.85714340209961,15.000000953674316,0,100,0,21.052631378173828,0,25,0,0,16376,15995,71621,48,54,6439.6358642578125,35640.23693847656,1920.6306762695313,33336795136,0,6467264512,0
200,1771552263492,600,400,400,438,2400,2400,2404,2307,2400,2411,2407,2420,400,400,2619,3161,775,400,489,473,10.526315689086914,4.761904716491699,9.523809432983398,0,10,5,10,23.809524536132813,19.047618865966797,38.095237731933594,20,0,5.263157844543457,0,100,0,33.333335876464844,0,28.571430206298828,0,0,16376,15995,71312,48,55,6443.427673339844,35642.13122558594,1920.6306762695313,33336795136,0,6467633152,0
200,1771552263692,600,400,400,438,2400,2400,2404,2307,2400,2411,2407,2420,400,400,2619,3161,775,400,489,473,10,0,15.789472579956055,0,10,0,19.047618865966797,20,31.57894515991211,35,15.789472579956055,0,23.809524536132813,0,100,0,20,0,21.052631378173828,0,0,16376,15995,70925,48,56,6447.219970703125,35644.016357421875,1920.6306762695313,33336795136,0,6461861888,0
199,1771552263892,600,400,400,438,2400,2400,2404,2307,2400,2411,2407,2420,400,400,2619,3161,775,400,489,473,22.72727394104004,10,20,0,15.000000953674316,10,10,5,10,28.571430206298828,23.809524536132813,0,10.526315689086914,0,100,0,19.047618865966797,0,28.571430206298828,0,0,16376,15995,70988,48,61,6451.052001953125,35645.938232421875,1920.6306762695313,33336795136,0,6462234624,0
200,1771552264092,600,400,400,438,2400,2400,2404,2307,2400,2411,2407,2420,400,400,2619,3161,775,400,489,473,5.263157844543457,0,25,0,10,15.000000953674316,10,5,19.047618865966797,20,40,0,15.000000953674316,0,100,0,5.263157844543457,0,36.842105865478516,0,0,16376,15995,71037,48,61,6454.8067626953125,35647.82684326172,1920.6306762695313,33336795136,0,6462234624,0
199,1771552264292,600,400,400,438,2400,2400,2404,2307,2400,2411,2407,2420,400,400,2619,3161,775,400,489,473,5,0,19.047618865966797,0,5,5.263157844543457,15.000000953674316,10,26.3157901763916,25,15.000000953674316,0,5,0,100,0,35,0,30.000001907348633,0,0,16376,15995,70559,48,61,6458.592590332031,35649.717834472656,1920.6306762695313,33336795136,0,6462607360,0
200,1771552264492,600,400,400,438,2400,2400,2404,2307,2400,2411,2407,2420,400,400,2619,3161,775,400,489,473,4.761904716491699,0,5,0,20,40.90909194946289,9.523809432983398,10,15.000000953674316,20,42.105262756347656,0,0,0,100,0,15.000000953674316,5.263157844543457,40,0,0,16376,15995,70634,48,60,6462.30859375,35651.52111816406,1920.6306762695313,33336795136,0,6479237120,0
200,1771552264693,600,400,400,438,2400,2400,2404,2307,2400,2411,2407,2420,400,400,2619,3161,775,400,489,473,5.555555820465088,5.263157844543457,26.3157901763916,0,9.523809432983398,25,0,10,25,10,38.095237731933594,0,15.000000953674316,0,100,0,10,0,15.000000953674316,0,0,16376,15995,70984,48,61,6466.1171875,35653.44171142578,1920.6306762695313,33336795136,0,6473924608,0
200,1771552264893,600,400,400,438,2400,2400,2404,2307,2400,2411,2407,2420,400,400,2619,3161,775,400,489,473,10,0,19.047618865966797,4.761904716491699,10,5,10,10,20,42.85714340209961,15.789472579956055,0,15.789472579956055,0,100,0,20,0,35,0,0,16376,15995,71200,48,60,6469.909851074219,35655.32977294922,1920.6306762695313,33336795136,0,6473666560,0
200,1771552265093,600,400,400,438,2400,2400,2404,2307,2400,2411,2407,2420,400,400,2619,3161,775,400,489,473,20,0,30.000001907348633,0,0,0,0,5,5,20,30.000001907348633,0,15.000000953674316,0,100,0,30.000001907348633,0,38.095237731933594,0,0,16376,15995,71552,48,62,6473.81396484375,35657.3583984375,1920.6306762695313,33336795136,0,6474412032,0
199,1771552265293,600,400,400,438,2400,2400,2404,2307,2400,2411,2407,2420,400,400,2619,3161,775,400,489,473,25,0,5.263157844543457,0,5,23.809524536132813,0,0,25,15.000000953674316,0,25,10,0,100,0,19.047618865966797,0,40,0,0,16376,15995,71756,48,59,6477.6676025390625,35659.317443847656,1920.6306762695313,33336795136,0,6474412032,0
200,1771552265493,600,400,400,438,2400,2400,2404,2307,2400,2411,2407,2420,400,400,2619,3161,775,400,489,473,5,20,25,0,10.526315689086914,20,0,0,20,20,38.095237731933594,0,9.523809432983398,0,100,0,15.789472579956055,0,21.052631378173828,0,0,16376,15995,72031,48,59,6481.477722167969,35661.23358154297,1920.6306762695313,33336795136,0,6474784768,0
200,1771552265693,600,400,400,438,2400,2400,2404,2307,2400,2411,2407,2420,400,400,2619,3161,775,400,489,473,15.000000953674316,0,35,0,9.523809432983398,10,0,15.000000953674316,23.809524536132813,5.263157844543457,36.842105865478516,0,15.000000953674316,0,100,0,26.3157901763916,0,5,0,0,16376,15995,72418,48,58,6485.330322265625,35663.179626464844,1920.6306762695313,33336795136,0,6469730304,0
200,1771552265893,600,400,400,438,2400,2400,2404,2307,2400,2411,2407,2420,400,400,2619,3161,775,400,489,473,10,0,40,0,0,10.526315689086914,10,33.333335876464844,10.526315689086914,35,25,0,15.000000953674316,0,100,0,20,0,5,0,0,16376,15995,72832,49,59,6489.12255859375,35665.088439941406,1920.6306762695313,33336795136,0,6469840896,0
200,1771552266093,600,400,400,438,2400,2400,2404,2307,2400,2411,2407,2420,400,400,2619,3161,775,400,489,473,10.526315689086914,0,36.842105865478516,0,10,10,10,15.789472579956055,20,10,42.85714340209961,0,15.000000953674316,0,100,0,10,0,5.263157844543457,0,0,16376,15995,73558,49,60,6492.928955078125,35666.99267578125,1920.6306762695313,33336795136,0,6470213632,0
200,1771552266293,600,400,400,438,2400,2400,2404,2307,2400,2411,2407,2420,400,400,2619,3161,775,400,489,473,10,0,30.000001907348633,0,0,20,4.761904716491699,28.571430206298828,33.333335876464844,20,30.000001907348633,0,4.761904716491699,0,60.000003814697266,0,66.66667175292969,0,15.000000953674316,0,0,16376,15995,73918,49,59,6496.6134033203125,35668.772216796875,1920.6306762695313,33336795136,0,6470475776,0
200,1771552266494,600,400,400,438,2400,2400,2404,2307,2400,2411,2407,2420,400,400,2619,3161,775,400,489,473,5,4.761904716491699,15.000000953674316,0,0,14.285715103149414,10,20,26.3157901763916,20,30.000001907348633,0,0,0,31.57894515991211,0,100,0,33.333335876464844,0,0,16376,15995,74042,49,59,6500.191467285156,35670.459411621094,1920.6306762695313,33336795136,0,6462492672,0
200,1771552266694,600,400,400,438,2400,2400,2404,2307,2400,2411,2407,2420,400,400,2619,3161,775,400,489,473,5.263157844543457,0,10,0,15.000000953674316,0,21.052631378173828,10,20,25,25,0,4.761904716491699,0,33.333335876464844,0,100,0,40,0,0,16376,15995,74197,49,55,6503.674865722656,35672.06896972656,1920.6306762695313,33336795136,0,6434017280,0
200,1771552266894,600,400,400,438,2400,2400,2404,2307,2400,2411,2407,2420,400,400,2619,3161,775,400,489,473,9.523809432983398,0,15.000000953674316,0,21.052631378173828,9.523809432983398,30.000001907348633,5.263157844543457,20,35,31.57894515991211,0,0,0,15.789472579956055,0,100,0,45,0,0,16376,15995,74258,49,57,6507.32666015625,35673.80126953125,1920.6306762695313,33336795136,0,6439874560,0
200,1771552267094,600,400,400,438,2400,2400,2404,2307,2400,2411,2407,2420,400,400,2619,3161,775,400,489,473,15.000000953674316,0,20,0,14.285715103149414,26.3157901763916,4.761904716491699,9.523809432983398,25,25,35,0,10,0,15.000000953674316,0,100,0,40,0,0,16376,15995,73731,49,57,6511.0147705078125,35675.56768798828,1920.6306762695313,33336795136,0,6456127488,0
199,1771552267294,600,400,400,438,2400,2400,2404,2307,2400,2411,2407,2420,400,400,2619,3161,775,400,489,473,5.263157844543457,0,20,0,10.526315689086914,4.761904716491699,15.000000953674316,26.3157901763916,25,23.809524536132813,20,10,10,0,4.761904716491699,0,100,0,40,0,0,16376,15995,73116,49,57,6514.6092529296875,35677.24346923828,1920.6306762695313,33336795136,0,6456127488,0
200,1771552267494,600,400,400,438,2400,2400,2404,2307,2400,2411,2407,2420,400,400,2619,3161,775,400,489,473,5.263157844543457,0,20,0,10.526315689086914,4.761904716491699,15.000000953674316,26.3157901763916,25,23.809524536132813,20,10,10,0,4.761904716491699,0,100,0,40,0,0,16376,15995,73236,49,61,6518.326232910156,35679.06945800781,1920.6306762695313,33336795136,0,6442057728,0
199,1771552267694,600,400,400,438,2400,2400,2404,2307,2400,2411,2407,2420,400,400,2619,3161,775,400,489,473,20.512821197509766,0,25,0,11.904762268066406,9.756096839904785,7.692307949066162,10,23.809524536132813,17.5,25,12.820513725280762,0,2.4390242099761963,25,0,100,0,30.76923179626465,0,0,16376,15995,73504,49,58,6522.0029296875,35680.84094238281,1920.6306762695313,33336795136,0,6455885824,0
199,1771552267894,600,400,400,438,2400,2400,2404,2307,2400,2411,2407,2420,400,400,2619,3161,775,400,489,473,14.285715103149414,0,5,0,19.047618865966797,26.3157901763916,0,0,25,15.789472579956055,25,0,10.526315689086914,0,28.571430206298828,45,57.894737243652344,0,35,0,0,16376,15995,73711,50,55,6525.6636962890625,35682.602478027344,1920.6306762695313,33336795136,0,6455877632,0
200,1771552268095,600,400,400,438,2400,2400,2404,2307,2400,2411,2407,2420,400,400,2619,3161,775,400,489,473,5,0,5,0,25,23.809524536132813,0,20,15.789472579956055,33.333335876464844,10,30.000001907348633,9.523809432983398,0,0,100,23.809524536132813,0,30.000001907348633,0,0,16376,15995,73401,50,55,6529.389099121094,35684.414001464844,1920.6306762695313,33336795136,0,6456651776,0
200,1771552268295,600,400,400,438,2400,2400,2404,2307,2400,2411,2407,2420,400,400,2619,3161,775,400,489,473,5,0,30.000001907348633,0,15.000000953674316,0,0,30.000001907348633,15.000000953674316,26.3157901763916,31.57894515991211,0,10.526315689086914,0,0,100,25,0,20,0,0,16376,15995,72998,50,56,6533.25146484375,35686.358947753906,1920.6306762695313,33336795136,0,6457024512,0
200,1771552268495,600,400,400,438,2400,2400,2404,2307,2400,2411,2407,2420,400,400,2619,3161,775,400,489,473,10,0,5,0,15.000000953674316,15.789472579956055,0,25,20,19.047618865966797,47.826087951660156,0,14.285715103149414,0,0,100,15.789472579956055,0,40,0,0,16376,15995,72439,50,57,6537.104919433594,35688.289306640625,1920.6306762695313,33336795136,0,6457397248,0
200,1771552268695,600,400,400,438,2400,2400,2404,2307,2400,2411,2407,2420,400,400,2619,3161,775,400,489,473,9.523809432983398,0,10,0,21.052631378173828,5,19.047618865966797,15.000000953674316,25,10.526315689086914,21.052631378173828,14.285715103149414,0,0,0,100,20,0,36.842105865478516,0,0,16376,15995,71731,50,61,6540.736022949219,35690.04248046875,1920.6306762695313,33336795136,0,6444929024,0
199,1771552268895,600,400,400,438,2400,2400,2404,2307,2400,2411,2407,2420,400,400,2619,3161,775,400,489,473,5.263157844543457,0,23.809524536132813,0,4.761904716491699,10,10.526315689086914,0,15.000000953674316,5,10,38.095237731933594,15.000000953674316,5,0,100,33.333335876464844,0,30.000001907348633,5,0,16376,15995,71385,50,61,6544.542053222656,35691.96716308594,1920.6306762695313,33336795136,0,6445559808,0
200,1771552269095,600,400,400,438,2400,2400,2404,2307,2400,2411,2407,2420,400,400,2619,3161,775,400,489,473,20,0,21.052631378173828,0,5.263157844543457,10,0,10,10,30.000001907348633,26.3157901763916,0,10,0,0,100,15.000000953674316,0,0,35,0,16376,15995,71194,50,61,6548.401306152344,35693.93536376953,1920.6306762695313,33336795136,0,6445559808,0
200,1771552269295,600,400,400,438,2400,2400,2404,2307,2400,2411,2407,2420,400,400,2619,3161,775,400,489,473,20,0,10,0,5,5,0,5,30.000001907348633,20,19.047618865966797,0,20,0,0,100,25,0,0,38.095237731933594,0,16376,15995,71429,50,61,6552.26318359375,35695.90313720703,1920.6306762695313,33336795136,0,6446305280,0
200,1771552269495,600,400,400,438,2400,2400,2404,2307,2400,2411,2407,2420,400,400,2619,3161,775,400,489,473,5.263157844543457,4.761904716491699,10,0,15.000000953674316,15.000000953674316,0,10,20,25,30.000001907348633,0,5,0,45,55,20,0,4.761904716491699,36.842105865478516,0,16376,15995,71805,50,61,6556.06005859375,35697.777282714844,1920.6306762695313,33336795136,0,6437974016,0
200,1771552269696,600,400,400,438,2400,2400,2404,2307,2400,2411,2407,2420,400,400,2619,3161,775,400,489,473,10,0,25,0,5,5,10,15.000000953674316,20,10,31.57894515991211,0,5,5,100,0,15.789472579956055,0,14.285715103149414,25,0,16376,15995,71858,50,61,6559.897155761719,35699.744873046875,1920.6306762695313,33336795136,0,6435028992,0
200,1771552269896,600,400,400,438,2400,2400,2404,2307,2400,2411,2407,2420,400,400,2619,3161,775,400,489,473,15.000000953674316,0,20,0,9.523809432983398,10,23.809524536132813,5,26.3157901763916,15.789472579956055,28.571430206298828,0,0,0,100,0,26.3157901763916,0,30.000001907348633,0,0,16376,15995,71686,50,62,6563.709716796875,35701.65545654297,1920.6306762695313,33336795136,0,6421999616,0
199,1771552270096,600,400,400,438,2400,2400,2404,2307,2400,2411,2407,2420,400,400,2619,3161,775,400,489,473,5,0,0,0,15.000000953674316,5,30.000001907348633,0,14.285715103149414,28.571430206298828,36.842105865478516,0,5,0,100,0,38.095237731933594,0,25,0,0,16376,15995,71567,50,58,6567.49169921875,35703.535705566406,1920.6306762695313,33336795136,0,6411821056,0
