Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771558294037,400,400,1364,982,773,1024,779,741,775,732,772,778,1101,809,830,400,1896,438,734,464,0,0,0,0,0,0,9.523809432983398,0,4.761904716491699,0,0,0,0,4.761904716491699,47.619049072265625,0,42.85714340209961,0,5,0,0,16376,15995,9034,44,0,58081.02032470703,43063.65197753906,1921.3168334960938,33336795136,0,6750453760,0
199,1771558294237,400,400,1364,982,773,1024,779,741,775,732,772,778,1101,809,830,400,1896,438,734,464,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,60.000003814697266,0,26.3157901763916,0,5,0,0,16376,15995,9034,44,0,58083.56298828125,43064.542053222656,1921.3168334960938,33336795136,0,6761193472,0
200,1771558294437,400,400,1364,982,773,1024,779,741,775,732,772,778,1101,809,830,400,1896,438,734,464,0,0,0,0,5,0,0,0,0,0,0,0,0,0,63.15789031982422,0,25,0,5,0,0,16376,15995,9028,44,0,58086.102783203125,43065.428955078125,1921.3168334960938,33336795136,0,6754648064,0
200,1771558294637,400,400,1364,982,773,1024,779,741,775,732,772,778,1101,809,830,400,1896,438,734,464,0,0,0,0,0,0,0,0,5,0,0,0,0,0,60.000003814697266,0,30.000001907348633,0,5,0,0,16376,15995,9028,44,0,58088.57727050781,43066.25378417969,1921.3168334960938,33336795136,0,6764179456,0
200,1771558294837,400,400,1364,982,773,1024,779,741,775,732,772,778,1101,809,830,400,1896,438,734,464,4.761904716491699,0,10,0,5,0,0,0,0,0,0,0,0,0,36.842105865478516,0,78.94737243652344,0,5,0,0,16376,15995,9028,44,0,58091.033142089844,43067.06866455078,1921.3168334960938,33336795136,0,6720307200,0
200,1771558295037,400,400,1364,982,773,1024,779,741,775,732,772,778,1101,809,830,400,1896,438,734,464,0,0,0,0,0,0,10,0,0,0,0,0,0,0,95,0,95,0,5,0,0,16376,15995,9028,44,0,58093.65100097656,43068.12463378906,1921.3168334960938,33336795136,0,6722727936,0
200,1771558295237,400,400,1364,982,773,1024,779,741,775,732,772,778,1101,809,830,400,1896,438,734,464,0,0,0,0,5,0,0,0,0,0,0,0,0,0,76.19047546386719,0,45,0,30.000001907348633,0,0,16376,15995,9028,44,0,58096.04577636719,43068.902770996094,1921.3168334960938,33336795136,0,6713761792,0
199,1771558295438,400,400,1364,982,773,1024,779,741,775,732,772,778,1101,809,830,400,1896,438,734,464,0,0,0,0,9.523809432983398,0,10,0,4.761904716491699,0,0,0,14.285715103149414,0,31.57894515991211,0,47.619049072265625,0,5,0,0,16376,15995,9042,44,0,58098.23791503906,43069.45587158203,1921.3168334960938,33336795136,0,6742695936,0
199,1771558295638,400,400,1364,982,773,1024,779,741,775,732,772,778,1101,809,830,400,1896,438,734,464,0,0,0,0,0,0,5,0,0,0,0,0,0,0,30.000001907348633,0,63.15789031982422,0,0,0,0,16376,15995,9042,44,0,58100.71081542969,43070.272888183594,1921.3168334960938,33336795136,0,6742626304,0
200,1771558295838,400,400,1364,982,773,1024,779,741,775,732,772,778,1101,809,830,400,1896,438,734,464,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,57.142860412597656,0,71.42857360839844,0,14.285715103149414,0,0,16376,15995,9042,44,0,58103.24346923828,43071.14385986328,1921.3168334960938,33336795136,0,6708985856,0
200,1771558296038,400,400,1364,982,773,1024,779,741,775,732,772,778,1101,809,830,400,1896,438,734,464,4.761904716491699,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,25,0,65,0,5,0,0,16376,15995,9042,44,0,58105.77020263672,43072.01770019531,1921.3168334960938,33336795136,0,6716899328,0
200,1771558296238,400,400,1364,982,773,1024,779,741,775,732,772,778,1101,809,830,400,1896,438,734,464,0,0,0,0,0,0,5,0,0,0,0,0,0,0,21.052631378173828,0,61.904762268066406,0,10,0,0,16376,15995,9042,44,0,58108.31726074219,43072.91638183594,1921.3168334960938,33336795136,0,6718910464,0
200,1771558296438,400,400,1364,982,773,1024,779,741,775,732,772,778,1101,809,830,400,1896,438,734,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.000001907348633,0,65,0,0,0,0,16376,15995,9036,44,0,58110.852478027344,43073.78662109375,1921.3168334960938,33336795136,0,6719049728,0
200,1771558296638,400,400,1364,982,773,1024,779,741,775,732,772,778,1101,809,830,400,1896,438,734,464,0,0,0,0,0,0,5,0,5,0,0,0,0,0,40,0,63.15789031982422,0,9.523809432983398,0,0,16376,15995,9036,44,0,58113.42462158203,43074.71075439453,1921.3168334960938,33336795136,0,6728056832,0
199,1771558296838,400,400,1364,982,773,1024,779,741,775,732,772,778,1101,809,830,400,1896,438,734,464,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,45,0,63.15789031982422,0,5,0,0,16376,15995,9036,44,0,58116.033203125,43075.66809082031,1921.3168334960938,33336795136,0,6720032768,0
200,1771558297038,400,400,1364,982,773,1024,779,741,775,732,772,778,1101,809,830,400,1896,438,734,464,0,0,0,0,5,0,5,0,0,0,0,0,0,0,63.6363639831543,0,45.45454788208008,0,10,0,0,16376,15995,9036,44,0,58118.638610839844,43076.620178222656,1921.3168334960938,33336795136,0,6743666688,0
200,1771558297238,400,400,1364,982,773,1024,779,741,775,732,772,778,1101,809,830,400,1896,438,734,464,0,0,5,0,0,0,5,0,0,0,0,0,0,0,45,0,66.66667175292969,0,0,0,0,16376,15995,9036,44,0,58121.25616455078,43077.583984375,1921.3168334960938,33336795136,0,6756782080,0
199,1771558297438,400,400,1364,982,773,1024,779,741,775,732,772,778,1101,809,830,400,1896,438,734,464,4.761904716491699,0,0,0,0,0,5,0,5,0,0,0,0,0,25,0,61.11111068725586,0,21.052631378173828,0,0,16376,15995,9023,44,0,58123.86297607422,43078.54150390625,1921.3168334960938,33336795136,0,6759538688,0
199,1771558297639,400,400,1364,982,773,1024,779,741,775,732,772,778,1101,809,830,400,1896,438,734,464,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,47.36842346191406,0,65,0,10,0,0,16376,15995,9023,44,0,58126.47155761719,43079.48059082031,1921.3168334960938,33336795136,0,6774919168,0
200,1771558297839,400,400,1364,982,773,1024,779,741,775,732,772,778,1101,809,830,400,1896,438,734,464,0,0,0,0,0,0,5,0,0,0,0,0,0,0,45,0,60.000003814697266,0,5,0,0,16376,15995,9023,44,0,58129.03564453125,43080.39367675781,1921.3168334960938,33336795136,0,6770749440,0
200,1771558298039,400,400,1364,982,773,1024,779,741,775,732,772,778,1101,809,830,400,1896,438,734,464,5,0,0,0,0,0,5,0,5,0,0,0,0,0,40,0,65,0,5,0,0,16376,15995,9023,44,0,58131.62139892578,43081.330139160156,1921.3168334960938,33336795136,0,6764691456,0
200,1771558298239,400,400,1364,982,773,1024,779,741,775,732,772,778,1101,809,830,400,1896,438,734,464,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,90,0,42.105262756347656,0,5,0,0,16376,16238,12006,44,4,58134.44177246094,43082.47814941406,1921.3168334960938,33336795136,0,6975602688,0
200,1771558298439,400,400,1364,982,773,1024,779,741,775,732,772,778,1101,809,830,400,1896,438,734,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,9.523809432983398,0,0,0,0,16376,16238,13328,44,0,58137.220764160156,43083.521484375,1921.3168334960938,33336795136,0,6821957632,0
40,1771558298640,400,400,1364,982,773,1024,779,741,775,732,772,778,1101,809,830,400,1896,438,734,464,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,31.57894515991211,0,14.285715103149414,0,0,16376,15995,19021,45,6,58139.436462402344,43084.086975097656,1921.3168334960938,33336795136,0,6523416576,0
